Sr_no,Marks,Code
1.0,138.0,310935
2.0,85.0,310935
3.0,294.0,310935
4.0,360.0,310935
5.0,136.0,310935
6.0,218.0,310935
7.0,508.0,310935
8.0,289.0,310935
9.0,265.0,310935
10.0,256.0,310935
11.0,447.0,310935
12.0,490.0,310935
13.0,166.0,310935
14.0,65.0,310935
15.0,202.0,310935
16.0,225.0,310935
17.0,44.0,310935
18.0,114.0,310935
19.0,293.0,310935
20.0,238.0,310935
21.0,74.0,310935
22.0,38.0,310935
23.0,624.0,310935
24.0,229.0,310935
25.0,91.0,310935
26.0,119.0,310935
27.0,271.0,310935
28.0,220.0,310935
29.0,25.0,310935
30.0,173.0,310935
301.0,31.0,310935
302.0,312.0,310935
303.0,98.0,310935
304.0,30.0,310935
305.0,572.0,310935
306.0,400.0,310935
307.0,34.0,310935
308.0,410.0,310935
309.0,25.0,310935
310.0,172.0,310935
311.0,326.0,310935
312.0,77.0,310935
313.0,51.0,310935
314.0,50.0,310935
315.0,372.0,310935
316.0,536.0,310935
317.0,18.0,310935
318.0,122.0,310935
319.0,4.0,310935
320.0,537.0,310935
321.0,563.0,310935
322.0,169.0,310935
323.0,221.0,310935
324.0,99.0,310935
325.0,79.0,310935
326.0,76.0,310935
327.0,313.0,310935
328.0,121.0,310935
329.0,277.0,310935
330.0,267.0,310935
31.0,40.0,310935
32.0,227.0,310935
33.0,33.0,310935
34.0,83.0,310935
35.0,549.0,310935
36.0,182.0,310935
37.0,80.0,310935
38.0,432.0,310935
39.0,95.0,310935
40.0,124.0,310935
41.0,207.0,310935
42.0,527.0,310935
43.0,33.0,310935
44.0,111.0,310935
45.0,373.0,310935
46.0,439.0,310935
47.0,57.0,310935
48.0,567.0,310935
49.0,160.0,310935
50.0,203.0,310935
51.0,319.0,310935
52.0,260.0,310935
53.0,226.0,310935
54.0,36.0,310935
55.0,15.0,310935
56.0,48.0,310935
57.0,76.0,310935
58.0,175.0,310935
59.0,70.0,310935
60.0,170.0,310935
331.0,557.0,310935
332.0,349.0,310935
333.0,183.0,310935
334.0,611.0,310935
61.0,254.0,310935
62.0,651.0,310935
63.0,39.0,310935
64.0,621.0,310935
65.0,577.0,310935
66.0,143.0,310935
67.0,155.0,310935
68.0,272.0,310935
69.0,28.0,310935
70.0,606.0,310935
71.0,230.0,310935
72.0,665.0,310935
73.0,181.0,310935
74.0,144.0,310935
75.0,44.0,310935
76.0,63.0,310935
77.0,18.0,310935
78.0,414.0,310935
79.0,16.0,310935
80.0,359.0,310935
81.0,269.0,310935
82.0,125.0,310935
83.0,546.0,310935
84.0,41.0,310935
85.0,417.0,310935
86.0,77.0,310935
87.0,161.0,310935
88.0,156.0,310935
89.0,626.0,310935
90.0,339.0,310935
91.0,663.0,310935
92.0,445.0,310935
93.0,555.0,310935
94.0,92.0,310935
95.0,231.0,310935
96.0,528.0,310935
97.0,501.0,310935
98.0,69.0,310935
99.0,168.0,310935
100.0,29.0,310935
101.0,110.0,310935
102.0,552.0,310935
103.0,259.0,310935
104.0,506.0,310935
105.0,258.0,310935
106.0,334.0,310935
107.0,613.0,310935
108.0,54.0,310935
109.0,648.0,310935
110.0,460.0,310935
111.0,342.0,310935
112.0,517.0,310935
113.0,205.0,310935
114.0,32.0,310935
115.0,174.0,310935
116.0,179.0,310935
117.0,216.0,310935
118.0,283.0,310935
119.0,37.0,310935
120.0,246.0,310935
121.0,574.0,310935
122.0,41.0,310935
123.0,30.0,310935
124.0,18.0,310935
125.0,332.0,310935
126.0,416.0,310935
127.0,305.0,310935
128.0,315.0,310935
129.0,433.0,310935
130.0,475.0,310935
131.0,54.0,310935
132.0,389.0,310935
133.0,190.0,310935
134.0,535.0,310935
135.0,55.0,310935
136.0,94.0,310935
137.0,20.0,310935
138.0,89.0,310935
139.0,406.0,310935
140.0,153.0,310935
141.0,444.0,310935
142.0,207.0,310935
143.0,444.0,310935
144.0,517.0,310935
145.0,696.0,310935
146.0,61.0,310935
147.0,115.0,310935
148.0,252.0,310935
149.0,353.0,310935
150.0,655.0,310935
151.0,102.0,310935
152.0,611.0,310935
153.0,125.0,310935
154.0,215.0,310935
155.0,557.0,310935
156.0,90.0,310935
157.0,131.0,310935
158.0,49.0,310935
159.0,478.0,310935
160.0,216.0,310935
161.0,130.0,310935
162.0,79.0,310935
163.0,433.0,310935
164.0,96.0,310935
165.0,527.0,310935
166.0,250.0,310935
167.0,202.0,310935
168.0,577.0,310935
169.0,201.0,310935
170.0,578.0,310935
171.0,208.0,310935
172.0,252.0,310935
173.0,175.0,310935
174.0,-5.0,310935
175.0,632.0,310935
176.0,108.0,310935
177.0,534.0,310935
178.0,39.0,310935
179.0,111.0,310935
180.0,206.0,310935
181.0,174.0,310935
182.0,65.0,310935
183.0,76.0,310935
184.0,625.0,310935
185.0,86.0,310935
186.0,443.0,310935
187.0,317.0,310935
188.0,97.0,310935
189.0,95.0,310935
190.0,410.0,310935
191.0,410.0,310935
192.0,526.0,310935
193.0,529.0,310935
194.0,86.0,310935
195.0,560.0,310935
196.0,152.0,310935
197.0,535.0,310935
198.0,124.0,310935
199.0,90.0,310935
200.0,437.0,310935
201.0,298.0,310935
202.0,511.0,310935
203.0,9.0,310935
204.0,2.0,310935
205.0,217.0,310935
206.0,3.0,310935
207.0,596.0,310935
208.0,51.0,310935
209.0,543.0,310935
210.0,95.0,310935
211.0,570.0,310935
