Sr_no,Marks,Code
1.0,132.0,391803
2.0,315.0,391803
3.0,537.0,391803
4.0,268.0,391803
5.0,89.0,391803
6.0,51.0,391803
7.0,206.0,391803
8.0,538.0,391803
9.0,194.0,391803
10.0,460.0,391803
11.0,459.0,391803
12.0,261.0,391803
13.0,201.0,391803
14.0,379.0,391803
15.0,95.0,391803
16.0,258.0,391803
17.0,456.0,391803
18.0,134.0,391803
19.0,346.0,391803
20.0,449.0,391803
21.0,201.0,391803
22.0,70.0,391803
23.0,507.0,391803
24.0,224.0,391803
25.0,76.0,391803
26.0,51.0,391803
27.0,131.0,391803
28.0,135.0,391803
29.0,90.0,391803
30.0,219.0,391803
301.0,176.0,391803
302.0,145.0,391803
303.0,91.0,391803
304.0,414.0,391803
305.0,0.0,391803
306.0,155.0,391803
307.0,172.0,391803
308.0,511.0,391803
309.0,113.0,391803
310.0,204.0,391803
311.0,117.0,391803
312.0,91.0,391803
313.0,203.0,391803
314.0,86.0,391803
315.0,80.0,391803
316.0,282.0,391803
317.0,101.0,391803
318.0,143.0,391803
319.0,612.0,391803
320.0,459.0,391803
321.0,271.0,391803
322.0,661.0,391803
323.0,232.0,391803
324.0,238.0,391803
325.0,96.0,391803
326.0,165.0,391803
327.0,140.0,391803
328.0,276.0,391803
329.0,250.0,391803
330.0,57.0,391803
31.0,612.0,391803
32.0,142.0,391803
33.0,197.0,391803
34.0,428.0,391803
35.0,116.0,391803
36.0,40.0,391803
37.0,128.0,391803
38.0,38.0,391803
39.0,95.0,391803
40.0,149.0,391803
41.0,630.0,391803
42.0,139.0,391803
43.0,472.0,391803
44.0,187.0,391803
45.0,23.0,391803
46.0,284.0,391803
47.0,191.0,391803
48.0,51.0,391803
49.0,447.0,391803
50.0,253.0,391803
51.0,239.0,391803
52.0,439.0,391803
53.0,160.0,391803
54.0,77.0,391803
55.0,63.0,391803
56.0,535.0,391803
57.0,72.0,391803
58.0,80.0,391803
59.0,52.0,391803
60.0,386.0,391803
331.0,283.0,391803
332.0,606.0,391803
333.0,215.0,391803
334.0,30.0,391803
335.0,135.0,391803
336.0,255.0,391803
337.0,404.0,391803
338.0,662.0,391803
339.0,157.0,391803
340.0,169.0,391803
341.0,394.0,391803
342.0,125.0,391803
343.0,650.0,391803
344.0,38.0,391803
345.0,573.0,391803
346.0,509.0,391803
347.0,37.0,391803
348.0,219.0,391803
349.0,357.0,391803
350.0,692.0,391803
351.0,65.0,391803
352.0,175.0,391803
353.0,210.0,391803
354.0,160.0,391803
355.0,155.0,391803
356.0,584.0,391803
357.0,148.0,391803
358.0,319.0,391803
359.0,75.0,391803
360.0,446.0,391803
61.0,250.0,391803
62.0,101.0,391803
63.0,540.0,391803
64.0,60.0,391803
65.0,108.0,391803
66.0,632.0,391803
67.0,250.0,391803
68.0,322.0,391803
69.0,47.0,391803
70.0,395.0,391803
71.0,422.0,391803
72.0,292.0,391803
73.0,25.0,391803
74.0,83.0,391803
75.0,118.0,391803
76.0,140.0,391803
77.0,62.0,391803
78.0,95.0,391803
79.0,357.0,391803
80.0,35.0,391803
81.0,340.0,391803
82.0,195.0,391803
83.0,710.0,391803
84.0,26.0,391803
85.0,218.0,391803
86.0,90.0,391803
87.0,105.0,391803
88.0,18.0,391803
89.0,171.0,391803
90.0,290.0,391803
361.0,39.0,391803
362.0,592.0,391803
363.0,272.0,391803
364.0,46.0,391803
365.0,300.0,391803
366.0,245.0,391803
367.0,456.0,391803
368.0,224.0,391803
369.0,326.0,391803
370.0,51.0,391803
371.0,155.0,391803
372.0,102.0,391803
373.0,231.0,391803
374.0,241.0,391803
375.0,373.0,391803
376.0,499.0,391803
377.0,45.0,391803
378.0,204.0,391803
379.0,643.0,391803
380.0,232.0,391803
381.0,111.0,391803
382.0,116.0,391803
383.0,391.0,391803
384.0,376.0,391803
385.0,259.0,391803
386.0,309.0,391803
387.0,108.0,391803
388.0,525.0,391803
389.0,154.0,391803
390.0,225.0,391803
91.0,284.0,391803
92.0,38.0,391803
93.0,311.0,391803
94.0,400.0,391803
95.0,227.0,391803
96.0,302.0,391803
97.0,240.0,391803
98.0,131.0,391803
99.0,51.0,391803
100.0,652.0,391803
101.0,265.0,391803
102.0,120.0,391803
103.0,336.0,391803
104.0,65.0,391803
105.0,336.0,391803
106.0,271.0,391803
107.0,106.0,391803
108.0,347.0,391803
109.0,252.0,391803
110.0,29.0,391803
111.0,198.0,391803
112.0,189.0,391803
113.0,450.0,391803
114.0,68.0,391803
115.0,288.0,391803
116.0,206.0,391803
117.0,235.0,391803
118.0,299.0,391803
119.0,148.0,391803
120.0,366.0,391803
391.0,680.0,391803
392.0,121.0,391803
393.0,170.0,391803
394.0,153.0,391803
395.0,80.0,391803
396.0,603.0,391803
397.0,96.0,391803
398.0,351.0,391803
399.0,152.0,391803
400.0,269.0,391803
401.0,25.0,391803
402.0,171.0,391803
403.0,410.0,391803
404.0,298.0,391803
405.0,319.0,391803
406.0,317.0,391803
407.0,370.0,391803
408.0,381.0,391803
409.0,265.0,391803
410.0,365.0,391803
411.0,94.0,391803
412.0,122.0,391803
413.0,148.0,391803
414.0,142.0,391803
415.0,655.0,391803
416.0,182.0,391803
417.0,171.0,391803
418.0,183.0,391803
419.0,343.0,391803
420.0,125.0,391803
121.0,620.0,391803
122.0,532.0,391803
123.0,200.0,391803
124.0,43.0,391803
125.0,25.0,391803
126.0,215.0,391803
127.0,23.0,391803
128.0,280.0,391803
129.0,81.0,391803
130.0,73.0,391803
131.0,75.0,391803
132.0,246.0,391803
133.0,308.0,391803
134.0,205.0,391803
135.0,467.0,391803
