Sr_no,Marks,Code
1.0,76.0,231801
2.0,107.0,231801
3.0,610.0,231801
4.0,139.0,231801
5.0,249.0,231801
6.0,46.0,231801
7.0,167.0,231801
8.0,600.0,231801
9.0,158.0,231801
10.0,123.0,231801
11.0,266.0,231801
12.0,105.0,231801
13.0,137.0,231801
14.0,296.0,231801
15.0,125.0,231801
16.0,302.0,231801
17.0,207.0,231801
18.0,118.0,231801
19.0,592.0,231801
20.0,286.0,231801
21.0,109.0,231801
22.0,210.0,231801
23.0,120.0,231801
24.0,100.0,231801
25.0,213.0,231801
26.0,392.0,231801
27.0,160.0,231801
28.0,275.0,231801
29.0,40.0,231801
30.0,184.0,231801
301.0,275.0,231801
302.0,643.0,231801
303.0,540.0,231801
304.0,490.0,231801
305.0,130.0,231801
306.0,393.0,231801
307.0,121.0,231801
308.0,121.0,231801
309.0,89.0,231801
310.0,57.0,231801
311.0,222.0,231801
312.0,337.0,231801
313.0,248.0,231801
314.0,107.0,231801
315.0,326.0,231801
316.0,522.0,231801
317.0,282.0,231801
318.0,144.0,231801
319.0,35.0,231801
320.0,235.0,231801
321.0,122.0,231801
322.0,194.0,231801
323.0,510.0,231801
324.0,5.0,231801
325.0,142.0,231801
326.0,130.0,231801
327.0,340.0,231801
328.0,155.0,231801
329.0,153.0,231801
330.0,55.0,231801
601.0,89.0,231801
602.0,105.0,231801
603.0,222.0,231801
604.0,161.0,231801
605.0,246.0,231801
606.0,381.0,231801
607.0,292.0,231801
608.0,640.0,231801
609.0,248.0,231801
610.0,662.0,231801
611.0,166.0,231801
612.0,105.0,231801
613.0,70.0,231801
614.0,155.0,231801
615.0,76.0,231801
616.0,252.0,231801
617.0,79.0,231801
618.0,168.0,231801
619.0,370.0,231801
620.0,637.0,231801
621.0,541.0,231801
622.0,274.0,231801
623.0,178.0,231801
624.0,376.0,231801
625.0,304.0,231801
626.0,300.0,231801
627.0,310.0,231801
628.0,313.0,231801
629.0,349.0,231801
630.0,603.0,231801
31.0,103.0,231801
32.0,566.0,231801
33.0,675.0,231801
34.0,599.0,231801
35.0,294.0,231801
36.0,258.0,231801
37.0,664.0,231801
38.0,153.0,231801
39.0,163.0,231801
40.0,133.0,231801
41.0,332.0,231801
42.0,172.0,231801
43.0,612.0,231801
44.0,276.0,231801
45.0,391.0,231801
46.0,282.0,231801
47.0,103.0,231801
48.0,470.0,231801
49.0,38.0,231801
50.0,126.0,231801
51.0,137.0,231801
52.0,382.0,231801
53.0,186.0,231801
54.0,604.0,231801
55.0,160.0,231801
56.0,394.0,231801
57.0,87.0,231801
58.0,333.0,231801
59.0,69.0,231801
60.0,195.0,231801
331.0,212.0,231801
332.0,593.0,231801
333.0,68.0,231801
334.0,290.0,231801
335.0,275.0,231801
336.0,153.0,231801
337.0,122.0,231801
338.0,557.0,231801
339.0,119.0,231801
340.0,293.0,231801
341.0,171.0,231801
342.0,581.0,231801
343.0,371.0,231801
344.0,337.0,231801
345.0,289.0,231801
346.0,500.0,231801
347.0,271.0,231801
348.0,98.0,231801
349.0,283.0,231801
350.0,101.0,231801
351.0,636.0,231801
352.0,92.0,231801
353.0,190.0,231801
354.0,300.0,231801
355.0,147.0,231801
356.0,152.0,231801
357.0,119.0,231801
358.0,84.0,231801
359.0,148.0,231801
360.0,41.0,231801
631.0,217.0,231801
632.0,240.0,231801
633.0,175.0,231801
634.0,94.0,231801
635.0,105.0,231801
636.0,194.0,231801
637.0,246.0,231801
638.0,133.0,231801
639.0,612.0,231801
640.0,228.0,231801
641.0,489.0,231801
642.0,128.0,231801
643.0,175.0,231801
644.0,149.0,231801
645.0,651.0,231801
646.0,84.0,231801
647.0,111.0,231801
648.0,108.0,231801
649.0,279.0,231801
650.0,161.0,231801
651.0,110.0,231801
652.0,39.0,231801
653.0,221.0,231801
654.0,345.0,231801
