Sr_no,Marks,Code
1.0,20.0,390718
2.0,66.0,390718
3.0,177.0,390718
4.0,286.0,390718
5.0,259.0,390718
6.0,122.0,390718
7.0,419.0,390718
8.0,39.0,390718
9.0,196.0,390718
10.0,70.0,390718
11.0,186.0,390718
12.0,107.0,390718
13.0,163.0,390718
14.0,16.0,390718
15.0,450.0,390718
16.0,48.0,390718
17.0,149.0,390718
18.0,302.0,390718
19.0,85.0,390718
20.0,47.0,390718
21.0,510.0,390718
22.0,123.0,390718
23.0,37.0,390718
24.0,509.0,390718
25.0,391.0,390718
26.0,266.0,390718
27.0,163.0,390718
28.0,571.0,390718
29.0,89.0,390718
30.0,221.0,390718
31.0,321.0,390718
32.0,471.0,390718
33.0,146.0,390718
34.0,64.0,390718
35.0,531.0,390718
36.0,71.0,390718
37.0,182.0,390718
38.0,63.0,390718
39.0,393.0,390718
40.0,252.0,390718
41.0,109.0,390718
42.0,331.0,390718
43.0,220.0,390718
44.0,531.0,390718
45.0,176.0,390718
46.0,107.0,390718
47.0,70.0,390718
48.0,37.0,390718
49.0,680.0,390718
50.0,360.0,390718
51.0,96.0,390718
52.0,47.0,390718
53.0,187.0,390718
54.0,483.0,390718
55.0,510.0,390718
56.0,149.0,390718
57.0,369.0,390718
58.0,105.0,390718
59.0,104.0,390718
60.0,125.0,390718
61.0,119.0,390718
62.0,182.0,390718
63.0,379.0,390718
64.0,406.0,390718
65.0,89.0,390718
66.0,65.0,390718
67.0,651.0,390718
68.0,363.0,390718
69.0,209.0,390718
70.0,155.0,390718
71.0,185.0,390718
72.0,117.0,390718
73.0,217.0,390718
74.0,562.0,390718
75.0,205.0,390718
76.0,250.0,390718
77.0,361.0,390718
78.0,434.0,390718
79.0,74.0,390718
80.0,610.0,390718
81.0,182.0,390718
82.0,625.0,390718
83.0,220.0,390718
84.0,120.0,390718
85.0,319.0,390718
86.0,200.0,390718
87.0,132.0,390718
88.0,663.0,390718
89.0,65.0,390718
90.0,100.0,390718
91.0,638.0,390718
92.0,23.0,390718
93.0,62.0,390718
94.0,561.0,390718
95.0,255.0,390718
96.0,234.0,390718
97.0,660.0,390718
98.0,444.0,390718
99.0,280.0,390718
100.0,142.0,390718
101.0,646.0,390718
102.0,402.0,390718
103.0,59.0,390718
104.0,148.0,390718
105.0,557.0,390718
106.0,163.0,390718
107.0,84.0,390718
108.0,202.0,390718
109.0,174.0,390718
110.0,317.0,390718
111.0,56.0,390718
112.0,225.0,390718
113.0,258.0,390718
114.0,37.0,390718
115.0,470.0,390718
116.0,117.0,390718
117.0,562.0,390718
118.0,395.0,390718
119.0,158.0,390718
120.0,103.0,390718
121.0,412.0,390718
122.0,319.0,390718
123.0,254.0,390718
124.0,155.0,390718
125.0,482.0,390718
126.0,491.0,390718
127.0,268.0,390718
128.0,292.0,390718
129.0,50.0,390718
130.0,163.0,390718
131.0,233.0,390718
132.0,105.0,390718
133.0,59.0,390718
134.0,68.0,390718
135.0,189.0,390718
136.0,675.0,390718
137.0,218.0,390718
138.0,125.0,390718
139.0,174.0,390718
140.0,129.0,390718
141.0,124.0,390718
142.0,237.0,390718
143.0,279.0,390718
144.0,113.0,390718
145.0,134.0,390718
146.0,74.0,390718
147.0,252.0,390718
148.0,49.0,390718
149.0,200.0,390718
150.0,100.0,390718
151.0,461.0,390718
152.0,168.0,390718
153.0,81.0,390718
154.0,52.0,390718
155.0,53.0,390718
156.0,143.0,390718
157.0,160.0,390718
158.0,96.0,390718
159.0,120.0,390718
160.0,62.0,390718
161.0,120.0,390718
162.0,45.0,390718
163.0,99.0,390718
164.0,366.0,390718
165.0,98.0,390718
166.0,143.0,390718
167.0,95.0,390718
168.0,57.0,390718
169.0,78.0,390718
170.0,467.0,390718
171.0,622.0,390718
172.0,347.0,390718
173.0,345.0,390718
174.0,54.0,390718
175.0,91.0,390718
176.0,660.0,390718
177.0,575.0,390718
178.0,430.0,390718
179.0,100.0,390718
180.0,380.0,390718
181.0,636.0,390718
182.0,153.0,390718
183.0,95.0,390718
184.0,451.0,390718
185.0,227.0,390718
186.0,45.0,390718
187.0,149.0,390718
188.0,39.0,390718
189.0,247.0,390718
190.0,122.0,390718
191.0,484.0,390718
192.0,457.0,390718
193.0,370.0,390718
194.0,186.0,390718
195.0,139.0,390718
196.0,14.0,390718
197.0,329.0,390718
198.0,441.0,390718
199.0,462.0,390718
200.0,41.0,390718
201.0,163.0,390718
202.0,151.0,390718
203.0,618.0,390718
204.0,109.0,390718
205.0,182.0,390718
206.0,329.0,390718
207.0,320.0,390718
208.0,282.0,390718
209.0,169.0,390718
210.0,347.0,390718
211.0,651.0,390718
212.0,111.0,390718
213.0,135.0,390718
214.0,139.0,390718
215.0,88.0,390718
216.0,226.0,390718
217.0,445.0,390718
218.0,529.0,390718
219.0,640.0,390718
220.0,675.0,390718
221.0,115.0,390718
222.0,59.0,390718
223.0,73.0,390718
224.0,207.0,390718
225.0,338.0,390718
226.0,596.0,390718
227.0,120.0,390718
228.0,96.0,390718
229.0,140.0,390718
230.0,208.0,390718
231.0,266.0,390718
232.0,162.0,390718
233.0,314.0,390718
234.0,323.0,390718
235.0,115.0,390718
