Sr_no,Marks,Code
1.0,103.0,330501
2.0,294.0,330501
3.0,230.0,330501
4.0,93.0,330501
5.0,231.0,330501
6.0,66.0,330501
7.0,19.0,330501
8.0,76.0,330501
9.0,81.0,330501
10.0,205.0,330501
11.0,209.0,330501
12.0,447.0,330501
13.0,117.0,330501
14.0,125.0,330501
15.0,90.0,330501
16.0,104.0,330501
17.0,44.0,330501
18.0,255.0,330501
19.0,66.0,330501
20.0,52.0,330501
21.0,80.0,330501
22.0,99.0,330501
23.0,14.0,330501
24.0,47.0,330501
25.0,269.0,330501
26.0,50.0,330501
27.0,69.0,330501
28.0,145.0,330501
29.0,125.0,330501
30.0,60.0,330501
301.0,68.0,330501
302.0,88.0,330501
303.0,94.0,330501
304.0,106.0,330501
305.0,33.0,330501
306.0,85.0,330501
307.0,320.0,330501
308.0,288.0,330501
309.0,250.0,330501
310.0,35.0,330501
311.0,306.0,330501
312.0,84.0,330501
313.0,78.0,330501
314.0,90.0,330501
315.0,263.0,330501
316.0,150.0,330501
317.0,210.0,330501
318.0,117.0,330501
319.0,99.0,330501
320.0,197.0,330501
321.0,146.0,330501
322.0,118.0,330501
323.0,152.0,330501
324.0,481.0,330501
325.0,107.0,330501
326.0,262.0,330501
327.0,46.0,330501
328.0,49.0,330501
329.0,100.0,330501
330.0,78.0,330501
31.0,302.0,330501
32.0,334.0,330501
33.0,68.0,330501
34.0,15.0,330501
35.0,185.0,330501
36.0,208.0,330501
37.0,85.0,330501
38.0,71.0,330501
39.0,103.0,330501
40.0,19.0,330501
41.0,341.0,330501
42.0,34.0,330501
43.0,102.0,330501
44.0,101.0,330501
45.0,9.0,330501
46.0,166.0,330501
47.0,78.0,330501
48.0,188.0,330501
49.0,79.0,330501
50.0,28.0,330501
51.0,149.0,330501
52.0,24.0,330501
53.0,157.0,330501
54.0,317.0,330501
55.0,203.0,330501
56.0,163.0,330501
57.0,91.0,330501
58.0,166.0,330501
59.0,263.0,330501
60.0,21.0,330501
331.0,116.0,330501
332.0,52.0,330501
333.0,50.0,330501
334.0,124.0,330501
335.0,469.0,330501
336.0,107.0,330501
337.0,176.0,330501
338.0,75.0,330501
339.0,74.0,330501
340.0,83.0,330501
341.0,100.0,330501
342.0,45.0,330501
343.0,173.0,330501
344.0,98.0,330501
345.0,75.0,330501
346.0,81.0,330501
347.0,123.0,330501
348.0,211.0,330501
349.0,81.0,330501
350.0,29.0,330501
351.0,42.0,330501
352.0,62.0,330501
353.0,34.0,330501
354.0,80.0,330501
355.0,43.0,330501
356.0,206.0,330501
357.0,185.0,330501
358.0,85.0,330501
359.0,61.0,330501
360.0,207.0,330501
61.0,74.0,330501
62.0,292.0,330501
63.0,322.0,330501
64.0,144.0,330501
65.0,111.0,330501
66.0,89.0,330501
67.0,59.0,330501
68.0,50.0,330501
69.0,121.0,330501
70.0,109.0,330501
71.0,173.0,330501
72.0,131.0,330501
73.0,169.0,330501
74.0,158.0,330501
75.0,119.0,330501
76.0,87.0,330501
77.0,368.0,330501
78.0,167.0,330501
79.0,98.0,330501
80.0,207.0,330501
81.0,114.0,330501
82.0,84.0,330501
83.0,80.0,330501
84.0,54.0,330501
85.0,216.0,330501
86.0,80.0,330501
87.0,232.0,330501
88.0,75.0,330501
89.0,86.0,330501
90.0,120.0,330501
361.0,74.0,330501
362.0,39.0,330501
363.0,263.0,330501
364.0,139.0,330501
365.0,263.0,330501
366.0,39.0,330501
367.0,110.0,330501
368.0,443.0,330501
369.0,73.0,330501
370.0,272.0,330501
371.0,218.0,330501
372.0,84.0,330501
373.0,244.0,330501
374.0,147.0,330501
375.0,48.0,330501
376.0,170.0,330501
377.0,15.0,330501
378.0,245.0,330501
379.0,59.0,330501
380.0,271.0,330501
381.0,274.0,330501
382.0,286.0,330501
383.0,406.0,330501
384.0,49.0,330501
385.0,136.0,330501
386.0,331.0,330501
387.0,338.0,330501
388.0,-15.0,330501
389.0,106.0,330501
390.0,26.0,330501
91.0,2.0,330501
92.0,160.0,330501
93.0,249.0,330501
94.0,163.0,330501
95.0,28.0,330501
96.0,-11.0,330501
97.0,75.0,330501
98.0,94.0,330501
99.0,260.0,330501
100.0,63.0,330501
101.0,206.0,330501
102.0,150.0,330501
103.0,185.0,330501
104.0,35.0,330501
105.0,54.0,330501
106.0,184.0,330501
107.0,282.0,330501
108.0,60.0,330501
109.0,168.0,330501
110.0,125.0,330501
111.0,114.0,330501
112.0,43.0,330501
113.0,65.0,330501
114.0,78.0,330501
115.0,118.0,330501
116.0,85.0,330501
117.0,68.0,330501
118.0,105.0,330501
119.0,121.0,330501
120.0,75.0,330501
391.0,35.0,330501
392.0,579.0,330501
393.0,55.0,330501
394.0,98.0,330501
395.0,90.0,330501
396.0,233.0,330501
397.0,256.0,330501
398.0,86.0,330501
399.0,225.0,330501
400.0,89.0,330501
401.0,60.0,330501
402.0,43.0,330501
403.0,144.0,330501
404.0,329.0,330501
405.0,47.0,330501
406.0,170.0,330501
407.0,103.0,330501
408.0,212.0,330501
409.0,124.0,330501
410.0,32.0,330501
411.0,417.0,330501
412.0,135.0,330501
413.0,25.0,330501
414.0,186.0,330501
415.0,85.0,330501
416.0,29.0,330501
417.0,178.0,330501
418.0,61.0,330501
419.0,49.0,330501
420.0,46.0,330501
121.0,139.0,330501
122.0,85.0,330501
123.0,80.0,330501
124.0,249.0,330501
125.0,101.0,330501
126.0,314.0,330501
127.0,70.0,330501
128.0,99.0,330501
129.0,124.0,330501
130.0,82.0,330501
131.0,105.0,330501
132.0,99.0,330501
133.0,-9.0,330501
134.0,108.0,330501
135.0,65.0,330501
136.0,17.0,330501
137.0,463.0,330501
138.0,224.0,330501
139.0,136.0,330501
140.0,44.0,330501
141.0,135.0,330501
142.0,46.0,330501
143.0,45.0,330501
144.0,55.0,330501
145.0,76.0,330501
146.0,178.0,330501
147.0,124.0,330501
148.0,118.0,330501
149.0,96.0,330501
150.0,35.0,330501
421.0,78.0,330501
422.0,58.0,330501
423.0,29.0,330501
424.0,78.0,330501
425.0,97.0,330501
426.0,40.0,330501
427.0,62.0,330501
428.0,104.0,330501
429.0,56.0,330501
430.0,119.0,330501
431.0,67.0,330501
432.0,36.0,330501
