Sr_no,Marks,Code
1.0,141.0,390102
2.0,132.0,390102
3.0,425.0,390102
4.0,194.0,390102
5.0,195.0,390102
6.0,153.0,390102
7.0,223.0,390102
8.0,289.0,390102
9.0,228.0,390102
10.0,149.0,390102
11.0,502.0,390102
12.0,245.0,390102
13.0,116.0,390102
14.0,201.0,390102
15.0,575.0,390102
16.0,22.0,390102
17.0,179.0,390102
18.0,134.0,390102
19.0,52.0,390102
20.0,36.0,390102
21.0,165.0,390102
22.0,240.0,390102
23.0,347.0,390102
24.0,158.0,390102
25.0,201.0,390102
26.0,9.0,390102
27.0,142.0,390102
28.0,112.0,390102
29.0,213.0,390102
30.0,352.0,390102
301.0,309.0,390102
302.0,309.0,390102
303.0,117.0,390102
304.0,610.0,390102
305.0,218.0,390102
306.0,438.0,390102
307.0,217.0,390102
308.0,354.0,390102
309.0,282.0,390102
310.0,185.0,390102
311.0,277.0,390102
312.0,325.0,390102
313.0,180.0,390102
314.0,182.0,390102
315.0,303.0,390102
316.0,175.0,390102
317.0,371.0,390102
318.0,202.0,390102
319.0,155.0,390102
320.0,219.0,390102
321.0,67.0,390102
322.0,695.0,390102
323.0,152.0,390102
324.0,615.0,390102
325.0,185.0,390102
326.0,40.0,390102
327.0,102.0,390102
328.0,271.0,390102
329.0,6.0,390102
330.0,94.0,390102
31.0,112.0,390102
32.0,539.0,390102
33.0,126.0,390102
34.0,356.0,390102
35.0,325.0,390102
36.0,362.0,390102
37.0,295.0,390102
38.0,164.0,390102
39.0,97.0,390102
40.0,82.0,390102
41.0,126.0,390102
42.0,149.0,390102
43.0,446.0,390102
44.0,498.0,390102
45.0,156.0,390102
46.0,299.0,390102
47.0,242.0,390102
48.0,136.0,390102
49.0,158.0,390102
50.0,504.0,390102
51.0,111.0,390102
52.0,56.0,390102
53.0,194.0,390102
54.0,530.0,390102
55.0,67.0,390102
56.0,180.0,390102
57.0,334.0,390102
58.0,478.0,390102
59.0,208.0,390102
60.0,111.0,390102
331.0,116.0,390102
332.0,135.0,390102
333.0,188.0,390102
334.0,124.0,390102
335.0,195.0,390102
336.0,106.0,390102
337.0,180.0,390102
338.0,316.0,390102
339.0,172.0,390102
340.0,125.0,390102
341.0,85.0,390102
342.0,19.0,390102
343.0,599.0,390102
344.0,383.0,390102
345.0,221.0,390102
346.0,166.0,390102
347.0,173.0,390102
348.0,238.0,390102
349.0,107.0,390102
350.0,48.0,390102
351.0,133.0,390102
352.0,168.0,390102
353.0,121.0,390102
354.0,320.0,390102
355.0,492.0,390102
356.0,100.0,390102
357.0,126.0,390102
358.0,96.0,390102
359.0,89.0,390102
360.0,25.0,390102
61.0,494.0,390102
62.0,597.0,390102
63.0,134.0,390102
64.0,138.0,390102
65.0,65.0,390102
66.0,137.0,390102
67.0,517.0,390102
68.0,522.0,390102
69.0,216.0,390102
70.0,212.0,390102
71.0,336.0,390102
72.0,312.0,390102
73.0,91.0,390102
74.0,65.0,390102
75.0,107.0,390102
76.0,142.0,390102
77.0,407.0,390102
78.0,147.0,390102
79.0,226.0,390102
80.0,106.0,390102
81.0,448.0,390102
82.0,376.0,390102
83.0,340.0,390102
84.0,401.0,390102
85.0,463.0,390102
86.0,130.0,390102
87.0,64.0,390102
88.0,292.0,390102
89.0,82.0,390102
90.0,188.0,390102
361.0,125.0,390102
362.0,330.0,390102
363.0,90.0,390102
364.0,190.0,390102
365.0,469.0,390102
366.0,103.0,390102
367.0,497.0,390102
368.0,106.0,390102
369.0,337.0,390102
370.0,137.0,390102
371.0,314.0,390102
372.0,20.0,390102
373.0,436.0,390102
374.0,151.0,390102
375.0,175.0,390102
376.0,453.0,390102
377.0,382.0,390102
378.0,133.0,390102
379.0,263.0,390102
380.0,143.0,390102
381.0,329.0,390102
382.0,112.0,390102
383.0,74.0,390102
384.0,125.0,390102
385.0,196.0,390102
386.0,442.0,390102
387.0,144.0,390102
388.0,38.0,390102
389.0,547.0,390102
390.0,529.0,390102
91.0,386.0,390102
92.0,583.0,390102
93.0,92.0,390102
94.0,191.0,390102
95.0,424.0,390102
96.0,250.0,390102
97.0,613.0,390102
98.0,184.0,390102
99.0,236.0,390102
100.0,361.0,390102
101.0,35.0,390102
102.0,102.0,390102
103.0,514.0,390102
104.0,315.0,390102
105.0,307.0,390102
106.0,512.0,390102
107.0,98.0,390102
108.0,76.0,390102
109.0,368.0,390102
110.0,95.0,390102
111.0,117.0,390102
112.0,212.0,390102
113.0,228.0,390102
114.0,100.0,390102
115.0,387.0,390102
116.0,74.0,390102
117.0,138.0,390102
118.0,63.0,390102
119.0,180.0,390102
120.0,108.0,390102
391.0,153.0,390102
392.0,85.0,390102
393.0,157.0,390102
394.0,65.0,390102
395.0,345.0,390102
396.0,49.0,390102
397.0,412.0,390102
398.0,50.0,390102
399.0,416.0,390102
400.0,213.0,390102
401.0,569.0,390102
402.0,231.0,390102
403.0,128.0,390102
404.0,484.0,390102
405.0,136.0,390102
406.0,243.0,390102
407.0,165.0,390102
408.0,522.0,390102
409.0,128.0,390102
410.0,360.0,390102
411.0,390.0,390102
412.0,144.0,390102
413.0,60.0,390102
414.0,137.0,390102
415.0,70.0,390102
416.0,319.0,390102
417.0,96.0,390102
418.0,240.0,390102
419.0,259.0,390102
420.0,267.0,390102
121.0,138.0,390102
122.0,428.0,390102
123.0,234.0,390102
124.0,350.0,390102
125.0,82.0,390102
126.0,105.0,390102
127.0,90.0,390102
128.0,485.0,390102
129.0,154.0,390102
130.0,330.0,390102
131.0,238.0,390102
132.0,77.0,390102
133.0,75.0,390102
134.0,51.0,390102
135.0,400.0,390102
136.0,75.0,390102
137.0,78.0,390102
138.0,308.0,390102
139.0,45.0,390102
140.0,194.0,390102
141.0,191.0,390102
142.0,112.0,390102
143.0,456.0,390102
144.0,213.0,390102
145.0,249.0,390102
146.0,94.0,390102
147.0,119.0,390102
148.0,320.0,390102
149.0,562.0,390102
150.0,119.0,390102
421.0,560.0,390102
422.0,185.0,390102
423.0,235.0,390102
424.0,605.0,390102
425.0,120.0,390102
426.0,173.0,390102
427.0,601.0,390102
428.0,192.0,390102
429.0,26.0,390102
430.0,229.0,390102
431.0,239.0,390102
432.0,173.0,390102
433.0,113.0,390102
434.0,265.0,390102
435.0,181.0,390102
436.0,152.0,390102
437.0,570.0,390102
438.0,641.0,390102
439.0,291.0,390102
440.0,588.0,390102
441.0,468.0,390102
442.0,222.0,390102
443.0,276.0,390102
444.0,133.0,390102
445.0,312.0,390102
446.0,155.0,390102
447.0,267.0,390102
448.0,171.0,390102
449.0,582.0,390102
450.0,567.0,390102
151.0,528.0,390102
152.0,332.0,390102
153.0,283.0,390102
154.0,323.0,390102
155.0,360.0,390102
156.0,410.0,390102
157.0,122.0,390102
158.0,292.0,390102
159.0,554.0,390102
160.0,326.0,390102
161.0,82.0,390102
162.0,152.0,390102
163.0,104.0,390102
164.0,390.0,390102
165.0,384.0,390102
166.0,153.0,390102
167.0,-4.0,390102
168.0,113.0,390102
169.0,44.0,390102
170.0,607.0,390102
171.0,107.0,390102
172.0,187.0,390102
173.0,116.0,390102
174.0,434.0,390102
175.0,446.0,390102
176.0,253.0,390102
177.0,110.0,390102
178.0,115.0,390102
179.0,233.0,390102
180.0,473.0,390102
451.0,486.0,390102
452.0,84.0,390102
453.0,186.0,390102
454.0,573.0,390102
455.0,172.0,390102
456.0,150.0,390102
457.0,36.0,390102
458.0,349.0,390102
459.0,313.0,390102
460.0,18.0,390102
461.0,249.0,390102
462.0,269.0,390102
463.0,10.0,390102
464.0,97.0,390102
465.0,110.0,390102
466.0,569.0,390102
467.0,143.0,390102
181.0,87.0,390102
182.0,425.0,390102
183.0,66.0,390102
184.0,194.0,390102
185.0,634.0,390102
186.0,192.0,390102
187.0,110.0,390102
188.0,328.0,390102
189.0,178.0,390102
