Sr_no,Marks,Code
1.0,393.0,311512
2.0,76.0,311512
3.0,203.0,311512
4.0,186.0,311512
5.0,167.0,311512
6.0,91.0,311512
7.0,88.0,311512
8.0,440.0,311512
9.0,98.0,311512
10.0,85.0,311512
11.0,430.0,311512
12.0,298.0,311512
13.0,46.0,311512
14.0,42.0,311512
15.0,181.0,311512
16.0,167.0,311512
17.0,294.0,311512
18.0,596.0,311512
19.0,60.0,311512
20.0,117.0,311512
21.0,40.0,311512
22.0,625.0,311512
23.0,613.0,311512
24.0,314.0,311512
25.0,369.0,311512
26.0,660.0,311512
27.0,53.0,311512
28.0,178.0,311512
29.0,274.0,311512
30.0,248.0,311512
301.0,229.0,311512
302.0,412.0,311512
303.0,175.0,311512
304.0,283.0,311512
305.0,47.0,311512
306.0,312.0,311512
307.0,649.0,311512
308.0,421.0,311512
309.0,459.0,311512
310.0,35.0,311512
311.0,115.0,311512
312.0,500.0,311512
313.0,382.0,311512
314.0,274.0,311512
315.0,90.0,311512
316.0,65.0,311512
317.0,583.0,311512
318.0,394.0,311512
319.0,260.0,311512
320.0,80.0,311512
321.0,365.0,311512
322.0,178.0,311512
323.0,566.0,311512
324.0,161.0,311512
325.0,344.0,311512
326.0,128.0,311512
327.0,116.0,311512
328.0,310.0,311512
329.0,236.0,311512
330.0,125.0,311512
601.0,331.0,311512
602.0,188.0,311512
603.0,114.0,311512
604.0,210.0,311512
605.0,234.0,311512
606.0,474.0,311512
607.0,186.0,311512
608.0,240.0,311512
609.0,545.0,311512
610.0,255.0,311512
611.0,310.0,311512
612.0,195.0,311512
613.0,500.0,311512
614.0,246.0,311512
615.0,227.0,311512
616.0,53.0,311512
617.0,68.0,311512
618.0,202.0,311512
619.0,457.0,311512
620.0,76.0,311512
621.0,65.0,311512
622.0,149.0,311512
623.0,120.0,311512
624.0,71.0,311512
625.0,618.0,311512
626.0,483.0,311512
627.0,89.0,311512
628.0,121.0,311512
629.0,630.0,311512
630.0,60.0,311512
31.0,213.0,311512
32.0,331.0,311512
33.0,47.0,311512
34.0,91.0,311512
35.0,90.0,311512
36.0,403.0,311512
37.0,78.0,311512
38.0,382.0,311512
39.0,109.0,311512
40.0,320.0,311512
41.0,104.0,311512
42.0,592.0,311512
43.0,649.0,311512
44.0,55.0,311512
45.0,38.0,311512
46.0,231.0,311512
47.0,74.0,311512
48.0,215.0,311512
49.0,99.0,311512
50.0,109.0,311512
51.0,315.0,311512
52.0,131.0,311512
53.0,111.0,311512
54.0,138.0,311512
55.0,291.0,311512
56.0,686.0,311512
57.0,320.0,311512
58.0,100.0,311512
59.0,69.0,311512
60.0,135.0,311512
331.0,80.0,311512
332.0,55.0,311512
333.0,199.0,311512
334.0,501.0,311512
335.0,156.0,311512
336.0,80.0,311512
337.0,29.0,311512
338.0,120.0,311512
339.0,130.0,311512
340.0,106.0,311512
341.0,86.0,311512
342.0,253.0,311512
343.0,64.0,311512
344.0,595.0,311512
345.0,312.0,311512
346.0,308.0,311512
347.0,77.0,311512
348.0,95.0,311512
349.0,105.0,311512
350.0,237.0,311512
351.0,275.0,311512
352.0,430.0,311512
353.0,84.0,311512
354.0,206.0,311512
355.0,151.0,311512
356.0,37.0,311512
357.0,207.0,311512
358.0,107.0,311512
359.0,298.0,311512
360.0,391.0,311512
631.0,239.0,311512
632.0,102.0,311512
633.0,343.0,311512
634.0,26.0,311512
635.0,160.0,311512
636.0,657.0,311512
637.0,80.0,311512
638.0,95.0,311512
639.0,646.0,311512
640.0,585.0,311512
641.0,362.0,311512
642.0,130.0,311512
643.0,65.0,311512
644.0,331.0,311512
645.0,100.0,311512
646.0,123.0,311512
647.0,71.0,311512
648.0,322.0,311512
649.0,296.0,311512
650.0,49.0,311512
651.0,97.0,311512
652.0,140.0,311512
653.0,106.0,311512
654.0,243.0,311512
655.0,221.0,311512
656.0,137.0,311512
657.0,123.0,311512
658.0,39.0,311512
659.0,455.0,311512
660.0,572.0,311512
61.0,200.0,311512
62.0,48.0,311512
63.0,59.0,311512
64.0,124.0,311512
65.0,201.0,311512
66.0,83.0,311512
67.0,125.0,311512
68.0,173.0,311512
69.0,148.0,311512
70.0,150.0,311512
71.0,84.0,311512
72.0,115.0,311512
73.0,138.0,311512
74.0,226.0,311512
75.0,298.0,311512
76.0,91.0,311512
77.0,59.0,311512
78.0,125.0,311512
79.0,485.0,311512
80.0,425.0,311512
81.0,239.0,311512
82.0,584.0,311512
83.0,74.0,311512
84.0,255.0,311512
85.0,53.0,311512
86.0,129.0,311512
87.0,70.0,311512
88.0,88.0,311512
89.0,42.0,311512
90.0,419.0,311512
361.0,195.0,311512
362.0,174.0,311512
363.0,129.0,311512
364.0,83.0,311512
365.0,292.0,311512
366.0,611.0,311512
367.0,107.0,311512
368.0,40.0,311512
369.0,190.0,311512
370.0,471.0,311512
371.0,36.0,311512
372.0,106.0,311512
373.0,25.0,311512
374.0,106.0,311512
375.0,235.0,311512
376.0,177.0,311512
377.0,567.0,311512
378.0,76.0,311512
379.0,418.0,311512
380.0,422.0,311512
381.0,236.0,311512
382.0,170.0,311512
383.0,118.0,311512
384.0,126.0,311512
385.0,23.0,311512
386.0,50.0,311512
387.0,572.0,311512
388.0,539.0,311512
389.0,120.0,311512
390.0,190.0,311512
661.0,155.0,311512
662.0,60.0,311512
