Sr_no,Marks,Code
1.0,614.0,150209
2.0,78.0,150209
3.0,152.0,150209
4.0,66.0,150209
5.0,61.0,150209
6.0,482.0,150209
7.0,202.0,150209
8.0,75.0,150209
9.0,152.0,150209
10.0,249.0,150209
11.0,547.0,150209
12.0,120.0,150209
13.0,118.0,150209
14.0,109.0,150209
15.0,125.0,150209
16.0,52.0,150209
17.0,527.0,150209
18.0,561.0,150209
19.0,189.0,150209
20.0,405.0,150209
21.0,129.0,150209
22.0,332.0,150209
23.0,90.0,150209
24.0,206.0,150209
25.0,38.0,150209
26.0,147.0,150209
27.0,86.0,150209
28.0,507.0,150209
29.0,50.0,150209
30.0,298.0,150209
301.0,616.0,150209
302.0,103.0,150209
303.0,289.0,150209
304.0,381.0,150209
305.0,525.0,150209
306.0,12.0,150209
307.0,263.0,150209
308.0,594.0,150209
309.0,313.0,150209
310.0,82.0,150209
311.0,3.0,150209
312.0,472.0,150209
313.0,211.0,150209
314.0,80.0,150209
315.0,227.0,150209
316.0,223.0,150209
317.0,65.0,150209
318.0,23.0,150209
319.0,528.0,150209
320.0,557.0,150209
321.0,299.0,150209
322.0,105.0,150209
323.0,291.0,150209
324.0,95.0,150209
325.0,122.0,150209
326.0,95.0,150209
327.0,163.0,150209
328.0,582.0,150209
329.0,13.0,150209
330.0,190.0,150209
601.0,91.0,150209
602.0,335.0,150209
603.0,428.0,150209
604.0,49.0,150209
605.0,186.0,150209
606.0,428.0,150209
607.0,273.0,150209
608.0,33.0,150209
609.0,226.0,150209
610.0,91.0,150209
611.0,20.0,150209
612.0,124.0,150209
613.0,680.0,150209
614.0,278.0,150209
615.0,160.0,150209
616.0,667.0,150209
617.0,150.0,150209
618.0,205.0,150209
619.0,76.0,150209
620.0,159.0,150209
621.0,160.0,150209
622.0,149.0,150209
623.0,49.0,150209
624.0,151.0,150209
625.0,155.0,150209
626.0,78.0,150209
627.0,229.0,150209
628.0,141.0,150209
629.0,51.0,150209
630.0,623.0,150209
901.0,211.0,150209
902.0,154.0,150209
903.0,216.0,150209
904.0,655.0,150209
905.0,229.0,150209
906.0,117.0,150209
907.0,144.0,150209
908.0,237.0,150209
909.0,303.0,150209
910.0,148.0,150209
911.0,359.0,150209
912.0,612.0,150209
913.0,55.0,150209
914.0,391.0,150209
915.0,90.0,150209
916.0,92.0,150209
917.0,95.0,150209
918.0,115.0,150209
919.0,113.0,150209
920.0,627.0,150209
921.0,248.0,150209
922.0,349.0,150209
923.0,265.0,150209
924.0,475.0,150209
925.0,81.0,150209
926.0,87.0,150209
927.0,123.0,150209
928.0,112.0,150209
929.0,121.0,150209
930.0,545.0,150209
31.0,81.0,150209
32.0,69.0,150209
33.0,247.0,150209
34.0,105.0,150209
35.0,380.0,150209
36.0,299.0,150209
37.0,129.0,150209
38.0,63.0,150209
39.0,193.0,150209
40.0,298.0,150209
41.0,555.0,150209
42.0,674.0,150209
43.0,85.0,150209
44.0,84.0,150209
45.0,239.0,150209
46.0,234.0,150209
47.0,571.0,150209
48.0,-7.0,150209
49.0,574.0,150209
50.0,267.0,150209
51.0,436.0,150209
52.0,485.0,150209
53.0,178.0,150209
54.0,113.0,150209
55.0,670.0,150209
56.0,113.0,150209
57.0,571.0,150209
58.0,375.0,150209
59.0,171.0,150209
60.0,58.0,150209
331.0,253.0,150209
332.0,55.0,150209
333.0,503.0,150209
334.0,329.0,150209
335.0,113.0,150209
336.0,73.0,150209
337.0,236.0,150209
338.0,650.0,150209
339.0,86.0,150209
340.0,127.0,150209
341.0,561.0,150209
342.0,15.0,150209
343.0,40.0,150209
344.0,534.0,150209
345.0,72.0,150209
346.0,653.0,150209
347.0,82.0,150209
348.0,101.0,150209
349.0,199.0,150209
350.0,80.0,150209
351.0,547.0,150209
352.0,253.0,150209
353.0,466.0,150209
354.0,507.0,150209
355.0,57.0,150209
356.0,172.0,150209
357.0,439.0,150209
358.0,78.0,150209
359.0,346.0,150209
360.0,113.0,150209
631.0,161.0,150209
632.0,69.0,150209
633.0,110.0,150209
634.0,108.0,150209
635.0,277.0,150209
636.0,200.0,150209
637.0,320.0,150209
638.0,91.0,150209
639.0,141.0,150209
640.0,568.0,150209
641.0,19.0,150209
642.0,108.0,150209
643.0,12.0,150209
644.0,514.0,150209
645.0,132.0,150209
646.0,90.0,150209
647.0,178.0,150209
648.0,41.0,150209
649.0,288.0,150209
650.0,376.0,150209
651.0,5.0,150209
652.0,251.0,150209
653.0,532.0,150209
654.0,162.0,150209
655.0,58.0,150209
656.0,95.0,150209
657.0,131.0,150209
658.0,425.0,150209
659.0,208.0,150209
660.0,567.0,150209
