Sr_no,Marks,Code
1.0,135.0,370104
2.0,533.0,370104
3.0,135.0,370104
4.0,134.0,370104
5.0,327.0,370104
6.0,106.0,370104
7.0,260.0,370104
8.0,72.0,370104
9.0,75.0,370104
10.0,92.0,370104
11.0,149.0,370104
12.0,205.0,370104
13.0,112.0,370104
14.0,123.0,370104
15.0,115.0,370104
16.0,222.0,370104
17.0,139.0,370104
18.0,60.0,370104
19.0,292.0,370104
20.0,45.0,370104
21.0,83.0,370104
22.0,141.0,370104
23.0,429.0,370104
24.0,55.0,370104
25.0,109.0,370104
26.0,75.0,370104
27.0,24.0,370104
28.0,81.0,370104
29.0,105.0,370104
30.0,75.0,370104
301.0,115.0,370104
302.0,61.0,370104
303.0,321.0,370104
304.0,71.0,370104
305.0,158.0,370104
306.0,56.0,370104
307.0,96.0,370104
308.0,97.0,370104
309.0,74.0,370104
310.0,52.0,370104
311.0,84.0,370104
312.0,37.0,370104
313.0,101.0,370104
314.0,61.0,370104
315.0,46.0,370104
316.0,531.0,370104
317.0,473.0,370104
318.0,542.0,370104
319.0,55.0,370104
320.0,360.0,370104
321.0,425.0,370104
322.0,160.0,370104
323.0,95.0,370104
324.0,77.0,370104
325.0,90.0,370104
326.0,366.0,370104
327.0,92.0,370104
328.0,82.0,370104
329.0,199.0,370104
330.0,518.0,370104
601.0,208.0,370104
602.0,395.0,370104
603.0,114.0,370104
604.0,131.0,370104
605.0,110.0,370104
606.0,380.0,370104
607.0,387.0,370104
608.0,153.0,370104
609.0,180.0,370104
610.0,110.0,370104
611.0,323.0,370104
612.0,79.0,370104
613.0,308.0,370104
614.0,61.0,370104
615.0,368.0,370104
616.0,564.0,370104
617.0,449.0,370104
618.0,139.0,370104
619.0,610.0,370104
620.0,65.0,370104
621.0,229.0,370104
622.0,204.0,370104
623.0,343.0,370104
624.0,149.0,370104
625.0,364.0,370104
626.0,137.0,370104
627.0,112.0,370104
628.0,120.0,370104
629.0,120.0,370104
630.0,73.0,370104
31.0,125.0,370104
32.0,675.0,370104
33.0,68.0,370104
34.0,110.0,370104
35.0,253.0,370104
36.0,73.0,370104
37.0,65.0,370104
38.0,330.0,370104
39.0,97.0,370104
40.0,35.0,370104
41.0,61.0,370104
42.0,470.0,370104
43.0,146.0,370104
44.0,74.0,370104
45.0,470.0,370104
46.0,116.0,370104
47.0,613.0,370104
48.0,42.0,370104
49.0,257.0,370104
50.0,590.0,370104
51.0,170.0,370104
52.0,189.0,370104
53.0,86.0,370104
54.0,49.0,370104
55.0,191.0,370104
56.0,107.0,370104
57.0,352.0,370104
58.0,110.0,370104
59.0,92.0,370104
60.0,50.0,370104
331.0,76.0,370104
332.0,314.0,370104
333.0,122.0,370104
334.0,60.0,370104
335.0,92.0,370104
336.0,180.0,370104
337.0,126.0,370104
338.0,167.0,370104
339.0,474.0,370104
340.0,242.0,370104
341.0,114.0,370104
342.0,249.0,370104
343.0,109.0,370104
344.0,93.0,370104
345.0,313.0,370104
346.0,106.0,370104
347.0,38.0,370104
348.0,350.0,370104
349.0,30.0,370104
350.0,135.0,370104
351.0,88.0,370104
352.0,80.0,370104
353.0,58.0,370104
354.0,65.0,370104
355.0,122.0,370104
356.0,168.0,370104
357.0,394.0,370104
358.0,29.0,370104
359.0,470.0,370104
360.0,140.0,370104
631.0,122.0,370104
632.0,399.0,370104
633.0,310.0,370104
634.0,241.0,370104
635.0,110.0,370104
636.0,317.0,370104
637.0,158.0,370104
638.0,518.0,370104
639.0,92.0,370104
640.0,470.0,370104
641.0,95.0,370104
642.0,101.0,370104
643.0,110.0,370104
644.0,119.0,370104
645.0,61.0,370104
646.0,57.0,370104
647.0,209.0,370104
648.0,386.0,370104
649.0,156.0,370104
650.0,414.0,370104
651.0,95.0,370104
652.0,42.0,370104
653.0,456.0,370104
654.0,40.0,370104
655.0,125.0,370104
656.0,134.0,370104
657.0,315.0,370104
658.0,27.0,370104
659.0,95.0,370104
660.0,155.0,370104
61.0,130.0,370104
62.0,22.0,370104
63.0,50.0,370104
64.0,145.0,370104
65.0,62.0,370104
66.0,386.0,370104
67.0,144.0,370104
68.0,65.0,370104
69.0,340.0,370104
70.0,124.0,370104
71.0,145.0,370104
72.0,103.0,370104
73.0,120.0,370104
74.0,85.0,370104
75.0,389.0,370104
76.0,505.0,370104
77.0,496.0,370104
78.0,43.0,370104
79.0,204.0,370104
80.0,40.0,370104
81.0,120.0,370104
82.0,88.0,370104
83.0,83.0,370104
84.0,255.0,370104
85.0,245.0,370104
86.0,64.0,370104
87.0,589.0,370104
88.0,195.0,370104
89.0,464.0,370104
90.0,100.0,370104
361.0,316.0,370104
362.0,120.0,370104
363.0,186.0,370104
364.0,305.0,370104
365.0,27.0,370104
366.0,146.0,370104
367.0,365.0,370104
368.0,541.0,370104
369.0,70.0,370104
370.0,95.0,370104
371.0,25.0,370104
372.0,103.0,370104
373.0,575.0,370104
374.0,145.0,370104
375.0,364.0,370104
376.0,41.0,370104
377.0,36.0,370104
378.0,199.0,370104
379.0,156.0,370104
380.0,223.0,370104
381.0,32.0,370104
382.0,199.0,370104
383.0,467.0,370104
384.0,104.0,370104
385.0,36.0,370104
386.0,28.0,370104
387.0,15.0,370104
388.0,74.0,370104
389.0,73.0,370104
390.0,268.0,370104
661.0,70.0,370104
662.0,141.0,370104
663.0,275.0,370104
664.0,198.0,370104
665.0,39.0,370104
666.0,263.0,370104
667.0,174.0,370104
668.0,438.0,370104
669.0,260.0,370104
670.0,55.0,370104
671.0,122.0,370104
672.0,46.0,370104
673.0,27.0,370104
674.0,223.0,370104
675.0,174.0,370104
676.0,82.0,370104
677.0,266.0,370104
678.0,573.0,370104
679.0,165.0,370104
680.0,78.0,370104
681.0,81.0,370104
682.0,349.0,370104
683.0,131.0,370104
684.0,87.0,370104
685.0,34.0,370104
686.0,281.0,370104
687.0,131.0,370104
688.0,165.0,370104
689.0,78.0,370104
690.0,313.0,370104
91.0,65.0,370104
92.0,351.0,370104
93.0,39.0,370104
94.0,87.0,370104
95.0,50.0,370104
96.0,315.0,370104
97.0,120.0,370104
98.0,25.0,370104
99.0,323.0,370104
100.0,94.0,370104
101.0,216.0,370104
102.0,30.0,370104
103.0,362.0,370104
104.0,105.0,370104
105.0,414.0,370104
106.0,124.0,370104
107.0,553.0,370104
108.0,153.0,370104
109.0,22.0,370104
110.0,42.0,370104
111.0,386.0,370104
112.0,25.0,370104
113.0,380.0,370104
114.0,47.0,370104
115.0,328.0,370104
116.0,222.0,370104
117.0,68.0,370104
118.0,286.0,370104
119.0,437.0,370104
120.0,127.0,370104
391.0,189.0,370104
392.0,44.0,370104
393.0,126.0,370104
394.0,155.0,370104
395.0,50.0,370104
396.0,524.0,370104
397.0,138.0,370104
398.0,98.0,370104
399.0,115.0,370104
400.0,105.0,370104
401.0,262.0,370104
402.0,223.0,370104
403.0,528.0,370104
404.0,191.0,370104
405.0,102.0,370104
406.0,163.0,370104
407.0,467.0,370104
408.0,590.0,370104
409.0,376.0,370104
410.0,29.0,370104
411.0,15.0,370104
412.0,23.0,370104
413.0,213.0,370104
414.0,90.0,370104
415.0,568.0,370104
416.0,532.0,370104
417.0,379.0,370104
418.0,112.0,370104
419.0,10.0,370104
420.0,299.0,370104
691.0,111.0,370104
692.0,15.0,370104
693.0,259.0,370104
694.0,249.0,370104
695.0,476.0,370104
696.0,204.0,370104
697.0,281.0,370104
698.0,425.0,370104
699.0,189.0,370104
700.0,323.0,370104
701.0,303.0,370104
702.0,46.0,370104
703.0,13.0,370104
704.0,82.0,370104
705.0,130.0,370104
706.0,358.0,370104
707.0,238.0,370104
708.0,403.0,370104
121.0,635.0,370104
122.0,228.0,370104
123.0,319.0,370104
124.0,389.0,370104
125.0,313.0,370104
126.0,209.0,370104
127.0,110.0,370104
128.0,38.0,370104
129.0,4.0,370104
130.0,202.0,370104
131.0,196.0,370104
132.0,555.0,370104
133.0,488.0,370104
134.0,109.0,370104
135.0,315.0,370104
136.0,372.0,370104
137.0,121.0,370104
138.0,73.0,370104
139.0,97.0,370104
140.0,95.0,370104
141.0,403.0,370104
142.0,91.0,370104
143.0,53.0,370104
144.0,436.0,370104
145.0,135.0,370104
146.0,186.0,370104
147.0,190.0,370104
148.0,184.0,370104
149.0,119.0,370104
150.0,70.0,370104
421.0,68.0,370104
422.0,345.0,370104
423.0,110.0,370104
424.0,125.0,370104
425.0,136.0,370104
426.0,264.0,370104
427.0,132.0,370104
428.0,462.0,370104
429.0,124.0,370104
430.0,62.0,370104
431.0,235.0,370104
432.0,187.0,370104
433.0,190.0,370104
434.0,566.0,370104
435.0,257.0,370104
436.0,392.0,370104
437.0,30.0,370104
438.0,190.0,370104
439.0,29.0,370104
440.0,334.0,370104
441.0,103.0,370104
442.0,124.0,370104
443.0,548.0,370104
444.0,151.0,370104
445.0,84.0,370104
446.0,222.0,370104
447.0,150.0,370104
448.0,243.0,370104
449.0,183.0,370104
450.0,52.0,370104
151.0,248.0,370104
152.0,308.0,370104
153.0,458.0,370104
154.0,58.0,370104
155.0,166.0,370104
156.0,48.0,370104
157.0,115.0,370104
158.0,308.0,370104
159.0,152.0,370104
160.0,410.0,370104
161.0,94.0,370104
162.0,635.0,370104
163.0,225.0,370104
164.0,359.0,370104
165.0,24.0,370104
166.0,614.0,370104
167.0,81.0,370104
168.0,331.0,370104
169.0,59.0,370104
170.0,372.0,370104
171.0,50.0,370104
172.0,157.0,370104
173.0,566.0,370104
174.0,78.0,370104
175.0,273.0,370104
176.0,268.0,370104
177.0,31.0,370104
178.0,114.0,370104
179.0,193.0,370104
180.0,141.0,370104
451.0,191.0,370104
452.0,41.0,370104
453.0,95.0,370104
454.0,124.0,370104
455.0,163.0,370104
456.0,173.0,370104
457.0,132.0,370104
458.0,201.0,370104
459.0,306.0,370104
460.0,110.0,370104
461.0,144.0,370104
462.0,114.0,370104
463.0,142.0,370104
464.0,169.0,370104
