Sr_no,Marks,Code
1.0,137.0,250315
2.0,356.0,250315
3.0,477.0,250315
4.0,164.0,250315
5.0,181.0,250315
6.0,371.0,250315
7.0,104.0,250315
8.0,43.0,250315
9.0,40.0,250315
10.0,126.0,250315
11.0,291.0,250315
12.0,325.0,250315
13.0,45.0,250315
14.0,-2.0,250315
15.0,73.0,250315
16.0,160.0,250315
17.0,19.0,250315
18.0,139.0,250315
19.0,10.0,250315
20.0,233.0,250315
21.0,556.0,250315
22.0,195.0,250315
23.0,456.0,250315
24.0,120.0,250315
25.0,119.0,250315
26.0,36.0,250315
27.0,157.0,250315
28.0,431.0,250315
29.0,245.0,250315
30.0,23.0,250315
31.0,59.0,250315
32.0,4.0,250315
33.0,125.0,250315
34.0,476.0,250315
35.0,449.0,250315
36.0,65.0,250315
37.0,445.0,250315
38.0,223.0,250315
39.0,215.0,250315
40.0,142.0,250315
41.0,540.0,250315
42.0,65.0,250315
43.0,244.0,250315
44.0,199.0,250315
45.0,98.0,250315
46.0,226.0,250315
47.0,193.0,250315
48.0,166.0,250315
49.0,68.0,250315
50.0,320.0,250315
51.0,518.0,250315
52.0,258.0,250315
53.0,600.0,250315
54.0,143.0,250315
55.0,208.0,250315
56.0,166.0,250315
57.0,192.0,250315
58.0,366.0,250315
59.0,373.0,250315
60.0,204.0,250315
61.0,127.0,250315
62.0,379.0,250315
63.0,377.0,250315
64.0,91.0,250315
65.0,476.0,250315
66.0,298.0,250315
67.0,224.0,250315
68.0,166.0,250315
69.0,175.0,250315
70.0,23.0,250315
71.0,488.0,250315
72.0,33.0,250315
73.0,112.0,250315
74.0,54.0,250315
75.0,414.0,250315
76.0,304.0,250315
77.0,358.0,250315
78.0,361.0,250315
79.0,350.0,250315
80.0,575.0,250315
81.0,594.0,250315
82.0,205.0,250315
83.0,99.0,250315
84.0,158.0,250315
85.0,209.0,250315
86.0,239.0,250315
87.0,485.0,250315
88.0,156.0,250315
89.0,333.0,250315
90.0,302.0,250315
91.0,572.0,250315
92.0,50.0,250315
93.0,99.0,250315
94.0,50.0,250315
95.0,267.0,250315
96.0,167.0,250315
97.0,125.0,250315
98.0,31.0,250315
99.0,191.0,250315
100.0,279.0,250315
101.0,117.0,250315
102.0,464.0,250315
103.0,150.0,250315
104.0,299.0,250315
105.0,224.0,250315
106.0,318.0,250315
107.0,668.0,250315
108.0,20.0,250315
109.0,183.0,250315
110.0,106.0,250315
111.0,251.0,250315
112.0,129.0,250315
113.0,368.0,250315
114.0,140.0,250315
115.0,233.0,250315
116.0,197.0,250315
117.0,52.0,250315
118.0,516.0,250315
119.0,194.0,250315
120.0,137.0,250315
121.0,474.0,250315
122.0,59.0,250315
123.0,129.0,250315
124.0,296.0,250315
125.0,131.0,250315
126.0,168.0,250315
127.0,142.0,250315
128.0,41.0,250315
129.0,49.0,250315
130.0,53.0,250315
131.0,101.0,250315
132.0,537.0,250315
133.0,58.0,250315
134.0,30.0,250315
135.0,341.0,250315
136.0,280.0,250315
137.0,89.0,250315
138.0,359.0,250315
139.0,342.0,250315
140.0,138.0,250315
141.0,122.0,250315
142.0,151.0,250315
143.0,439.0,250315
144.0,181.0,250315
145.0,42.0,250315
146.0,547.0,250315
147.0,65.0,250315
148.0,223.0,250315
149.0,101.0,250315
150.0,183.0,250315
151.0,192.0,250315
152.0,230.0,250315
153.0,294.0,250315
154.0,147.0,250315
155.0,161.0,250315
156.0,242.0,250315
157.0,191.0,250315
158.0,50.0,250315
159.0,165.0,250315
160.0,245.0,250315
161.0,135.0,250315
162.0,289.0,250315
163.0,65.0,250315
164.0,542.0,250315
165.0,274.0,250315
166.0,125.0,250315
167.0,73.0,250315
168.0,85.0,250315
169.0,196.0,250315
170.0,85.0,250315
171.0,204.0,250315
172.0,232.0,250315
173.0,405.0,250315
174.0,113.0,250315
175.0,214.0,250315
176.0,191.0,250315
177.0,128.0,250315
178.0,317.0,250315
179.0,101.0,250315
180.0,253.0,250315
181.0,313.0,250315
182.0,157.0,250315
183.0,342.0,250315
184.0,146.0,250315
