Sr_no,Marks,Code
1.0,56.0,222903
2.0,94.0,222903
3.0,27.0,222903
4.0,201.0,222903
5.0,107.0,222903
6.0,103.0,222903
7.0,147.0,222903
8.0,37.0,222903
9.0,174.0,222903
10.0,13.0,222903
11.0,194.0,222903
12.0,544.0,222903
13.0,156.0,222903
14.0,208.0,222903
15.0,343.0,222903
16.0,84.0,222903
17.0,127.0,222903
18.0,409.0,222903
19.0,139.0,222903
20.0,169.0,222903
21.0,32.0,222903
22.0,210.0,222903
23.0,97.0,222903
24.0,165.0,222903
25.0,0.0,222903
26.0,226.0,222903
27.0,164.0,222903
28.0,300.0,222903
29.0,90.0,222903
30.0,250.0,222903
301.0,55.0,222903
302.0,125.0,222903
303.0,163.0,222903
304.0,218.0,222903
305.0,223.0,222903
306.0,332.0,222903
307.0,35.0,222903
308.0,218.0,222903
309.0,75.0,222903
310.0,70.0,222903
311.0,114.0,222903
312.0,101.0,222903
313.0,157.0,222903
314.0,110.0,222903
315.0,286.0,222903
316.0,268.0,222903
317.0,160.0,222903
318.0,191.0,222903
319.0,2.0,222903
320.0,135.0,222903
321.0,272.0,222903
322.0,190.0,222903
323.0,0.0,222903
324.0,135.0,222903
325.0,221.0,222903
326.0,457.0,222903
327.0,345.0,222903
328.0,22.0,222903
329.0,258.0,222903
330.0,128.0,222903
31.0,145.0,222903
32.0,75.0,222903
33.0,134.0,222903
34.0,94.0,222903
35.0,498.0,222903
36.0,579.0,222903
37.0,69.0,222903
38.0,40.0,222903
39.0,238.0,222903
40.0,85.0,222903
41.0,285.0,222903
42.0,109.0,222903
43.0,221.0,222903
44.0,391.0,222903
45.0,404.0,222903
46.0,89.0,222903
47.0,364.0,222903
48.0,302.0,222903
49.0,146.0,222903
50.0,285.0,222903
51.0,330.0,222903
52.0,160.0,222903
53.0,135.0,222903
54.0,200.0,222903
55.0,65.0,222903
56.0,57.0,222903
57.0,260.0,222903
58.0,103.0,222903
59.0,65.0,222903
60.0,167.0,222903
331.0,348.0,222903
332.0,95.0,222903
333.0,102.0,222903
334.0,188.0,222903
335.0,160.0,222903
336.0,123.0,222903
337.0,364.0,222903
338.0,180.0,222903
339.0,345.0,222903
340.0,132.0,222903
341.0,414.0,222903
342.0,140.0,222903
343.0,64.0,222903
344.0,142.0,222903
345.0,50.0,222903
