Sr_no,Marks,Code
1.0,45.0,410706
2.0,50.0,410706
3.0,181.0,410706
4.0,105.0,410706
5.0,334.0,410706
6.0,99.0,410706
7.0,164.0,410706
8.0,69.0,410706
9.0,154.0,410706
10.0,115.0,410706
11.0,306.0,410706
12.0,155.0,410706
13.0,131.0,410706
14.0,603.0,410706
15.0,290.0,410706
16.0,135.0,410706
17.0,135.0,410706
18.0,523.0,410706
19.0,472.0,410706
20.0,75.0,410706
21.0,32.0,410706
22.0,285.0,410706
23.0,220.0,410706
24.0,246.0,410706
25.0,120.0,410706
26.0,357.0,410706
27.0,357.0,410706
28.0,130.0,410706
29.0,302.0,410706
30.0,277.0,410706
301.0,504.0,410706
302.0,276.0,410706
303.0,209.0,410706
304.0,56.0,410706
305.0,158.0,410706
306.0,99.0,410706
307.0,236.0,410706
308.0,216.0,410706
309.0,472.0,410706
310.0,70.0,410706
311.0,90.0,410706
312.0,158.0,410706
313.0,141.0,410706
314.0,510.0,410706
315.0,166.0,410706
316.0,517.0,410706
317.0,85.0,410706
318.0,163.0,410706
319.0,414.0,410706
320.0,-6.0,410706
321.0,415.0,410706
322.0,270.0,410706
323.0,130.0,410706
324.0,183.0,410706
325.0,165.0,410706
326.0,364.0,410706
327.0,221.0,410706
328.0,65.0,410706
329.0,48.0,410706
330.0,454.0,410706
31.0,75.0,410706
32.0,200.0,410706
33.0,41.0,410706
34.0,105.0,410706
35.0,27.0,410706
36.0,661.0,410706
37.0,51.0,410706
38.0,547.0,410706
39.0,41.0,410706
40.0,313.0,410706
41.0,81.0,410706
42.0,433.0,410706
43.0,20.0,410706
44.0,253.0,410706
45.0,54.0,410706
46.0,212.0,410706
47.0,28.0,410706
48.0,86.0,410706
49.0,92.0,410706
50.0,200.0,410706
51.0,336.0,410706
52.0,35.0,410706
53.0,199.0,410706
54.0,125.0,410706
55.0,594.0,410706
56.0,120.0,410706
57.0,277.0,410706
58.0,280.0,410706
59.0,465.0,410706
60.0,72.0,410706
