Sr_no,Marks,Code
1.0,86.0,301206
2.0,106.0,301206
3.0,97.0,301206
4.0,66.0,301206
5.0,156.0,301206
6.0,55.0,301206
7.0,83.0,301206
8.0,130.0,301206
9.0,59.0,301206
10.0,196.0,301206
11.0,78.0,301206
12.0,294.0,301206
13.0,79.0,301206
14.0,165.0,301206
15.0,230.0,301206
16.0,63.0,301206
17.0,143.0,301206
18.0,90.0,301206
19.0,280.0,301206
20.0,175.0,301206
21.0,130.0,301206
22.0,53.0,301206
23.0,399.0,301206
24.0,56.0,301206
25.0,41.0,301206
26.0,60.0,301206
27.0,183.0,301206
28.0,56.0,301206
29.0,53.0,301206
30.0,202.0,301206
301.0,59.0,301206
302.0,66.0,301206
303.0,36.0,301206
304.0,73.0,301206
305.0,115.0,301206
306.0,220.0,301206
307.0,116.0,301206
308.0,75.0,301206
309.0,55.0,301206
310.0,35.0,301206
311.0,15.0,301206
312.0,619.0,301206
313.0,154.0,301206
314.0,67.0,301206
315.0,94.0,301206
316.0,193.0,301206
317.0,43.0,301206
318.0,84.0,301206
319.0,90.0,301206
320.0,95.0,301206
321.0,142.0,301206
322.0,76.0,301206
323.0,89.0,301206
324.0,22.0,301206
325.0,20.0,301206
326.0,181.0,301206
327.0,69.0,301206
328.0,113.0,301206
329.0,36.0,301206
330.0,333.0,301206
31.0,240.0,301206
32.0,51.0,301206
33.0,169.0,301206
34.0,297.0,301206
35.0,205.0,301206
36.0,106.0,301206
37.0,91.0,301206
38.0,57.0,301206
39.0,56.0,301206
40.0,65.0,301206
41.0,97.0,301206
42.0,125.0,301206
43.0,40.0,301206
44.0,560.0,301206
45.0,136.0,301206
46.0,53.0,301206
47.0,322.0,301206
48.0,30.0,301206
49.0,75.0,301206
50.0,147.0,301206
51.0,89.0,301206
52.0,250.0,301206
53.0,131.0,301206
54.0,80.0,301206
55.0,64.0,301206
56.0,125.0,301206
57.0,130.0,301206
58.0,67.0,301206
59.0,261.0,301206
60.0,96.0,301206
331.0,186.0,301206
332.0,151.0,301206
333.0,45.0,301206
334.0,301.0,301206
335.0,76.0,301206
336.0,160.0,301206
337.0,511.0,301206
338.0,39.0,301206
339.0,104.0,301206
340.0,515.0,301206
341.0,90.0,301206
342.0,532.0,301206
343.0,247.0,301206
344.0,145.0,301206
345.0,404.0,301206
346.0,120.0,301206
347.0,85.0,301206
348.0,126.0,301206
349.0,94.0,301206
350.0,55.0,301206
351.0,434.0,301206
352.0,311.0,301206
353.0,82.0,301206
354.0,510.0,301206
355.0,38.0,301206
356.0,466.0,301206
357.0,69.0,301206
358.0,144.0,301206
359.0,134.0,301206
360.0,202.0,301206
61.0,55.0,301206
62.0,68.0,301206
63.0,613.0,301206
64.0,136.0,301206
65.0,19.0,301206
66.0,366.0,301206
67.0,57.0,301206
68.0,315.0,301206
69.0,114.0,301206
70.0,53.0,301206
71.0,146.0,301206
72.0,82.0,301206
73.0,231.0,301206
74.0,422.0,301206
75.0,110.0,301206
76.0,221.0,301206
77.0,243.0,301206
78.0,324.0,301206
79.0,296.0,301206
80.0,224.0,301206
81.0,90.0,301206
82.0,100.0,301206
83.0,92.0,301206
84.0,62.0,301206
85.0,207.0,301206
86.0,95.0,301206
87.0,115.0,301206
88.0,45.0,301206
89.0,30.0,301206
90.0,221.0,301206
361.0,95.0,301206
362.0,30.0,301206
363.0,54.0,301206
364.0,93.0,301206
365.0,240.0,301206
366.0,371.0,301206
367.0,92.0,301206
368.0,105.0,301206
369.0,423.0,301206
370.0,5.0,301206
371.0,75.0,301206
372.0,100.0,301206
373.0,288.0,301206
374.0,100.0,301206
375.0,120.0,301206
376.0,101.0,301206
377.0,100.0,301206
378.0,189.0,301206
379.0,37.0,301206
380.0,19.0,301206
381.0,455.0,301206
382.0,55.0,301206
383.0,63.0,301206
384.0,229.0,301206
385.0,318.0,301206
386.0,215.0,301206
387.0,46.0,301206
388.0,112.0,301206
389.0,227.0,301206
390.0,71.0,301206
91.0,147.0,301206
92.0,195.0,301206
93.0,213.0,301206
94.0,2.0,301206
95.0,94.0,301206
96.0,197.0,301206
97.0,65.0,301206
98.0,25.0,301206
99.0,61.0,301206
100.0,86.0,301206
101.0,67.0,301206
102.0,65.0,301206
103.0,54.0,301206
104.0,65.0,301206
105.0,105.0,301206
106.0,71.0,301206
107.0,18.0,301206
108.0,437.0,301206
109.0,82.0,301206
110.0,251.0,301206
111.0,411.0,301206
112.0,66.0,301206
113.0,100.0,301206
114.0,50.0,301206
115.0,30.0,301206
116.0,56.0,301206
117.0,191.0,301206
118.0,15.0,301206
119.0,90.0,301206
120.0,405.0,301206
391.0,70.0,301206
392.0,75.0,301206
393.0,77.0,301206
394.0,247.0,301206
395.0,101.0,301206
396.0,70.0,301206
397.0,143.0,301206
398.0,115.0,301206
399.0,85.0,301206
400.0,145.0,301206
401.0,123.0,301206
402.0,46.0,301206
403.0,151.0,301206
404.0,355.0,301206
405.0,319.0,301206
406.0,135.0,301206
407.0,19.0,301206
408.0,67.0,301206
409.0,593.0,301206
410.0,55.0,301206
411.0,46.0,301206
412.0,110.0,301206
413.0,179.0,301206
414.0,76.0,301206
415.0,34.0,301206
416.0,63.0,301206
417.0,80.0,301206
418.0,202.0,301206
419.0,61.0,301206
420.0,65.0,301206
121.0,305.0,301206
122.0,75.0,301206
123.0,140.0,301206
