Sr_no,Marks,Code
1.0,244.0,280205
2.0,45.0,280205
3.0,316.0,280205
4.0,226.0,280205
5.0,104.0,280205
6.0,473.0,280205
7.0,248.0,280205
8.0,647.0,280205
9.0,92.0,280205
10.0,41.0,280205
11.0,566.0,280205
12.0,129.0,280205
13.0,142.0,280205
14.0,100.0,280205
15.0,255.0,280205
16.0,86.0,280205
17.0,86.0,280205
18.0,350.0,280205
19.0,376.0,280205
20.0,90.0,280205
21.0,90.0,280205
22.0,136.0,280205
23.0,85.0,280205
24.0,417.0,280205
25.0,159.0,280205
26.0,103.0,280205
27.0,415.0,280205
28.0,128.0,280205
29.0,232.0,280205
30.0,5.0,280205
301.0,132.0,280205
302.0,214.0,280205
303.0,336.0,280205
304.0,206.0,280205
305.0,30.0,280205
306.0,223.0,280205
307.0,661.0,280205
308.0,367.0,280205
309.0,92.0,280205
310.0,370.0,280205
311.0,209.0,280205
312.0,232.0,280205
313.0,125.0,280205
314.0,266.0,280205
315.0,219.0,280205
316.0,110.0,280205
317.0,151.0,280205
318.0,153.0,280205
319.0,101.0,280205
320.0,347.0,280205
321.0,223.0,280205
322.0,256.0,280205
323.0,105.0,280205
324.0,129.0,280205
325.0,70.0,280205
326.0,131.0,280205
327.0,124.0,280205
328.0,101.0,280205
329.0,192.0,280205
330.0,176.0,280205
31.0,192.0,280205
32.0,305.0,280205
33.0,207.0,280205
34.0,80.0,280205
35.0,95.0,280205
36.0,406.0,280205
37.0,417.0,280205
38.0,190.0,280205
39.0,378.0,280205
40.0,65.0,280205
41.0,200.0,280205
42.0,90.0,280205
43.0,65.0,280205
44.0,571.0,280205
45.0,597.0,280205
46.0,96.0,280205
47.0,158.0,280205
48.0,51.0,280205
49.0,176.0,280205
50.0,60.0,280205
51.0,53.0,280205
52.0,90.0,280205
53.0,222.0,280205
54.0,124.0,280205
55.0,123.0,280205
56.0,90.0,280205
57.0,398.0,280205
58.0,107.0,280205
59.0,94.0,280205
60.0,493.0,280205
331.0,272.0,280205
332.0,109.0,280205
333.0,174.0,280205
334.0,56.0,280205
335.0,224.0,280205
336.0,64.0,280205
337.0,265.0,280205
338.0,98.0,280205
339.0,84.0,280205
340.0,115.0,280205
341.0,100.0,280205
342.0,100.0,280205
343.0,118.0,280205
344.0,456.0,280205
345.0,130.0,280205
346.0,379.0,280205
347.0,670.0,280205
348.0,175.0,280205
349.0,78.0,280205
350.0,179.0,280205
351.0,249.0,280205
352.0,196.0,280205
353.0,36.0,280205
354.0,589.0,280205
355.0,199.0,280205
356.0,93.0,280205
357.0,211.0,280205
358.0,122.0,280205
359.0,498.0,280205
360.0,108.0,280205
61.0,484.0,280205
62.0,201.0,280205
63.0,674.0,280205
64.0,155.0,280205
65.0,662.0,280205
66.0,32.0,280205
67.0,20.0,280205
68.0,31.0,280205
