Sr_no,Marks,Code
1.0,422.0,390907
2.0,142.0,390907
3.0,280.0,390907
4.0,130.0,390907
5.0,15.0,390907
6.0,108.0,390907
7.0,91.0,390907
8.0,560.0,390907
9.0,172.0,390907
10.0,195.0,390907
11.0,137.0,390907
12.0,150.0,390907
13.0,43.0,390907
14.0,102.0,390907
15.0,55.0,390907
16.0,156.0,390907
17.0,652.0,390907
18.0,42.0,390907
19.0,126.0,390907
20.0,323.0,390907
21.0,137.0,390907
22.0,168.0,390907
23.0,540.0,390907
24.0,620.0,390907
25.0,126.0,390907
26.0,61.0,390907
27.0,111.0,390907
28.0,459.0,390907
29.0,112.0,390907
30.0,119.0,390907
31.0,162.0,390907
32.0,136.0,390907
33.0,155.0,390907
34.0,357.0,390907
35.0,115.0,390907
36.0,571.0,390907
37.0,419.0,390907
38.0,81.0,390907
39.0,170.0,390907
40.0,398.0,390907
41.0,696.0,390907
42.0,641.0,390907
43.0,152.0,390907
44.0,72.0,390907
45.0,235.0,390907
46.0,236.0,390907
47.0,673.0,390907
48.0,145.0,390907
49.0,648.0,390907
50.0,215.0,390907
51.0,114.0,390907
52.0,64.0,390907
53.0,231.0,390907
54.0,240.0,390907
55.0,130.0,390907
56.0,56.0,390907
57.0,97.0,390907
58.0,202.0,390907
59.0,338.0,390907
60.0,335.0,390907
61.0,170.0,390907
62.0,118.0,390907
63.0,50.0,390907
64.0,287.0,390907
65.0,119.0,390907
66.0,80.0,390907
67.0,185.0,390907
68.0,257.0,390907
69.0,173.0,390907
70.0,329.0,390907
71.0,180.0,390907
72.0,231.0,390907
73.0,121.0,390907
74.0,238.0,390907
75.0,617.0,390907
76.0,305.0,390907
77.0,42.0,390907
78.0,430.0,390907
79.0,111.0,390907
80.0,197.0,390907
81.0,363.0,390907
82.0,159.0,390907
83.0,84.0,390907
84.0,142.0,390907
85.0,63.0,390907
86.0,424.0,390907
87.0,194.0,390907
88.0,84.0,390907
89.0,68.0,390907
90.0,37.0,390907
91.0,22.0,390907
92.0,28.0,390907
93.0,110.0,390907
94.0,149.0,390907
95.0,338.0,390907
96.0,219.0,390907
97.0,213.0,390907
98.0,251.0,390907
99.0,60.0,390907
100.0,432.0,390907
101.0,115.0,390907
102.0,660.0,390907
103.0,695.0,390907
104.0,615.0,390907
105.0,143.0,390907
106.0,74.0,390907
107.0,576.0,390907
108.0,85.0,390907
109.0,110.0,390907
110.0,65.0,390907
111.0,148.0,390907
112.0,112.0,390907
113.0,516.0,390907
114.0,188.0,390907
115.0,85.0,390907
116.0,226.0,390907
117.0,392.0,390907
118.0,76.0,390907
119.0,98.0,390907
120.0,402.0,390907
121.0,205.0,390907
122.0,75.0,390907
123.0,507.0,390907
124.0,121.0,390907
125.0,207.0,390907
126.0,66.0,390907
127.0,700.0,390907
128.0,169.0,390907
129.0,189.0,390907
130.0,200.0,390907
131.0,558.0,390907
132.0,515.0,390907
133.0,342.0,390907
134.0,180.0,390907
135.0,283.0,390907
136.0,84.0,390907
137.0,117.0,390907
138.0,150.0,390907
139.0,54.0,390907
140.0,557.0,390907
141.0,570.0,390907
142.0,375.0,390907
143.0,245.0,390907
144.0,302.0,390907
145.0,113.0,390907
146.0,495.0,390907
147.0,157.0,390907
148.0,226.0,390907
149.0,506.0,390907
150.0,331.0,390907
151.0,181.0,390907
152.0,105.0,390907
153.0,65.0,390907
154.0,527.0,390907
155.0,241.0,390907
156.0,195.0,390907
157.0,156.0,390907
158.0,429.0,390907
159.0,254.0,390907
160.0,140.0,390907
161.0,597.0,390907
162.0,665.0,390907
163.0,246.0,390907
164.0,385.0,390907
165.0,203.0,390907
166.0,73.0,390907
167.0,189.0,390907
168.0,139.0,390907
169.0,241.0,390907
170.0,313.0,390907
171.0,332.0,390907
172.0,108.0,390907
173.0,210.0,390907
174.0,534.0,390907
175.0,423.0,390907
176.0,149.0,390907
177.0,504.0,390907
178.0,370.0,390907
179.0,290.0,390907
180.0,276.0,390907
181.0,399.0,390907
182.0,86.0,390907
183.0,131.0,390907
184.0,177.0,390907
185.0,112.0,390907
186.0,220.0,390907
187.0,108.0,390907
188.0,142.0,390907
189.0,530.0,390907
