Sr_no,Marks,Code
1.0,59.0,313014
2.0,103.0,313014
3.0,37.0,313014
4.0,64.0,313014
5.0,58.0,313014
6.0,301.0,313014
7.0,275.0,313014
8.0,14.0,313014
9.0,18.0,313014
10.0,5.0,313014
11.0,52.0,313014
12.0,231.0,313014
13.0,174.0,313014
14.0,295.0,313014
15.0,181.0,313014
16.0,321.0,313014
17.0,43.0,313014
18.0,58.0,313014
19.0,175.0,313014
20.0,124.0,313014
21.0,106.0,313014
22.0,106.0,313014
23.0,282.0,313014
24.0,200.0,313014
25.0,30.0,313014
26.0,128.0,313014
27.0,78.0,313014
28.0,129.0,313014
29.0,209.0,313014
30.0,262.0,313014
31.0,146.0,313014
32.0,296.0,313014
33.0,32.0,313014
34.0,126.0,313014
35.0,381.0,313014
36.0,324.0,313014
37.0,265.0,313014
38.0,116.0,313014
39.0,141.0,313014
40.0,133.0,313014
41.0,541.0,313014
42.0,37.0,313014
43.0,42.0,313014
44.0,211.0,313014
45.0,40.0,313014
46.0,195.0,313014
47.0,578.0,313014
48.0,140.0,313014
49.0,11.0,313014
50.0,133.0,313014
51.0,287.0,313014
52.0,54.0,313014
53.0,80.0,313014
54.0,448.0,313014
55.0,191.0,313014
56.0,312.0,313014
57.0,372.0,313014
58.0,227.0,313014
59.0,205.0,313014
60.0,189.0,313014
61.0,194.0,313014
62.0,12.0,313014
63.0,7.0,313014
64.0,502.0,313014
65.0,472.0,313014
66.0,191.0,313014
67.0,453.0,313014
68.0,38.0,313014
69.0,172.0,313014
70.0,238.0,313014
71.0,51.0,313014
72.0,197.0,313014
73.0,110.0,313014
74.0,277.0,313014
75.0,500.0,313014
76.0,321.0,313014
77.0,343.0,313014
78.0,131.0,313014
79.0,47.0,313014
80.0,68.0,313014
81.0,93.0,313014
82.0,38.0,313014
83.0,348.0,313014
84.0,68.0,313014
85.0,329.0,313014
86.0,40.0,313014
87.0,372.0,313014
88.0,293.0,313014
89.0,58.0,313014
90.0,119.0,313014
91.0,44.0,313014
92.0,246.0,313014
93.0,139.0,313014
94.0,62.0,313014
95.0,221.0,313014
96.0,227.0,313014
97.0,41.0,313014
98.0,125.0,313014
99.0,238.0,313014
100.0,70.0,313014
101.0,47.0,313014
102.0,598.0,313014
103.0,61.0,313014
104.0,296.0,313014
105.0,271.0,313014
106.0,299.0,313014
107.0,169.0,313014
108.0,318.0,313014
109.0,54.0,313014
110.0,66.0,313014
111.0,326.0,313014
112.0,107.0,313014
113.0,-1.0,313014
114.0,111.0,313014
115.0,-6.0,313014
116.0,63.0,313014
117.0,239.0,313014
118.0,250.0,313014
119.0,224.0,313014
120.0,113.0,313014
121.0,195.0,313014
122.0,369.0,313014
123.0,59.0,313014
124.0,81.0,313014
125.0,555.0,313014
126.0,158.0,313014
127.0,119.0,313014
128.0,378.0,313014
129.0,332.0,313014
130.0,98.0,313014
131.0,284.0,313014
132.0,348.0,313014
133.0,31.0,313014
134.0,275.0,313014
135.0,245.0,313014
136.0,115.0,313014
137.0,250.0,313014
138.0,107.0,313014
139.0,181.0,313014
140.0,129.0,313014
141.0,376.0,313014
142.0,70.0,313014
143.0,126.0,313014
144.0,91.0,313014
145.0,184.0,313014
146.0,146.0,313014
147.0,319.0,313014
148.0,237.0,313014
149.0,217.0,313014
150.0,143.0,313014
151.0,44.0,313014
152.0,181.0,313014
153.0,223.0,313014
154.0,322.0,313014
155.0,-2.0,313014
156.0,101.0,313014
157.0,108.0,313014
158.0,293.0,313014
159.0,565.0,313014
160.0,451.0,313014
161.0,124.0,313014
162.0,215.0,313014
163.0,32.0,313014
164.0,121.0,313014
165.0,51.0,313014
166.0,134.0,313014
167.0,214.0,313014
168.0,16.0,313014
169.0,151.0,313014
170.0,90.0,313014
171.0,397.0,313014
172.0,176.0,313014
173.0,90.0,313014
174.0,33.0,313014
175.0,211.0,313014
176.0,-6.0,313014
177.0,127.0,313014
178.0,14.0,313014
179.0,60.0,313014
180.0,92.0,313014
181.0,502.0,313014
182.0,276.0,313014
183.0,16.0,313014
184.0,127.0,313014
185.0,500.0,313014
186.0,82.0,313014
187.0,116.0,313014
188.0,130.0,313014
189.0,51.0,313014
190.0,122.0,313014
191.0,423.0,313014
192.0,111.0,313014
193.0,47.0,313014
194.0,64.0,313014
195.0,155.0,313014
196.0,109.0,313014
197.0,446.0,313014
198.0,208.0,313014
199.0,25.0,313014
200.0,366.0,313014
201.0,150.0,313014
202.0,156.0,313014
203.0,379.0,313014
204.0,61.0,313014
205.0,70.0,313014
206.0,592.0,313014
207.0,143.0,313014
208.0,227.0,313014
209.0,419.0,313014
210.0,41.0,313014
211.0,40.0,313014
