Sr_no,Marks,Code
1,147,421201
2,122,421201
3,42,421201
4,26,421201
5,477,421201
6,42,421201
7,140,421201
8,223,421201
9,225,421201
10,15,421201
11,340,421201
12,284,421201
13,78,421201
14,294,421201
15,468,421201
16,387,421201
17,513,421201
18,142,421201
19,65,421201
20,393,421201
21,234,421201
22,141,421201
23,238,421201
24,379,421201
25,266,421201
26,67,421201
27,117,421201
28,267,421201
29,110,421201
30,537,421201
31,67,421201
32,138,421201
33,407,421201
34,57,421201
35,276,421201
36,127,421201
37,52,421201
38,90,421201
39,181,421201
40,61,421201
41,128,421201
42,307,421201
43,351,421201
44,202,421201
45,430,421201
46,122,421201
47,176,421201
48,16,421201
49,244,421201
50,76,421201
51,255,421201
52,17,421201
53,95,421201
54,216,421201
55,223,421201
56,146,421201
57,81,421201
58,84,421201
59,273,421201
60,51,421201
61,60,421201
62,40,421201
63,429,421201
64,184,421201
65,157,421201
66,348,421201
67,188,421201
68,81,421201
69,150,421201
70,120,421201
71,149,421201
72,65,421201
73,379,421201
74,98,421201
75,29,421201
76,380,421201
77,152,421201
78,410,421201
79,529,421201
80,109,421201
81,122,421201
82,114,421201
83,88,421201
84,81,421201
85,342,421201
86,195,421201
87,119,421201
88,115,421201
89,285,421201
90,297,421201
91,86,421201
92,89,421201
93,426,421201
94,133,421201
95,55,421201
96,351,421201
97,520,421201
98,109,421201
99,384,421201
100,95,421201
101,107,421201
102,496,421201
103,499,421201
104,59,421201
105,90,421201
106,164,421201
107,26,421201
108,143,421201
109,293,421201
110,397,421201
111,48,421201
112,79,421201
113,376,421201
114,104,421201
115,144,421201
116,105,421201
117,148,421201
118,55,421201
119,110,421201
120,120,421201
121,365,421201
122,35,421201
123,150,421201
124,65,421201
125,209,421201
126,108,421201
127,423,421201
128,344,421201
129,30,421201
130,419,421201
131,93,421201
132,127,421201
133,153,421201
134,268,421201
135,293,421201
136,26,421201
137,232,421201
138,149,421201
139,146,421201
140,105,421201
141,60,421201
142,60,421201
143,155,421201
144,121,421201
145,477,421201
146,263,421201
147,488,421201
148,112,421201
149,111,421201
150,605,421201
151,85,421201
152,342,421201
153,145,421201
154,297,421201
155,51,421201
156,321,421201
157,579,421201
158,348,421201
159,116,421201
160,352,421201
161,30,421201
162,35,421201
163,30,421201
164,263,421201
165,285,421201
166,153,421201
167,95,421201
168,223,421201
169,156,421201
170,259,421201
171,264,421201
172,34,421201
173,88,421201
174,262,421201
175,306,421201
176,70,421201
177,169,421201
178,214,421201
179,70,421201
180,63,421201
181,493,421201
182,72,421201
183,89,421201
184,195,421201
185,191,421201
186,95,421201
187,230,421201
188,68,421201
189,294,421201
190,35,421201
191,536,421201
192,306,421201
193,449,421201
194,427,421201
195,168,421201
196,129,421201
197,155,421201
198,55,421201
199,108,421201
200,262,421201
201,244,421201
202,387,421201
203,533,421201
204,51,421201
205,105,421201
206,256,421201
207,247,421201
208,150,421201
209,230,421201
210,282,421201
211,83,421201
212,64,421201
213,84,421201
214,86,421201
215,353,421201
216,394,421201
217,538,421201
218,341,421201
219,35,421201
220,21,421201
221,324,421201
222,114,421201
223,26,421201
224,304,421201
225,45,421201
226,444,421201
227,436,421201
228,28,421201
229,191,421201
230,413,421201
231,267,421201
232,95,421201
233,53,421201
234,172,421201
235,215,421201
236,283,421201
237,57,421201
238,22,421201
239,446,421201
240,279,421201
241,129,421201
242,295,421201
243,36,421201
244,70,421201
245,578,421201
246,170,421201
247,47,421201
248,334,421201
249,93,421201
250,129,421201
251,244,421201
252,82,421201
253,176,421201
254,49,421201
255,98,421201
256,225,421201
257,411,421201
258,85,421201
259,96,421201
260,128,421201
261,34,421201
262,407,421201
263,298,421201
264,428,421201
265,140,421201
266,486,421201
267,138,421201
268,149,421201
269,123,421201
270,133,421201
271,65,421201
272,139,421201
273,82,421201
274,298,421201
275,219,421201
276,393,421201
277,94,421201
278,91,421201
279,78,421201
280,123,421201
281,329,421201
282,65,421201
283,213,421201
284,498,421201
285,182,421201
286,190,421201
287,264,421201
288,55,421201
289,150,421201
290,210,421201
291,86,421201
292,84,421201
293,258,421201
294,149,421201
295,203,421201
296,183,421201
297,181,421201
298,392,421201
299,145,421201
300,129,421201
