Sr_no,Marks,Code
1.0,87.0,281108
2.0,167.0,281108
3.0,151.0,281108
4.0,55.0,281108
5.0,290.0,281108
6.0,148.0,281108
7.0,125.0,281108
8.0,362.0,281108
9.0,440.0,281108
10.0,76.0,281108
11.0,140.0,281108
12.0,248.0,281108
13.0,118.0,281108
14.0,529.0,281108
15.0,160.0,281108
16.0,406.0,281108
17.0,85.0,281108
18.0,275.0,281108
19.0,187.0,281108
20.0,496.0,281108
21.0,481.0,281108
22.0,227.0,281108
23.0,337.0,281108
24.0,33.0,281108
25.0,97.0,281108
26.0,180.0,281108
27.0,407.0,281108
28.0,123.0,281108
29.0,92.0,281108
30.0,626.0,281108
301.0,608.0,281108
302.0,77.0,281108
303.0,96.0,281108
304.0,121.0,281108
305.0,248.0,281108
306.0,368.0,281108
307.0,91.0,281108
308.0,283.0,281108
309.0,428.0,281108
310.0,91.0,281108
311.0,311.0,281108
312.0,143.0,281108
313.0,122.0,281108
314.0,29.0,281108
315.0,97.0,281108
316.0,180.0,281108
317.0,172.0,281108
318.0,191.0,281108
319.0,239.0,281108
320.0,216.0,281108
321.0,125.0,281108
322.0,326.0,281108
323.0,109.0,281108
324.0,65.0,281108
325.0,296.0,281108
326.0,574.0,281108
327.0,61.0,281108
328.0,379.0,281108
329.0,185.0,281108
330.0,59.0,281108
601.0,109.0,281108
602.0,22.0,281108
603.0,50.0,281108
604.0,106.0,281108
605.0,681.0,281108
606.0,248.0,281108
607.0,104.0,281108
608.0,274.0,281108
609.0,191.0,281108
610.0,45.0,281108
611.0,448.0,281108
612.0,60.0,281108
613.0,548.0,281108
614.0,29.0,281108
615.0,66.0,281108
616.0,267.0,281108
617.0,254.0,281108
618.0,77.0,281108
619.0,458.0,281108
620.0,118.0,281108
621.0,564.0,281108
622.0,75.0,281108
623.0,39.0,281108
624.0,404.0,281108
625.0,252.0,281108
626.0,34.0,281108
627.0,185.0,281108
628.0,328.0,281108
629.0,220.0,281108
630.0,308.0,281108
31.0,118.0,281108
32.0,214.0,281108
33.0,677.0,281108
34.0,98.0,281108
35.0,686.0,281108
36.0,117.0,281108
37.0,123.0,281108
38.0,182.0,281108
39.0,426.0,281108
40.0,94.0,281108
41.0,74.0,281108
42.0,173.0,281108
43.0,163.0,281108
44.0,30.0,281108
45.0,362.0,281108
46.0,92.0,281108
47.0,332.0,281108
48.0,148.0,281108
49.0,318.0,281108
50.0,87.0,281108
51.0,80.0,281108
52.0,337.0,281108
53.0,219.0,281108
54.0,80.0,281108
55.0,429.0,281108
56.0,323.0,281108
57.0,368.0,281108
58.0,186.0,281108
59.0,43.0,281108
60.0,260.0,281108
331.0,375.0,281108
332.0,129.0,281108
333.0,291.0,281108
334.0,137.0,281108
335.0,123.0,281108
336.0,256.0,281108
337.0,290.0,281108
338.0,185.0,281108
339.0,114.0,281108
340.0,116.0,281108
341.0,168.0,281108
342.0,48.0,281108
343.0,105.0,281108
344.0,281.0,281108
345.0,138.0,281108
346.0,109.0,281108
347.0,367.0,281108
348.0,156.0,281108
349.0,539.0,281108
350.0,215.0,281108
351.0,105.0,281108
352.0,176.0,281108
353.0,265.0,281108
354.0,50.0,281108
355.0,54.0,281108
356.0,56.0,281108
357.0,640.0,281108
358.0,87.0,281108
359.0,355.0,281108
360.0,78.0,281108
631.0,190.0,281108
632.0,317.0,281108
633.0,129.0,281108
634.0,197.0,281108
635.0,110.0,281108
636.0,166.0,281108
637.0,92.0,281108
638.0,234.0,281108
639.0,90.0,281108
640.0,126.0,281108
641.0,155.0,281108
642.0,136.0,281108
643.0,85.0,281108
644.0,78.0,281108
645.0,137.0,281108
646.0,215.0,281108
647.0,582.0,281108
648.0,153.0,281108
649.0,313.0,281108
650.0,122.0,281108
651.0,105.0,281108
652.0,215.0,281108
653.0,37.0,281108
654.0,254.0,281108
655.0,135.0,281108
656.0,203.0,281108
657.0,144.0,281108
658.0,238.0,281108
659.0,74.0,281108
660.0,470.0,281108
61.0,96.0,281108
62.0,61.0,281108
63.0,240.0,281108
64.0,130.0,281108
65.0,207.0,281108
66.0,315.0,281108
67.0,642.0,281108
68.0,234.0,281108
69.0,50.0,281108
70.0,12.0,281108
71.0,75.0,281108
72.0,98.0,281108
73.0,63.0,281108
74.0,400.0,281108
75.0,123.0,281108
76.0,475.0,281108
77.0,180.0,281108
78.0,668.0,281108
79.0,80.0,281108
80.0,89.0,281108
81.0,91.0,281108
82.0,335.0,281108
83.0,113.0,281108
84.0,660.0,281108
85.0,263.0,281108
86.0,33.0,281108
87.0,218.0,281108
88.0,189.0,281108
89.0,39.0,281108
90.0,248.0,281108
361.0,231.0,281108
362.0,119.0,281108
363.0,41.0,281108
364.0,191.0,281108
365.0,269.0,281108
366.0,610.0,281108
367.0,88.0,281108
368.0,282.0,281108
369.0,127.0,281108
370.0,429.0,281108
371.0,137.0,281108
372.0,90.0,281108
373.0,639.0,281108
374.0,494.0,281108
375.0,343.0,281108
376.0,79.0,281108
377.0,114.0,281108
378.0,128.0,281108
379.0,433.0,281108
380.0,218.0,281108
381.0,24.0,281108
382.0,366.0,281108
383.0,305.0,281108
384.0,567.0,281108
385.0,235.0,281108
386.0,681.0,281108
387.0,267.0,281108
388.0,111.0,281108
389.0,259.0,281108
390.0,262.0,281108
661.0,73.0,281108
662.0,287.0,281108
663.0,282.0,281108
664.0,540.0,281108
665.0,110.0,281108
666.0,105.0,281108
667.0,523.0,281108
668.0,75.0,281108
669.0,304.0,281108
670.0,310.0,281108
671.0,161.0,281108
672.0,58.0,281108
673.0,140.0,281108
674.0,669.0,281108
675.0,313.0,281108
676.0,186.0,281108
677.0,353.0,281108
678.0,134.0,281108
679.0,239.0,281108
680.0,534.0,281108
681.0,46.0,281108
682.0,226.0,281108
683.0,257.0,281108
684.0,146.0,281108
685.0,222.0,281108
686.0,451.0,281108
687.0,63.0,281108
688.0,108.0,281108
689.0,76.0,281108
690.0,111.0,281108
91.0,236.0,281108
92.0,143.0,281108
93.0,24.0,281108
94.0,433.0,281108
95.0,579.0,281108
96.0,216.0,281108
97.0,546.0,281108
98.0,106.0,281108
99.0,60.0,281108
100.0,204.0,281108
101.0,259.0,281108
102.0,51.0,281108
103.0,380.0,281108
104.0,215.0,281108
105.0,383.0,281108
106.0,137.0,281108
107.0,85.0,281108
108.0,165.0,281108
109.0,181.0,281108
110.0,329.0,281108
111.0,123.0,281108
112.0,100.0,281108
113.0,111.0,281108
114.0,453.0,281108
115.0,119.0,281108
116.0,92.0,281108
117.0,322.0,281108
118.0,622.0,281108
119.0,77.0,281108
120.0,490.0,281108
391.0,95.0,281108
392.0,257.0,281108
393.0,111.0,281108
394.0,112.0,281108
395.0,68.0,281108
396.0,52.0,281108
397.0,138.0,281108
398.0,80.0,281108
399.0,65.0,281108
400.0,81.0,281108
401.0,554.0,281108
402.0,205.0,281108
403.0,150.0,281108
404.0,96.0,281108
405.0,90.0,281108
406.0,186.0,281108
407.0,282.0,281108
408.0,111.0,281108
409.0,340.0,281108
410.0,61.0,281108
411.0,260.0,281108
412.0,306.0,281108
413.0,199.0,281108
414.0,189.0,281108
415.0,187.0,281108
416.0,104.0,281108
417.0,370.0,281108
418.0,30.0,281108
419.0,667.0,281108
420.0,586.0,281108
691.0,102.0,281108
692.0,146.0,281108
693.0,617.0,281108
694.0,400.0,281108
121.0,224.0,281108
122.0,112.0,281108
123.0,491.0,281108
124.0,151.0,281108
125.0,316.0,281108
126.0,137.0,281108
127.0,113.0,281108
128.0,30.0,281108
129.0,368.0,281108
130.0,585.0,281108
131.0,118.0,281108
132.0,100.0,281108
133.0,259.0,281108
134.0,449.0,281108
135.0,162.0,281108
136.0,131.0,281108
137.0,44.0,281108
138.0,223.0,281108
139.0,65.0,281108
140.0,191.0,281108
141.0,103.0,281108
142.0,55.0,281108
143.0,277.0,281108
144.0,143.0,281108
145.0,35.0,281108
146.0,61.0,281108
147.0,106.0,281108
148.0,52.0,281108
149.0,104.0,281108
150.0,239.0,281108
421.0,324.0,281108
422.0,369.0,281108
423.0,466.0,281108
424.0,162.0,281108
425.0,245.0,281108
426.0,12.0,281108
427.0,81.0,281108
