Sr_no,Marks,Code
1.0,61.0,151806
2.0,85.0,151806
3.0,8.0,151806
4.0,124.0,151806
5.0,435.0,151806
6.0,19.0,151806
7.0,110.0,151806
8.0,136.0,151806
9.0,445.0,151806
10.0,60.0,151806
11.0,311.0,151806
12.0,465.0,151806
13.0,204.0,151806
14.0,35.0,151806
15.0,79.0,151806
16.0,101.0,151806
17.0,33.0,151806
18.0,125.0,151806
19.0,112.0,151806
20.0,15.0,151806
21.0,27.0,151806
22.0,6.0,151806
23.0,122.0,151806
24.0,145.0,151806
25.0,82.0,151806
26.0,319.0,151806
27.0,19.0,151806
28.0,49.0,151806
29.0,580.0,151806
30.0,217.0,151806
301.0,149.0,151806
302.0,261.0,151806
303.0,52.0,151806
304.0,84.0,151806
305.0,119.0,151806
306.0,442.0,151806
307.0,60.0,151806
308.0,102.0,151806
309.0,99.0,151806
310.0,289.0,151806
311.0,111.0,151806
312.0,494.0,151806
313.0,104.0,151806
314.0,40.0,151806
315.0,65.0,151806
316.0,268.0,151806
317.0,115.0,151806
318.0,46.0,151806
319.0,633.0,151806
320.0,92.0,151806
321.0,234.0,151806
322.0,160.0,151806
323.0,262.0,151806
324.0,165.0,151806
325.0,206.0,151806
326.0,349.0,151806
327.0,110.0,151806
328.0,56.0,151806
329.0,97.0,151806
330.0,115.0,151806
31.0,199.0,151806
32.0,284.0,151806
33.0,82.0,151806
34.0,134.0,151806
35.0,438.0,151806
36.0,118.0,151806
37.0,535.0,151806
38.0,329.0,151806
39.0,197.0,151806
40.0,31.0,151806
41.0,30.0,151806
42.0,55.0,151806
43.0,165.0,151806
44.0,72.0,151806
45.0,14.0,151806
46.0,169.0,151806
47.0,161.0,151806
48.0,256.0,151806
49.0,136.0,151806
50.0,310.0,151806
51.0,40.0,151806
52.0,34.0,151806
53.0,51.0,151806
54.0,157.0,151806
55.0,37.0,151806
56.0,224.0,151806
57.0,62.0,151806
58.0,99.0,151806
59.0,95.0,151806
60.0,80.0,151806
331.0,281.0,151806
332.0,36.0,151806
333.0,45.0,151806
334.0,360.0,151806
335.0,275.0,151806
336.0,124.0,151806
337.0,241.0,151806
338.0,235.0,151806
339.0,65.0,151806
340.0,426.0,151806
341.0,130.0,151806
342.0,438.0,151806
343.0,176.0,151806
344.0,6.0,151806
345.0,265.0,151806
346.0,496.0,151806
347.0,173.0,151806
348.0,79.0,151806
349.0,115.0,151806
350.0,31.0,151806
351.0,325.0,151806
352.0,89.0,151806
353.0,127.0,151806
354.0,80.0,151806
355.0,547.0,151806
356.0,399.0,151806
357.0,230.0,151806
358.0,210.0,151806
359.0,160.0,151806
360.0,165.0,151806
61.0,180.0,151806
62.0,446.0,151806
63.0,259.0,151806
64.0,292.0,151806
65.0,76.0,151806
66.0,134.0,151806
67.0,60.0,151806
68.0,200.0,151806
69.0,105.0,151806
70.0,252.0,151806
71.0,436.0,151806
72.0,43.0,151806
73.0,74.0,151806
74.0,284.0,151806
75.0,426.0,151806
76.0,147.0,151806
77.0,159.0,151806
78.0,26.0,151806
79.0,31.0,151806
80.0,15.0,151806
81.0,179.0,151806
82.0,63.0,151806
83.0,58.0,151806
84.0,35.0,151806
85.0,105.0,151806
86.0,204.0,151806
87.0,197.0,151806
88.0,54.0,151806
89.0,61.0,151806
90.0,640.0,151806
361.0,198.0,151806
362.0,123.0,151806
363.0,104.0,151806
364.0,247.0,151806
365.0,75.0,151806
366.0,2.0,151806
367.0,61.0,151806
368.0,198.0,151806
369.0,27.0,151806
370.0,269.0,151806
371.0,37.0,151806
372.0,117.0,151806
373.0,64.0,151806
374.0,401.0,151806
375.0,136.0,151806
376.0,343.0,151806
377.0,239.0,151806
378.0,471.0,151806
379.0,39.0,151806
380.0,160.0,151806
381.0,434.0,151806
382.0,86.0,151806
383.0,-35.0,151806
384.0,110.0,151806
385.0,132.0,151806
386.0,73.0,151806
387.0,30.0,151806
388.0,105.0,151806
389.0,267.0,151806
390.0,43.0,151806
91.0,18.0,151806
92.0,462.0,151806
93.0,371.0,151806
94.0,90.0,151806
95.0,113.0,151806
96.0,504.0,151806
97.0,42.0,151806
98.0,109.0,151806
99.0,54.0,151806
100.0,96.0,151806
101.0,262.0,151806
102.0,76.0,151806
103.0,333.0,151806
104.0,105.0,151806
105.0,268.0,151806
106.0,296.0,151806
107.0,128.0,151806
108.0,95.0,151806
109.0,60.0,151806
110.0,175.0,151806
111.0,112.0,151806
112.0,154.0,151806
113.0,238.0,151806
114.0,246.0,151806
115.0,245.0,151806
116.0,79.0,151806
117.0,181.0,151806
118.0,245.0,151806
119.0,68.0,151806
120.0,368.0,151806
391.0,27.0,151806
392.0,287.0,151806
393.0,326.0,151806
394.0,160.0,151806
395.0,85.0,151806
396.0,92.0,151806
397.0,40.0,151806
398.0,525.0,151806
399.0,193.0,151806
400.0,243.0,151806
401.0,37.0,151806
402.0,66.0,151806
