Sr_no,Marks,Code
1.0,87.0,461515
2.0,104.0,461515
3.0,288.0,461515
4.0,28.0,461515
5.0,154.0,461515
6.0,117.0,461515
7.0,476.0,461515
8.0,202.0,461515
9.0,119.0,461515
10.0,312.0,461515
11.0,176.0,461515
12.0,41.0,461515
13.0,29.0,461515
14.0,75.0,461515
15.0,647.0,461515
16.0,54.0,461515
17.0,85.0,461515
18.0,69.0,461515
19.0,103.0,461515
20.0,70.0,461515
21.0,15.0,461515
22.0,272.0,461515
23.0,110.0,461515
24.0,219.0,461515
25.0,344.0,461515
26.0,80.0,461515
27.0,268.0,461515
28.0,50.0,461515
29.0,16.0,461515
30.0,312.0,461515
301.0,388.0,461515
302.0,175.0,461515
303.0,253.0,461515
304.0,206.0,461515
305.0,252.0,461515
306.0,155.0,461515
307.0,57.0,461515
308.0,150.0,461515
309.0,234.0,461515
310.0,243.0,461515
311.0,376.0,461515
312.0,484.0,461515
313.0,66.0,461515
314.0,30.0,461515
315.0,125.0,461515
316.0,158.0,461515
317.0,93.0,461515
318.0,140.0,461515
319.0,91.0,461515
320.0,17.0,461515
321.0,113.0,461515
322.0,5.0,461515
323.0,118.0,461515
324.0,32.0,461515
325.0,606.0,461515
326.0,50.0,461515
327.0,538.0,461515
328.0,36.0,461515
329.0,153.0,461515
330.0,133.0,461515
31.0,338.0,461515
32.0,126.0,461515
33.0,265.0,461515
34.0,60.0,461515
35.0,234.0,461515
36.0,81.0,461515
37.0,-5.0,461515
38.0,49.0,461515
39.0,77.0,461515
40.0,207.0,461515
41.0,75.0,461515
42.0,165.0,461515
43.0,31.0,461515
44.0,73.0,461515
45.0,32.0,461515
46.0,139.0,461515
47.0,155.0,461515
48.0,144.0,461515
49.0,234.0,461515
50.0,145.0,461515
51.0,26.0,461515
52.0,33.0,461515
53.0,103.0,461515
54.0,88.0,461515
55.0,94.0,461515
56.0,69.0,461515
57.0,197.0,461515
58.0,66.0,461515
59.0,85.0,461515
60.0,61.0,461515
331.0,22.0,461515
332.0,109.0,461515
333.0,92.0,461515
334.0,450.0,461515
335.0,36.0,461515
336.0,45.0,461515
337.0,206.0,461515
338.0,69.0,461515
339.0,8.0,461515
340.0,107.0,461515
341.0,48.0,461515
342.0,40.0,461515
343.0,303.0,461515
344.0,605.0,461515
345.0,128.0,461515
346.0,22.0,461515
347.0,74.0,461515
348.0,96.0,461515
349.0,12.0,461515
350.0,94.0,461515
351.0,165.0,461515
352.0,164.0,461515
353.0,-24.0,461515
354.0,95.0,461515
355.0,117.0,461515
356.0,83.0,461515
357.0,60.0,461515
358.0,88.0,461515
359.0,160.0,461515
360.0,41.0,461515
61.0,251.0,461515
62.0,47.0,461515
63.0,55.0,461515
64.0,102.0,461515
65.0,88.0,461515
66.0,517.0,461515
67.0,638.0,461515
68.0,60.0,461515
69.0,93.0,461515
70.0,15.0,461515
71.0,50.0,461515
72.0,62.0,461515
73.0,130.0,461515
74.0,113.0,461515
75.0,38.0,461515
76.0,16.0,461515
77.0,95.0,461515
78.0,150.0,461515
79.0,58.0,461515
80.0,65.0,461515
81.0,135.0,461515
82.0,352.0,461515
83.0,315.0,461515
84.0,74.0,461515
85.0,133.0,461515
86.0,36.0,461515
87.0,97.0,461515
88.0,73.0,461515
89.0,137.0,461515
90.0,125.0,461515
361.0,140.0,461515
362.0,342.0,461515
363.0,64.0,461515
364.0,108.0,461515
365.0,254.0,461515
366.0,120.0,461515
367.0,95.0,461515
368.0,281.0,461515
369.0,108.0,461515
370.0,147.0,461515
371.0,137.0,461515
372.0,110.0,461515
373.0,132.0,461515
374.0,222.0,461515
375.0,63.0,461515
91.0,131.0,461515
92.0,65.0,461515
93.0,24.0,461515
94.0,266.0,461515
95.0,28.0,461515
96.0,88.0,461515
97.0,77.0,461515
98.0,224.0,461515
99.0,97.0,461515
100.0,16.0,461515
101.0,251.0,461515
102.0,58.0,461515
103.0,50.0,461515
104.0,42.0,461515
105.0,72.0,461515
106.0,114.0,461515
107.0,83.0,461515
108.0,128.0,461515
109.0,148.0,461515
110.0,65.0,461515
111.0,373.0,461515
112.0,27.0,461515
113.0,94.0,461515
114.0,37.0,461515
115.0,16.0,461515
116.0,111.0,461515
117.0,26.0,461515
118.0,164.0,461515
119.0,73.0,461515
120.0,71.0,461515
121.0,80.0,461515
122.0,243.0,461515
123.0,23.0,461515
124.0,88.0,461515
125.0,82.0,461515
126.0,86.0,461515
127.0,104.0,461515
128.0,98.0,461515
129.0,34.0,461515
130.0,195.0,461515
131.0,55.0,461515
132.0,32.0,461515
133.0,629.0,461515
134.0,166.0,461515
135.0,127.0,461515
136.0,32.0,461515
137.0,247.0,461515
138.0,78.0,461515
139.0,35.0,461515
140.0,37.0,461515
141.0,352.0,461515
142.0,136.0,461515
143.0,74.0,461515
