Sr_no,Marks,Code
1.0,123.0,300204
2.0,222.0,300204
3.0,219.0,300204
4.0,310.0,300204
5.0,168.0,300204
6.0,189.0,300204
7.0,280.0,300204
8.0,116.0,300204
9.0,356.0,300204
10.0,158.0,300204
11.0,246.0,300204
12.0,225.0,300204
13.0,275.0,300204
14.0,670.0,300204
15.0,503.0,300204
16.0,419.0,300204
17.0,243.0,300204
18.0,438.0,300204
19.0,323.0,300204
20.0,29.0,300204
21.0,166.0,300204
22.0,533.0,300204
23.0,393.0,300204
24.0,123.0,300204
25.0,123.0,300204
26.0,471.0,300204
27.0,48.0,300204
28.0,51.0,300204
29.0,237.0,300204
30.0,657.0,300204
301.0,170.0,300204
302.0,90.0,300204
303.0,560.0,300204
304.0,71.0,300204
305.0,336.0,300204
306.0,72.0,300204
307.0,57.0,300204
308.0,535.0,300204
309.0,460.0,300204
310.0,345.0,300204
311.0,125.0,300204
312.0,331.0,300204
313.0,64.0,300204
314.0,55.0,300204
315.0,130.0,300204
316.0,81.0,300204
317.0,401.0,300204
318.0,116.0,300204
319.0,251.0,300204
320.0,44.0,300204
321.0,182.0,300204
322.0,523.0,300204
323.0,443.0,300204
324.0,692.0,300204
325.0,239.0,300204
326.0,83.0,300204
327.0,400.0,300204
328.0,474.0,300204
329.0,230.0,300204
330.0,156.0,300204
31.0,239.0,300204
32.0,666.0,300204
33.0,221.0,300204
34.0,71.0,300204
35.0,221.0,300204
36.0,320.0,300204
37.0,128.0,300204
38.0,439.0,300204
39.0,36.0,300204
40.0,323.0,300204
41.0,521.0,300204
42.0,559.0,300204
43.0,414.0,300204
44.0,235.0,300204
45.0,586.0,300204
46.0,306.0,300204
47.0,517.0,300204
48.0,31.0,300204
49.0,152.0,300204
50.0,292.0,300204
51.0,109.0,300204
52.0,95.0,300204
53.0,240.0,300204
54.0,61.0,300204
55.0,161.0,300204
56.0,111.0,300204
57.0,218.0,300204
58.0,136.0,300204
59.0,150.0,300204
60.0,342.0,300204
331.0,188.0,300204
332.0,224.0,300204
333.0,419.0,300204
334.0,105.0,300204
335.0,288.0,300204
336.0,101.0,300204
337.0,62.0,300204
338.0,548.0,300204
339.0,239.0,300204
340.0,314.0,300204
341.0,437.0,300204
342.0,140.0,300204
343.0,47.0,300204
344.0,86.0,300204
345.0,115.0,300204
346.0,564.0,300204
347.0,252.0,300204
348.0,323.0,300204
349.0,79.0,300204
350.0,23.0,300204
351.0,607.0,300204
352.0,524.0,300204
353.0,25.0,300204
354.0,63.0,300204
355.0,8.0,300204
356.0,104.0,300204
357.0,126.0,300204
358.0,324.0,300204
359.0,160.0,300204
360.0,130.0,300204
61.0,173.0,300204
62.0,182.0,300204
63.0,113.0,300204
64.0,401.0,300204
65.0,153.0,300204
66.0,287.0,300204
67.0,476.0,300204
68.0,637.0,300204
69.0,107.0,300204
70.0,215.0,300204
71.0,383.0,300204
72.0,262.0,300204
73.0,78.0,300204
74.0,53.0,300204
75.0,491.0,300204
76.0,100.0,300204
77.0,61.0,300204
78.0,53.0,300204
79.0,20.0,300204
80.0,94.0,300204
81.0,161.0,300204
82.0,25.0,300204
83.0,103.0,300204
84.0,161.0,300204
85.0,467.0,300204
86.0,315.0,300204
87.0,249.0,300204
88.0,48.0,300204
89.0,257.0,300204
90.0,130.0,300204
361.0,290.0,300204
362.0,516.0,300204
363.0,97.0,300204
364.0,40.0,300204
365.0,34.0,300204
366.0,482.0,300204
367.0,76.0,300204
368.0,211.0,300204
369.0,15.0,300204
370.0,69.0,300204
371.0,297.0,300204
372.0,358.0,300204
373.0,381.0,300204
374.0,266.0,300204
375.0,254.0,300204
376.0,29.0,300204
377.0,337.0,300204
378.0,200.0,300204
379.0,252.0,300204
380.0,51.0,300204
381.0,354.0,300204
382.0,454.0,300204
383.0,336.0,300204
384.0,227.0,300204
385.0,263.0,300204
386.0,53.0,300204
387.0,170.0,300204
388.0,163.0,300204
389.0,288.0,300204
390.0,186.0,300204
91.0,80.0,300204
92.0,196.0,300204
93.0,66.0,300204
94.0,379.0,300204
95.0,60.0,300204
96.0,210.0,300204
97.0,433.0,300204
98.0,183.0,300204
99.0,336.0,300204
100.0,170.0,300204
101.0,166.0,300204
102.0,175.0,300204
103.0,322.0,300204
104.0,449.0,300204
105.0,101.0,300204
106.0,240.0,300204
107.0,67.0,300204
108.0,461.0,300204
109.0,265.0,300204
110.0,607.0,300204
111.0,73.0,300204
112.0,35.0,300204
113.0,428.0,300204
114.0,79.0,300204
115.0,92.0,300204
116.0,74.0,300204
117.0,70.0,300204
118.0,22.0,300204
119.0,76.0,300204
120.0,271.0,300204
391.0,158.0,300204
392.0,115.0,300204
393.0,222.0,300204
394.0,538.0,300204
395.0,239.0,300204
396.0,224.0,300204
397.0,303.0,300204
398.0,50.0,300204
399.0,528.0,300204
400.0,99.0,300204
401.0,306.0,300204
402.0,331.0,300204
403.0,18.0,300204
404.0,381.0,300204
405.0,169.0,300204
406.0,365.0,300204
407.0,478.0,300204
408.0,27.0,300204
409.0,217.0,300204
410.0,60.0,300204
411.0,214.0,300204
412.0,238.0,300204
413.0,122.0,300204
414.0,413.0,300204
415.0,196.0,300204
416.0,202.0,300204
417.0,50.0,300204
418.0,611.0,300204
419.0,125.0,300204
420.0,451.0,300204
121.0,430.0,300204
122.0,308.0,300204
123.0,143.0,300204
124.0,489.0,300204
125.0,639.0,300204
126.0,644.0,300204
127.0,474.0,300204
128.0,105.0,300204
129.0,294.0,300204
130.0,15.0,300204
131.0,151.0,300204
132.0,58.0,300204
133.0,558.0,300204
134.0,204.0,300204
135.0,407.0,300204
136.0,53.0,300204
137.0,316.0,300204
138.0,254.0,300204
139.0,188.0,300204
140.0,231.0,300204
141.0,187.0,300204
142.0,220.0,300204
143.0,224.0,300204
144.0,177.0,300204
145.0,15.0,300204
146.0,201.0,300204
147.0,71.0,300204
148.0,145.0,300204
149.0,69.0,300204
150.0,70.0,300204
421.0,573.0,300204
422.0,5.0,300204
423.0,162.0,300204
424.0,55.0,300204
425.0,265.0,300204
426.0,613.0,300204
427.0,513.0,300204
428.0,190.0,300204
429.0,492.0,300204
430.0,336.0,300204
431.0,131.0,300204
432.0,212.0,300204
433.0,425.0,300204
434.0,291.0,300204
435.0,485.0,300204
436.0,244.0,300204
437.0,568.0,300204
438.0,240.0,300204
439.0,136.0,300204
440.0,139.0,300204
441.0,112.0,300204
442.0,118.0,300204
443.0,184.0,300204
444.0,371.0,300204
445.0,69.0,300204
446.0,106.0,300204
447.0,204.0,300204
448.0,156.0,300204
449.0,376.0,300204
450.0,122.0,300204
151.0,196.0,300204
152.0,94.0,300204
153.0,647.0,300204
154.0,195.0,300204
155.0,495.0,300204
156.0,462.0,300204
157.0,118.0,300204
158.0,206.0,300204
159.0,464.0,300204
160.0,459.0,300204
161.0,204.0,300204
162.0,480.0,300204
163.0,552.0,300204
164.0,466.0,300204
165.0,110.0,300204
166.0,496.0,300204
167.0,524.0,300204
168.0,260.0,300204
169.0,107.0,300204
170.0,108.0,300204
171.0,76.0,300204
172.0,122.0,300204
173.0,129.0,300204
174.0,360.0,300204
175.0,84.0,300204
176.0,79.0,300204
177.0,487.0,300204
178.0,441.0,300204
179.0,162.0,300204
180.0,266.0,300204
451.0,125.0,300204
452.0,75.0,300204
453.0,66.0,300204
454.0,294.0,300204
455.0,238.0,300204
456.0,269.0,300204
457.0,345.0,300204
458.0,260.0,300204
459.0,110.0,300204
460.0,94.0,300204
461.0,34.0,300204
462.0,332.0,300204
463.0,615.0,300204
464.0,621.0,300204
465.0,131.0,300204
466.0,343.0,300204
467.0,345.0,300204
468.0,220.0,300204
469.0,304.0,300204
470.0,138.0,300204
471.0,292.0,300204
472.0,200.0,300204
473.0,212.0,300204
474.0,389.0,300204
475.0,159.0,300204
476.0,270.0,300204
477.0,142.0,300204
478.0,135.0,300204
479.0,138.0,300204
480.0,283.0,300204
181.0,255.0,300204
182.0,153.0,300204
183.0,193.0,300204
184.0,214.0,300204
185.0,363.0,300204
186.0,545.0,300204
187.0,159.0,300204
188.0,94.0,300204
189.0,77.0,300204
190.0,354.0,300204
191.0,603.0,300204
192.0,494.0,300204
193.0,344.0,300204
194.0,529.0,300204
195.0,60.0,300204
196.0,503.0,300204
197.0,321.0,300204
198.0,236.0,300204
199.0,138.0,300204
200.0,545.0,300204
201.0,181.0,300204
202.0,317.0,300204
203.0,260.0,300204
204.0,505.0,300204
205.0,369.0,300204
206.0,161.0,300204
207.0,100.0,300204
208.0,519.0,300204
209.0,30.0,300204
210.0,152.0,300204
481.0,189.0,300204
482.0,120.0,300204
483.0,28.0,300204
484.0,138.0,300204
485.0,649.0,300204
486.0,107.0,300204
487.0,82.0,300204
488.0,115.0,300204
489.0,-5.0,300204
490.0,640.0,300204
491.0,226.0,300204
492.0,177.0,300204
493.0,344.0,300204
494.0,355.0,300204
495.0,361.0,300204
496.0,348.0,300204
497.0,337.0,300204
498.0,85.0,300204
499.0,545.0,300204
500.0,271.0,300204
501.0,376.0,300204
502.0,75.0,300204
503.0,400.0,300204
504.0,231.0,300204
505.0,30.0,300204
506.0,160.0,300204
507.0,500.0,300204
508.0,478.0,300204
509.0,420.0,300204
510.0,110.0,300204
211.0,263.0,300204
212.0,652.0,300204
213.0,357.0,300204
214.0,398.0,300204
215.0,33.0,300204
216.0,500.0,300204
217.0,128.0,300204
218.0,132.0,300204
219.0,217.0,300204
220.0,50.0,300204
221.0,118.0,300204
222.0,56.0,300204
223.0,219.0,300204
224.0,123.0,300204
225.0,394.0,300204
226.0,274.0,300204
227.0,85.0,300204
228.0,241.0,300204
229.0,551.0,300204
230.0,283.0,300204
231.0,391.0,300204
232.0,103.0,300204
233.0,77.0,300204
234.0,175.0,300204
235.0,198.0,300204
236.0,401.0,300204
237.0,80.0,300204
238.0,184.0,300204
239.0,86.0,300204
240.0,690.0,300204
511.0,404.0,300204
512.0,106.0,300204
513.0,260.0,300204
514.0,325.0,300204
515.0,167.0,300204
516.0,236.0,300204
517.0,566.0,300204
518.0,20.0,300204
519.0,238.0,300204
520.0,346.0,300204
521.0,60.0,300204
522.0,126.0,300204
523.0,223.0,300204
524.0,350.0,300204
525.0,515.0,300204
526.0,237.0,300204
527.0,224.0,300204
528.0,615.0,300204
529.0,87.0,300204
530.0,140.0,300204
531.0,131.0,300204
532.0,493.0,300204
533.0,173.0,300204
534.0,455.0,300204
535.0,160.0,300204
536.0,338.0,300204
537.0,199.0,300204
538.0,278.0,300204
539.0,182.0,300204
540.0,422.0,300204
241.0,254.0,300204
242.0,476.0,300204
243.0,489.0,300204
244.0,258.0,300204
245.0,102.0,300204
246.0,175.0,300204
247.0,192.0,300204
248.0,256.0,300204
249.0,-2.0,300204
250.0,61.0,300204
251.0,142.0,300204
252.0,543.0,300204
253.0,167.0,300204
254.0,257.0,300204
255.0,141.0,300204
256.0,182.0,300204
257.0,302.0,300204
258.0,74.0,300204
259.0,375.0,300204
260.0,376.0,300204
261.0,107.0,300204
262.0,188.0,300204
263.0,636.0,300204
264.0,453.0,300204
265.0,245.0,300204
266.0,401.0,300204
267.0,297.0,300204
268.0,573.0,300204
269.0,465.0,300204
270.0,248.0,300204
541.0,310.0,300204
542.0,134.0,300204
543.0,114.0,300204
544.0,139.0,300204
545.0,240.0,300204
546.0,131.0,300204
547.0,284.0,300204
548.0,127.0,300204
549.0,231.0,300204
550.0,82.0,300204
551.0,209.0,300204
552.0,480.0,300204
553.0,84.0,300204
554.0,116.0,300204
555.0,578.0,300204
556.0,315.0,300204
