Sr_no,Marks,Code
1.0,296.0,222402
2.0,163.0,222402
3.0,555.0,222402
4.0,188.0,222402
5.0,176.0,222402
6.0,145.0,222402
7.0,111.0,222402
8.0,89.0,222402
9.0,310.0,222402
10.0,217.0,222402
11.0,91.0,222402
12.0,132.0,222402
13.0,170.0,222402
14.0,101.0,222402
15.0,40.0,222402
16.0,491.0,222402
17.0,138.0,222402
18.0,101.0,222402
19.0,141.0,222402
20.0,146.0,222402
21.0,280.0,222402
22.0,203.0,222402
23.0,455.0,222402
24.0,521.0,222402
25.0,235.0,222402
26.0,165.0,222402
27.0,98.0,222402
28.0,121.0,222402
29.0,59.0,222402
30.0,380.0,222402
301.0,89.0,222402
302.0,206.0,222402
303.0,124.0,222402
304.0,235.0,222402
305.0,117.0,222402
306.0,68.0,222402
307.0,109.0,222402
308.0,114.0,222402
309.0,48.0,222402
310.0,18.0,222402
311.0,310.0,222402
312.0,116.0,222402
313.0,88.0,222402
314.0,66.0,222402
315.0,188.0,222402
316.0,180.0,222402
317.0,65.0,222402
318.0,304.0,222402
319.0,37.0,222402
320.0,167.0,222402
321.0,147.0,222402
322.0,112.0,222402
323.0,172.0,222402
324.0,259.0,222402
325.0,91.0,222402
326.0,584.0,222402
327.0,64.0,222402
328.0,448.0,222402
329.0,111.0,222402
330.0,423.0,222402
31.0,263.0,222402
32.0,473.0,222402
33.0,129.0,222402
34.0,93.0,222402
35.0,71.0,222402
36.0,224.0,222402
37.0,82.0,222402
38.0,302.0,222402
39.0,318.0,222402
40.0,15.0,222402
41.0,106.0,222402
42.0,123.0,222402
43.0,175.0,222402
44.0,446.0,222402
45.0,88.0,222402
46.0,65.0,222402
47.0,163.0,222402
48.0,381.0,222402
49.0,590.0,222402
50.0,-13.0,222402
51.0,75.0,222402
52.0,96.0,222402
53.0,85.0,222402
54.0,131.0,222402
55.0,97.0,222402
56.0,189.0,222402
57.0,285.0,222402
58.0,55.0,222402
59.0,89.0,222402
60.0,260.0,222402
331.0,87.0,222402
332.0,119.0,222402
333.0,586.0,222402
334.0,100.0,222402
335.0,96.0,222402
336.0,26.0,222402
337.0,30.0,222402
338.0,112.0,222402
339.0,148.0,222402
340.0,147.0,222402
341.0,236.0,222402
342.0,74.0,222402
343.0,93.0,222402
344.0,537.0,222402
345.0,110.0,222402
346.0,420.0,222402
347.0,90.0,222402
348.0,107.0,222402
349.0,225.0,222402
350.0,105.0,222402
351.0,73.0,222402
352.0,111.0,222402
61.0,246.0,222402
62.0,33.0,222402
63.0,153.0,222402
64.0,391.0,222402
65.0,64.0,222402
66.0,130.0,222402
67.0,317.0,222402
68.0,87.0,222402
69.0,150.0,222402
70.0,93.0,222402
71.0,300.0,222402
72.0,162.0,222402
73.0,128.0,222402
74.0,498.0,222402
75.0,48.0,222402
76.0,675.0,222402
77.0,184.0,222402
78.0,269.0,222402
79.0,186.0,222402
80.0,51.0,222402
81.0,207.0,222402
82.0,65.0,222402
83.0,233.0,222402
84.0,129.0,222402
85.0,75.0,222402
86.0,214.0,222402
87.0,317.0,222402
88.0,64.0,222402
89.0,279.0,222402
90.0,274.0,222402
91.0,147.0,222402
92.0,191.0,222402
93.0,130.0,222402
94.0,144.0,222402
95.0,95.0,222402
96.0,82.0,222402
97.0,49.0,222402
98.0,1.0,222402
99.0,169.0,222402
100.0,140.0,222402
101.0,52.0,222402
102.0,47.0,222402
103.0,134.0,222402
104.0,132.0,222402
105.0,201.0,222402
106.0,294.0,222402
107.0,368.0,222402
108.0,85.0,222402
109.0,325.0,222402
110.0,132.0,222402
111.0,245.0,222402
112.0,57.0,222402
113.0,133.0,222402
114.0,115.0,222402
115.0,118.0,222402
116.0,72.0,222402
117.0,60.0,222402
118.0,615.0,222402
119.0,145.0,222402
120.0,146.0,222402
121.0,320.0,222402
122.0,488.0,222402
123.0,132.0,222402
124.0,245.0,222402
125.0,199.0,222402
126.0,268.0,222402
127.0,219.0,222402
128.0,661.0,222402
129.0,231.0,222402
130.0,156.0,222402
131.0,436.0,222402
132.0,131.0,222402
133.0,217.0,222402
134.0,89.0,222402
135.0,184.0,222402
136.0,45.0,222402
137.0,66.0,222402
138.0,116.0,222402
139.0,186.0,222402
140.0,226.0,222402
141.0,299.0,222402
142.0,112.0,222402
143.0,221.0,222402
144.0,164.0,222402
145.0,110.0,222402
146.0,136.0,222402
147.0,17.0,222402
148.0,48.0,222402
149.0,95.0,222402
150.0,160.0,222402
151.0,38.0,222402
152.0,81.0,222402
153.0,31.0,222402
154.0,93.0,222402
155.0,290.0,222402
156.0,209.0,222402
157.0,34.0,222402
158.0,154.0,222402
159.0,168.0,222402
160.0,92.0,222402
161.0,239.0,222402
162.0,367.0,222402
163.0,245.0,222402
164.0,395.0,222402
165.0,530.0,222402
166.0,300.0,222402
167.0,159.0,222402
168.0,37.0,222402
169.0,93.0,222402
170.0,405.0,222402
171.0,237.0,222402
172.0,126.0,222402
173.0,195.0,222402
174.0,45.0,222402
175.0,94.0,222402
176.0,324.0,222402
177.0,10.0,222402
178.0,86.0,222402
179.0,251.0,222402
180.0,282.0,222402
181.0,86.0,222402
182.0,411.0,222402
183.0,181.0,222402
184.0,61.0,222402
185.0,55.0,222402
186.0,127.0,222402
187.0,174.0,222402
188.0,301.0,222402
189.0,312.0,222402
190.0,115.0,222402
191.0,183.0,222402
192.0,41.0,222402
193.0,43.0,222402
194.0,144.0,222402
195.0,94.0,222402
196.0,223.0,222402
197.0,141.0,222402
198.0,304.0,222402
199.0,158.0,222402
200.0,77.0,222402
201.0,152.0,222402
202.0,157.0,222402
203.0,240.0,222402
204.0,80.0,222402
205.0,603.0,222402
206.0,418.0,222402
207.0,152.0,222402
208.0,75.0,222402
209.0,72.0,222402
210.0,57.0,222402
211.0,130.0,222402
212.0,88.0,222402
213.0,107.0,222402
214.0,116.0,222402
