Sr_no,Marks,Code
1.0,3.0,250127
2.0,68.0,250127
3.0,81.0,250127
4.0,164.0,250127
5.0,240.0,250127
6.0,114.0,250127
7.0,89.0,250127
8.0,416.0,250127
9.0,273.0,250127
10.0,223.0,250127
11.0,209.0,250127
12.0,405.0,250127
13.0,117.0,250127
14.0,495.0,250127
15.0,139.0,250127
16.0,238.0,250127
17.0,261.0,250127
18.0,69.0,250127
19.0,559.0,250127
20.0,125.0,250127
21.0,358.0,250127
22.0,143.0,250127
23.0,310.0,250127
24.0,89.0,250127
25.0,116.0,250127
26.0,105.0,250127
27.0,22.0,250127
28.0,46.0,250127
29.0,77.0,250127
30.0,196.0,250127
31.0,70.0,250127
32.0,73.0,250127
33.0,621.0,250127
34.0,105.0,250127
35.0,129.0,250127
36.0,173.0,250127
37.0,418.0,250127
38.0,383.0,250127
39.0,95.0,250127
40.0,55.0,250127
41.0,30.0,250127
42.0,164.0,250127
43.0,387.0,250127
44.0,243.0,250127
45.0,33.0,250127
46.0,54.0,250127
47.0,52.0,250127
48.0,85.0,250127
49.0,45.0,250127
50.0,181.0,250127
51.0,351.0,250127
52.0,439.0,250127
53.0,70.0,250127
54.0,167.0,250127
55.0,64.0,250127
56.0,158.0,250127
57.0,103.0,250127
58.0,115.0,250127
59.0,169.0,250127
60.0,68.0,250127
61.0,60.0,250127
62.0,497.0,250127
63.0,22.0,250127
64.0,148.0,250127
65.0,95.0,250127
66.0,261.0,250127
67.0,96.0,250127
68.0,198.0,250127
69.0,110.0,250127
70.0,110.0,250127
71.0,200.0,250127
72.0,90.0,250127
73.0,86.0,250127
74.0,123.0,250127
75.0,265.0,250127
76.0,40.0,250127
77.0,143.0,250127
78.0,283.0,250127
79.0,272.0,250127
80.0,243.0,250127
81.0,260.0,250127
82.0,34.0,250127
83.0,378.0,250127
84.0,295.0,250127
85.0,92.0,250127
86.0,147.0,250127
87.0,351.0,250127
88.0,63.0,250127
89.0,142.0,250127
90.0,186.0,250127
91.0,269.0,250127
92.0,237.0,250127
93.0,147.0,250127
94.0,158.0,250127
95.0,39.0,250127
96.0,116.0,250127
97.0,36.0,250127
98.0,228.0,250127
99.0,124.0,250127
100.0,120.0,250127
101.0,433.0,250127
102.0,370.0,250127
103.0,440.0,250127
104.0,85.0,250127
105.0,170.0,250127
106.0,35.0,250127
107.0,651.0,250127
108.0,329.0,250127
109.0,280.0,250127
110.0,588.0,250127
111.0,235.0,250127
112.0,63.0,250127
113.0,17.0,250127
114.0,155.0,250127
115.0,80.0,250127
116.0,320.0,250127
117.0,50.0,250127
118.0,239.0,250127
119.0,268.0,250127
120.0,184.0,250127
121.0,95.0,250127
122.0,362.0,250127
123.0,523.0,250127
124.0,154.0,250127
125.0,435.0,250127
126.0,60.0,250127
127.0,37.0,250127
128.0,117.0,250127
129.0,272.0,250127
130.0,441.0,250127
131.0,35.0,250127
132.0,540.0,250127
133.0,96.0,250127
134.0,327.0,250127
135.0,48.0,250127
136.0,107.0,250127
137.0,428.0,250127
138.0,467.0,250127
139.0,144.0,250127
140.0,177.0,250127
141.0,28.0,250127
142.0,447.0,250127
143.0,330.0,250127
144.0,40.0,250127
145.0,92.0,250127
146.0,297.0,250127
147.0,334.0,250127
148.0,132.0,250127
149.0,84.0,250127
150.0,85.0,250127
151.0,165.0,250127
152.0,81.0,250127
153.0,146.0,250127
154.0,115.0,250127
155.0,250.0,250127
156.0,147.0,250127
157.0,93.0,250127
158.0,125.0,250127
159.0,466.0,250127
160.0,34.0,250127
161.0,69.0,250127
162.0,96.0,250127
163.0,11.0,250127
164.0,304.0,250127
165.0,136.0,250127
166.0,131.0,250127
167.0,81.0,250127
168.0,321.0,250127
169.0,382.0,250127
170.0,285.0,250127
171.0,97.0,250127
172.0,116.0,250127
173.0,240.0,250127
174.0,86.0,250127
175.0,100.0,250127
176.0,5.0,250127
177.0,71.0,250127
178.0,156.0,250127
179.0,100.0,250127
180.0,158.0,250127
181.0,65.0,250127
182.0,269.0,250127
183.0,166.0,250127
184.0,54.0,250127
185.0,369.0,250127
186.0,480.0,250127
187.0,64.0,250127
188.0,103.0,250127
189.0,436.0,250127
190.0,151.0,250127
191.0,88.0,250127
192.0,138.0,250127
193.0,104.0,250127
194.0,87.0,250127
195.0,302.0,250127
196.0,209.0,250127
197.0,158.0,250127
198.0,142.0,250127
199.0,100.0,250127
200.0,270.0,250127
201.0,169.0,250127
202.0,206.0,250127
203.0,304.0,250127
204.0,115.0,250127
205.0,134.0,250127
206.0,329.0,250127
207.0,-6.0,250127
208.0,266.0,250127
209.0,325.0,250127
210.0,159.0,250127
211.0,122.0,250127
212.0,111.0,250127
213.0,134.0,250127
214.0,369.0,250127
215.0,181.0,250127
216.0,131.0,250127
217.0,190.0,250127
218.0,355.0,250127
219.0,111.0,250127
220.0,115.0,250127
221.0,177.0,250127
222.0,113.0,250127
223.0,141.0,250127
224.0,95.0,250127
225.0,169.0,250127
226.0,68.0,250127
227.0,83.0,250127
228.0,250.0,250127
229.0,130.0,250127
230.0,258.0,250127
231.0,133.0,250127
232.0,43.0,250127
233.0,65.0,250127
234.0,188.0,250127
235.0,561.0,250127
236.0,90.0,250127
237.0,193.0,250127
238.0,227.0,250127
239.0,420.0,250127
240.0,48.0,250127
241.0,85.0,250127
242.0,64.0,250127
243.0,406.0,250127
244.0,46.0,250127
245.0,95.0,250127
246.0,287.0,250127
247.0,228.0,250127
248.0,220.0,250127
249.0,216.0,250127
250.0,59.0,250127
251.0,237.0,250127
252.0,170.0,250127
253.0,177.0,250127
254.0,82.0,250127
255.0,512.0,250127
256.0,438.0,250127
257.0,86.0,250127
258.0,301.0,250127
259.0,388.0,250127
260.0,97.0,250127
261.0,30.0,250127
262.0,43.0,250127
263.0,242.0,250127
264.0,33.0,250127
265.0,126.0,250127
266.0,65.0,250127
267.0,325.0,250127
268.0,150.0,250127
269.0,199.0,250127
270.0,70.0,250127
271.0,263.0,250127
272.0,54.0,250127
273.0,191.0,250127
274.0,69.0,250127
275.0,320.0,250127
276.0,98.0,250127
277.0,40.0,250127
278.0,74.0,250127
279.0,546.0,250127
280.0,154.0,250127
281.0,409.0,250127
282.0,534.0,250127
