Sr_no,Marks,Code
1.0,86.0,281208
2.0,674.0,281208
3.0,616.0,281208
4.0,230.0,281208
5.0,352.0,281208
6.0,359.0,281208
7.0,355.0,281208
8.0,282.0,281208
9.0,197.0,281208
10.0,178.0,281208
11.0,311.0,281208
12.0,81.0,281208
13.0,54.0,281208
14.0,100.0,281208
15.0,51.0,281208
16.0,150.0,281208
17.0,90.0,281208
18.0,128.0,281208
19.0,71.0,281208
20.0,127.0,281208
21.0,244.0,281208
22.0,272.0,281208
23.0,74.0,281208
24.0,5.0,281208
25.0,385.0,281208
26.0,372.0,281208
27.0,253.0,281208
28.0,71.0,281208
29.0,109.0,281208
30.0,190.0,281208
301.0,269.0,281208
302.0,190.0,281208
303.0,104.0,281208
304.0,51.0,281208
305.0,311.0,281208
306.0,136.0,281208
307.0,530.0,281208
308.0,567.0,281208
309.0,562.0,281208
310.0,155.0,281208
311.0,60.0,281208
312.0,160.0,281208
313.0,447.0,281208
314.0,220.0,281208
315.0,119.0,281208
316.0,382.0,281208
317.0,188.0,281208
318.0,117.0,281208
319.0,583.0,281208
320.0,280.0,281208
321.0,291.0,281208
322.0,465.0,281208
323.0,338.0,281208
324.0,253.0,281208
325.0,183.0,281208
326.0,118.0,281208
327.0,160.0,281208
328.0,317.0,281208
329.0,208.0,281208
330.0,399.0,281208
31.0,136.0,281208
32.0,655.0,281208
33.0,387.0,281208
34.0,496.0,281208
35.0,198.0,281208
36.0,240.0,281208
37.0,468.0,281208
38.0,317.0,281208
39.0,205.0,281208
40.0,364.0,281208
41.0,222.0,281208
42.0,139.0,281208
43.0,407.0,281208
44.0,287.0,281208
45.0,125.0,281208
46.0,499.0,281208
47.0,321.0,281208
48.0,245.0,281208
49.0,444.0,281208
50.0,150.0,281208
51.0,51.0,281208
52.0,384.0,281208
53.0,347.0,281208
54.0,81.0,281208
55.0,26.0,281208
56.0,82.0,281208
57.0,420.0,281208
58.0,278.0,281208
59.0,512.0,281208
60.0,64.0,281208
331.0,90.0,281208
332.0,212.0,281208
333.0,552.0,281208
334.0,209.0,281208
335.0,143.0,281208
336.0,140.0,281208
337.0,175.0,281208
338.0,100.0,281208
339.0,50.0,281208
340.0,279.0,281208
341.0,208.0,281208
342.0,64.0,281208
343.0,371.0,281208
344.0,65.0,281208
345.0,110.0,281208
346.0,25.0,281208
347.0,468.0,281208
348.0,135.0,281208
349.0,96.0,281208
350.0,91.0,281208
351.0,417.0,281208
352.0,58.0,281208
353.0,559.0,281208
354.0,116.0,281208
355.0,131.0,281208
356.0,130.0,281208
357.0,75.0,281208
358.0,140.0,281208
359.0,310.0,281208
360.0,129.0,281208
61.0,157.0,281208
62.0,20.0,281208
63.0,111.0,281208
64.0,538.0,281208
65.0,330.0,281208
66.0,76.0,281208
67.0,162.0,281208
68.0,384.0,281208
69.0,462.0,281208
70.0,604.0,281208
71.0,137.0,281208
72.0,70.0,281208
73.0,180.0,281208
74.0,60.0,281208
75.0,295.0,281208
76.0,397.0,281208
77.0,153.0,281208
78.0,125.0,281208
79.0,159.0,281208
80.0,294.0,281208
81.0,658.0,281208
82.0,177.0,281208
83.0,123.0,281208
84.0,292.0,281208
85.0,328.0,281208
86.0,112.0,281208
87.0,196.0,281208
88.0,235.0,281208
89.0,476.0,281208
90.0,290.0,281208
361.0,308.0,281208
362.0,102.0,281208
363.0,334.0,281208
364.0,138.0,281208
365.0,162.0,281208
366.0,324.0,281208
367.0,125.0,281208
368.0,109.0,281208
369.0,448.0,281208
370.0,11.0,281208
371.0,367.0,281208
372.0,111.0,281208
373.0,137.0,281208
374.0,85.0,281208
375.0,424.0,281208
376.0,129.0,281208
377.0,480.0,281208
378.0,285.0,281208
379.0,158.0,281208
380.0,66.0,281208
381.0,237.0,281208
382.0,549.0,281208
383.0,85.0,281208
384.0,609.0,281208
385.0,338.0,281208
386.0,75.0,281208
387.0,338.0,281208
388.0,9.0,281208
389.0,371.0,281208
390.0,351.0,281208
91.0,614.0,281208
92.0,448.0,281208
93.0,146.0,281208
94.0,144.0,281208
95.0,373.0,281208
96.0,250.0,281208
97.0,462.0,281208
98.0,347.0,281208
99.0,68.0,281208
100.0,345.0,281208
101.0,54.0,281208
102.0,516.0,281208
103.0,152.0,281208
104.0,212.0,281208
105.0,82.0,281208
106.0,220.0,281208
107.0,191.0,281208
108.0,72.0,281208
109.0,340.0,281208
110.0,178.0,281208
111.0,123.0,281208
112.0,216.0,281208
113.0,556.0,281208
114.0,120.0,281208
115.0,500.0,281208
116.0,228.0,281208
117.0,253.0,281208
118.0,99.0,281208
119.0,345.0,281208
120.0,163.0,281208
391.0,229.0,281208
392.0,514.0,281208
393.0,55.0,281208
394.0,500.0,281208
395.0,51.0,281208
