Sr_no,Marks,Code
1,353,390601
2,670,390601
3,91,390601
4,583,390601
5,201,390601
6,468,390601
7,379,390601
8,341,390601
9,79,390601
10,140,390601
11,67,390601
12,323,390601
13,155,390601
14,84,390601
15,263,390601
16,86,390601
17,95,390601
18,476,390601
19,190,390601
20,215,390601
21,15,390601
22,262,390601
23,48,390601
24,297,390601
25,201,390601
26,216,390601
27,61,390601
28,170,390601
29,246,390601
30,100,390601
301,347,390601
302,87,390601
303,198,390601
304,338,390601
305,149,390601
306,146,390601
307,253,390601
308,176,390601
309,234,390601
310,36,390601
311,41,390601
312,367,390601
313,150,390601
314,81,390601
315,95,390601
316,66,390601
317,49,390601
318,238,390601
319,72,390601
320,53,390601
321,608,390601
322,330,390601
323,98,390601
324,112,390601
325,145,390601
326,74,390601
327,636,390601
328,58,390601
329,60,390601
330,437,390601
601,122,390601
602,208,390601
603,42,390601
604,119,390601
605,460,390601
606,185,390601
607,79,390601
608,220,390601
609,313,390601
610,231,390601
611,71,390601
612,197,390601
613,96,390601
614,249,390601
615,167,390601
616,128,390601
617,204,390601
618,335,390601
619,285,390601
620,208,390601
621,539,390601
622,87,390601
623,124,390601
624,77,390601
625,159,390601
626,467,390601
627,85,390601
628,348,390601
629,200,390601
630,399,390601
31,346,390601
32,537,390601
33,38,390601
34,182,390601
35,195,390601
36,475,390601
37,294,390601
38,194,390601
39,97,390601
40,176,390601
41,234,390601
42,389,390601
43,85,390601
44,231,390601
45,543,390601
46,643,390601
47,371,390601
48,434,390601
49,189,390601
50,56,390601
51,66,390601
52,571,390601
53,152,390601
54,347,390601
55,264,390601
56,143,390601
57,357,390601
58,251,390601
59,357,390601
60,91,390601
331,237,390601
332,258,390601
333,372,390601
334,555,390601
335,215,390601
336,120,390601
337,546,390601
338,159,390601
339,148,390601
340,144,390601
341,700,390601
342,177,390601
343,535,390601
344,146,390601
345,107,390601
346,250,390601
347,130,390601
348,44,390601
349,328,390601
350,63,390601
351,526,390601
352,287,390601
353,226,390601
354,182,390601
355,90,390601
356,177,390601
357,207,390601
358,9,390601
359,126,390601
360,65,390601
631,216,390601
632,37,390601
633,86,390601
634,55,390601
635,278,390601
636,414,390601
637,161,390601
638,167,390601
639,74,390601
640,90,390601
641,429,390601
642,80,390601
643,75,390601
644,58,390601
645,65,390601
646,322,390601
647,578,390601
648,119,390601
649,413,390601
650,143,390601
651,214,390601
652,73,390601
653,162,390601
654,332,390601
655,351,390601
656,53,390601
657,224,390601
658,473,390601
659,246,390601
660,183,390601
61,559,390601
62,161,390601
63,158,390601
64,509,390601
65,233,390601
66,481,390601
67,33,390601
68,75,390601
69,192,390601
70,637,390601
71,120,390601
72,314,390601
73,113,390601
74,111,390601
75,48,390601
76,468,390601
77,55,390601
78,114,390601
79,110,390601
80,125,390601
81,202,390601
82,330,390601
83,36,390601
84,173,390601
85,75,390601
86,170,390601
87,203,390601
88,189,390601
89,182,390601
90,604,390601
361,238,390601
362,47,390601
363,119,390601
364,108,390601
365,246,390601
366,255,390601
367,675,390601
368,90,390601
369,679,390601
370,19,390601
371,615,390601
372,79,390601
373,26,390601
374,326,390601
375,131,390601
376,97,390601
377,648,390601
378,439,390601
379,167,390601
380,77,390601
381,216,390601
382,302,390601
383,373,390601
384,157,390601
385,228,390601
386,468,390601
387,98,390601
388,225,390601
389,171,390601
390,133,390601
661,14,390601
662,185,390601
663,384,390601
664,136,390601
665,174,390601
666,165,390601
667,511,390601
668,303,390601
669,112,390601
670,73,390601
671,656,390601
672,515,390601
673,31,390601
674,379,390601
675,148,390601
676,73,390601
677,164,390601
678,50,390601
679,95,390601
680,173,390601
681,123,390601
682,97,390601
683,276,390601
684,507,390601
685,529,390601
686,690,390601
687,56,390601
688,130,390601
689,103,390601
690,648,390601
91,334,390601
92,148,390601
93,405,390601
94,370,390601
95,122,390601
96,86,390601
97,235,390601
98,221,390601
99,99,390601
100,164,390601
101,108,390601
102,131,390601
103,19,390601
104,90,390601
105,115,390601
106,306,390601
107,71,390601
108,203,390601
109,171,390601
110,461,390601
111,110,390601
112,65,390601
113,83,390601
114,130,390601
115,147,390601
116,420,390601
117,239,390601
118,310,390601
119,94,390601
120,379,390601
391,239,390601
392,339,390601
393,125,390601
394,195,390601
395,57,390601
396,95,390601
397,218,390601
398,182,390601
399,100,390601
400,625,390601
401,98,390601
402,163,390601
403,241,390601
404,451,390601
405,313,390601
406,133,390601
407,356,390601
408,190,390601
409,107,390601
410,193,390601
411,298,390601
412,46,390601
413,99,390601
414,577,390601
415,42,390601
416,175,390601
417,496,390601
418,36,390601
419,145,390601
420,185,390601
691,71,390601
692,172,390601
693,86,390601
694,147,390601
695,175,390601
696,554,390601
697,94,390601
698,81,390601
699,141,390601
700,90,390601
701,656,390601
702,402,390601
703,166,390601
704,124,390601
705,329,390601
706,45,390601
707,449,390601
708,351,390601
709,130,390601
710,227,390601
711,29,390601
712,45,390601
713,123,390601
714,95,390601
715,69,390601
716,162,390601
717,131,390601
718,205,390601
719,515,390601
720,43,390601
121,402,390601
122,168,390601
123,402,390601
124,220,390601
125,193,390601
126,623,390601
127,54,390601
128,189,390601
129,154,390601
130,424,390601
131,640,390601
132,94,390601
133,197,390601
134,527,390601
135,379,390601
136,248,390601
137,128,390601
138,622,390601
139,261,390601
140,60,390601
141,260,390601
142,225,390601
143,81,390601
144,8,390601
145,79,390601
146,94,390601
147,680,390601
148,347,390601
149,305,390601
150,185,390601
421,134,390601
422,324,390601
423,40,390601
424,74,390601
425,180,390601
426,579,390601
427,85,390601
428,238,390601
429,21,390601
430,432,390601
431,161,390601
432,34,390601
433,10,390601
434,105,390601
435,106,390601
436,86,390601
437,266,390601
438,110,390601
439,560,390601
440,115,390601
441,147,390601
442,98,390601
443,304,390601
444,30,390601
445,150,390601
446,133,390601
447,5,390601
448,60,390601
449,332,390601
450,137,390601
721,452,390601
722,35,390601
723,126,390601
724,100,390601
725,98,390601
726,137,390601
727,65,390601
728,388,390601
729,566,390601
730,147,390601
731,255,390601
732,640,390601
733,148,390601
734,303,390601
735,234,390601
736,48,390601
737,70,390601
738,215,390601
739,144,390601
740,263,390601
741,519,390601
742,67,390601
743,423,390601
744,566,390601
745,250,390601
746,492,390601
747,195,390601
748,72,390601
749,100,390601
750,21,390601
151,123,390601
152,314,390601
153,517,390601
154,164,390601
155,147,390601
156,404,390601
157,32,390601
158,81,390601
159,163,390601
160,265,390601
161,81,390601
162,197,390601
163,345,390601
164,180,390601
165,220,390601
166,527,390601
167,22,390601
168,55,390601
169,329,390601
170,130,390601
171,51,390601
172,272,390601
173,62,390601
174,315,390601
175,134,390601
176,238,390601
177,316,390601
178,394,390601
179,138,390601
180,376,390601
451,255,390601
452,220,390601
453,97,390601
454,404,390601
455,25,390601
456,304,390601
457,136,390601
458,61,390601
459,720,390601
460,268,390601
461,247,390601
462,44,390601
463,452,390601
464,104,390601
465,615,390601
466,104,390601
467,72,390601
468,157,390601
469,214,390601
470,127,390601
471,46,390601
472,602,390601
473,78,390601
474,53,390601
475,100,390601
476,181,390601
477,680,390601
478,303,390601
479,252,390601
480,164,390601
751,226,390601
752,185,390601
753,89,390601
754,540,390601
755,504,390601
756,26,390601
757,7,390601
758,173,390601
759,150,390601
760,443,390601
761,66,390601
762,59,390601
763,272,390601
764,122,390601
765,73,390601
766,337,390601
767,220,390601
768,219,390601
769,85,390601
770,111,390601
771,206,390601
772,75,390601
773,372,390601
774,410,390601
775,199,390601
776,364,390601
777,263,390601
778,146,390601
779,241,390601
780,116,390601
181,633,390601
182,479,390601
183,128,390601
184,160,390601
185,285,390601
186,144,390601
187,41,390601
188,131,390601
189,112,390601
190,139,390601
191,621,390601
192,174,390601
193,185,390601
194,44,390601
195,438,390601
196,337,390601
197,31,390601
198,186,390601
199,171,390601
200,89,390601
201,700,390601
202,120,390601
203,50,390601
204,144,390601
205,240,390601
206,70,390601
207,140,390601
208,67,390601
209,522,390601
210,299,390601
481,435,390601
482,56,390601
483,128,390601
484,90,390601
485,524,390601
486,690,390601
487,218,390601
488,139,390601
489,146,390601
490,503,390601
491,19,390601
492,194,390601
493,85,390601
494,690,390601
495,13,390601
496,690,390601
497,77,390601
498,120,390601
499,495,390601
500,178,390601
501,118,390601
502,363,390601
503,473,390601
504,266,390601
505,45,390601
506,78,390601
507,93,390601
508,207,390601
509,130,390601
510,90,390601
781,84,390601
782,478,390601
783,440,390601
784,103,390601
785,265,390601
786,294,390601
787,149,390601
788,203,390601
789,635,390601
790,460,390601
791,93,390601
792,119,390601
793,85,390601
794,286,390601
795,138,390601
796,671,390601
797,199,390601
798,129,390601
799,240,390601
800,400,390601
801,580,390601
802,246,390601
803,176,390601
804,433,390601
805,583,390601
806,217,390601
807,45,390601
808,102,390601
809,380,390601
810,156,390601
211,217,390601
212,419,390601
213,48,390601
214,80,390601
215,103,390601
216,170,390601
217,65,390601
218,27,390601
219,35,390601
220,244,390601
221,182,390601
222,630,390601
223,50,390601
224,330,390601
225,440,390601
226,158,390601
227,98,390601
228,221,390601
229,446,390601
230,130,390601
231,132,390601
232,500,390601
233,109,390601
234,188,390601
235,81,390601
236,98,390601
237,230,390601
238,69,390601
239,394,390601
240,245,390601
511,311,390601
512,448,390601
513,565,390601
514,312,390601
515,97,390601
516,331,390601
517,160,390601
518,387,390601
519,167,390601
520,414,390601
521,24,390601
522,517,390601
523,189,390601
524,317,390601
525,15,390601
526,139,390601
527,16,390601
528,150,390601
529,245,390601
530,210,390601
531,51,390601
532,90,390601
533,94,390601
534,155,390601
535,140,390601
536,148,390601
537,55,390601
538,180,390601
539,362,390601
540,630,390601
811,400,390601
812,395,390601
813,19,390601
814,175,390601
815,583,390601
816,670,390601
817,196,390601
818,218,390601
819,35,390601
820,97,390601
821,337,390601
822,95,390601
823,459,390601
824,599,390601
825,340,390601
826,48,390601
827,147,390601
828,193,390601
829,63,390601
830,322,390601
831,49,390601
832,34,390601
833,156,390601
834,47,390601
835,87,390601
836,597,390601
837,80,390601
838,286,390601
839,424,390601
840,50,390601
241,412,390601
242,241,390601
243,183,390601
244,449,390601
245,29,390601
246,170,390601
247,200,390601
248,665,390601
249,116,390601
250,120,390601
251,257,390601
252,422,390601
253,95,390601
254,176,390601
255,85,390601
256,397,390601
257,641,390601
258,40,390601
259,139,390601
260,398,390601
261,312,390601
262,668,390601
263,138,390601
264,177,390601
265,78,390601
266,222,390601
267,199,390601
268,160,390601
269,206,390601
270,495,390601
541,183,390601
542,442,390601
543,303,390601
544,204,390601
545,80,390601
546,96,390601
547,55,390601
548,67,390601
549,203,390601
550,65,390601
551,279,390601
552,333,390601
553,245,390601
554,357,390601
555,470,390601
556,262,390601
557,140,390601
558,385,390601
559,90,390601
560,568,390601
561,150,390601
562,422,390601
563,649,390601
564,91,390601
565,434,390601
566,65,390601
567,78,390601
568,187,390601
569,593,390601
570,221,390601
841,195,390601
842,66,390601
843,145,390601
844,125,390601
845,195,390601
846,95,390601
847,83,390601
848,223,390601
849,25,390601
850,102,390601
851,225,390601
852,150,390601
853,478,390601
854,251,390601
855,460,390601
856,126,390601
857,264,390601
858,25,390601
859,145,390601
860,115,390601
861,85,390601
862,80,390601
863,71,390601
864,215,390601
865,147,390601
866,410,390601
867,65,390601
868,75,390601
869,220,390601
870,294,390601
271,133,390601
272,286,390601
273,577,390601
274,78,390601
275,93,390601
276,89,390601
277,321,390601
278,102,390601
279,182,390601
280,187,390601
281,195,390601
282,111,390601
283,360,390601
284,637,390601
285,362,390601
286,63,390601
287,363,390601
288,58,390601
289,147,390601
290,101,390601
291,146,390601
292,165,390601
293,348,390601
294,70,390601
295,303,390601
296,135,390601
297,598,390601
298,113,390601
299,442,390601
300,276,390601
571,64,390601
572,92,390601
573,155,390601
574,329,390601
575,157,390601
576,272,390601
577,561,390601
578,533,390601
579,37,390601
580,33,390601
581,165,390601
582,399,390601
583,580,390601
584,100,390601
585,55,390601
586,393,390601
587,59,390601
588,236,390601
589,167,390601
590,204,390601
591,211,390601
592,345,390601
593,317,390601
594,60,390601
595,67,390601
596,114,390601
597,313,390601
598,465,390601
599,186,390601
600,130,390601
871,45,390601
872,549,390601
873,587,390601
874,278,390601
875,73,390601
876,115,390601
877,65,390601
878,416,390601
879,122,390601
880,538,390601
881,162,390601
882,47,390601
883,189,390601
884,212,390601
885,78,390601
886,422,390601
887,212,390601
888,374,390601
889,265,390601
890,416,390601
891,676,390601
892,116,390601
893,467,390601
894,65,390601
895,158,390601
896,407,390601
897,131,390601
898,196,390601
899,207,390601
900,415,390601
