Sr_no,Marks,Code
1,193,311716
2,34,311716
3,50,311716
4,610,311716
5,547,311716
6,559,311716
7,296,311716
8,138,311716
9,125,311716
10,230,311716
11,109,311716
12,226,311716
13,321,311716
14,230,311716
15,387,311716
16,95,311716
17,172,311716
18,201,311716
19,401,311716
20,152,311716
21,110,311716
22,142,311716
23,215,311716
24,479,311716
25,521,311716
26,274,311716
27,416,311716
28,69,311716
29,159,311716
30,170,311716
31,102,311716
32,200,311716
33,545,311716
34,253,311716
35,168,311716
36,176,311716
37,86,311716
38,631,311716
39,76,311716
40,88,311716
41,218,311716
42,146,311716
43,128,311716
44,273,311716
45,80,311716
46,172,311716
47,130,311716
48,77,311716
49,119,311716
50,149,311716
51,122,311716
52,70,311716
53,326,311716
54,378,311716
55,260,311716
56,135,311716
57,123,311716
58,94,311716
59,21,311716
60,132,311716
61,220,311716
62,32,311716
63,75,311716
64,98,311716
65,312,311716
66,165,311716
67,275,311716
68,89,311716
69,160,311716
70,606,311716
71,270,311716
72,153,311716
73,111,311716
74,174,311716
75,140,311716
76,116,311716
77,258,311716
78,237,311716
79,27,311716
80,76,311716
81,422,311716
82,20,311716
83,65,311716
84,235,311716
85,484,311716
86,90,311716
87,51,311716
88,222,311716
89,36,311716
90,231,311716
91,109,311716
92,219,311716
93,149,311716
94,56,311716
95,56,311716
96,350,311716
97,50,311716
98,144,311716
99,100,311716
100,91,311716
101,653,311716
102,264,311716
103,35,311716
104,37,311716
105,170,311716
106,126,311716
107,128,311716
108,400,311716
109,145,311716
110,581,311716
111,169,311716
112,609,311716
113,64,311716
114,404,311716
115,6,311716
116,77,311716
117,405,311716
118,360,311716
119,85,311716
120,313,311716
121,464,311716
122,131,311716
123,106,311716
124,311,311716
125,418,311716
126,22,311716
127,125,311716
128,167,311716
129,365,311716
130,65,311716
131,216,311716
132,128,311716
133,487,311716
134,229,311716
135,57,311716
136,84,311716
137,3,311716
138,139,311716
139,73,311716
140,400,311716
141,66,311716
142,49,311716
143,92,311716
144,81,311716
145,27,311716
146,103,311716
147,156,311716
148,14,311716
149,179,311716
150,94,311716
151,92,311716
152,350,311716
153,386,311716
154,49,311716
155,62,311716
156,54,311716
157,405,311716
158,100,311716
159,162,311716
160,174,311716
161,377,311716
162,40,311716
163,278,311716
164,114,311716
165,5,311716
166,399,311716
167,243,311716
168,58,311716
169,370,311716
170,263,311716
171,584,311716
172,190,311716
173,205,311716
174,52,311716
175,91,311716
176,168,311716
177,112,311716
178,185,311716
179,543,311716
180,310,311716
181,48,311716
182,67,311716
183,40,311716
184,78,311716
185,487,311716
186,407,311716
187,499,311716
188,90,311716
189,133,311716
190,101,311716
191,58,311716
192,2,311716
193,73,311716
194,127,311716
195,65,311716
196,48,311716
197,510,311716
198,61,311716
199,163,311716
200,59,311716
201,150,311716
202,410,311716
203,269,311716
204,67,311716
205,45,311716
206,55,311716
207,45,311716
208,61,311716
209,110,311716
210,570,311716
211,134,311716
212,470,311716
213,242,311716
214,74,311716
215,143,311716
216,99,311716
217,319,311716
218,290,311716
219,230,311716
220,216,311716
221,553,311716
222,64,311716
223,56,311716
224,32,311716
225,208,311716
226,63,311716
227,69,311716
228,65,311716
229,2,311716
230,96,311716
231,145,311716
232,385,311716
233,442,311716
234,384,311716
235,364,311716
236,40,311716
237,110,311716
238,284,311716
239,196,311716
240,211,311716
241,40,311716
242,414,311716
243,86,311716
244,490,311716
245,153,311716
246,95,311716
247,134,311716
248,76,311716
249,42,311716
250,548,311716
251,60,311716
252,254,311716
253,162,311716
254,91,311716
255,163,311716
256,90,311716
257,170,311716
258,105,311716
259,247,311716
260,115,311716
261,159,311716
262,96,311716
263,64,311716
264,214,311716
265,179,311716
266,32,311716
267,204,311716
268,191,311716
269,473,311716
270,345,311716
271,373,311716
272,46,311716
273,38,311716
274,152,311716
275,138,311716
276,36,311716
277,39,311716
278,481,311716
279,82,311716
280,289,311716
281,22,311716
282,274,311716
283,73,311716
284,424,311716
285,54,311716
286,104,311716
287,91,311716
288,206,311716
289,188,311716
290,53,311716
291,48,311716
292,166,311716
293,84,311716
294,121,311716
295,285,311716
296,45,311716
297,223,311716
298,29,311716
299,235,311716
300,86,311716
