Sr_no,Marks,Code
1.0,129.0,230602
2.0,187.0,230602
3.0,130.0,230602
4.0,586.0,230602
5.0,243.0,230602
6.0,380.0,230602
7.0,165.0,230602
8.0,691.0,230602
9.0,370.0,230602
10.0,170.0,230602
11.0,256.0,230602
12.0,280.0,230602
13.0,153.0,230602
14.0,444.0,230602
15.0,145.0,230602
16.0,219.0,230602
17.0,170.0,230602
18.0,355.0,230602
19.0,87.0,230602
20.0,333.0,230602
21.0,255.0,230602
22.0,376.0,230602
23.0,145.0,230602
24.0,197.0,230602
25.0,145.0,230602
26.0,176.0,230602
27.0,518.0,230602
28.0,551.0,230602
29.0,265.0,230602
30.0,125.0,230602
301.0,188.0,230602
302.0,571.0,230602
303.0,347.0,230602
304.0,29.0,230602
305.0,556.0,230602
306.0,130.0,230602
307.0,200.0,230602
308.0,10.0,230602
309.0,262.0,230602
310.0,183.0,230602
311.0,510.0,230602
312.0,553.0,230602
313.0,95.0,230602
314.0,224.0,230602
315.0,174.0,230602
316.0,127.0,230602
317.0,313.0,230602
318.0,18.0,230602
319.0,616.0,230602
320.0,572.0,230602
321.0,515.0,230602
322.0,225.0,230602
323.0,132.0,230602
324.0,166.0,230602
325.0,441.0,230602
326.0,455.0,230602
327.0,208.0,230602
328.0,192.0,230602
329.0,87.0,230602
330.0,40.0,230602
31.0,146.0,230602
32.0,155.0,230602
33.0,299.0,230602
34.0,161.0,230602
35.0,211.0,230602
36.0,305.0,230602
37.0,254.0,230602
38.0,399.0,230602
39.0,311.0,230602
40.0,413.0,230602
41.0,198.0,230602
42.0,124.0,230602
43.0,207.0,230602
44.0,219.0,230602
45.0,262.0,230602
46.0,150.0,230602
47.0,106.0,230602
48.0,187.0,230602
49.0,180.0,230602
50.0,470.0,230602
51.0,127.0,230602
52.0,603.0,230602
53.0,142.0,230602
54.0,166.0,230602
55.0,652.0,230602
56.0,600.0,230602
57.0,67.0,230602
58.0,131.0,230602
59.0,519.0,230602
60.0,542.0,230602
331.0,257.0,230602
332.0,676.0,230602
333.0,552.0,230602
334.0,130.0,230602
335.0,25.0,230602
336.0,235.0,230602
337.0,262.0,230602
338.0,164.0,230602
339.0,326.0,230602
340.0,85.0,230602
341.0,337.0,230602
342.0,290.0,230602
343.0,162.0,230602
344.0,345.0,230602
345.0,647.0,230602
346.0,193.0,230602
347.0,446.0,230602
348.0,288.0,230602
349.0,144.0,230602
350.0,81.0,230602
351.0,346.0,230602
352.0,219.0,230602
353.0,604.0,230602
354.0,357.0,230602
355.0,130.0,230602
356.0,210.0,230602
357.0,540.0,230602
358.0,293.0,230602
359.0,174.0,230602
360.0,305.0,230602
61.0,686.0,230602
62.0,617.0,230602
63.0,206.0,230602
64.0,55.0,230602
65.0,161.0,230602
66.0,282.0,230602
67.0,100.0,230602
68.0,115.0,230602
69.0,110.0,230602
70.0,325.0,230602
71.0,115.0,230602
72.0,105.0,230602
73.0,55.0,230602
74.0,365.0,230602
