Sr_no,Marks,Code
1.0,198.0,311701
2.0,120.0,311701
3.0,106.0,311701
4.0,205.0,311701
5.0,197.0,311701
6.0,108.0,311701
7.0,40.0,311701
8.0,253.0,311701
9.0,76.0,311701
10.0,282.0,311701
11.0,35.0,311701
12.0,120.0,311701
13.0,101.0,311701
14.0,312.0,311701
15.0,85.0,311701
16.0,152.0,311701
17.0,122.0,311701
18.0,197.0,311701
19.0,216.0,311701
20.0,-10.0,311701
21.0,198.0,311701
22.0,76.0,311701
23.0,118.0,311701
24.0,32.0,311701
25.0,148.0,311701
26.0,87.0,311701
27.0,405.0,311701
28.0,2.0,311701
29.0,167.0,311701
30.0,91.0,311701
301.0,68.0,311701
302.0,125.0,311701
303.0,35.0,311701
304.0,108.0,311701
305.0,50.0,311701
306.0,68.0,311701
307.0,217.0,311701
308.0,306.0,311701
309.0,138.0,311701
310.0,110.0,311701
311.0,227.0,311701
312.0,275.0,311701
313.0,110.0,311701
314.0,235.0,311701
315.0,166.0,311701
316.0,150.0,311701
317.0,268.0,311701
318.0,396.0,311701
319.0,241.0,311701
320.0,4.0,311701
321.0,57.0,311701
322.0,538.0,311701
323.0,66.0,311701
324.0,30.0,311701
325.0,232.0,311701
326.0,82.0,311701
327.0,542.0,311701
328.0,102.0,311701
329.0,369.0,311701
330.0,212.0,311701
31.0,492.0,311701
32.0,173.0,311701
33.0,258.0,311701
34.0,237.0,311701
35.0,579.0,311701
36.0,303.0,311701
37.0,337.0,311701
38.0,132.0,311701
39.0,84.0,311701
40.0,492.0,311701
41.0,114.0,311701
42.0,607.0,311701
43.0,79.0,311701
44.0,42.0,311701
45.0,4.0,311701
46.0,645.0,311701
47.0,198.0,311701
48.0,70.0,311701
49.0,63.0,311701
50.0,94.0,311701
51.0,422.0,311701
52.0,59.0,311701
53.0,276.0,311701
54.0,170.0,311701
55.0,41.0,311701
56.0,84.0,311701
57.0,178.0,311701
58.0,72.0,311701
59.0,254.0,311701
60.0,285.0,311701
331.0,126.0,311701
332.0,569.0,311701
333.0,38.0,311701
334.0,404.0,311701
335.0,190.0,311701
336.0,104.0,311701
337.0,162.0,311701
338.0,318.0,311701
339.0,229.0,311701
340.0,286.0,311701
341.0,57.0,311701
342.0,180.0,311701
343.0,55.0,311701
344.0,449.0,311701
345.0,63.0,311701
346.0,401.0,311701
347.0,168.0,311701
348.0,378.0,311701
349.0,96.0,311701
350.0,188.0,311701
351.0,34.0,311701
352.0,327.0,311701
353.0,327.0,311701
354.0,258.0,311701
355.0,184.0,311701
356.0,234.0,311701
357.0,115.0,311701
358.0,42.0,311701
359.0,129.0,311701
360.0,502.0,311701
61.0,260.0,311701
62.0,61.0,311701
63.0,81.0,311701
64.0,12.0,311701
65.0,43.0,311701
66.0,88.0,311701
67.0,411.0,311701
68.0,276.0,311701
69.0,213.0,311701
70.0,115.0,311701
71.0,65.0,311701
72.0,16.0,311701
73.0,35.0,311701
74.0,594.0,311701
75.0,327.0,311701
76.0,283.0,311701
77.0,361.0,311701
78.0,96.0,311701
79.0,193.0,311701
80.0,307.0,311701
81.0,522.0,311701
82.0,579.0,311701
83.0,189.0,311701
84.0,98.0,311701
85.0,577.0,311701
86.0,140.0,311701
87.0,236.0,311701
88.0,60.0,311701
89.0,384.0,311701
90.0,276.0,311701
361.0,230.0,311701
362.0,280.0,311701
363.0,419.0,311701
364.0,104.0,311701
365.0,73.0,311701
366.0,482.0,311701
367.0,29.0,311701
368.0,129.0,311701
369.0,106.0,311701
370.0,20.0,311701
371.0,115.0,311701
372.0,133.0,311701
373.0,402.0,311701
374.0,16.0,311701
375.0,404.0,311701
376.0,95.0,311701
377.0,71.0,311701
378.0,396.0,311701
379.0,197.0,311701
380.0,80.0,311701
381.0,419.0,311701
382.0,393.0,311701
383.0,182.0,311701
384.0,89.0,311701
385.0,94.0,311701
386.0,75.0,311701
387.0,101.0,311701
388.0,60.0,311701
389.0,156.0,311701
390.0,255.0,311701
91.0,60.0,311701
92.0,36.0,311701
93.0,22.0,311701
94.0,31.0,311701
95.0,195.0,311701
96.0,12.0,311701
97.0,401.0,311701
98.0,79.0,311701
99.0,30.0,311701
100.0,141.0,311701
101.0,129.0,311701
102.0,81.0,311701
103.0,66.0,311701
104.0,230.0,311701
105.0,200.0,311701
106.0,55.0,311701
107.0,611.0,311701
108.0,71.0,311701
109.0,37.0,311701
110.0,73.0,311701
111.0,32.0,311701
112.0,70.0,311701
113.0,145.0,311701
114.0,104.0,311701
115.0,604.0,311701
116.0,260.0,311701
117.0,107.0,311701
118.0,89.0,311701
119.0,294.0,311701
120.0,89.0,311701
391.0,218.0,311701
392.0,65.0,311701
393.0,70.0,311701
394.0,143.0,311701
395.0,53.0,311701
396.0,188.0,311701
397.0,63.0,311701
398.0,195.0,311701
399.0,60.0,311701
400.0,321.0,311701
401.0,99.0,311701
402.0,386.0,311701
403.0,265.0,311701
404.0,359.0,311701
405.0,45.0,311701
406.0,353.0,311701
407.0,338.0,311701
408.0,218.0,311701
409.0,51.0,311701
410.0,132.0,311701
411.0,409.0,311701
412.0,85.0,311701
413.0,67.0,311701
414.0,352.0,311701
415.0,60.0,311701
416.0,44.0,311701
417.0,151.0,311701
418.0,335.0,311701
419.0,115.0,311701
420.0,100.0,311701
121.0,58.0,311701
122.0,73.0,311701
123.0,137.0,311701
124.0,62.0,311701
125.0,66.0,311701
126.0,6.0,311701
127.0,120.0,311701
128.0,118.0,311701
129.0,101.0,311701
130.0,147.0,311701
131.0,507.0,311701
132.0,150.0,311701
133.0,227.0,311701
134.0,112.0,311701
135.0,99.0,311701
136.0,110.0,311701
137.0,40.0,311701
138.0,59.0,311701
139.0,181.0,311701
140.0,254.0,311701
141.0,44.0,311701
142.0,214.0,311701
143.0,274.0,311701
144.0,138.0,311701
145.0,361.0,311701
146.0,-7.0,311701
147.0,61.0,311701
148.0,300.0,311701
149.0,190.0,311701
150.0,547.0,311701
421.0,272.0,311701
422.0,120.0,311701
423.0,39.0,311701
424.0,57.0,311701
425.0,178.0,311701
426.0,48.0,311701
427.0,17.0,311701
428.0,90.0,311701
429.0,390.0,311701
430.0,73.0,311701
431.0,76.0,311701
432.0,69.0,311701
433.0,117.0,311701
434.0,83.0,311701
435.0,288.0,311701
436.0,630.0,311701
437.0,-40.0,311701
438.0,585.0,311701
439.0,80.0,311701
440.0,363.0,311701
441.0,221.0,311701
442.0,30.0,311701
443.0,223.0,311701
444.0,179.0,311701
445.0,125.0,311701
446.0,101.0,311701
447.0,44.0,311701
448.0,133.0,311701
449.0,90.0,311701
450.0,172.0,311701
151.0,90.0,311701
152.0,11.0,311701
153.0,270.0,311701
154.0,618.0,311701
155.0,195.0,311701
156.0,95.0,311701
157.0,340.0,311701
158.0,519.0,311701
159.0,3.0,311701
160.0,42.0,311701
161.0,92.0,311701
162.0,422.0,311701
163.0,41.0,311701
164.0,170.0,311701
165.0,215.0,311701
166.0,126.0,311701
167.0,358.0,311701
168.0,444.0,311701
169.0,40.0,311701
170.0,119.0,311701
171.0,476.0,311701
172.0,279.0,311701
173.0,313.0,311701
174.0,110.0,311701
175.0,218.0,311701
176.0,88.0,311701
177.0,620.0,311701
178.0,30.0,311701
179.0,39.0,311701
