Sr_no,Marks,Code
1,148,210201
2,361,210201
3,104,210201
4,368,210201
5,192,210201
6,79,210201
7,76,210201
8,106,210201
9,91,210201
10,143,210201
11,272,210201
12,355,210201
13,54,210201
14,93,210201
15,410,210201
16,99,210201
17,73,210201
18,354,210201
19,118,210201
20,246,210201
21,394,210201
22,156,210201
23,123,210201
24,207,210201
25,123,210201
26,458,210201
27,37,210201
28,39,210201
29,191,210201
30,118,210201
31,104,210201
32,332,210201
33,85,210201
34,195,210201
35,41,210201
36,49,210201
37,182,210201
38,558,210201
39,52,210201
40,95,210201
41,62,210201
42,450,210201
43,286,210201
44,135,210201
45,62,210201
46,140,210201
47,122,210201
48,84,210201
49,113,210201
50,208,210201
51,57,210201
52,123,210201
53,111,210201
54,172,210201
55,615,210201
56,251,210201
57,611,210201
58,75,210201
59,134,210201
60,69,210201
61,59,210201
62,227,210201
63,280,210201
64,614,210201
65,46,210201
66,22,210201
67,67,210201
68,427,210201
69,146,210201
70,91,210201
71,45,210201
72,235,210201
73,309,210201
74,219,210201
75,468,210201
76,110,210201
77,191,210201
78,383,210201
79,176,210201
80,80,210201
81,149,210201
82,80,210201
83,204,210201
84,597,210201
85,48,210201
86,285,210201
87,50,210201
88,124,210201
89,58,210201
90,78,210201
91,52,210201
92,80,210201
93,10,210201
94,347,210201
95,282,210201
96,258,210201
97,132,210201
98,146,210201
99,145,210201
100,106,210201
101,73,210201
102,195,210201
103,50,210201
104,98,210201
105,39,210201
106,76,210201
107,90,210201
108,175,210201
109,112,210201
110,264,210201
111,376,210201
112,175,210201
113,85,210201
114,243,210201
115,18,210201
116,55,210201
117,392,210201
118,92,210201
119,234,210201
120,304,210201
121,246,210201
122,157,210201
123,378,210201
124,81,210201
125,44,210201
126,80,210201
127,242,210201
128,135,210201
129,71,210201
130,93,210201
131,33,210201
132,55,210201
133,91,210201
134,180,210201
135,115,210201
136,116,210201
137,281,210201
138,86,210201
139,295,210201
140,365,210201
141,74,210201
142,8,210201
143,450,210201
144,100,210201
145,399,210201
146,100,210201
147,66,210201
148,279,210201
149,379,210201
150,119,210201
151,75,210201
152,237,210201
153,82,210201
154,385,210201
155,446,210201
156,92,210201
157,485,210201
158,89,210201
159,180,210201
160,137,210201
161,114,210201
162,96,210201
163,102,210201
164,120,210201
165,80,210201
166,504,210201
167,139,210201
168,113,210201
169,470,210201
170,105,210201
171,110,210201
172,100,210201
173,80,210201
174,127,210201
175,136,210201
176,69,210201
177,158,210201
178,60,210201
179,74,210201
180,70,210201
181,188,210201
182,83,210201
183,-13,210201
184,55,210201
185,116,210201
186,328,210201
187,453,210201
188,656,210201
189,79,210201
190,98,210201
191,164,210201
192,117,210201
193,46,210201
194,110,210201
195,68,210201
196,122,210201
197,414,210201
198,307,210201
199,111,210201
200,299,210201
201,137,210201
202,45,210201
203,161,210201
204,260,210201
205,105,210201
206,193,210201
207,51,210201
208,146,210201
209,287,210201
210,98,210201
211,121,210201
212,26,210201
213,102,210201
214,393,210201
215,103,210201
216,59,210201
217,261,210201
218,117,210201
219,108,210201
220,84,210201
221,230,210201
222,127,210201
223,218,210201
224,79,210201
225,111,210201
226,93,210201
227,320,210201
228,130,210201
229,66,210201
230,570,210201
231,156,210201
232,227,210201
233,295,210201
234,383,210201
235,103,210201
236,123,210201
237,455,210201
238,47,210201
239,45,210201
240,293,210201
241,111,210201
242,71,210201
243,45,210201
244,40,210201
245,81,210201
246,225,210201
247,27,210201
248,58,210201
249,135,210201
250,105,210201
251,129,210201
252,86,210201
253,100,210201
254,79,210201
255,152,210201
256,50,210201
257,140,210201
258,274,210201
259,169,210201
260,115,210201
261,120,210201
262,153,210201
263,39,210201
264,58,210201
265,149,210201
266,227,210201
267,55,210201
268,502,210201
269,99,210201
270,227,210201
271,42,210201
272,184,210201
273,102,210201
274,25,210201
275,73,210201
276,104,210201
277,14,210201
278,258,210201
279,69,210201
280,180,210201
281,95,210201
282,91,210201
283,421,210201
284,107,210201
285,170,210201
286,388,210201
287,27,210201
288,77,210201
289,112,210201
290,158,210201
291,90,210201
292,44,210201
293,96,210201
294,5,210201
295,87,210201
296,147,210201
297,117,210201
298,249,210201
299,224,210201
300,55,210201
