Sr_no,Marks,Code
1.0,145.0,271239
2.0,341.0,271239
3.0,146.0,271239
4.0,471.0,271239
5.0,139.0,271239
6.0,103.0,271239
7.0,491.0,271239
8.0,141.0,271239
9.0,83.0,271239
10.0,130.0,271239
11.0,81.0,271239
12.0,602.0,271239
13.0,196.0,271239
14.0,405.0,271239
15.0,236.0,271239
16.0,462.0,271239
17.0,474.0,271239
18.0,135.0,271239
19.0,250.0,271239
20.0,182.0,271239
21.0,208.0,271239
22.0,573.0,271239
23.0,58.0,271239
24.0,464.0,271239
25.0,189.0,271239
26.0,391.0,271239
27.0,262.0,271239
28.0,237.0,271239
29.0,195.0,271239
30.0,500.0,271239
301.0,431.0,271239
302.0,230.0,271239
303.0,232.0,271239
304.0,327.0,271239
305.0,362.0,271239
306.0,705.0,271239
307.0,147.0,271239
308.0,195.0,271239
309.0,426.0,271239
310.0,710.0,271239
311.0,159.0,271239
312.0,80.0,271239
313.0,137.0,271239
314.0,266.0,271239
315.0,135.0,271239
316.0,173.0,271239
317.0,115.0,271239
318.0,89.0,271239
319.0,60.0,271239
320.0,690.0,271239
321.0,443.0,271239
322.0,385.0,271239
323.0,83.0,271239
324.0,251.0,271239
325.0,152.0,271239
326.0,655.0,271239
327.0,382.0,271239
328.0,245.0,271239
329.0,589.0,271239
330.0,405.0,271239
31.0,307.0,271239
32.0,257.0,271239
33.0,102.0,271239
34.0,385.0,271239
35.0,166.0,271239
36.0,61.0,271239
37.0,605.0,271239
38.0,106.0,271239
39.0,309.0,271239
40.0,112.0,271239
41.0,239.0,271239
42.0,133.0,271239
43.0,534.0,271239
44.0,569.0,271239
45.0,115.0,271239
46.0,354.0,271239
47.0,187.0,271239
48.0,248.0,271239
49.0,245.0,271239
50.0,210.0,271239
51.0,257.0,271239
52.0,147.0,271239
53.0,323.0,271239
54.0,314.0,271239
55.0,150.0,271239
56.0,165.0,271239
57.0,556.0,271239
58.0,422.0,271239
59.0,440.0,271239
60.0,610.0,271239
331.0,156.0,271239
332.0,174.0,271239
333.0,67.0,271239
334.0,96.0,271239
335.0,477.0,271239
336.0,41.0,271239
337.0,177.0,271239
338.0,89.0,271239
339.0,42.0,271239
340.0,210.0,271239
341.0,220.0,271239
342.0,475.0,271239
343.0,238.0,271239
344.0,160.0,271239
345.0,162.0,271239
346.0,145.0,271239
347.0,336.0,271239
348.0,216.0,271239
349.0,463.0,271239
350.0,138.0,271239
351.0,280.0,271239
352.0,543.0,271239
353.0,494.0,271239
354.0,604.0,271239
355.0,275.0,271239
356.0,160.0,271239
357.0,337.0,271239
358.0,5.0,271239
359.0,76.0,271239
360.0,298.0,271239
61.0,142.0,271239
62.0,197.0,271239
63.0,287.0,271239
64.0,172.0,271239
65.0,133.0,271239
66.0,217.0,271239
67.0,30.0,271239
68.0,277.0,271239
69.0,214.0,271239
70.0,121.0,271239
71.0,427.0,271239
72.0,274.0,271239
73.0,128.0,271239
74.0,157.0,271239
75.0,246.0,271239
76.0,168.0,271239
77.0,450.0,271239
78.0,328.0,271239
79.0,56.0,271239
80.0,150.0,271239
81.0,96.0,271239
82.0,-5.0,271239
83.0,357.0,271239
84.0,193.0,271239
85.0,92.0,271239
86.0,144.0,271239
87.0,75.0,271239
88.0,118.0,271239
89.0,257.0,271239
90.0,407.0,271239
361.0,80.0,271239
362.0,324.0,271239
363.0,265.0,271239
364.0,298.0,271239
365.0,399.0,271239
366.0,366.0,271239
367.0,514.0,271239
368.0,80.0,271239
369.0,115.0,271239
370.0,217.0,271239
371.0,193.0,271239
372.0,627.0,271239
373.0,435.0,271239
374.0,542.0,271239
375.0,514.0,271239
376.0,241.0,271239
377.0,317.0,271239
378.0,391.0,271239
379.0,413.0,271239
380.0,299.0,271239
381.0,221.0,271239
91.0,262.0,271239
92.0,312.0,271239
93.0,509.0,271239
94.0,620.0,271239
95.0,61.0,271239
96.0,120.0,271239
97.0,465.0,271239
98.0,370.0,271239
99.0,158.0,271239
100.0,282.0,271239
101.0,585.0,271239
102.0,167.0,271239
103.0,570.0,271239
104.0,218.0,271239
105.0,175.0,271239
106.0,65.0,271239
107.0,265.0,271239
108.0,155.0,271239
109.0,92.0,271239
110.0,496.0,271239
111.0,633.0,271239
112.0,429.0,271239
113.0,529.0,271239
114.0,60.0,271239
115.0,302.0,271239
116.0,442.0,271239
117.0,59.0,271239
118.0,212.0,271239
119.0,132.0,271239
120.0,333.0,271239
121.0,628.0,271239
122.0,147.0,271239
123.0,581.0,271239
124.0,137.0,271239
125.0,581.0,271239
126.0,515.0,271239
127.0,219.0,271239
128.0,123.0,271239
129.0,230.0,271239
130.0,71.0,271239
131.0,93.0,271239
132.0,234.0,271239
133.0,107.0,271239
134.0,344.0,271239
135.0,280.0,271239
136.0,105.0,271239
137.0,103.0,271239
138.0,123.0,271239
139.0,108.0,271239
140.0,55.0,271239
141.0,387.0,271239
142.0,312.0,271239
143.0,259.0,271239
144.0,400.0,271239
145.0,96.0,271239
146.0,359.0,271239
147.0,349.0,271239
148.0,280.0,271239
149.0,479.0,271239
150.0,116.0,271239
151.0,462.0,271239
152.0,270.0,271239
153.0,123.0,271239
154.0,197.0,271239
155.0,105.0,271239
156.0,258.0,271239
157.0,184.0,271239
158.0,155.0,271239
159.0,425.0,271239
160.0,355.0,271239
161.0,131.0,271239
162.0,136.0,271239
163.0,117.0,271239
164.0,119.0,271239
165.0,425.0,271239
166.0,142.0,271239
167.0,141.0,271239
168.0,132.0,271239
169.0,96.0,271239
170.0,195.0,271239
171.0,610.0,271239
172.0,168.0,271239
173.0,136.0,271239
174.0,406.0,271239
175.0,117.0,271239
176.0,124.0,271239
177.0,501.0,271239
178.0,190.0,271239
179.0,695.0,271239
180.0,98.0,271239
181.0,347.0,271239
182.0,318.0,271239
183.0,300.0,271239
184.0,257.0,271239
185.0,347.0,271239
186.0,181.0,271239
187.0,651.0,271239
188.0,406.0,271239
189.0,500.0,271239
190.0,550.0,271239
191.0,383.0,271239
192.0,320.0,271239
193.0,513.0,271239
194.0,278.0,271239
195.0,615.0,271239
196.0,494.0,271239
197.0,640.0,271239
198.0,258.0,271239
199.0,143.0,271239
200.0,442.0,271239
201.0,150.0,271239
202.0,77.0,271239
203.0,106.0,271239
204.0,68.0,271239
205.0,83.0,271239
206.0,228.0,271239
207.0,132.0,271239
208.0,263.0,271239
209.0,447.0,271239
210.0,576.0,271239
211.0,122.0,271239
212.0,113.0,271239
213.0,429.0,271239
214.0,509.0,271239
215.0,115.0,271239
216.0,171.0,271239
217.0,140.0,271239
218.0,229.0,271239
219.0,101.0,271239
220.0,219.0,271239
221.0,0.0,271239
222.0,105.0,271239
223.0,95.0,271239
224.0,503.0,271239
225.0,334.0,271239
226.0,320.0,271239
227.0,321.0,271239
228.0,328.0,271239
229.0,417.0,271239
230.0,419.0,271239
231.0,356.0,271239
232.0,460.0,271239
233.0,56.0,271239
234.0,372.0,271239
235.0,419.0,271239
236.0,198.0,271239
237.0,620.0,271239
238.0,190.0,271239
239.0,105.0,271239
240.0,191.0,271239
241.0,170.0,271239
242.0,151.0,271239
243.0,152.0,271239
244.0,355.0,271239
245.0,131.0,271239
246.0,228.0,271239
247.0,509.0,271239
248.0,381.0,271239
249.0,101.0,271239
250.0,162.0,271239
251.0,322.0,271239
252.0,165.0,271239
253.0,235.0,271239
254.0,538.0,271239
255.0,85.0,271239
256.0,206.0,271239
257.0,297.0,271239
258.0,85.0,271239
259.0,174.0,271239
260.0,135.0,271239
261.0,143.0,271239
262.0,690.0,271239
263.0,40.0,271239
264.0,122.0,271239
265.0,520.0,271239
266.0,150.0,271239
267.0,414.0,271239
268.0,374.0,271239
269.0,246.0,271239
270.0,458.0,271239
271.0,244.0,271239
272.0,150.0,271239
273.0,380.0,271239
274.0,25.0,271239
