Sr_no,Marks,Code
1.0,243.0,442203
2.0,348.0,442203
3.0,150.0,442203
4.0,96.0,442203
5.0,176.0,442203
6.0,72.0,442203
7.0,429.0,442203
8.0,116.0,442203
9.0,263.0,442203
10.0,-14.0,442203
11.0,145.0,442203
12.0,95.0,442203
13.0,144.0,442203
14.0,214.0,442203
15.0,30.0,442203
16.0,136.0,442203
17.0,60.0,442203
18.0,391.0,442203
19.0,89.0,442203
20.0,191.0,442203
21.0,246.0,442203
22.0,17.0,442203
23.0,196.0,442203
24.0,116.0,442203
25.0,60.0,442203
26.0,109.0,442203
27.0,246.0,442203
28.0,83.0,442203
29.0,70.0,442203
30.0,85.0,442203
301.0,38.0,442203
302.0,60.0,442203
303.0,86.0,442203
304.0,110.0,442203
305.0,125.0,442203
306.0,47.0,442203
307.0,234.0,442203
308.0,49.0,442203
309.0,156.0,442203
310.0,143.0,442203
311.0,121.0,442203
312.0,75.0,442203
313.0,226.0,442203
314.0,196.0,442203
315.0,145.0,442203
316.0,113.0,442203
317.0,68.0,442203
318.0,261.0,442203
319.0,249.0,442203
320.0,108.0,442203
321.0,426.0,442203
322.0,95.0,442203
323.0,51.0,442203
324.0,130.0,442203
325.0,20.0,442203
326.0,377.0,442203
327.0,185.0,442203
328.0,310.0,442203
329.0,116.0,442203
330.0,346.0,442203
31.0,225.0,442203
32.0,40.0,442203
33.0,312.0,442203
34.0,28.0,442203
35.0,187.0,442203
36.0,113.0,442203
37.0,122.0,442203
38.0,146.0,442203
39.0,33.0,442203
40.0,79.0,442203
41.0,198.0,442203
42.0,51.0,442203
43.0,277.0,442203
44.0,330.0,442203
45.0,169.0,442203
46.0,204.0,442203
47.0,242.0,442203
48.0,474.0,442203
49.0,130.0,442203
50.0,81.0,442203
51.0,248.0,442203
52.0,253.0,442203
53.0,474.0,442203
54.0,193.0,442203
55.0,55.0,442203
56.0,91.0,442203
57.0,45.0,442203
58.0,337.0,442203
59.0,334.0,442203
60.0,45.0,442203
331.0,240.0,442203
332.0,78.0,442203
333.0,78.0,442203
334.0,322.0,442203
335.0,196.0,442203
336.0,490.0,442203
337.0,186.0,442203
338.0,294.0,442203
339.0,199.0,442203
340.0,59.0,442203
341.0,59.0,442203
342.0,57.0,442203
343.0,42.0,442203
344.0,457.0,442203
345.0,49.0,442203
346.0,169.0,442203
347.0,341.0,442203
348.0,80.0,442203
349.0,66.0,442203
350.0,120.0,442203
351.0,168.0,442203
352.0,208.0,442203
353.0,55.0,442203
354.0,160.0,442203
355.0,30.0,442203
356.0,213.0,442203
357.0,268.0,442203
358.0,284.0,442203
359.0,121.0,442203
360.0,84.0,442203
61.0,192.0,442203
62.0,208.0,442203
63.0,74.0,442203
64.0,140.0,442203
65.0,30.0,442203
66.0,168.0,442203
67.0,16.0,442203
68.0,84.0,442203
69.0,189.0,442203
70.0,50.0,442203
71.0,51.0,442203
72.0,346.0,442203
73.0,35.0,442203
74.0,117.0,442203
75.0,581.0,442203
76.0,91.0,442203
77.0,289.0,442203
78.0,163.0,442203
79.0,21.0,442203
80.0,593.0,442203
81.0,145.0,442203
82.0,74.0,442203
83.0,517.0,442203
84.0,192.0,442203
85.0,491.0,442203
86.0,219.0,442203
87.0,139.0,442203
88.0,92.0,442203
89.0,270.0,442203
90.0,30.0,442203
361.0,154.0,442203
362.0,90.0,442203
363.0,134.0,442203
364.0,120.0,442203
365.0,444.0,442203
366.0,17.0,442203
367.0,111.0,442203
368.0,90.0,442203
369.0,53.0,442203
370.0,177.0,442203
371.0,208.0,442203
372.0,205.0,442203
373.0,173.0,442203
374.0,178.0,442203
375.0,40.0,442203
376.0,343.0,442203
377.0,31.0,442203
378.0,278.0,442203
379.0,325.0,442203
380.0,80.0,442203
381.0,293.0,442203
382.0,147.0,442203
383.0,106.0,442203
384.0,100.0,442203
385.0,190.0,442203
386.0,176.0,442203
387.0,303.0,442203
388.0,102.0,442203
389.0,180.0,442203
390.0,155.0,442203
91.0,37.0,442203
92.0,432.0,442203
93.0,557.0,442203
94.0,137.0,442203
95.0,161.0,442203
96.0,135.0,442203
97.0,60.0,442203
98.0,135.0,442203
99.0,154.0,442203
100.0,496.0,442203
101.0,313.0,442203
102.0,290.0,442203
103.0,106.0,442203
104.0,397.0,442203
105.0,305.0,442203
106.0,65.0,442203
107.0,393.0,442203
108.0,16.0,442203
109.0,85.0,442203
110.0,110.0,442203
111.0,100.0,442203
112.0,121.0,442203
113.0,167.0,442203
114.0,259.0,442203
115.0,655.0,442203
116.0,295.0,442203
117.0,402.0,442203
118.0,89.0,442203
119.0,379.0,442203
120.0,100.0,442203
391.0,45.0,442203
392.0,62.0,442203
393.0,251.0,442203
394.0,65.0,442203
395.0,438.0,442203
396.0,216.0,442203
397.0,511.0,442203
398.0,49.0,442203
399.0,157.0,442203
400.0,188.0,442203
121.0,372.0,442203
122.0,44.0,442203
123.0,164.0,442203
124.0,233.0,442203
125.0,217.0,442203
126.0,120.0,442203
127.0,281.0,442203
128.0,410.0,442203
129.0,67.0,442203
130.0,329.0,442203
131.0,258.0,442203
132.0,218.0,442203
133.0,166.0,442203
134.0,101.0,442203
135.0,60.0,442203
136.0,53.0,442203
137.0,35.0,442203
138.0,188.0,442203
139.0,42.0,442203
140.0,214.0,442203
141.0,45.0,442203
142.0,33.0,442203
143.0,68.0,442203
144.0,319.0,442203
145.0,170.0,442203
146.0,176.0,442203
147.0,374.0,442203
148.0,406.0,442203
149.0,73.0,442203
150.0,112.0,442203
151.0,139.0,442203
152.0,60.0,442203
153.0,140.0,442203
154.0,50.0,442203
155.0,670.0,442203
156.0,172.0,442203
157.0,666.0,442203
158.0,81.0,442203
159.0,303.0,442203
160.0,205.0,442203
161.0,189.0,442203
162.0,325.0,442203
163.0,119.0,442203
164.0,100.0,442203
165.0,150.0,442203
166.0,217.0,442203
167.0,373.0,442203
168.0,140.0,442203
169.0,71.0,442203
170.0,153.0,442203
171.0,35.0,442203
172.0,60.0,442203
173.0,229.0,442203
174.0,126.0,442203
175.0,114.0,442203
176.0,330.0,442203
177.0,542.0,442203
178.0,190.0,442203
179.0,679.0,442203
180.0,477.0,442203
181.0,138.0,442203
182.0,364.0,442203
183.0,94.0,442203
184.0,52.0,442203
185.0,37.0,442203
186.0,144.0,442203
187.0,411.0,442203
188.0,352.0,442203
189.0,319.0,442203
190.0,375.0,442203
191.0,326.0,442203
192.0,565.0,442203
193.0,232.0,442203
194.0,84.0,442203
195.0,241.0,442203
196.0,164.0,442203
197.0,86.0,442203
198.0,105.0,442203
199.0,196.0,442203
200.0,413.0,442203
201.0,106.0,442203
202.0,161.0,442203
203.0,278.0,442203
204.0,215.0,442203
205.0,51.0,442203
206.0,142.0,442203
207.0,160.0,442203
208.0,84.0,442203
209.0,504.0,442203
210.0,107.0,442203
211.0,543.0,442203
212.0,117.0,442203
213.0,6.0,442203
214.0,74.0,442203
215.0,72.0,442203
216.0,315.0,442203
217.0,98.0,442203
218.0,44.0,442203
219.0,477.0,442203
220.0,104.0,442203
221.0,403.0,442203
222.0,252.0,442203
223.0,241.0,442203
224.0,85.0,442203
225.0,459.0,442203
226.0,290.0,442203
227.0,310.0,442203
228.0,246.0,442203
229.0,69.0,442203
230.0,159.0,442203
231.0,145.0,442203
232.0,164.0,442203
233.0,65.0,442203
234.0,54.0,442203
235.0,359.0,442203
236.0,566.0,442203
237.0,171.0,442203
238.0,33.0,442203
239.0,38.0,442203
240.0,62.0,442203
241.0,114.0,442203
242.0,237.0,442203
243.0,136.0,442203
244.0,65.0,442203
245.0,2.0,442203
246.0,128.0,442203
247.0,302.0,442203
248.0,25.0,442203
249.0,187.0,442203
250.0,203.0,442203
251.0,132.0,442203
252.0,577.0,442203
253.0,166.0,442203
254.0,69.0,442203
255.0,106.0,442203
256.0,218.0,442203
257.0,80.0,442203
258.0,246.0,442203
259.0,79.0,442203
260.0,174.0,442203
261.0,48.0,442203
262.0,140.0,442203
263.0,182.0,442203
264.0,97.0,442203
265.0,23.0,442203
266.0,68.0,442203
267.0,238.0,442203
268.0,192.0,442203
269.0,148.0,442203
270.0,140.0,442203
271.0,11.0,442203
272.0,124.0,442203
273.0,316.0,442203
274.0,169.0,442203
275.0,93.0,442203
276.0,54.0,442203
277.0,23.0,442203
278.0,28.0,442203
279.0,91.0,442203
280.0,84.0,442203
281.0,10.0,442203
282.0,22.0,442203
283.0,217.0,442203
284.0,332.0,442203
285.0,174.0,442203
286.0,40.0,442203
287.0,118.0,442203
288.0,26.0,442203
289.0,47.0,442203
290.0,383.0,442203
291.0,82.0,442203
292.0,580.0,442203
293.0,55.0,442203
294.0,121.0,442203
295.0,134.0,442203
296.0,146.0,442203
297.0,93.0,442203
298.0,86.0,442203
299.0,372.0,442203
300.0,445.0,442203
