Sr_no,Marks,Code
1.0,376.0,390303
2.0,169.0,390303
3.0,112.0,390303
4.0,145.0,390303
5.0,306.0,390303
6.0,390.0,390303
7.0,313.0,390303
8.0,105.0,390303
9.0,194.0,390303
10.0,513.0,390303
11.0,577.0,390303
12.0,665.0,390303
13.0,128.0,390303
14.0,279.0,390303
15.0,190.0,390303
16.0,399.0,390303
17.0,315.0,390303
18.0,137.0,390303
19.0,522.0,390303
20.0,82.0,390303
21.0,213.0,390303
22.0,186.0,390303
23.0,279.0,390303
24.0,258.0,390303
25.0,611.0,390303
26.0,310.0,390303
27.0,288.0,390303
28.0,221.0,390303
29.0,153.0,390303
30.0,200.0,390303
301.0,167.0,390303
302.0,264.0,390303
303.0,59.0,390303
304.0,312.0,390303
305.0,420.0,390303
306.0,380.0,390303
307.0,86.0,390303
308.0,467.0,390303
309.0,31.0,390303
310.0,378.0,390303
311.0,282.0,390303
312.0,267.0,390303
313.0,256.0,390303
314.0,558.0,390303
315.0,266.0,390303
316.0,371.0,390303
317.0,160.0,390303
318.0,182.0,390303
319.0,30.0,390303
320.0,591.0,390303
321.0,188.0,390303
322.0,180.0,390303
323.0,68.0,390303
324.0,165.0,390303
325.0,150.0,390303
326.0,619.0,390303
327.0,115.0,390303
328.0,616.0,390303
329.0,83.0,390303
330.0,185.0,390303
601.0,292.0,390303
602.0,211.0,390303
603.0,272.0,390303
604.0,325.0,390303
605.0,593.0,390303
606.0,356.0,390303
607.0,236.0,390303
608.0,90.0,390303
609.0,122.0,390303
610.0,306.0,390303
611.0,172.0,390303
612.0,57.0,390303
613.0,257.0,390303
614.0,334.0,390303
615.0,547.0,390303
616.0,613.0,390303
617.0,351.0,390303
618.0,445.0,390303
619.0,121.0,390303
620.0,310.0,390303
621.0,246.0,390303
622.0,96.0,390303
623.0,549.0,390303
624.0,85.0,390303
625.0,155.0,390303
626.0,335.0,390303
627.0,106.0,390303
628.0,209.0,390303
629.0,506.0,390303
630.0,695.0,390303
31.0,295.0,390303
32.0,581.0,390303
33.0,401.0,390303
34.0,136.0,390303
35.0,582.0,390303
36.0,236.0,390303
37.0,616.0,390303
38.0,90.0,390303
39.0,322.0,390303
40.0,131.0,390303
41.0,453.0,390303
42.0,565.0,390303
43.0,553.0,390303
44.0,114.0,390303
45.0,70.0,390303
46.0,548.0,390303
47.0,107.0,390303
48.0,111.0,390303
49.0,59.0,390303
50.0,671.0,390303
51.0,86.0,390303
52.0,295.0,390303
53.0,168.0,390303
54.0,579.0,390303
55.0,299.0,390303
56.0,253.0,390303
57.0,230.0,390303
58.0,248.0,390303
59.0,260.0,390303
60.0,214.0,390303
331.0,255.0,390303
332.0,150.0,390303
333.0,313.0,390303
334.0,630.0,390303
335.0,290.0,390303
336.0,324.0,390303
337.0,333.0,390303
338.0,364.0,390303
339.0,203.0,390303
340.0,539.0,390303
341.0,391.0,390303
342.0,63.0,390303
343.0,417.0,390303
344.0,119.0,390303
345.0,242.0,390303
346.0,355.0,390303
347.0,394.0,390303
348.0,256.0,390303
349.0,591.0,390303
350.0,148.0,390303
351.0,145.0,390303
352.0,178.0,390303
353.0,73.0,390303
354.0,443.0,390303
355.0,319.0,390303
356.0,494.0,390303
357.0,402.0,390303
358.0,20.0,390303
359.0,47.0,390303
360.0,96.0,390303
631.0,541.0,390303
632.0,163.0,390303
633.0,343.0,390303
634.0,614.0,390303
635.0,94.0,390303
636.0,90.0,390303
637.0,244.0,390303
638.0,217.0,390303
639.0,291.0,390303
640.0,530.0,390303
641.0,66.0,390303
642.0,20.0,390303
643.0,658.0,390303
644.0,79.0,390303
645.0,193.0,390303
646.0,238.0,390303
647.0,572.0,390303
648.0,577.0,390303
649.0,163.0,390303
650.0,449.0,390303
651.0,218.0,390303
652.0,220.0,390303
653.0,154.0,390303
654.0,662.0,390303
655.0,96.0,390303
656.0,289.0,390303
657.0,199.0,390303
658.0,80.0,390303
659.0,69.0,390303
660.0,345.0,390303
61.0,347.0,390303
62.0,270.0,390303
63.0,154.0,390303
64.0,449.0,390303
65.0,105.0,390303
66.0,53.0,390303
67.0,483.0,390303
68.0,135.0,390303
69.0,193.0,390303
70.0,427.0,390303
71.0,337.0,390303
72.0,142.0,390303
73.0,342.0,390303
74.0,413.0,390303
75.0,541.0,390303
76.0,140.0,390303
77.0,94.0,390303
78.0,614.0,390303
79.0,261.0,390303
80.0,93.0,390303
81.0,228.0,390303
82.0,30.0,390303
83.0,288.0,390303
84.0,134.0,390303
85.0,441.0,390303
86.0,284.0,390303
87.0,591.0,390303
88.0,639.0,390303
89.0,215.0,390303
90.0,552.0,390303
361.0,84.0,390303
362.0,44.0,390303
363.0,162.0,390303
364.0,198.0,390303
365.0,384.0,390303
366.0,277.0,390303
367.0,128.0,390303
368.0,201.0,390303
369.0,90.0,390303
370.0,609.0,390303
371.0,321.0,390303
372.0,94.0,390303
373.0,563.0,390303
374.0,-8.0,390303
375.0,212.0,390303
376.0,238.0,390303
377.0,117.0,390303
378.0,60.0,390303
379.0,105.0,390303
380.0,506.0,390303
381.0,627.0,390303
382.0,230.0,390303
383.0,585.0,390303
384.0,304.0,390303
385.0,191.0,390303
386.0,311.0,390303
387.0,183.0,390303
388.0,161.0,390303
389.0,89.0,390303
390.0,2.0,390303
661.0,369.0,390303
662.0,36.0,390303
663.0,118.0,390303
664.0,499.0,390303
665.0,340.0,390303
666.0,355.0,390303
667.0,476.0,390303
668.0,41.0,390303
669.0,133.0,390303
670.0,133.0,390303
671.0,390.0,390303
672.0,331.0,390303
673.0,605.0,390303
674.0,76.0,390303
675.0,161.0,390303
676.0,114.0,390303
677.0,110.0,390303
678.0,380.0,390303
679.0,1.0,390303
680.0,639.0,390303
681.0,90.0,390303
682.0,647.0,390303
683.0,102.0,390303
684.0,354.0,390303
685.0,198.0,390303
686.0,308.0,390303
687.0,99.0,390303
688.0,160.0,390303
689.0,135.0,390303
690.0,35.0,390303
91.0,148.0,390303
92.0,474.0,390303
93.0,74.0,390303
94.0,315.0,390303
95.0,66.0,390303
96.0,352.0,390303
97.0,552.0,390303
98.0,542.0,390303
99.0,101.0,390303
100.0,176.0,390303
101.0,320.0,390303
102.0,252.0,390303
103.0,208.0,390303
104.0,198.0,390303
105.0,185.0,390303
106.0,46.0,390303
107.0,123.0,390303
108.0,84.0,390303
109.0,49.0,390303
110.0,192.0,390303
111.0,157.0,390303
112.0,147.0,390303
113.0,306.0,390303
114.0,107.0,390303
115.0,25.0,390303
116.0,163.0,390303
117.0,81.0,390303
118.0,633.0,390303
119.0,438.0,390303
120.0,386.0,390303
391.0,460.0,390303
392.0,256.0,390303
393.0,88.0,390303
394.0,137.0,390303
395.0,117.0,390303
396.0,187.0,390303
397.0,307.0,390303
398.0,185.0,390303
399.0,235.0,390303
400.0,165.0,390303
401.0,237.0,390303
402.0,411.0,390303
403.0,75.0,390303
404.0,244.0,390303
405.0,398.0,390303
406.0,241.0,390303
407.0,589.0,390303
408.0,19.0,390303
409.0,276.0,390303
410.0,101.0,390303
411.0,258.0,390303
412.0,140.0,390303
413.0,539.0,390303
414.0,651.0,390303
415.0,472.0,390303
416.0,454.0,390303
417.0,483.0,390303
418.0,325.0,390303
419.0,495.0,390303
420.0,398.0,390303
691.0,100.0,390303
692.0,207.0,390303
693.0,322.0,390303
694.0,517.0,390303
695.0,201.0,390303
696.0,267.0,390303
697.0,143.0,390303
698.0,349.0,390303
699.0,46.0,390303
700.0,232.0,390303
701.0,445.0,390303
702.0,78.0,390303
703.0,159.0,390303
704.0,342.0,390303
705.0,91.0,390303
121.0,191.0,390303
122.0,40.0,390303
123.0,19.0,390303
124.0,596.0,390303
125.0,149.0,390303
126.0,334.0,390303
127.0,261.0,390303
128.0,509.0,390303
129.0,51.0,390303
130.0,54.0,390303
131.0,254.0,390303
132.0,191.0,390303
133.0,365.0,390303
134.0,151.0,390303
135.0,130.0,390303
136.0,525.0,390303
137.0,115.0,390303
138.0,174.0,390303
139.0,187.0,390303
140.0,275.0,390303
141.0,68.0,390303
142.0,505.0,390303
143.0,100.0,390303
144.0,288.0,390303
145.0,392.0,390303
146.0,650.0,390303
147.0,475.0,390303
148.0,533.0,390303
149.0,32.0,390303
150.0,30.0,390303
421.0,478.0,390303
422.0,477.0,390303
423.0,212.0,390303
424.0,626.0,390303
425.0,290.0,390303
426.0,370.0,390303
427.0,374.0,390303
428.0,95.0,390303
429.0,113.0,390303
430.0,302.0,390303
431.0,94.0,390303
432.0,140.0,390303
433.0,148.0,390303
434.0,400.0,390303
435.0,71.0,390303
436.0,137.0,390303
437.0,431.0,390303
438.0,95.0,390303
439.0,74.0,390303
440.0,85.0,390303
441.0,100.0,390303
442.0,69.0,390303
443.0,149.0,390303
444.0,329.0,390303
445.0,113.0,390303
446.0,249.0,390303
447.0,103.0,390303
448.0,432.0,390303
449.0,354.0,390303
450.0,216.0,390303
151.0,103.0,390303
152.0,178.0,390303
153.0,159.0,390303
154.0,316.0,390303
155.0,191.0,390303
156.0,154.0,390303
157.0,540.0,390303
158.0,20.0,390303
159.0,53.0,390303
160.0,386.0,390303
161.0,133.0,390303
162.0,141.0,390303
163.0,213.0,390303
164.0,387.0,390303
165.0,496.0,390303
166.0,360.0,390303
167.0,53.0,390303
168.0,130.0,390303
169.0,484.0,390303
170.0,475.0,390303
171.0,246.0,390303
172.0,418.0,390303
173.0,246.0,390303
174.0,609.0,390303
175.0,149.0,390303
176.0,275.0,390303
177.0,117.0,390303
178.0,69.0,390303
179.0,92.0,390303
180.0,149.0,390303
451.0,605.0,390303
452.0,228.0,390303
453.0,109.0,390303
454.0,527.0,390303
455.0,246.0,390303
456.0,185.0,390303
457.0,111.0,390303
458.0,124.0,390303
459.0,55.0,390303
460.0,54.0,390303
461.0,70.0,390303
462.0,491.0,390303
463.0,474.0,390303
464.0,94.0,390303
465.0,108.0,390303
466.0,181.0,390303
467.0,103.0,390303
468.0,232.0,390303
469.0,542.0,390303
470.0,407.0,390303
471.0,83.0,390303
472.0,457.0,390303
473.0,350.0,390303
474.0,128.0,390303
475.0,341.0,390303
476.0,147.0,390303
477.0,77.0,390303
478.0,221.0,390303
479.0,80.0,390303
480.0,15.0,390303
181.0,69.0,390303
182.0,529.0,390303
183.0,142.0,390303
184.0,55.0,390303
185.0,169.0,390303
186.0,496.0,390303
187.0,75.0,390303
188.0,330.0,390303
189.0,482.0,390303
190.0,314.0,390303
191.0,190.0,390303
192.0,352.0,390303
193.0,364.0,390303
194.0,565.0,390303
195.0,382.0,390303
196.0,606.0,390303
197.0,175.0,390303
198.0,485.0,390303
199.0,126.0,390303
200.0,80.0,390303
201.0,121.0,390303
202.0,118.0,390303
203.0,175.0,390303
204.0,177.0,390303
205.0,324.0,390303
206.0,90.0,390303
207.0,102.0,390303
208.0,96.0,390303
209.0,44.0,390303
210.0,411.0,390303
481.0,111.0,390303
482.0,337.0,390303
483.0,165.0,390303
484.0,455.0,390303
485.0,285.0,390303
486.0,466.0,390303
487.0,176.0,390303
488.0,281.0,390303
489.0,322.0,390303
