Sr_no,Marks,Code
1.0,28.0,450106
2.0,361.0,450106
3.0,306.0,450106
4.0,113.0,450106
5.0,285.0,450106
6.0,112.0,450106
7.0,147.0,450106
8.0,115.0,450106
9.0,565.0,450106
10.0,690.0,450106
11.0,550.0,450106
12.0,140.0,450106
13.0,97.0,450106
14.0,234.0,450106
15.0,147.0,450106
16.0,467.0,450106
17.0,360.0,450106
18.0,118.0,450106
19.0,324.0,450106
20.0,160.0,450106
21.0,189.0,450106
22.0,391.0,450106
23.0,213.0,450106
24.0,192.0,450106
25.0,210.0,450106
26.0,124.0,450106
27.0,70.0,450106
28.0,127.0,450106
29.0,141.0,450106
30.0,177.0,450106
301.0,95.0,450106
302.0,225.0,450106
303.0,78.0,450106
304.0,145.0,450106
305.0,116.0,450106
306.0,147.0,450106
307.0,102.0,450106
308.0,318.0,450106
309.0,156.0,450106
310.0,145.0,450106
311.0,475.0,450106
312.0,364.0,450106
313.0,432.0,450106
314.0,267.0,450106
315.0,349.0,450106
316.0,128.0,450106
317.0,102.0,450106
318.0,218.0,450106
319.0,154.0,450106
320.0,612.0,450106
321.0,631.0,450106
322.0,584.0,450106
323.0,188.0,450106
324.0,36.0,450106
325.0,85.0,450106
326.0,178.0,450106
327.0,202.0,450106
328.0,416.0,450106
329.0,111.0,450106
330.0,325.0,450106
31.0,333.0,450106
32.0,132.0,450106
33.0,95.0,450106
34.0,80.0,450106
35.0,32.0,450106
36.0,263.0,450106
37.0,260.0,450106
38.0,464.0,450106
39.0,338.0,450106
40.0,408.0,450106
41.0,72.0,450106
42.0,102.0,450106
43.0,373.0,450106
44.0,600.0,450106
45.0,139.0,450106
46.0,350.0,450106
47.0,422.0,450106
48.0,9.0,450106
49.0,94.0,450106
50.0,12.0,450106
51.0,41.0,450106
52.0,120.0,450106
53.0,116.0,450106
54.0,261.0,450106
55.0,270.0,450106
56.0,663.0,450106
57.0,120.0,450106
58.0,117.0,450106
59.0,130.0,450106
60.0,177.0,450106
331.0,72.0,450106
332.0,119.0,450106
333.0,219.0,450106
334.0,99.0,450106
335.0,67.0,450106
336.0,291.0,450106
337.0,209.0,450106
338.0,102.0,450106
339.0,52.0,450106
340.0,440.0,450106
341.0,157.0,450106
342.0,426.0,450106
343.0,90.0,450106
344.0,262.0,450106
345.0,259.0,450106
346.0,285.0,450106
347.0,222.0,450106
348.0,55.0,450106
349.0,233.0,450106
