Sr_no,Marks,Code
1.0,290.0,200141
2.0,308.0,200141
3.0,46.0,200141
4.0,88.0,200141
5.0,20.0,200141
6.0,174.0,200141
7.0,368.0,200141
8.0,99.0,200141
9.0,274.0,200141
10.0,262.0,200141
11.0,605.0,200141
12.0,217.0,200141
13.0,143.0,200141
14.0,204.0,200141
15.0,252.0,200141
16.0,327.0,200141
17.0,586.0,200141
18.0,247.0,200141
19.0,301.0,200141
20.0,461.0,200141
21.0,297.0,200141
22.0,579.0,200141
23.0,125.0,200141
24.0,112.0,200141
25.0,90.0,200141
26.0,535.0,200141
27.0,63.0,200141
28.0,370.0,200141
29.0,428.0,200141
30.0,213.0,200141
301.0,377.0,200141
302.0,229.0,200141
303.0,545.0,200141
304.0,326.0,200141
305.0,131.0,200141
306.0,334.0,200141
307.0,185.0,200141
308.0,409.0,200141
309.0,92.0,200141
310.0,181.0,200141
311.0,285.0,200141
312.0,240.0,200141
313.0,201.0,200141
314.0,113.0,200141
315.0,217.0,200141
316.0,70.0,200141
317.0,492.0,200141
318.0,141.0,200141
319.0,133.0,200141
320.0,86.0,200141
321.0,446.0,200141
322.0,213.0,200141
323.0,126.0,200141
324.0,472.0,200141
325.0,91.0,200141
326.0,397.0,200141
327.0,60.0,200141
328.0,465.0,200141
329.0,146.0,200141
330.0,151.0,200141
601.0,166.0,200141
602.0,77.0,200141
603.0,398.0,200141
604.0,189.0,200141
605.0,184.0,200141
606.0,209.0,200141
607.0,145.0,200141
608.0,487.0,200141
609.0,658.0,200141
610.0,67.0,200141
611.0,127.0,200141
612.0,120.0,200141
613.0,128.0,200141
614.0,284.0,200141
615.0,387.0,200141
616.0,174.0,200141
617.0,135.0,200141
618.0,19.0,200141
619.0,104.0,200141
620.0,103.0,200141
621.0,275.0,200141
622.0,318.0,200141
623.0,264.0,200141
624.0,168.0,200141
625.0,288.0,200141
626.0,177.0,200141
627.0,91.0,200141
628.0,309.0,200141
629.0,53.0,200141
630.0,117.0,200141
901.0,439.0,200141
902.0,212.0,200141
903.0,107.0,200141
904.0,154.0,200141
905.0,155.0,200141
906.0,195.0,200141
907.0,269.0,200141
908.0,109.0,200141
909.0,250.0,200141
910.0,608.0,200141
911.0,335.0,200141
912.0,274.0,200141
913.0,361.0,200141
31.0,69.0,200141
32.0,648.0,200141
33.0,89.0,200141
34.0,125.0,200141
35.0,235.0,200141
36.0,182.0,200141
37.0,562.0,200141
38.0,593.0,200141
39.0,161.0,200141
40.0,102.0,200141
41.0,285.0,200141
42.0,73.0,200141
43.0,148.0,200141
44.0,121.0,200141
45.0,60.0,200141
46.0,278.0,200141
