Sr_no,Marks,Code
1.0,109.0,300909
2.0,37.0,300909
3.0,49.0,300909
4.0,60.0,300909
5.0,69.0,300909
6.0,73.0,300909
7.0,14.0,300909
8.0,56.0,300909
9.0,-10.0,300909
10.0,61.0,300909
11.0,126.0,300909
12.0,55.0,300909
13.0,196.0,300909
14.0,11.0,300909
15.0,96.0,300909
16.0,208.0,300909
17.0,66.0,300909
18.0,78.0,300909
19.0,85.0,300909
20.0,84.0,300909
21.0,32.0,300909
22.0,71.0,300909
23.0,274.0,300909
24.0,95.0,300909
25.0,40.0,300909
26.0,-2.0,300909
27.0,170.0,300909
28.0,166.0,300909
29.0,201.0,300909
30.0,102.0,300909
31.0,50.0,300909
32.0,49.0,300909
33.0,77.0,300909
34.0,85.0,300909
35.0,96.0,300909
36.0,99.0,300909
37.0,74.0,300909
38.0,97.0,300909
39.0,69.0,300909
40.0,85.0,300909
41.0,69.0,300909
42.0,153.0,300909
43.0,48.0,300909
44.0,330.0,300909
45.0,115.0,300909
46.0,107.0,300909
47.0,133.0,300909
48.0,71.0,300909
49.0,60.0,300909
50.0,109.0,300909
51.0,349.0,300909
52.0,90.0,300909
53.0,137.0,300909
54.0,206.0,300909
55.0,110.0,300909
56.0,198.0,300909
57.0,54.0,300909
58.0,5.0,300909
59.0,30.0,300909
60.0,115.0,300909
61.0,30.0,300909
62.0,76.0,300909
63.0,104.0,300909
64.0,11.0,300909
65.0,47.0,300909
66.0,60.0,300909
67.0,94.0,300909
68.0,46.0,300909
69.0,0.0,300909
70.0,56.0,300909
71.0,48.0,300909
72.0,93.0,300909
73.0,33.0,300909
74.0,58.0,300909
75.0,30.0,300909
76.0,115.0,300909
77.0,40.0,300909
78.0,45.0,300909
79.0,59.0,300909
80.0,146.0,300909
81.0,96.0,300909
82.0,36.0,300909
83.0,47.0,300909
84.0,70.0,300909
85.0,97.0,300909
86.0,86.0,300909
87.0,39.0,300909
88.0,86.0,300909
89.0,52.0,300909
90.0,23.0,300909
91.0,115.0,300909
92.0,129.0,300909
93.0,50.0,300909
94.0,30.0,300909
95.0,110.0,300909
96.0,56.0,300909
97.0,17.0,300909
98.0,77.0,300909
99.0,90.0,300909
100.0,100.0,300909
101.0,146.0,300909
102.0,61.0,300909
103.0,-5.0,300909
104.0,93.0,300909
105.0,84.0,300909
106.0,53.0,300909
107.0,361.0,300909
108.0,540.0,300909
109.0,70.0,300909
110.0,156.0,300909
111.0,75.0,300909
112.0,33.0,300909
113.0,41.0,300909
114.0,231.0,300909
115.0,30.0,300909
116.0,210.0,300909
117.0,60.0,300909
118.0,3.0,300909
119.0,101.0,300909
120.0,28.0,300909
121.0,80.0,300909
122.0,35.0,300909
123.0,61.0,300909
124.0,38.0,300909
125.0,33.0,300909
126.0,121.0,300909
127.0,52.0,300909
128.0,108.0,300909
129.0,51.0,300909
130.0,83.0,300909
131.0,-5.0,300909
132.0,50.0,300909
133.0,54.0,300909
134.0,46.0,300909
135.0,390.0,300909
136.0,105.0,300909
137.0,21.0,300909
138.0,6.0,300909
139.0,94.0,300909
140.0,139.0,300909
141.0,34.0,300909
142.0,56.0,300909
143.0,20.0,300909
144.0,33.0,300909
145.0,141.0,300909
146.0,236.0,300909
147.0,393.0,300909
148.0,72.0,300909
149.0,110.0,300909
150.0,40.0,300909
151.0,48.0,300909
152.0,97.0,300909
153.0,78.0,300909
154.0,13.0,300909
155.0,85.0,300909
156.0,91.0,300909
157.0,51.0,300909
158.0,57.0,300909
159.0,62.0,300909
160.0,71.0,300909
161.0,69.0,300909
162.0,35.0,300909
163.0,101.0,300909
164.0,217.0,300909
165.0,15.0,300909
166.0,115.0,300909
167.0,72.0,300909
168.0,113.0,300909
169.0,36.0,300909
170.0,37.0,300909
171.0,66.0,300909
172.0,35.0,300909
173.0,83.0,300909
174.0,105.0,300909
175.0,106.0,300909
176.0,5.0,300909
177.0,120.0,300909
178.0,395.0,300909
179.0,105.0,300909
180.0,72.0,300909
181.0,14.0,300909
182.0,131.0,300909
183.0,125.0,300909
184.0,70.0,300909
185.0,83.0,300909
186.0,46.0,300909
187.0,60.0,300909
188.0,43.0,300909
189.0,70.0,300909
190.0,10.0,300909
191.0,63.0,300909
192.0,23.0,300909
193.0,70.0,300909
194.0,71.0,300909
195.0,109.0,300909
196.0,91.0,300909
197.0,51.0,300909
198.0,21.0,300909
199.0,92.0,300909
200.0,157.0,300909
201.0,131.0,300909
202.0,108.0,300909
203.0,78.0,300909
204.0,80.0,300909
205.0,95.0,300909
206.0,55.0,300909
207.0,46.0,300909
208.0,362.0,300909
209.0,20.0,300909
210.0,121.0,300909
211.0,141.0,300909
212.0,93.0,300909
213.0,55.0,300909
214.0,180.0,300909
215.0,-22.0,300909
216.0,88.0,300909
217.0,78.0,300909
218.0,5.0,300909
219.0,92.0,300909
220.0,36.0,300909
221.0,146.0,300909
222.0,66.0,300909
223.0,212.0,300909
224.0,83.0,300909
225.0,253.0,300909
226.0,85.0,300909
227.0,286.0,300909
228.0,311.0,300909
229.0,96.0,300909
230.0,0.0,300909
231.0,204.0,300909
232.0,25.0,300909
233.0,259.0,300909
234.0,65.0,300909
235.0,199.0,300909
236.0,68.0,300909
237.0,75.0,300909
238.0,82.0,300909
239.0,66.0,300909
240.0,21.0,300909
241.0,80.0,300909
242.0,57.0,300909
243.0,88.0,300909
244.0,46.0,300909
245.0,31.0,300909
246.0,57.0,300909
247.0,99.0,300909
248.0,32.0,300909
249.0,126.0,300909
250.0,60.0,300909
251.0,97.0,300909
252.0,111.0,300909
253.0,66.0,300909
254.0,76.0,300909
255.0,40.0,300909
256.0,147.0,300909
257.0,120.0,300909
258.0,107.0,300909
259.0,34.0,300909
260.0,49.0,300909
261.0,105.0,300909
262.0,50.0,300909
263.0,49.0,300909
264.0,172.0,300909
265.0,121.0,300909
266.0,52.0,300909
267.0,140.0,300909
268.0,25.0,300909
269.0,154.0,300909
270.0,50.0,300909
271.0,54.0,300909
272.0,85.0,300909
