Sr_no,Marks,Code
1.0,37.0,151201
2.0,47.0,151201
3.0,20.0,151201
4.0,264.0,151201
5.0,119.0,151201
6.0,34.0,151201
7.0,566.0,151201
8.0,82.0,151201
9.0,335.0,151201
10.0,260.0,151201
11.0,204.0,151201
12.0,69.0,151201
13.0,139.0,151201
14.0,291.0,151201
15.0,118.0,151201
16.0,73.0,151201
17.0,107.0,151201
18.0,103.0,151201
19.0,252.0,151201
20.0,60.0,151201
21.0,93.0,151201
22.0,646.0,151201
23.0,208.0,151201
24.0,66.0,151201
25.0,120.0,151201
26.0,75.0,151201
27.0,380.0,151201
28.0,63.0,151201
29.0,105.0,151201
30.0,68.0,151201
301.0,84.0,151201
302.0,115.0,151201
303.0,105.0,151201
304.0,57.0,151201
305.0,95.0,151201
306.0,509.0,151201
307.0,183.0,151201
308.0,138.0,151201
309.0,86.0,151201
310.0,105.0,151201
311.0,98.0,151201
312.0,108.0,151201
313.0,133.0,151201
314.0,66.0,151201
315.0,131.0,151201
316.0,319.0,151201
317.0,240.0,151201
318.0,24.0,151201
319.0,7.0,151201
320.0,67.0,151201
321.0,430.0,151201
322.0,143.0,151201
323.0,234.0,151201
324.0,201.0,151201
325.0,281.0,151201
326.0,35.0,151201
327.0,85.0,151201
328.0,255.0,151201
329.0,209.0,151201
330.0,41.0,151201
31.0,22.0,151201
32.0,104.0,151201
33.0,159.0,151201
34.0,62.0,151201
35.0,193.0,151201
36.0,443.0,151201
37.0,149.0,151201
38.0,230.0,151201
39.0,305.0,151201
40.0,93.0,151201
41.0,95.0,151201
42.0,136.0,151201
43.0,66.0,151201
44.0,523.0,151201
45.0,44.0,151201
46.0,96.0,151201
47.0,260.0,151201
48.0,-2.0,151201
49.0,386.0,151201
50.0,4.0,151201
51.0,185.0,151201
52.0,154.0,151201
53.0,121.0,151201
54.0,239.0,151201
55.0,229.0,151201
56.0,311.0,151201
57.0,85.0,151201
58.0,93.0,151201
59.0,108.0,151201
60.0,69.0,151201
331.0,94.0,151201
332.0,100.0,151201
333.0,73.0,151201
334.0,-6.0,151201
335.0,154.0,151201
336.0,152.0,151201
337.0,132.0,151201
338.0,115.0,151201
339.0,43.0,151201
340.0,85.0,151201
341.0,49.0,151201
342.0,620.0,151201
343.0,533.0,151201
344.0,49.0,151201
345.0,438.0,151201
346.0,66.0,151201
347.0,40.0,151201
348.0,306.0,151201
349.0,172.0,151201
350.0,85.0,151201
351.0,70.0,151201
352.0,131.0,151201
353.0,65.0,151201
354.0,64.0,151201
355.0,82.0,151201
356.0,67.0,151201
357.0,44.0,151201
358.0,86.0,151201
359.0,120.0,151201
360.0,91.0,151201
61.0,200.0,151201
62.0,137.0,151201
63.0,147.0,151201
64.0,30.0,151201
65.0,74.0,151201
66.0,52.0,151201
67.0,218.0,151201
68.0,148.0,151201
69.0,231.0,151201
70.0,170.0,151201
71.0,66.0,151201
72.0,204.0,151201
73.0,-26.0,151201
74.0,67.0,151201
75.0,232.0,151201
76.0,271.0,151201
77.0,182.0,151201
78.0,0.0,151201
79.0,277.0,151201
80.0,131.0,151201
81.0,177.0,151201
82.0,74.0,151201
83.0,52.0,151201
84.0,302.0,151201
85.0,73.0,151201
86.0,332.0,151201
87.0,136.0,151201
88.0,5.0,151201
89.0,63.0,151201
90.0,50.0,151201
361.0,144.0,151201
362.0,44.0,151201
363.0,127.0,151201
364.0,341.0,151201
365.0,492.0,151201
366.0,195.0,151201
367.0,195.0,151201
368.0,116.0,151201
369.0,327.0,151201
370.0,13.0,151201
371.0,200.0,151201
372.0,189.0,151201
373.0,76.0,151201
374.0,209.0,151201
375.0,9.0,151201
376.0,67.0,151201
377.0,355.0,151201
378.0,567.0,151201
379.0,-14.0,151201
380.0,163.0,151201
381.0,248.0,151201
382.0,265.0,151201
383.0,84.0,151201
384.0,510.0,151201
385.0,110.0,151201
386.0,85.0,151201
387.0,57.0,151201
388.0,56.0,151201
389.0,590.0,151201
390.0,20.0,151201
91.0,41.0,151201
92.0,250.0,151201
93.0,545.0,151201
94.0,170.0,151201
95.0,67.0,151201
96.0,141.0,151201
97.0,193.0,151201
98.0,120.0,151201
99.0,117.0,151201
100.0,43.0,151201
101.0,45.0,151201
102.0,100.0,151201
103.0,50.0,151201
104.0,147.0,151201
105.0,192.0,151201
106.0,124.0,151201
107.0,437.0,151201
108.0,69.0,151201
109.0,287.0,151201
110.0,45.0,151201
111.0,100.0,151201
112.0,396.0,151201
113.0,146.0,151201
114.0,332.0,151201
115.0,50.0,151201
116.0,23.0,151201
117.0,403.0,151201
118.0,428.0,151201
119.0,83.0,151201
120.0,89.0,151201
391.0,120.0,151201
392.0,358.0,151201
393.0,681.0,151201
394.0,34.0,151201
395.0,247.0,151201
396.0,139.0,151201
397.0,280.0,151201
398.0,16.0,151201
399.0,176.0,151201
400.0,40.0,151201
401.0,68.0,151201
402.0,192.0,151201
403.0,98.0,151201
404.0,18.0,151201
405.0,103.0,151201
406.0,27.0,151201
407.0,241.0,151201
408.0,648.0,151201
409.0,300.0,151201
410.0,182.0,151201
411.0,190.0,151201
412.0,200.0,151201
413.0,136.0,151201
414.0,277.0,151201
415.0,20.0,151201
416.0,518.0,151201
417.0,289.0,151201
418.0,488.0,151201
419.0,341.0,151201
420.0,460.0,151201
121.0,300.0,151201
122.0,311.0,151201
123.0,229.0,151201
124.0,154.0,151201
125.0,72.0,151201
126.0,206.0,151201
127.0,27.0,151201
128.0,376.0,151201
129.0,407.0,151201
130.0,196.0,151201
131.0,215.0,151201
132.0,326.0,151201
133.0,134.0,151201
134.0,65.0,151201
135.0,451.0,151201
136.0,90.0,151201
137.0,112.0,151201
138.0,210.0,151201
139.0,144.0,151201
140.0,89.0,151201
141.0,104.0,151201
142.0,54.0,151201
143.0,40.0,151201
144.0,71.0,151201
145.0,87.0,151201
146.0,118.0,151201
147.0,171.0,151201
148.0,285.0,151201
149.0,211.0,151201
150.0,59.0,151201
421.0,171.0,151201
422.0,31.0,151201
423.0,258.0,151201
424.0,123.0,151201
425.0,24.0,151201
426.0,40.0,151201
427.0,595.0,151201
428.0,174.0,151201
429.0,77.0,151201
430.0,55.0,151201
431.0,609.0,151201
432.0,70.0,151201
433.0,98.0,151201
434.0,85.0,151201
435.0,131.0,151201
436.0,55.0,151201
437.0,189.0,151201
438.0,50.0,151201
439.0,526.0,151201
440.0,32.0,151201
441.0,293.0,151201
442.0,81.0,151201
