Sr_no,Marks,Code
1.0,227.0,220603
2.0,279.0,220603
3.0,120.0,220603
4.0,639.0,220603
5.0,96.0,220603
6.0,147.0,220603
7.0,192.0,220603
8.0,49.0,220603
9.0,173.0,220603
10.0,197.0,220603
11.0,31.0,220603
12.0,67.0,220603
13.0,90.0,220603
14.0,145.0,220603
15.0,80.0,220603
16.0,441.0,220603
17.0,127.0,220603
18.0,633.0,220603
19.0,161.0,220603
20.0,113.0,220603
21.0,177.0,220603
22.0,198.0,220603
23.0,102.0,220603
24.0,344.0,220603
25.0,488.0,220603
26.0,14.0,220603
27.0,138.0,220603
28.0,630.0,220603
29.0,274.0,220603
30.0,175.0,220603
301.0,338.0,220603
302.0,122.0,220603
303.0,89.0,220603
304.0,236.0,220603
305.0,16.0,220603
306.0,490.0,220603
307.0,61.0,220603
308.0,127.0,220603
309.0,22.0,220603
310.0,176.0,220603
311.0,281.0,220603
312.0,387.0,220603
313.0,252.0,220603
314.0,361.0,220603
315.0,189.0,220603
316.0,76.0,220603
317.0,122.0,220603
318.0,158.0,220603
319.0,50.0,220603
320.0,85.0,220603
321.0,272.0,220603
322.0,249.0,220603
323.0,488.0,220603
324.0,256.0,220603
325.0,30.0,220603
326.0,158.0,220603
327.0,90.0,220603
328.0,612.0,220603
329.0,252.0,220603
330.0,177.0,220603
31.0,350.0,220603
32.0,168.0,220603
33.0,190.0,220603
34.0,147.0,220603
35.0,144.0,220603
36.0,210.0,220603
37.0,213.0,220603
38.0,386.0,220603
39.0,158.0,220603
40.0,355.0,220603
41.0,111.0,220603
42.0,223.0,220603
43.0,228.0,220603
44.0,177.0,220603
45.0,117.0,220603
46.0,182.0,220603
47.0,181.0,220603
48.0,85.0,220603
49.0,203.0,220603
50.0,197.0,220603
51.0,340.0,220603
52.0,149.0,220603
53.0,353.0,220603
54.0,318.0,220603
55.0,195.0,220603
56.0,372.0,220603
57.0,611.0,220603
58.0,219.0,220603
59.0,462.0,220603
60.0,365.0,220603
331.0,275.0,220603
332.0,146.0,220603
333.0,172.0,220603
334.0,124.0,220603
335.0,569.0,220603
336.0,89.0,220603
337.0,58.0,220603
338.0,250.0,220603
339.0,244.0,220603
340.0,156.0,220603
341.0,216.0,220603
342.0,145.0,220603
343.0,73.0,220603
344.0,119.0,220603
345.0,360.0,220603
346.0,370.0,220603
347.0,176.0,220603
348.0,116.0,220603
349.0,141.0,220603
350.0,118.0,220603
351.0,652.0,220603
352.0,150.0,220603
353.0,167.0,220603
354.0,171.0,220603
355.0,217.0,220603
356.0,282.0,220603
357.0,347.0,220603
358.0,70.0,220603
359.0,92.0,220603
360.0,352.0,220603
61.0,90.0,220603
62.0,163.0,220603
63.0,77.0,220603
64.0,176.0,220603
65.0,551.0,220603
66.0,106.0,220603
67.0,280.0,220603
68.0,145.0,220603
69.0,219.0,220603
70.0,207.0,220603
71.0,159.0,220603
72.0,96.0,220603
73.0,34.0,220603
74.0,132.0,220603
75.0,145.0,220603
76.0,685.0,220603
77.0,141.0,220603
78.0,218.0,220603
79.0,252.0,220603
80.0,156.0,220603
81.0,53.0,220603
82.0,129.0,220603
83.0,375.0,220603
84.0,117.0,220603
85.0,35.0,220603
86.0,233.0,220603
87.0,52.0,220603
88.0,114.0,220603
89.0,27.0,220603
90.0,482.0,220603
361.0,119.0,220603
362.0,173.0,220603
363.0,161.0,220603
364.0,92.0,220603
365.0,242.0,220603
366.0,441.0,220603
367.0,141.0,220603
368.0,446.0,220603
369.0,83.0,220603
370.0,67.0,220603
371.0,177.0,220603
372.0,273.0,220603
373.0,208.0,220603
374.0,73.0,220603
375.0,263.0,220603
376.0,116.0,220603
377.0,548.0,220603
378.0,206.0,220603
379.0,304.0,220603
380.0,559.0,220603
381.0,245.0,220603
382.0,151.0,220603
383.0,168.0,220603
384.0,113.0,220603
385.0,236.0,220603
386.0,121.0,220603
387.0,220.0,220603
388.0,155.0,220603
