Sr_no,Marks,Code
1.0,91.0,152607
2.0,257.0,152607
3.0,370.0,152607
4.0,95.0,152607
5.0,253.0,152607
6.0,72.0,152607
7.0,224.0,152607
8.0,151.0,152607
9.0,300.0,152607
10.0,61.0,152607
11.0,155.0,152607
12.0,15.0,152607
13.0,66.0,152607
14.0,119.0,152607
15.0,339.0,152607
16.0,84.0,152607
17.0,59.0,152607
18.0,312.0,152607
19.0,487.0,152607
20.0,69.0,152607
21.0,544.0,152607
22.0,144.0,152607
23.0,81.0,152607
24.0,106.0,152607
25.0,148.0,152607
26.0,216.0,152607
27.0,155.0,152607
28.0,40.0,152607
29.0,70.0,152607
30.0,308.0,152607
301.0,185.0,152607
302.0,246.0,152607
303.0,170.0,152607
304.0,104.0,152607
305.0,111.0,152607
306.0,146.0,152607
307.0,538.0,152607
308.0,131.0,152607
309.0,356.0,152607
310.0,63.0,152607
311.0,157.0,152607
312.0,277.0,152607
313.0,60.0,152607
314.0,365.0,152607
315.0,37.0,152607
316.0,490.0,152607
317.0,26.0,152607
318.0,416.0,152607
319.0,69.0,152607
320.0,84.0,152607
321.0,157.0,152607
322.0,202.0,152607
323.0,31.0,152607
324.0,23.0,152607
325.0,220.0,152607
326.0,119.0,152607
327.0,77.0,152607
328.0,111.0,152607
329.0,164.0,152607
330.0,319.0,152607
31.0,199.0,152607
32.0,256.0,152607
33.0,60.0,152607
34.0,199.0,152607
35.0,170.0,152607
36.0,164.0,152607
37.0,218.0,152607
38.0,100.0,152607
39.0,69.0,152607
40.0,283.0,152607
41.0,63.0,152607
42.0,227.0,152607
43.0,170.0,152607
44.0,471.0,152607
45.0,83.0,152607
46.0,142.0,152607
47.0,93.0,152607
48.0,150.0,152607
49.0,65.0,152607
50.0,425.0,152607
51.0,607.0,152607
52.0,284.0,152607
53.0,277.0,152607
54.0,193.0,152607
55.0,45.0,152607
56.0,80.0,152607
57.0,92.0,152607
58.0,37.0,152607
59.0,310.0,152607
60.0,120.0,152607
331.0,67.0,152607
332.0,125.0,152607
333.0,20.0,152607
334.0,194.0,152607
335.0,55.0,152607
336.0,39.0,152607
337.0,102.0,152607
338.0,134.0,152607
339.0,49.0,152607
340.0,16.0,152607
341.0,45.0,152607
342.0,283.0,152607
343.0,33.0,152607
344.0,170.0,152607
345.0,191.0,152607
346.0,12.0,152607
347.0,59.0,152607
348.0,162.0,152607
349.0,401.0,152607
350.0,10.0,152607
351.0,68.0,152607
352.0,515.0,152607
353.0,312.0,152607
354.0,136.0,152607
355.0,151.0,152607
356.0,36.0,152607
61.0,0.0,152607
62.0,89.0,152607
63.0,99.0,152607
64.0,119.0,152607
65.0,275.0,152607
66.0,305.0,152607
67.0,50.0,152607
68.0,284.0,152607
69.0,74.0,152607
70.0,40.0,152607
71.0,77.0,152607
72.0,125.0,152607
73.0,37.0,152607
74.0,50.0,152607
75.0,259.0,152607
76.0,185.0,152607
77.0,119.0,152607
78.0,6.0,152607
79.0,580.0,152607
80.0,97.0,152607
81.0,70.0,152607
82.0,388.0,152607
83.0,15.0,152607
84.0,100.0,152607
85.0,70.0,152607
86.0,567.0,152607
87.0,479.0,152607
88.0,120.0,152607
89.0,292.0,152607
90.0,90.0,152607
91.0,72.0,152607
92.0,159.0,152607
93.0,135.0,152607
94.0,110.0,152607
95.0,85.0,152607
96.0,42.0,152607
97.0,415.0,152607
98.0,85.0,152607
99.0,135.0,152607
100.0,135.0,152607
101.0,95.0,152607
102.0,140.0,152607
103.0,71.0,152607
104.0,119.0,152607
105.0,69.0,152607
106.0,280.0,152607
107.0,321.0,152607
108.0,112.0,152607
109.0,153.0,152607
110.0,218.0,152607
111.0,371.0,152607
112.0,22.0,152607
113.0,35.0,152607
114.0,81.0,152607
115.0,11.0,152607
116.0,117.0,152607
117.0,93.0,152607
118.0,111.0,152607
119.0,22.0,152607
120.0,245.0,152607
121.0,132.0,152607
122.0,283.0,152607
123.0,39.0,152607
124.0,173.0,152607
125.0,217.0,152607
126.0,78.0,152607
127.0,131.0,152607
128.0,61.0,152607
129.0,84.0,152607
130.0,278.0,152607
131.0,459.0,152607
132.0,360.0,152607
133.0,94.0,152607
134.0,15.0,152607
135.0,139.0,152607
136.0,152.0,152607
137.0,634.0,152607
138.0,129.0,152607
139.0,309.0,152607
140.0,100.0,152607
141.0,71.0,152607
142.0,51.0,152607
143.0,25.0,152607
144.0,55.0,152607
145.0,70.0,152607
146.0,76.0,152607
147.0,221.0,152607
148.0,79.0,152607
149.0,301.0,152607
150.0,22.0,152607
151.0,69.0,152607
152.0,633.0,152607
153.0,365.0,152607
154.0,25.0,152607
155.0,133.0,152607
156.0,227.0,152607
157.0,182.0,152607
158.0,65.0,152607
159.0,32.0,152607
160.0,45.0,152607
161.0,95.0,152607
162.0,338.0,152607
163.0,261.0,152607
164.0,142.0,152607
165.0,25.0,152607
166.0,386.0,152607
167.0,172.0,152607
168.0,21.0,152607
169.0,45.0,152607
170.0,254.0,152607
171.0,96.0,152607
172.0,259.0,152607
173.0,162.0,152607
174.0,87.0,152607
175.0,105.0,152607
176.0,87.0,152607
177.0,176.0,152607
178.0,209.0,152607
179.0,15.0,152607
180.0,432.0,152607
181.0,48.0,152607
182.0,94.0,152607
183.0,41.0,152607
184.0,308.0,152607
185.0,55.0,152607
186.0,575.0,152607
187.0,71.0,152607
188.0,261.0,152607
189.0,130.0,152607
190.0,605.0,152607
191.0,74.0,152607
192.0,124.0,152607
193.0,324.0,152607
194.0,82.0,152607
195.0,109.0,152607
196.0,48.0,152607
197.0,136.0,152607
198.0,308.0,152607
199.0,62.0,152607
200.0,9.0,152607
201.0,12.0,152607
202.0,325.0,152607
203.0,63.0,152607
204.0,137.0,152607
205.0,51.0,152607
206.0,161.0,152607
207.0,660.0,152607
208.0,90.0,152607
209.0,191.0,152607
210.0,76.0,152607
211.0,31.0,152607
212.0,96.0,152607
213.0,65.0,152607
214.0,83.0,152607
215.0,143.0,152607
216.0,243.0,152607
217.0,70.0,152607
218.0,425.0,152607
219.0,60.0,152607
220.0,185.0,152607
221.0,9.0,152607
222.0,229.0,152607
223.0,92.0,152607
224.0,317.0,152607
225.0,59.0,152607
226.0,56.0,152607
227.0,50.0,152607
228.0,240.0,152607
229.0,119.0,152607
230.0,301.0,152607
231.0,60.0,152607
232.0,25.0,152607
233.0,86.0,152607
234.0,257.0,152607
235.0,118.0,152607
236.0,155.0,152607
237.0,127.0,152607
238.0,78.0,152607
239.0,20.0,152607
240.0,134.0,152607
241.0,16.0,152607
242.0,143.0,152607
243.0,164.0,152607
244.0,62.0,152607
245.0,120.0,152607
246.0,101.0,152607
247.0,85.0,152607
248.0,52.0,152607
249.0,213.0,152607
250.0,20.0,152607
251.0,16.0,152607
252.0,58.0,152607
253.0,114.0,152607
254.0,131.0,152607
255.0,578.0,152607
256.0,522.0,152607
257.0,76.0,152607
258.0,30.0,152607
259.0,181.0,152607
260.0,109.0,152607
261.0,0.0,152607
262.0,130.0,152607
263.0,128.0,152607
264.0,89.0,152607
265.0,217.0,152607
266.0,225.0,152607
267.0,95.0,152607
268.0,62.0,152607
269.0,131.0,152607
270.0,164.0,152607
271.0,59.0,152607
272.0,143.0,152607
273.0,33.0,152607
274.0,282.0,152607
275.0,436.0,152607
276.0,78.0,152607
277.0,414.0,152607
278.0,92.0,152607
279.0,28.0,152607
280.0,61.0,152607
281.0,96.0,152607
282.0,79.0,152607
283.0,391.0,152607
284.0,141.0,152607
285.0,308.0,152607
286.0,117.0,152607
287.0,135.0,152607
288.0,131.0,152607
289.0,161.0,152607
290.0,175.0,152607
291.0,68.0,152607
292.0,80.0,152607
293.0,158.0,152607
294.0,208.0,152607
295.0,324.0,152607
296.0,12.0,152607
297.0,507.0,152607
298.0,165.0,152607
299.0,105.0,152607
300.0,146.0,152607
