Sr_no,Marks,Code
1.0,37.0,445008
2.0,37.0,445008
3.0,575.0,445008
4.0,56.0,445008
5.0,23.0,445008
6.0,47.0,445008
7.0,365.0,445008
8.0,265.0,445008
9.0,120.0,445008
10.0,45.0,445008
11.0,125.0,445008
12.0,90.0,445008
13.0,7.0,445008
14.0,100.0,445008
15.0,72.0,445008
16.0,111.0,445008
17.0,12.0,445008
18.0,47.0,445008
19.0,25.0,445008
20.0,65.0,445008
21.0,323.0,445008
22.0,59.0,445008
23.0,38.0,445008
24.0,64.0,445008
25.0,30.0,445008
26.0,125.0,445008
27.0,107.0,445008
28.0,35.0,445008
29.0,29.0,445008
30.0,138.0,445008
301.0,69.0,445008
302.0,326.0,445008
303.0,374.0,445008
304.0,45.0,445008
305.0,120.0,445008
306.0,35.0,445008
307.0,154.0,445008
308.0,60.0,445008
309.0,75.0,445008
310.0,120.0,445008
311.0,59.0,445008
312.0,56.0,445008
313.0,50.0,445008
314.0,55.0,445008
315.0,270.0,445008
316.0,121.0,445008
317.0,46.0,445008
318.0,130.0,445008
319.0,65.0,445008
320.0,25.0,445008
321.0,59.0,445008
322.0,71.0,445008
323.0,161.0,445008
324.0,77.0,445008
325.0,193.0,445008
326.0,31.0,445008
327.0,60.0,445008
328.0,204.0,445008
329.0,218.0,445008
330.0,50.0,445008
31.0,29.0,445008
32.0,168.0,445008
33.0,73.0,445008
34.0,260.0,445008
35.0,50.0,445008
36.0,92.0,445008
37.0,35.0,445008
38.0,46.0,445008
39.0,357.0,445008
40.0,167.0,445008
41.0,41.0,445008
42.0,-11.0,445008
43.0,15.0,445008
44.0,95.0,445008
45.0,172.0,445008
46.0,71.0,445008
47.0,22.0,445008
48.0,196.0,445008
49.0,22.0,445008
50.0,352.0,445008
51.0,222.0,445008
52.0,73.0,445008
53.0,64.0,445008
54.0,100.0,445008
55.0,112.0,445008
56.0,58.0,445008
57.0,25.0,445008
58.0,66.0,445008
59.0,63.0,445008
60.0,38.0,445008
331.0,125.0,445008
332.0,10.0,445008
333.0,38.0,445008
334.0,120.0,445008
335.0,52.0,445008
336.0,65.0,445008
337.0,644.0,445008
338.0,45.0,445008
339.0,109.0,445008
340.0,68.0,445008
341.0,109.0,445008
342.0,47.0,445008
343.0,149.0,445008
344.0,35.0,445008
345.0,305.0,445008
346.0,18.0,445008
347.0,45.0,445008
348.0,18.0,445008
349.0,19.0,445008
350.0,114.0,445008
351.0,25.0,445008
352.0,396.0,445008
353.0,33.0,445008
354.0,111.0,445008
355.0,-55.0,445008
356.0,45.0,445008
357.0,83.0,445008
358.0,0.0,445008
359.0,90.0,445008
360.0,53.0,445008
61.0,50.0,445008
62.0,70.0,445008
63.0,55.0,445008
64.0,130.0,445008
65.0,156.0,445008
66.0,25.0,445008
67.0,136.0,445008
68.0,109.0,445008
69.0,47.0,445008
70.0,120.0,445008
71.0,99.0,445008
72.0,94.0,445008
73.0,35.0,445008
74.0,85.0,445008
75.0,91.0,445008
76.0,26.0,445008
77.0,153.0,445008
78.0,61.0,445008
79.0,115.0,445008
80.0,109.0,445008
81.0,83.0,445008
82.0,19.0,445008
83.0,35.0,445008
84.0,102.0,445008
85.0,27.0,445008
86.0,-30.0,445008
87.0,28.0,445008
88.0,365.0,445008
89.0,41.0,445008
90.0,93.0,445008
361.0,55.0,445008
362.0,160.0,445008
363.0,10.0,445008
364.0,102.0,445008
365.0,21.0,445008
366.0,333.0,445008
367.0,100.0,445008
368.0,90.0,445008
369.0,14.0,445008
370.0,85.0,445008
371.0,76.0,445008
372.0,155.0,445008
373.0,30.0,445008
374.0,214.0,445008
375.0,50.0,445008
376.0,285.0,445008
377.0,154.0,445008
378.0,75.0,445008
379.0,11.0,445008
380.0,190.0,445008
381.0,20.0,445008
382.0,117.0,445008
383.0,40.0,445008
384.0,169.0,445008
385.0,77.0,445008
386.0,75.0,445008
387.0,41.0,445008
388.0,104.0,445008
389.0,172.0,445008
390.0,140.0,445008
91.0,29.0,445008
92.0,85.0,445008
93.0,33.0,445008
94.0,101.0,445008
95.0,154.0,445008
96.0,241.0,445008
97.0,186.0,445008
98.0,121.0,445008
99.0,51.0,445008
100.0,416.0,445008
101.0,21.0,445008
102.0,217.0,445008
103.0,70.0,445008
104.0,485.0,445008
105.0,80.0,445008
106.0,137.0,445008
107.0,135.0,445008
108.0,47.0,445008
109.0,61.0,445008
110.0,162.0,445008
111.0,57.0,445008
112.0,127.0,445008
113.0,82.0,445008
114.0,140.0,445008
115.0,122.0,445008
116.0,26.0,445008
117.0,75.0,445008
118.0,335.0,445008
119.0,128.0,445008
120.0,131.0,445008
391.0,98.0,445008
392.0,157.0,445008
393.0,76.0,445008
394.0,26.0,445008
395.0,91.0,445008
396.0,674.0,445008
397.0,51.0,445008
398.0,25.0,445008
399.0,-1.0,445008
400.0,15.0,445008
401.0,54.0,445008
402.0,125.0,445008
403.0,168.0,445008
404.0,81.0,445008
405.0,80.0,445008
406.0,538.0,445008
407.0,212.0,445008
408.0,60.0,445008
409.0,95.0,445008
410.0,25.0,445008
411.0,119.0,445008
412.0,11.0,445008
413.0,144.0,445008
414.0,50.0,445008
415.0,90.0,445008
416.0,623.0,445008
417.0,76.0,445008
418.0,69.0,445008
419.0,36.0,445008
420.0,208.0,445008
121.0,526.0,445008
122.0,167.0,445008
123.0,86.0,445008
124.0,51.0,445008
125.0,36.0,445008
126.0,50.0,445008
127.0,40.0,445008
128.0,219.0,445008
129.0,18.0,445008
130.0,27.0,445008
131.0,78.0,445008
132.0,85.0,445008
133.0,219.0,445008
134.0,-3.0,445008
135.0,97.0,445008
136.0,115.0,445008
137.0,7.0,445008
138.0,15.0,445008
139.0,80.0,445008
140.0,123.0,445008
141.0,247.0,445008
142.0,35.0,445008
143.0,114.0,445008
144.0,80.0,445008
145.0,100.0,445008
146.0,35.0,445008
147.0,80.0,445008
148.0,281.0,445008
149.0,85.0,445008
150.0,248.0,445008
421.0,56.0,445008
422.0,379.0,445008
423.0,109.0,445008
424.0,219.0,445008
425.0,195.0,445008
426.0,349.0,445008
427.0,87.0,445008
428.0,27.0,445008
429.0,388.0,445008
430.0,206.0,445008
431.0,135.0,445008
432.0,60.0,445008
433.0,102.0,445008
434.0,35.0,445008
435.0,168.0,445008
436.0,25.0,445008
437.0,96.0,445008
438.0,15.0,445008
439.0,93.0,445008
440.0,63.0,445008
441.0,70.0,445008
442.0,268.0,445008
443.0,356.0,445008
444.0,50.0,445008
445.0,51.0,445008
446.0,49.0,445008
447.0,101.0,445008
448.0,85.0,445008
449.0,122.0,445008
450.0,51.0,445008
151.0,118.0,445008
152.0,33.0,445008
153.0,61.0,445008
154.0,59.0,445008
155.0,122.0,445008
156.0,45.0,445008
157.0,163.0,445008
158.0,65.0,445008
159.0,119.0,445008
160.0,228.0,445008
161.0,73.0,445008
162.0,230.0,445008
163.0,86.0,445008
164.0,78.0,445008
165.0,113.0,445008
166.0,119.0,445008
167.0,58.0,445008
168.0,36.0,445008
169.0,90.0,445008
170.0,8.0,445008
171.0,-5.0,445008
172.0,15.0,445008
173.0,61.0,445008
174.0,-20.0,445008
175.0,396.0,445008
176.0,105.0,445008
177.0,35.0,445008
178.0,89.0,445008
179.0,42.0,445008
180.0,100.0,445008
451.0,258.0,445008
452.0,94.0,445008
453.0,85.0,445008
454.0,367.0,445008
455.0,61.0,445008
456.0,115.0,445008
457.0,158.0,445008
458.0,65.0,445008
459.0,36.0,445008
460.0,150.0,445008
461.0,80.0,445008
181.0,26.0,445008
182.0,55.0,445008
183.0,74.0,445008
184.0,70.0,445008
185.0,39.0,445008
186.0,140.0,445008
187.0,181.0,445008
188.0,40.0,445008
189.0,70.0,445008
190.0,119.0,445008
191.0,110.0,445008
192.0,80.0,445008
193.0,234.0,445008
194.0,110.0,445008
195.0,35.0,445008
196.0,147.0,445008
197.0,105.0,445008
198.0,100.0,445008
199.0,44.0,445008
200.0,80.0,445008
201.0,30.0,445008
202.0,30.0,445008
203.0,75.0,445008
204.0,88.0,445008
205.0,87.0,445008
206.0,139.0,445008
207.0,68.0,445008
208.0,-3.0,445008
209.0,390.0,445008
210.0,233.0,445008
211.0,77.0,445008
212.0,10.0,445008
213.0,40.0,445008
214.0,92.0,445008
215.0,160.0,445008
216.0,104.0,445008
217.0,86.0,445008
218.0,581.0,445008
219.0,167.0,445008
220.0,29.0,445008
221.0,7.0,445008
222.0,26.0,445008
223.0,54.0,445008
224.0,66.0,445008
225.0,60.0,445008
226.0,380.0,445008
227.0,559.0,445008
228.0,70.0,445008
229.0,96.0,445008
230.0,120.0,445008
231.0,180.0,445008
232.0,111.0,445008
233.0,80.0,445008
234.0,13.0,445008
235.0,107.0,445008
236.0,77.0,445008
237.0,34.0,445008
238.0,60.0,445008
239.0,44.0,445008
240.0,130.0,445008
241.0,124.0,445008
242.0,257.0,445008
243.0,70.0,445008
244.0,151.0,445008
245.0,159.0,445008
246.0,28.0,445008
247.0,30.0,445008
248.0,116.0,445008
249.0,264.0,445008
250.0,113.0,445008
251.0,57.0,445008
