Sr_no,Marks,Code
1.0,214.0,311607
2.0,101.0,311607
3.0,429.0,311607
4.0,75.0,311607
5.0,52.0,311607
6.0,128.0,311607
7.0,422.0,311607
8.0,115.0,311607
9.0,27.0,311607
10.0,56.0,311607
11.0,47.0,311607
12.0,45.0,311607
13.0,92.0,311607
14.0,126.0,311607
15.0,235.0,311607
16.0,249.0,311607
17.0,91.0,311607
18.0,289.0,311607
19.0,188.0,311607
20.0,-25.0,311607
21.0,197.0,311607
22.0,592.0,311607
23.0,56.0,311607
24.0,298.0,311607
25.0,114.0,311607
26.0,39.0,311607
27.0,542.0,311607
28.0,217.0,311607
29.0,193.0,311607
30.0,68.0,311607
301.0,250.0,311607
302.0,96.0,311607
303.0,110.0,311607
304.0,140.0,311607
305.0,70.0,311607
306.0,133.0,311607
307.0,248.0,311607
308.0,77.0,311607
309.0,164.0,311607
310.0,50.0,311607
311.0,153.0,311607
312.0,126.0,311607
313.0,23.0,311607
314.0,627.0,311607
315.0,149.0,311607
316.0,273.0,311607
317.0,64.0,311607
318.0,51.0,311607
319.0,134.0,311607
320.0,212.0,311607
321.0,125.0,311607
322.0,93.0,311607
323.0,126.0,311607
324.0,161.0,311607
325.0,413.0,311607
326.0,456.0,311607
327.0,376.0,311607
328.0,126.0,311607
329.0,141.0,311607
330.0,22.0,311607
31.0,80.0,311607
32.0,67.0,311607
33.0,74.0,311607
34.0,128.0,311607
35.0,134.0,311607
36.0,344.0,311607
37.0,153.0,311607
38.0,74.0,311607
39.0,-26.0,311607
40.0,152.0,311607
41.0,205.0,311607
42.0,131.0,311607
43.0,118.0,311607
44.0,145.0,311607
45.0,311.0,311607
46.0,56.0,311607
47.0,137.0,311607
48.0,179.0,311607
49.0,236.0,311607
50.0,103.0,311607
51.0,275.0,311607
52.0,101.0,311607
53.0,145.0,311607
54.0,185.0,311607
55.0,114.0,311607
56.0,102.0,311607
57.0,135.0,311607
58.0,44.0,311607
59.0,117.0,311607
60.0,246.0,311607
331.0,116.0,311607
332.0,323.0,311607
333.0,252.0,311607
334.0,106.0,311607
335.0,102.0,311607
336.0,102.0,311607
337.0,290.0,311607
338.0,64.0,311607
339.0,70.0,311607
340.0,101.0,311607
341.0,105.0,311607
342.0,630.0,311607
343.0,106.0,311607
344.0,240.0,311607
345.0,173.0,311607
346.0,112.0,311607
347.0,310.0,311607
348.0,93.0,311607
349.0,22.0,311607
350.0,72.0,311607
351.0,29.0,311607
352.0,113.0,311607
353.0,207.0,311607
354.0,65.0,311607
355.0,253.0,311607
356.0,111.0,311607
357.0,347.0,311607
358.0,122.0,311607
359.0,63.0,311607
360.0,281.0,311607
61.0,576.0,311607
62.0,30.0,311607
63.0,667.0,311607
64.0,555.0,311607
65.0,393.0,311607
66.0,70.0,311607
67.0,167.0,311607
68.0,650.0,311607
69.0,30.0,311607
70.0,174.0,311607
71.0,60.0,311607
72.0,259.0,311607
73.0,189.0,311607
74.0,438.0,311607
75.0,43.0,311607
76.0,175.0,311607
77.0,108.0,311607
78.0,365.0,311607
79.0,149.0,311607
80.0,553.0,311607
81.0,67.0,311607
82.0,178.0,311607
83.0,231.0,311607
84.0,60.0,311607
85.0,60.0,311607
86.0,45.0,311607
87.0,559.0,311607
88.0,109.0,311607
89.0,75.0,311607
90.0,268.0,311607
361.0,82.0,311607
362.0,31.0,311607
363.0,469.0,311607
364.0,80.0,311607
365.0,319.0,311607
366.0,115.0,311607
367.0,225.0,311607
368.0,265.0,311607
369.0,30.0,311607
370.0,97.0,311607
371.0,14.0,311607
372.0,60.0,311607
373.0,216.0,311607
374.0,491.0,311607
375.0,282.0,311607
376.0,26.0,311607
377.0,160.0,311607
378.0,25.0,311607
379.0,240.0,311607
380.0,187.0,311607
381.0,592.0,311607
382.0,252.0,311607
383.0,11.0,311607
384.0,86.0,311607
385.0,489.0,311607
386.0,95.0,311607
387.0,99.0,311607
388.0,40.0,311607
389.0,114.0,311607
390.0,87.0,311607
91.0,218.0,311607
92.0,444.0,311607
93.0,288.0,311607
94.0,178.0,311607
95.0,26.0,311607
96.0,491.0,311607
97.0,15.0,311607
98.0,302.0,311607
99.0,507.0,311607
100.0,171.0,311607
101.0,80.0,311607
102.0,45.0,311607
103.0,449.0,311607
104.0,104.0,311607
105.0,319.0,311607
106.0,95.0,311607
107.0,109.0,311607
108.0,264.0,311607
109.0,61.0,311607
110.0,260.0,311607
111.0,333.0,311607
112.0,81.0,311607
113.0,43.0,311607
114.0,97.0,311607
115.0,271.0,311607
116.0,270.0,311607
117.0,230.0,311607
118.0,109.0,311607
119.0,309.0,311607
120.0,212.0,311607
391.0,84.0,311607
392.0,17.0,311607
393.0,211.0,311607
394.0,252.0,311607
395.0,234.0,311607
396.0,223.0,311607
397.0,55.0,311607
398.0,218.0,311607
399.0,53.0,311607
400.0,103.0,311607
401.0,25.0,311607
402.0,126.0,311607
403.0,148.0,311607
404.0,27.0,311607
405.0,97.0,311607
406.0,114.0,311607
407.0,311.0,311607
408.0,94.0,311607
409.0,236.0,311607
410.0,46.0,311607
411.0,100.0,311607
412.0,373.0,311607
413.0,545.0,311607
414.0,481.0,311607
415.0,45.0,311607
416.0,572.0,311607
417.0,50.0,311607
418.0,347.0,311607
419.0,30.0,311607
420.0,91.0,311607
121.0,127.0,311607
122.0,266.0,311607
123.0,130.0,311607
124.0,210.0,311607
125.0,94.0,311607
126.0,76.0,311607
127.0,10.0,311607
128.0,336.0,311607
129.0,340.0,311607
130.0,86.0,311607
131.0,478.0,311607
132.0,153.0,311607
133.0,470.0,311607
134.0,371.0,311607
135.0,128.0,311607
136.0,376.0,311607
137.0,193.0,311607
138.0,448.0,311607
139.0,244.0,311607
140.0,230.0,311607
141.0,652.0,311607
142.0,343.0,311607
143.0,199.0,311607
144.0,16.0,311607
145.0,499.0,311607
146.0,152.0,311607
147.0,153.0,311607
148.0,85.0,311607
149.0,546.0,311607
150.0,27.0,311607
421.0,258.0,311607
151.0,47.0,311607
152.0,411.0,311607
153.0,137.0,311607
154.0,436.0,311607
155.0,61.0,311607
156.0,89.0,311607
157.0,361.0,311607
158.0,395.0,311607
159.0,210.0,311607
160.0,516.0,311607
161.0,85.0,311607
162.0,105.0,311607
163.0,370.0,311607
164.0,161.0,311607
165.0,28.0,311607
166.0,97.0,311607
167.0,112.0,311607
168.0,56.0,311607
169.0,130.0,311607
170.0,105.0,311607
171.0,244.0,311607
172.0,471.0,311607
173.0,164.0,311607
174.0,63.0,311607
175.0,24.0,311607
176.0,595.0,311607
177.0,114.0,311607
178.0,404.0,311607
179.0,388.0,311607
180.0,198.0,311607
181.0,108.0,311607
182.0,275.0,311607
183.0,95.0,311607
184.0,9.0,311607
185.0,175.0,311607
186.0,140.0,311607
187.0,-15.0,311607
188.0,36.0,311607
189.0,212.0,311607
190.0,177.0,311607
191.0,74.0,311607
192.0,125.0,311607
193.0,661.0,311607
194.0,114.0,311607
195.0,522.0,311607
196.0,113.0,311607
197.0,244.0,311607
198.0,150.0,311607
199.0,99.0,311607
200.0,227.0,311607
201.0,499.0,311607
202.0,224.0,311607
203.0,487.0,311607
204.0,435.0,311607
205.0,45.0,311607
206.0,75.0,311607
207.0,213.0,311607
208.0,45.0,311607
209.0,284.0,311607
210.0,119.0,311607
211.0,342.0,311607
212.0,165.0,311607
213.0,97.0,311607
214.0,70.0,311607
215.0,395.0,311607
216.0,86.0,311607
217.0,212.0,311607
218.0,61.0,311607
219.0,556.0,311607
220.0,147.0,311607
221.0,241.0,311607
222.0,117.0,311607
223.0,76.0,311607
224.0,236.0,311607
225.0,123.0,311607
226.0,171.0,311607
227.0,110.0,311607
228.0,53.0,311607
229.0,139.0,311607
230.0,452.0,311607
231.0,-1.0,311607
232.0,309.0,311607
233.0,316.0,311607
234.0,339.0,311607
235.0,65.0,311607
236.0,71.0,311607
237.0,146.0,311607
238.0,45.0,311607
239.0,136.0,311607
240.0,336.0,311607
241.0,168.0,311607
242.0,73.0,311607
243.0,36.0,311607
244.0,516.0,311607
245.0,63.0,311607
246.0,58.0,311607
247.0,83.0,311607
248.0,97.0,311607
249.0,55.0,311607
250.0,85.0,311607
251.0,4.0,311607
252.0,24.0,311607
253.0,182.0,311607
254.0,66.0,311607
255.0,37.0,311607
256.0,205.0,311607
257.0,568.0,311607
258.0,219.0,311607
259.0,230.0,311607
260.0,38.0,311607
261.0,110.0,311607
262.0,74.0,311607
263.0,240.0,311607
264.0,293.0,311607
265.0,160.0,311607
266.0,35.0,311607
267.0,73.0,311607
268.0,522.0,311607
269.0,126.0,311607
270.0,35.0,311607
271.0,298.0,311607
272.0,470.0,311607
273.0,73.0,311607
274.0,610.0,311607
275.0,361.0,311607
276.0,14.0,311607
277.0,237.0,311607
278.0,98.0,311607
279.0,533.0,311607
280.0,160.0,311607
281.0,162.0,311607
282.0,31.0,311607
283.0,321.0,311607
284.0,235.0,311607
285.0,57.0,311607
286.0,384.0,311607
287.0,82.0,311607
288.0,360.0,311607
289.0,444.0,311607
290.0,115.0,311607
291.0,18.0,311607
292.0,370.0,311607
293.0,317.0,311607
294.0,79.0,311607
295.0,85.0,311607
296.0,186.0,311607
297.0,180.0,311607
298.0,173.0,311607
299.0,155.0,311607
300.0,107.0,311607
