Sr_no,Marks,Code
1.0,135.0,443303
2.0,85.0,443303
3.0,452.0,443303
4.0,209.0,443303
5.0,299.0,443303
6.0,191.0,443303
7.0,104.0,443303
8.0,93.0,443303
9.0,203.0,443303
10.0,224.0,443303
11.0,496.0,443303
12.0,325.0,443303
13.0,34.0,443303
14.0,79.0,443303
15.0,45.0,443303
16.0,75.0,443303
17.0,115.0,443303
18.0,534.0,443303
19.0,214.0,443303
20.0,85.0,443303
21.0,105.0,443303
22.0,30.0,443303
23.0,486.0,443303
24.0,257.0,443303
25.0,132.0,443303
26.0,272.0,443303
27.0,101.0,443303
28.0,34.0,443303
29.0,44.0,443303
30.0,59.0,443303
301.0,164.0,443303
302.0,150.0,443303
303.0,150.0,443303
304.0,100.0,443303
305.0,62.0,443303
306.0,297.0,443303
307.0,69.0,443303
308.0,81.0,443303
309.0,50.0,443303
310.0,169.0,443303
311.0,569.0,443303
312.0,4.0,443303
313.0,77.0,443303
314.0,538.0,443303
315.0,133.0,443303
316.0,340.0,443303
317.0,140.0,443303
318.0,279.0,443303
319.0,199.0,443303
320.0,78.0,443303
321.0,618.0,443303
322.0,84.0,443303
323.0,80.0,443303
324.0,221.0,443303
325.0,445.0,443303
326.0,162.0,443303
327.0,66.0,443303
328.0,257.0,443303
329.0,103.0,443303
330.0,401.0,443303
31.0,68.0,443303
32.0,72.0,443303
33.0,73.0,443303
34.0,92.0,443303
35.0,253.0,443303
36.0,61.0,443303
37.0,139.0,443303
38.0,445.0,443303
39.0,83.0,443303
40.0,356.0,443303
41.0,95.0,443303
42.0,155.0,443303
43.0,550.0,443303
44.0,624.0,443303
45.0,48.0,443303
46.0,317.0,443303
47.0,109.0,443303
48.0,474.0,443303
49.0,486.0,443303
50.0,351.0,443303
51.0,196.0,443303
52.0,325.0,443303
53.0,59.0,443303
54.0,22.0,443303
55.0,150.0,443303
56.0,210.0,443303
57.0,662.0,443303
58.0,329.0,443303
59.0,131.0,443303
60.0,252.0,443303
331.0,387.0,443303
332.0,239.0,443303
333.0,199.0,443303
334.0,110.0,443303
335.0,162.0,443303
336.0,155.0,443303
337.0,125.0,443303
338.0,144.0,443303
339.0,152.0,443303
340.0,20.0,443303
341.0,120.0,443303
342.0,209.0,443303
343.0,104.0,443303
344.0,80.0,443303
345.0,494.0,443303
346.0,658.0,443303
347.0,91.0,443303
348.0,405.0,443303
349.0,55.0,443303
350.0,141.0,443303
351.0,445.0,443303
352.0,78.0,443303
353.0,95.0,443303
354.0,162.0,443303
355.0,391.0,443303
356.0,597.0,443303
357.0,147.0,443303
358.0,560.0,443303
359.0,121.0,443303
360.0,111.0,443303
61.0,89.0,443303
62.0,451.0,443303
63.0,190.0,443303
64.0,198.0,443303
65.0,163.0,443303
66.0,70.0,443303
67.0,501.0,443303
68.0,251.0,443303
69.0,244.0,443303
70.0,41.0,443303
71.0,339.0,443303
72.0,619.0,443303
73.0,642.0,443303
74.0,281.0,443303
75.0,44.0,443303
76.0,500.0,443303
77.0,85.0,443303
78.0,81.0,443303
79.0,96.0,443303
80.0,492.0,443303
81.0,218.0,443303
82.0,84.0,443303
83.0,65.0,443303
84.0,58.0,443303
85.0,627.0,443303
86.0,613.0,443303
