Sr_no,Marks,Code
1.0,20.0,222501
2.0,78.0,222501
3.0,287.0,222501
4.0,99.0,222501
5.0,219.0,222501
6.0,58.0,222501
7.0,63.0,222501
8.0,33.0,222501
9.0,146.0,222501
10.0,119.0,222501
11.0,129.0,222501
12.0,216.0,222501
13.0,85.0,222501
14.0,193.0,222501
15.0,50.0,222501
16.0,95.0,222501
17.0,45.0,222501
18.0,50.0,222501
19.0,124.0,222501
20.0,46.0,222501
21.0,85.0,222501
22.0,131.0,222501
23.0,100.0,222501
24.0,127.0,222501
25.0,50.0,222501
26.0,127.0,222501
27.0,155.0,222501
28.0,82.0,222501
29.0,21.0,222501
30.0,64.0,222501
301.0,80.0,222501
302.0,198.0,222501
303.0,133.0,222501
304.0,120.0,222501
305.0,153.0,222501
306.0,31.0,222501
307.0,294.0,222501
308.0,81.0,222501
309.0,129.0,222501
310.0,110.0,222501
311.0,155.0,222501
312.0,139.0,222501
313.0,57.0,222501
314.0,81.0,222501
315.0,223.0,222501
316.0,111.0,222501
317.0,49.0,222501
318.0,166.0,222501
319.0,88.0,222501
320.0,86.0,222501
321.0,2.0,222501
322.0,100.0,222501
323.0,115.0,222501
324.0,139.0,222501
325.0,99.0,222501
326.0,35.0,222501
327.0,95.0,222501
328.0,271.0,222501
329.0,131.0,222501
330.0,69.0,222501
31.0,80.0,222501
32.0,57.0,222501
33.0,85.0,222501
34.0,110.0,222501
35.0,161.0,222501
36.0,249.0,222501
37.0,114.0,222501
38.0,100.0,222501
39.0,205.0,222501
40.0,112.0,222501
41.0,25.0,222501
42.0,82.0,222501
43.0,77.0,222501
44.0,173.0,222501
45.0,22.0,222501
46.0,108.0,222501
47.0,244.0,222501
48.0,130.0,222501
49.0,110.0,222501
50.0,59.0,222501
51.0,79.0,222501
52.0,148.0,222501
53.0,195.0,222501
54.0,60.0,222501
55.0,105.0,222501
56.0,83.0,222501
57.0,90.0,222501
58.0,150.0,222501
59.0,15.0,222501
60.0,201.0,222501
331.0,116.0,222501
332.0,95.0,222501
333.0,50.0,222501
334.0,56.0,222501
335.0,39.0,222501
336.0,195.0,222501
337.0,27.0,222501
338.0,61.0,222501
339.0,74.0,222501
340.0,108.0,222501
341.0,97.0,222501
342.0,161.0,222501
343.0,305.0,222501
344.0,251.0,222501
345.0,39.0,222501
346.0,59.0,222501
347.0,88.0,222501
348.0,127.0,222501
349.0,75.0,222501
350.0,80.0,222501
351.0,128.0,222501
352.0,223.0,222501
353.0,421.0,222501
354.0,72.0,222501
355.0,96.0,222501
356.0,48.0,222501
357.0,70.0,222501
358.0,303.0,222501
359.0,45.0,222501
360.0,85.0,222501
61.0,82.0,222501
62.0,114.0,222501
63.0,121.0,222501
64.0,126.0,222501
65.0,38.0,222501
66.0,438.0,222501
67.0,136.0,222501
68.0,60.0,222501
69.0,334.0,222501
70.0,133.0,222501
71.0,62.0,222501
72.0,71.0,222501
73.0,130.0,222501
74.0,74.0,222501
75.0,321.0,222501
76.0,446.0,222501
77.0,62.0,222501
78.0,199.0,222501
79.0,41.0,222501
80.0,96.0,222501
81.0,154.0,222501
82.0,71.0,222501
83.0,65.0,222501
84.0,59.0,222501
85.0,76.0,222501
86.0,313.0,222501
87.0,143.0,222501
88.0,70.0,222501
89.0,75.0,222501
90.0,169.0,222501
361.0,95.0,222501
362.0,120.0,222501
363.0,107.0,222501
364.0,125.0,222501
365.0,286.0,222501
366.0,29.0,222501
367.0,119.0,222501
368.0,139.0,222501
369.0,148.0,222501
370.0,79.0,222501
371.0,200.0,222501
372.0,118.0,222501
373.0,134.0,222501
374.0,62.0,222501
375.0,105.0,222501
376.0,83.0,222501
377.0,139.0,222501
378.0,55.0,222501
379.0,102.0,222501
380.0,81.0,222501
381.0,253.0,222501
382.0,51.0,222501
383.0,41.0,222501
384.0,96.0,222501
385.0,147.0,222501
91.0,169.0,222501
92.0,154.0,222501
93.0,353.0,222501
94.0,61.0,222501
95.0,131.0,222501
96.0,25.0,222501
97.0,94.0,222501
98.0,57.0,222501
99.0,75.0,222501
100.0,172.0,222501
101.0,30.0,222501
102.0,58.0,222501
103.0,22.0,222501
104.0,195.0,222501
105.0,187.0,222501
106.0,46.0,222501
107.0,108.0,222501
108.0,280.0,222501
109.0,238.0,222501
110.0,234.0,222501
111.0,90.0,222501
112.0,68.0,222501
113.0,146.0,222501
114.0,67.0,222501
115.0,186.0,222501
116.0,112.0,222501
117.0,48.0,222501
118.0,36.0,222501
119.0,102.0,222501
120.0,105.0,222501
121.0,34.0,222501
122.0,58.0,222501
123.0,85.0,222501
124.0,88.0,222501
125.0,112.0,222501
126.0,52.0,222501
127.0,33.0,222501
128.0,110.0,222501
129.0,235.0,222501
130.0,68.0,222501
131.0,112.0,222501
132.0,45.0,222501
133.0,45.0,222501
134.0,33.0,222501
135.0,72.0,222501
136.0,205.0,222501
137.0,168.0,222501
138.0,114.0,222501
139.0,65.0,222501
140.0,45.0,222501
141.0,78.0,222501
142.0,172.0,222501
