Sr_no,Marks,Code
1.0,284.0,440502
2.0,98.0,440502
3.0,194.0,440502
4.0,375.0,440502
5.0,125.0,440502
6.0,561.0,440502
7.0,309.0,440502
8.0,474.0,440502
9.0,49.0,440502
10.0,281.0,440502
11.0,568.0,440502
12.0,333.0,440502
13.0,497.0,440502
14.0,362.0,440502
15.0,91.0,440502
16.0,82.0,440502
17.0,133.0,440502
18.0,202.0,440502
19.0,118.0,440502
20.0,287.0,440502
21.0,84.0,440502
22.0,85.0,440502
23.0,50.0,440502
24.0,160.0,440502
25.0,281.0,440502
26.0,182.0,440502
27.0,193.0,440502
28.0,188.0,440502
29.0,165.0,440502
30.0,56.0,440502
301.0,193.0,440502
302.0,136.0,440502
303.0,46.0,440502
304.0,102.0,440502
305.0,190.0,440502
306.0,159.0,440502
307.0,80.0,440502
308.0,59.0,440502
309.0,10.0,440502
310.0,365.0,440502
311.0,236.0,440502
312.0,28.0,440502
313.0,223.0,440502
314.0,66.0,440502
315.0,212.0,440502
316.0,100.0,440502
317.0,580.0,440502
318.0,590.0,440502
319.0,72.0,440502
320.0,691.0,440502
321.0,55.0,440502
322.0,108.0,440502
323.0,140.0,440502
324.0,76.0,440502
325.0,83.0,440502
326.0,202.0,440502
327.0,325.0,440502
328.0,122.0,440502
329.0,548.0,440502
330.0,210.0,440502
601.0,197.0,440502
602.0,90.0,440502
603.0,90.0,440502
604.0,144.0,440502
605.0,135.0,440502
606.0,260.0,440502
607.0,182.0,440502
608.0,407.0,440502
609.0,267.0,440502
610.0,90.0,440502
611.0,349.0,440502
612.0,224.0,440502
613.0,371.0,440502
614.0,100.0,440502
615.0,106.0,440502
616.0,23.0,440502
617.0,446.0,440502
618.0,165.0,440502
619.0,213.0,440502
620.0,312.0,440502
621.0,291.0,440502
622.0,76.0,440502
623.0,155.0,440502
624.0,134.0,440502
625.0,63.0,440502
626.0,71.0,440502
627.0,466.0,440502
628.0,331.0,440502
629.0,177.0,440502
630.0,102.0,440502
31.0,235.0,440502
32.0,49.0,440502
33.0,70.0,440502
34.0,92.0,440502
35.0,268.0,440502
36.0,70.0,440502
37.0,313.0,440502
38.0,309.0,440502
39.0,45.0,440502
40.0,55.0,440502
41.0,66.0,440502
42.0,210.0,440502
43.0,440.0,440502
44.0,42.0,440502
45.0,250.0,440502
46.0,154.0,440502
47.0,483.0,440502
48.0,342.0,440502
49.0,66.0,440502
50.0,183.0,440502
51.0,65.0,440502
52.0,319.0,440502
53.0,214.0,440502
54.0,178.0,440502
55.0,202.0,440502
56.0,258.0,440502
57.0,158.0,440502
58.0,150.0,440502
59.0,58.0,440502
60.0,144.0,440502
331.0,233.0,440502
332.0,209.0,440502
333.0,628.0,440502
334.0,246.0,440502
335.0,67.0,440502
336.0,105.0,440502
337.0,142.0,440502
338.0,69.0,440502
339.0,387.0,440502
340.0,592.0,440502
341.0,305.0,440502
342.0,609.0,440502
343.0,78.0,440502
344.0,334.0,440502
345.0,361.0,440502
346.0,222.0,440502
347.0,91.0,440502
348.0,196.0,440502
349.0,175.0,440502
350.0,47.0,440502
351.0,108.0,440502
352.0,99.0,440502
353.0,129.0,440502
354.0,295.0,440502
355.0,156.0,440502
356.0,42.0,440502
357.0,622.0,440502
358.0,251.0,440502
359.0,110.0,440502
360.0,68.0,440502
631.0,165.0,440502
632.0,134.0,440502
633.0,262.0,440502
634.0,172.0,440502
635.0,442.0,440502
636.0,75.0,440502
637.0,112.0,440502
638.0,141.0,440502
639.0,309.0,440502
640.0,74.0,440502
641.0,367.0,440502
642.0,79.0,440502
643.0,213.0,440502
644.0,156.0,440502
645.0,188.0,440502
646.0,588.0,440502
647.0,53.0,440502
648.0,375.0,440502
649.0,60.0,440502
650.0,215.0,440502
651.0,484.0,440502
652.0,290.0,440502
653.0,163.0,440502
654.0,173.0,440502
655.0,62.0,440502
656.0,429.0,440502
657.0,62.0,440502
658.0,80.0,440502
659.0,219.0,440502
660.0,156.0,440502
61.0,175.0,440502
62.0,170.0,440502
63.0,244.0,440502
64.0,74.0,440502
65.0,640.0,440502
66.0,571.0,440502
67.0,83.0,440502
68.0,45.0,440502
69.0,124.0,440502
70.0,554.0,440502
71.0,40.0,440502
72.0,373.0,440502
73.0,220.0,440502
74.0,371.0,440502
75.0,493.0,440502
76.0,570.0,440502
77.0,290.0,440502
78.0,110.0,440502
79.0,395.0,440502
80.0,182.0,440502
81.0,179.0,440502
82.0,146.0,440502
83.0,119.0,440502
84.0,216.0,440502
85.0,308.0,440502
86.0,375.0,440502
87.0,138.0,440502
88.0,367.0,440502
89.0,43.0,440502
90.0,456.0,440502
361.0,640.0,440502
362.0,107.0,440502
363.0,161.0,440502
364.0,193.0,440502
365.0,133.0,440502
366.0,290.0,440502
367.0,72.0,440502
368.0,644.0,440502
369.0,132.0,440502
370.0,173.0,440502
371.0,113.0,440502
372.0,312.0,440502
373.0,134.0,440502
374.0,89.0,440502
375.0,230.0,440502
376.0,130.0,440502
377.0,160.0,440502
378.0,436.0,440502
379.0,650.0,440502
380.0,46.0,440502
381.0,231.0,440502
382.0,88.0,440502
383.0,87.0,440502
384.0,460.0,440502
385.0,572.0,440502
386.0,283.0,440502
387.0,135.0,440502
388.0,55.0,440502
389.0,161.0,440502
390.0,150.0,440502
661.0,243.0,440502
91.0,344.0,440502
92.0,500.0,440502
93.0,81.0,440502
94.0,91.0,440502
95.0,133.0,440502
96.0,30.0,440502
97.0,104.0,440502
98.0,322.0,440502
99.0,183.0,440502
100.0,432.0,440502
101.0,39.0,440502
102.0,50.0,440502
103.0,116.0,440502
104.0,79.0,440502
105.0,56.0,440502
106.0,66.0,440502
107.0,87.0,440502
108.0,135.0,440502
109.0,288.0,440502
110.0,509.0,440502
111.0,331.0,440502
112.0,405.0,440502
113.0,123.0,440502
114.0,234.0,440502
115.0,108.0,440502
116.0,116.0,440502
117.0,210.0,440502
118.0,443.0,440502
119.0,122.0,440502
120.0,215.0,440502
391.0,301.0,440502
392.0,572.0,440502
393.0,261.0,440502
394.0,36.0,440502
395.0,190.0,440502
396.0,104.0,440502
397.0,130.0,440502
398.0,247.0,440502
399.0,338.0,440502
400.0,106.0,440502
401.0,161.0,440502
402.0,647.0,440502
403.0,39.0,440502
404.0,471.0,440502
405.0,129.0,440502
406.0,436.0,440502
407.0,236.0,440502
408.0,359.0,440502
409.0,28.0,440502
410.0,637.0,440502
411.0,211.0,440502
412.0,512.0,440502
413.0,59.0,440502
414.0,386.0,440502
415.0,74.0,440502
416.0,165.0,440502
417.0,584.0,440502
418.0,88.0,440502
419.0,206.0,440502
420.0,163.0,440502
121.0,75.0,440502
122.0,106.0,440502
123.0,100.0,440502
124.0,160.0,440502
125.0,78.0,440502
126.0,98.0,440502
127.0,439.0,440502
128.0,50.0,440502
129.0,560.0,440502
130.0,300.0,440502
131.0,582.0,440502
132.0,515.0,440502
133.0,119.0,440502
134.0,325.0,440502
135.0,87.0,440502
136.0,332.0,440502
137.0,106.0,440502
138.0,347.0,440502
139.0,150.0,440502
140.0,314.0,440502
141.0,114.0,440502
142.0,105.0,440502
143.0,209.0,440502
144.0,99.0,440502
145.0,125.0,440502
146.0,65.0,440502
147.0,121.0,440502
148.0,420.0,440502
149.0,64.0,440502
150.0,39.0,440502
421.0,20.0,440502
422.0,225.0,440502
423.0,32.0,440502
424.0,195.0,440502
425.0,206.0,440502
426.0,164.0,440502
427.0,415.0,440502
428.0,437.0,440502
429.0,271.0,440502
430.0,125.0,440502
431.0,381.0,440502
432.0,9.0,440502
433.0,174.0,440502
434.0,205.0,440502
435.0,287.0,440502
436.0,312.0,440502
437.0,77.0,440502
438.0,248.0,440502
439.0,340.0,440502
440.0,157.0,440502
441.0,106.0,440502
442.0,114.0,440502
443.0,287.0,440502
444.0,87.0,440502
445.0,14.0,440502
446.0,110.0,440502
447.0,320.0,440502
448.0,220.0,440502
449.0,100.0,440502
450.0,366.0,440502
151.0,369.0,440502
152.0,268.0,440502
153.0,167.0,440502
154.0,442.0,440502
155.0,154.0,440502
156.0,55.0,440502
157.0,286.0,440502
158.0,150.0,440502
159.0,557.0,440502
160.0,323.0,440502
161.0,272.0,440502
162.0,50.0,440502
