Sr_no,Marks,Code
1.0,46.0,390110
2.0,188.0,390110
3.0,76.0,390110
4.0,205.0,390110
5.0,161.0,390110
6.0,221.0,390110
7.0,630.0,390110
8.0,651.0,390110
9.0,582.0,390110
10.0,470.0,390110
11.0,467.0,390110
12.0,425.0,390110
13.0,440.0,390110
14.0,213.0,390110
15.0,323.0,390110
16.0,290.0,390110
17.0,594.0,390110
18.0,208.0,390110
19.0,108.0,390110
20.0,58.0,390110
21.0,19.0,390110
22.0,525.0,390110
23.0,522.0,390110
24.0,526.0,390110
25.0,227.0,390110
26.0,235.0,390110
27.0,127.0,390110
28.0,67.0,390110
29.0,279.0,390110
30.0,606.0,390110
301.0,230.0,390110
302.0,206.0,390110
303.0,579.0,390110
304.0,117.0,390110
305.0,368.0,390110
306.0,178.0,390110
307.0,192.0,390110
308.0,67.0,390110
309.0,507.0,390110
310.0,270.0,390110
311.0,430.0,390110
312.0,72.0,390110
313.0,98.0,390110
314.0,80.0,390110
315.0,364.0,390110
316.0,425.0,390110
317.0,464.0,390110
318.0,59.0,390110
319.0,41.0,390110
320.0,596.0,390110
321.0,483.0,390110
322.0,168.0,390110
323.0,382.0,390110
324.0,198.0,390110
325.0,585.0,390110
326.0,69.0,390110
327.0,208.0,390110
328.0,429.0,390110
329.0,221.0,390110
330.0,631.0,390110
31.0,416.0,390110
32.0,244.0,390110
33.0,489.0,390110
34.0,202.0,390110
35.0,204.0,390110
36.0,125.0,390110
37.0,332.0,390110
38.0,96.0,390110
39.0,101.0,390110
40.0,55.0,390110
41.0,487.0,390110
42.0,93.0,390110
43.0,100.0,390110
44.0,286.0,390110
45.0,165.0,390110
46.0,158.0,390110
47.0,221.0,390110
48.0,531.0,390110
49.0,31.0,390110
50.0,285.0,390110
51.0,98.0,390110
52.0,138.0,390110
53.0,317.0,390110
54.0,77.0,390110
55.0,379.0,390110
56.0,655.0,390110
57.0,90.0,390110
58.0,583.0,390110
59.0,45.0,390110
60.0,87.0,390110
331.0,171.0,390110
332.0,405.0,390110
333.0,82.0,390110
334.0,233.0,390110
335.0,169.0,390110
336.0,36.0,390110
337.0,564.0,390110
338.0,428.0,390110
339.0,340.0,390110
340.0,50.0,390110
341.0,296.0,390110
342.0,183.0,390110
343.0,144.0,390110
344.0,174.0,390110
345.0,96.0,390110
346.0,109.0,390110
61.0,464.0,390110
62.0,86.0,390110
63.0,66.0,390110
64.0,27.0,390110
65.0,358.0,390110
66.0,210.0,390110
67.0,377.0,390110
68.0,129.0,390110
69.0,494.0,390110
70.0,583.0,390110
71.0,130.0,390110
72.0,409.0,390110
73.0,219.0,390110
74.0,186.0,390110
75.0,167.0,390110
76.0,141.0,390110
77.0,645.0,390110
78.0,466.0,390110
79.0,140.0,390110
80.0,77.0,390110
81.0,155.0,390110
82.0,251.0,390110
83.0,582.0,390110
84.0,82.0,390110
85.0,57.0,390110
86.0,70.0,390110
87.0,183.0,390110
88.0,404.0,390110
89.0,277.0,390110
90.0,255.0,390110
91.0,130.0,390110
92.0,48.0,390110
93.0,706.0,390110
94.0,464.0,390110
95.0,182.0,390110
96.0,465.0,390110
97.0,306.0,390110
98.0,601.0,390110
99.0,495.0,390110
100.0,207.0,390110
101.0,138.0,390110
102.0,168.0,390110
103.0,293.0,390110
104.0,398.0,390110
105.0,90.0,390110
106.0,452.0,390110
107.0,249.0,390110
108.0,93.0,390110
109.0,643.0,390110
110.0,49.0,390110
111.0,381.0,390110
112.0,463.0,390110
113.0,96.0,390110
114.0,556.0,390110
115.0,251.0,390110
116.0,560.0,390110
117.0,52.0,390110
118.0,298.0,390110
119.0,453.0,390110
120.0,277.0,390110
121.0,633.0,390110
122.0,76.0,390110
123.0,341.0,390110
124.0,401.0,390110
125.0,85.0,390110
126.0,222.0,390110
127.0,464.0,390110
128.0,477.0,390110
129.0,466.0,390110
130.0,601.0,390110
131.0,11.0,390110
132.0,340.0,390110
133.0,29.0,390110
134.0,173.0,390110
135.0,79.0,390110
136.0,404.0,390110
137.0,150.0,390110
138.0,145.0,390110
139.0,378.0,390110
140.0,64.0,390110
141.0,600.0,390110
142.0,100.0,390110
143.0,188.0,390110
144.0,22.0,390110
145.0,311.0,390110
146.0,569.0,390110
147.0,670.0,390110
148.0,375.0,390110
149.0,329.0,390110
150.0,47.0,390110
151.0,235.0,390110
152.0,51.0,390110
153.0,80.0,390110
154.0,558.0,390110
155.0,22.0,390110
156.0,162.0,390110
157.0,210.0,390110
158.0,80.0,390110
159.0,557.0,390110
160.0,385.0,390110
161.0,121.0,390110
162.0,144.0,390110
163.0,388.0,390110
164.0,301.0,390110
165.0,240.0,390110
166.0,78.0,390110
167.0,136.0,390110
168.0,499.0,390110
169.0,650.0,390110
170.0,83.0,390110
171.0,261.0,390110
172.0,355.0,390110
173.0,131.0,390110
174.0,185.0,390110
175.0,444.0,390110
176.0,250.0,390110
177.0,126.0,390110
178.0,289.0,390110
179.0,63.0,390110
180.0,114.0,390110
181.0,149.0,390110
182.0,241.0,390110
183.0,92.0,390110
184.0,70.0,390110
185.0,90.0,390110
186.0,180.0,390110
187.0,206.0,390110
188.0,292.0,390110
189.0,538.0,390110
190.0,57.0,390110
191.0,237.0,390110
192.0,265.0,390110
193.0,225.0,390110
194.0,526.0,390110
195.0,413.0,390110
196.0,218.0,390110
197.0,265.0,390110
198.0,235.0,390110
199.0,621.0,390110
200.0,482.0,390110
201.0,155.0,390110
202.0,132.0,390110
203.0,642.0,390110
204.0,676.0,390110
205.0,419.0,390110
206.0,124.0,390110
207.0,118.0,390110
208.0,140.0,390110
209.0,289.0,390110
210.0,170.0,390110
211.0,314.0,390110
212.0,117.0,390110
213.0,66.0,390110
214.0,234.0,390110
215.0,74.0,390110
216.0,105.0,390110
217.0,590.0,390110
218.0,601.0,390110
219.0,269.0,390110
220.0,267.0,390110
221.0,306.0,390110
222.0,38.0,390110
