Sr_no,Marks,Code
1.0,195.0,450105
2.0,190.0,450105
3.0,164.0,450105
4.0,225.0,450105
5.0,145.0,450105
6.0,30.0,450105
7.0,182.0,450105
8.0,148.0,450105
9.0,94.0,450105
10.0,639.0,450105
11.0,53.0,450105
12.0,195.0,450105
13.0,171.0,450105
14.0,293.0,450105
15.0,224.0,450105
16.0,230.0,450105
17.0,196.0,450105
18.0,102.0,450105
19.0,201.0,450105
20.0,514.0,450105
21.0,417.0,450105
22.0,101.0,450105
23.0,154.0,450105
24.0,168.0,450105
25.0,355.0,450105
26.0,203.0,450105
27.0,118.0,450105
28.0,139.0,450105
29.0,651.0,450105
30.0,90.0,450105
301.0,351.0,450105
302.0,48.0,450105
303.0,99.0,450105
304.0,179.0,450105
305.0,419.0,450105
306.0,254.0,450105
307.0,163.0,450105
308.0,92.0,450105
309.0,282.0,450105
310.0,95.0,450105
311.0,337.0,450105
312.0,154.0,450105
313.0,446.0,450105
314.0,454.0,450105
315.0,562.0,450105
316.0,163.0,450105
317.0,276.0,450105
318.0,602.0,450105
319.0,183.0,450105
320.0,503.0,450105
321.0,206.0,450105
322.0,42.0,450105
323.0,255.0,450105
324.0,216.0,450105
325.0,57.0,450105
326.0,362.0,450105
327.0,338.0,450105
328.0,45.0,450105
329.0,279.0,450105
330.0,359.0,450105
601.0,51.0,450105
602.0,404.0,450105
603.0,115.0,450105
604.0,118.0,450105
605.0,51.0,450105
606.0,174.0,450105
607.0,201.0,450105
608.0,377.0,450105
609.0,160.0,450105
610.0,101.0,450105
611.0,221.0,450105
612.0,619.0,450105
613.0,650.0,450105
614.0,206.0,450105
615.0,160.0,450105
616.0,347.0,450105
617.0,33.0,450105
618.0,212.0,450105
619.0,40.0,450105
620.0,65.0,450105
621.0,179.0,450105
622.0,367.0,450105
623.0,234.0,450105
624.0,47.0,450105
625.0,681.0,450105
626.0,41.0,450105
627.0,299.0,450105
628.0,434.0,450105
629.0,491.0,450105
630.0,566.0,450105
31.0,240.0,450105
32.0,250.0,450105
33.0,87.0,450105
34.0,301.0,450105
35.0,118.0,450105
36.0,238.0,450105
37.0,89.0,450105
38.0,187.0,450105
39.0,655.0,450105
40.0,381.0,450105
41.0,115.0,450105
42.0,150.0,450105
43.0,183.0,450105
44.0,85.0,450105
45.0,67.0,450105
46.0,233.0,450105
47.0,127.0,450105
48.0,409.0,450105
49.0,334.0,450105
50.0,145.0,450105
51.0,191.0,450105
52.0,363.0,450105
53.0,82.0,450105
54.0,415.0,450105
55.0,417.0,450105
56.0,306.0,450105
57.0,364.0,450105
58.0,114.0,450105
59.0,174.0,450105
60.0,280.0,450105
331.0,348.0,450105
332.0,351.0,450105
333.0,87.0,450105
334.0,147.0,450105
335.0,163.0,450105
336.0,229.0,450105
337.0,67.0,450105
338.0,295.0,450105
339.0,204.0,450105
340.0,267.0,450105
341.0,314.0,450105
342.0,184.0,450105
343.0,232.0,450105
344.0,133.0,450105
345.0,158.0,450105
346.0,72.0,450105
347.0,315.0,450105
348.0,201.0,450105
349.0,309.0,450105
350.0,148.0,450105
351.0,151.0,450105
352.0,108.0,450105
353.0,65.0,450105
354.0,303.0,450105
355.0,349.0,450105
356.0,50.0,450105
357.0,298.0,450105
358.0,90.0,450105
359.0,469.0,450105
360.0,81.0,450105
631.0,275.0,450105
632.0,224.0,450105
633.0,345.0,450105
634.0,264.0,450105
635.0,75.0,450105
636.0,275.0,450105
637.0,109.0,450105
638.0,99.0,450105
639.0,58.0,450105
640.0,649.0,450105
641.0,474.0,450105
642.0,161.0,450105
643.0,400.0,450105
644.0,142.0,450105
645.0,352.0,450105
646.0,75.0,450105
647.0,146.0,450105
648.0,426.0,450105
649.0,156.0,450105
650.0,200.0,450105
651.0,62.0,450105
652.0,60.0,450105
653.0,570.0,450105
654.0,40.0,450105
655.0,275.0,450105
656.0,190.0,450105
657.0,77.0,450105
658.0,161.0,450105
659.0,524.0,450105
660.0,458.0,450105
61.0,542.0,450105
