Sr_no,Marks,Code
1.0,130.0,360707
2.0,203.0,360707
3.0,132.0,360707
4.0,8.0,360707
5.0,187.0,360707
6.0,105.0,360707
7.0,50.0,360707
8.0,65.0,360707
9.0,71.0,360707
10.0,166.0,360707
11.0,217.0,360707
12.0,291.0,360707
13.0,165.0,360707
14.0,516.0,360707
15.0,632.0,360707
16.0,201.0,360707
17.0,328.0,360707
18.0,84.0,360707
19.0,430.0,360707
20.0,228.0,360707
21.0,396.0,360707
22.0,221.0,360707
23.0,-10.0,360707
24.0,181.0,360707
25.0,155.0,360707
26.0,456.0,360707
27.0,80.0,360707
28.0,400.0,360707
29.0,530.0,360707
30.0,50.0,360707
31.0,216.0,360707
32.0,150.0,360707
33.0,497.0,360707
34.0,83.0,360707
35.0,85.0,360707
36.0,571.0,360707
37.0,115.0,360707
38.0,133.0,360707
39.0,242.0,360707
40.0,232.0,360707
41.0,0.0,360707
42.0,158.0,360707
43.0,85.0,360707
44.0,69.0,360707
45.0,636.0,360707
46.0,34.0,360707
47.0,25.0,360707
48.0,93.0,360707
49.0,66.0,360707
50.0,273.0,360707
51.0,323.0,360707
52.0,120.0,360707
53.0,556.0,360707
54.0,60.0,360707
55.0,169.0,360707
56.0,-11.0,360707
57.0,307.0,360707
58.0,32.0,360707
59.0,249.0,360707
60.0,440.0,360707
61.0,186.0,360707
62.0,226.0,360707
63.0,90.0,360707
64.0,65.0,360707
65.0,89.0,360707
66.0,278.0,360707
67.0,48.0,360707
68.0,102.0,360707
69.0,216.0,360707
70.0,405.0,360707
71.0,190.0,360707
72.0,250.0,360707
73.0,82.0,360707
74.0,468.0,360707
75.0,95.0,360707
76.0,117.0,360707
77.0,90.0,360707
78.0,80.0,360707
79.0,563.0,360707
80.0,22.0,360707
81.0,676.0,360707
82.0,65.0,360707
83.0,160.0,360707
84.0,494.0,360707
85.0,146.0,360707
86.0,102.0,360707
87.0,90.0,360707
88.0,149.0,360707
89.0,140.0,360707
90.0,230.0,360707
91.0,90.0,360707
92.0,157.0,360707
93.0,254.0,360707
94.0,40.0,360707
95.0,100.0,360707
96.0,154.0,360707
97.0,228.0,360707
98.0,314.0,360707
99.0,62.0,360707
100.0,77.0,360707
101.0,101.0,360707
102.0,107.0,360707
103.0,286.0,360707
104.0,273.0,360707
105.0,306.0,360707
106.0,287.0,360707
107.0,74.0,360707
108.0,140.0,360707
109.0,598.0,360707
110.0,318.0,360707
111.0,180.0,360707
112.0,205.0,360707
113.0,68.0,360707
114.0,345.0,360707
115.0,110.0,360707
116.0,327.0,360707
117.0,428.0,360707
118.0,58.0,360707
119.0,330.0,360707
120.0,133.0,360707
121.0,36.0,360707
122.0,228.0,360707
123.0,191.0,360707
124.0,93.0,360707
125.0,32.0,360707
126.0,551.0,360707
127.0,207.0,360707
128.0,71.0,360707
129.0,140.0,360707
130.0,580.0,360707
131.0,65.0,360707
132.0,88.0,360707
133.0,210.0,360707
134.0,192.0,360707
135.0,38.0,360707
136.0,60.0,360707
137.0,135.0,360707
138.0,470.0,360707
139.0,255.0,360707
140.0,94.0,360707
141.0,134.0,360707
142.0,312.0,360707
143.0,152.0,360707
144.0,97.0,360707
145.0,267.0,360707
146.0,480.0,360707
147.0,435.0,360707
148.0,48.0,360707
149.0,105.0,360707
150.0,259.0,360707
151.0,166.0,360707
152.0,473.0,360707
153.0,74.0,360707
154.0,103.0,360707
155.0,67.0,360707
156.0,231.0,360707
157.0,395.0,360707
158.0,62.0,360707
159.0,225.0,360707
160.0,139.0,360707
161.0,680.0,360707
162.0,52.0,360707
163.0,50.0,360707
164.0,72.0,360707
165.0,387.0,360707
166.0,293.0,360707
167.0,43.0,360707
168.0,302.0,360707
169.0,58.0,360707
170.0,116.0,360707
171.0,114.0,360707
172.0,25.0,360707
173.0,70.0,360707
174.0,279.0,360707
175.0,33.0,360707
176.0,75.0,360707
177.0,24.0,360707
178.0,99.0,360707
179.0,8.0,360707
180.0,397.0,360707
181.0,55.0,360707
182.0,85.0,360707
183.0,20.0,360707
184.0,232.0,360707
185.0,124.0,360707
186.0,37.0,360707
187.0,132.0,360707
188.0,99.0,360707
189.0,264.0,360707
190.0,70.0,360707
191.0,529.0,360707
192.0,186.0,360707
193.0,77.0,360707
194.0,60.0,360707
195.0,136.0,360707
196.0,345.0,360707
197.0,177.0,360707
198.0,45.0,360707
199.0,336.0,360707
200.0,97.0,360707
201.0,31.0,360707
202.0,84.0,360707
203.0,539.0,360707
204.0,253.0,360707
205.0,592.0,360707
206.0,169.0,360707
207.0,85.0,360707
208.0,97.0,360707
209.0,320.0,360707
210.0,35.0,360707
211.0,90.0,360707
212.0,331.0,360707
213.0,94.0,360707
214.0,137.0,360707
215.0,261.0,360707
216.0,86.0,360707
217.0,373.0,360707
218.0,58.0,360707
219.0,31.0,360707
220.0,627.0,360707
221.0,31.0,360707
222.0,96.0,360707
223.0,139.0,360707
224.0,80.0,360707
225.0,474.0,360707
226.0,545.0,360707
227.0,88.0,360707
228.0,449.0,360707
229.0,167.0,360707
