Sr_no,Marks,Code
1.0,18.0,210109
2.0,106.0,210109
3.0,185.0,210109
4.0,133.0,210109
5.0,346.0,210109
6.0,164.0,210109
7.0,105.0,210109
8.0,273.0,210109
9.0,166.0,210109
10.0,48.0,210109
11.0,86.0,210109
12.0,108.0,210109
13.0,122.0,210109
14.0,106.0,210109
15.0,63.0,210109
16.0,98.0,210109
17.0,518.0,210109
18.0,186.0,210109
19.0,506.0,210109
20.0,98.0,210109
21.0,21.0,210109
22.0,196.0,210109
23.0,568.0,210109
24.0,330.0,210109
25.0,42.0,210109
26.0,130.0,210109
27.0,100.0,210109
28.0,166.0,210109
29.0,241.0,210109
30.0,206.0,210109
31.0,74.0,210109
32.0,144.0,210109
33.0,180.0,210109
34.0,75.0,210109
35.0,84.0,210109
36.0,121.0,210109
37.0,127.0,210109
38.0,92.0,210109
39.0,116.0,210109
40.0,144.0,210109
41.0,78.0,210109
42.0,9.0,210109
43.0,244.0,210109
44.0,60.0,210109
45.0,111.0,210109
46.0,96.0,210109
47.0,145.0,210109
48.0,81.0,210109
49.0,249.0,210109
50.0,62.0,210109
51.0,485.0,210109
52.0,605.0,210109
53.0,206.0,210109
54.0,362.0,210109
55.0,46.0,210109
56.0,356.0,210109
57.0,172.0,210109
58.0,181.0,210109
59.0,88.0,210109
60.0,630.0,210109
61.0,145.0,210109
62.0,180.0,210109
63.0,86.0,210109
64.0,272.0,210109
65.0,628.0,210109
66.0,60.0,210109
67.0,300.0,210109
68.0,332.0,210109
69.0,332.0,210109
70.0,253.0,210109
71.0,96.0,210109
72.0,76.0,210109
73.0,128.0,210109
74.0,33.0,210109
75.0,80.0,210109
76.0,50.0,210109
77.0,86.0,210109
78.0,214.0,210109
79.0,305.0,210109
80.0,104.0,210109
81.0,63.0,210109
82.0,222.0,210109
83.0,47.0,210109
84.0,93.0,210109
85.0,608.0,210109
86.0,174.0,210109
87.0,132.0,210109
88.0,182.0,210109
89.0,146.0,210109
90.0,269.0,210109
91.0,121.0,210109
92.0,188.0,210109
93.0,522.0,210109
94.0,359.0,210109
95.0,47.0,210109
96.0,211.0,210109
97.0,65.0,210109
98.0,190.0,210109
99.0,623.0,210109
100.0,511.0,210109
101.0,405.0,210109
102.0,446.0,210109
103.0,208.0,210109
104.0,515.0,210109
105.0,67.0,210109
106.0,578.0,210109
107.0,70.0,210109
108.0,14.0,210109
109.0,163.0,210109
110.0,105.0,210109
111.0,183.0,210109
112.0,105.0,210109
113.0,41.0,210109
114.0,221.0,210109
115.0,172.0,210109
116.0,125.0,210109
117.0,551.0,210109
118.0,172.0,210109
119.0,205.0,210109
120.0,43.0,210109
121.0,115.0,210109
122.0,122.0,210109
123.0,196.0,210109
124.0,600.0,210109
125.0,471.0,210109
126.0,118.0,210109
127.0,70.0,210109
128.0,183.0,210109
129.0,21.0,210109
130.0,144.0,210109
131.0,95.0,210109
132.0,601.0,210109
133.0,202.0,210109
134.0,51.0,210109
135.0,37.0,210109
136.0,243.0,210109
137.0,496.0,210109
138.0,310.0,210109
139.0,159.0,210109
140.0,166.0,210109
141.0,121.0,210109
142.0,573.0,210109
143.0,331.0,210109
144.0,374.0,210109
145.0,115.0,210109
146.0,404.0,210109
147.0,253.0,210109
148.0,175.0,210109
149.0,219.0,210109
150.0,110.0,210109
151.0,201.0,210109
152.0,145.0,210109
153.0,147.0,210109
154.0,55.0,210109
155.0,280.0,210109
156.0,155.0,210109
157.0,161.0,210109
158.0,434.0,210109
159.0,94.0,210109
160.0,147.0,210109
161.0,90.0,210109
162.0,75.0,210109
163.0,120.0,210109
164.0,155.0,210109
165.0,122.0,210109
166.0,147.0,210109
167.0,364.0,210109
168.0,40.0,210109
169.0,200.0,210109
170.0,121.0,210109
171.0,362.0,210109
172.0,239.0,210109
173.0,104.0,210109
174.0,159.0,210109
175.0,295.0,210109
176.0,100.0,210109
177.0,165.0,210109
178.0,378.0,210109
179.0,139.0,210109
180.0,242.0,210109
181.0,374.0,210109
182.0,530.0,210109
183.0,54.0,210109
184.0,101.0,210109
185.0,300.0,210109
186.0,337.0,210109
187.0,531.0,210109
188.0,108.0,210109
189.0,168.0,210109
190.0,589.0,210109
191.0,286.0,210109
192.0,287.0,210109
193.0,255.0,210109
194.0,110.0,210109
195.0,129.0,210109
196.0,141.0,210109
197.0,51.0,210109
198.0,202.0,210109
199.0,440.0,210109
200.0,154.0,210109
201.0,136.0,210109
202.0,85.0,210109
203.0,190.0,210109
204.0,100.0,210109
205.0,70.0,210109
206.0,206.0,210109
207.0,235.0,210109
208.0,294.0,210109
209.0,247.0,210109
210.0,248.0,210109
211.0,142.0,210109
212.0,92.0,210109
213.0,130.0,210109
214.0,127.0,210109
215.0,84.0,210109
216.0,515.0,210109
217.0,205.0,210109
218.0,392.0,210109
219.0,174.0,210109
220.0,76.0,210109
221.0,175.0,210109
222.0,193.0,210109
223.0,161.0,210109
224.0,296.0,210109
225.0,310.0,210109
226.0,138.0,210109
227.0,169.0,210109
228.0,126.0,210109
229.0,163.0,210109
230.0,49.0,210109
231.0,387.0,210109
232.0,121.0,210109
233.0,179.0,210109
234.0,120.0,210109
