Sr_no,Marks,Code
1.0,288.0,310902
2.0,64.0,310902
3.0,205.0,310902
4.0,101.0,310902
5.0,176.0,310902
6.0,531.0,310902
7.0,116.0,310902
8.0,117.0,310902
9.0,68.0,310902
10.0,130.0,310902
11.0,488.0,310902
12.0,293.0,310902
13.0,308.0,310902
14.0,300.0,310902
15.0,92.0,310902
16.0,645.0,310902
17.0,311.0,310902
18.0,314.0,310902
19.0,581.0,310902
20.0,378.0,310902
21.0,359.0,310902
22.0,226.0,310902
23.0,486.0,310902
24.0,32.0,310902
25.0,356.0,310902
26.0,339.0,310902
27.0,15.0,310902
28.0,87.0,310902
29.0,527.0,310902
30.0,240.0,310902
301.0,524.0,310902
302.0,111.0,310902
303.0,10.0,310902
304.0,80.0,310902
305.0,156.0,310902
306.0,63.0,310902
307.0,34.0,310902
308.0,597.0,310902
309.0,240.0,310902
310.0,371.0,310902
311.0,17.0,310902
312.0,495.0,310902
313.0,90.0,310902
314.0,-1.0,310902
315.0,230.0,310902
316.0,301.0,310902
317.0,638.0,310902
318.0,538.0,310902
319.0,55.0,310902
320.0,166.0,310902
321.0,386.0,310902
322.0,579.0,310902
323.0,372.0,310902
324.0,146.0,310902
325.0,114.0,310902
326.0,138.0,310902
327.0,214.0,310902
328.0,301.0,310902
329.0,432.0,310902
330.0,194.0,310902
601.0,152.0,310902
602.0,263.0,310902
603.0,10.0,310902
604.0,17.0,310902
605.0,413.0,310902
606.0,109.0,310902
607.0,190.0,310902
608.0,406.0,310902
609.0,25.0,310902
610.0,183.0,310902
611.0,-16.0,310902
612.0,93.0,310902
613.0,454.0,310902
614.0,92.0,310902
615.0,501.0,310902
616.0,33.0,310902
617.0,231.0,310902
618.0,218.0,310902
619.0,598.0,310902
620.0,418.0,310902
621.0,265.0,310902
622.0,110.0,310902
623.0,252.0,310902
624.0,274.0,310902
625.0,585.0,310902
626.0,201.0,310902
627.0,269.0,310902
628.0,403.0,310902
629.0,58.0,310902
630.0,323.0,310902
901.0,185.0,310902
902.0,59.0,310902
903.0,550.0,310902
904.0,642.0,310902
905.0,70.0,310902
906.0,154.0,310902
907.0,79.0,310902
908.0,131.0,310902
909.0,438.0,310902
910.0,322.0,310902
911.0,524.0,310902
912.0,370.0,310902
913.0,42.0,310902
914.0,247.0,310902
915.0,65.0,310902
916.0,517.0,310902
917.0,326.0,310902
918.0,263.0,310902
919.0,500.0,310902
920.0,59.0,310902
921.0,177.0,310902
922.0,284.0,310902
923.0,465.0,310902
924.0,618.0,310902
925.0,414.0,310902
926.0,287.0,310902
927.0,360.0,310902
928.0,570.0,310902
929.0,336.0,310902
930.0,172.0,310902
31.0,70.0,310902
32.0,93.0,310902
33.0,200.0,310902
34.0,355.0,310902
35.0,144.0,310902
36.0,496.0,310902
37.0,318.0,310902
38.0,461.0,310902
39.0,302.0,310902
40.0,46.0,310902
41.0,39.0,310902
42.0,325.0,310902
43.0,137.0,310902
44.0,190.0,310902
45.0,127.0,310902
46.0,87.0,310902
47.0,478.0,310902
48.0,542.0,310902
49.0,82.0,310902
50.0,86.0,310902
51.0,129.0,310902
52.0,186.0,310902
53.0,148.0,310902
54.0,99.0,310902
55.0,50.0,310902
56.0,24.0,310902
57.0,150.0,310902
58.0,44.0,310902
59.0,384.0,310902
60.0,327.0,310902
331.0,105.0,310902
332.0,630.0,310902
333.0,55.0,310902
334.0,109.0,310902
335.0,300.0,310902
336.0,432.0,310902
337.0,315.0,310902
338.0,452.0,310902
339.0,463.0,310902
340.0,35.0,310902
341.0,11.0,310902
342.0,210.0,310902
343.0,80.0,310902
344.0,68.0,310902
345.0,606.0,310902
346.0,75.0,310902
347.0,262.0,310902
348.0,155.0,310902
349.0,134.0,310902
350.0,120.0,310902
351.0,182.0,310902
352.0,129.0,310902
353.0,111.0,310902
354.0,97.0,310902
355.0,310.0,310902
356.0,93.0,310902
357.0,40.0,310902
358.0,60.0,310902
359.0,32.0,310902
360.0,96.0,310902
631.0,157.0,310902
632.0,370.0,310902
633.0,159.0,310902
634.0,68.0,310902
635.0,2.0,310902
636.0,125.0,310902
637.0,226.0,310902
638.0,131.0,310902
639.0,92.0,310902
640.0,134.0,310902
641.0,77.0,310902
642.0,317.0,310902
643.0,134.0,310902
644.0,302.0,310902
645.0,64.0,310902
646.0,487.0,310902
647.0,44.0,310902
648.0,131.0,310902
649.0,80.0,310902
650.0,150.0,310902
651.0,514.0,310902
652.0,200.0,310902
653.0,414.0,310902
654.0,268.0,310902
655.0,70.0,310902
656.0,609.0,310902
657.0,106.0,310902
658.0,341.0,310902
659.0,71.0,310902
660.0,303.0,310902
931.0,103.0,310902
932.0,257.0,310902
933.0,350.0,310902
934.0,462.0,310902
935.0,70.0,310902
936.0,89.0,310902
937.0,138.0,310902
938.0,308.0,310902
939.0,207.0,310902
940.0,555.0,310902
941.0,398.0,310902
942.0,90.0,310902
943.0,226.0,310902
944.0,326.0,310902
945.0,559.0,310902
946.0,82.0,310902
947.0,111.0,310902
948.0,189.0,310902
949.0,619.0,310902
950.0,91.0,310902
951.0,460.0,310902
952.0,250.0,310902
953.0,625.0,310902
954.0,300.0,310902
955.0,134.0,310902
956.0,59.0,310902
957.0,22.0,310902
958.0,108.0,310902
959.0,143.0,310902
960.0,87.0,310902
61.0,495.0,310902
62.0,235.0,310902
63.0,564.0,310902
64.0,-8.0,310902
65.0,292.0,310902
66.0,283.0,310902
67.0,376.0,310902
68.0,446.0,310902
69.0,113.0,310902
70.0,426.0,310902
71.0,660.0,310902
72.0,90.0,310902
73.0,494.0,310902
74.0,665.0,310902
75.0,379.0,310902
76.0,430.0,310902
77.0,472.0,310902
78.0,79.0,310902
79.0,35.0,310902
80.0,417.0,310902
81.0,44.0,310902
82.0,208.0,310902
83.0,89.0,310902
84.0,135.0,310902
85.0,141.0,310902
86.0,373.0,310902
87.0,290.0,310902
88.0,585.0,310902
89.0,95.0,310902
90.0,369.0,310902
361.0,97.0,310902
362.0,131.0,310902
363.0,616.0,310902
364.0,68.0,310902
365.0,404.0,310902
366.0,145.0,310902
367.0,439.0,310902
368.0,136.0,310902
369.0,640.0,310902
370.0,57.0,310902
371.0,241.0,310902
372.0,341.0,310902
373.0,112.0,310902
374.0,639.0,310902
375.0,83.0,310902
376.0,85.0,310902
377.0,404.0,310902
378.0,75.0,310902
379.0,469.0,310902
380.0,161.0,310902
381.0,562.0,310902
382.0,45.0,310902
383.0,236.0,310902
384.0,96.0,310902
385.0,212.0,310902
386.0,64.0,310902
387.0,45.0,310902
388.0,101.0,310902
389.0,84.0,310902
390.0,96.0,310902
661.0,493.0,310902
662.0,82.0,310902
663.0,288.0,310902
664.0,105.0,310902
665.0,240.0,310902
666.0,71.0,310902
667.0,161.0,310902
668.0,583.0,310902
669.0,15.0,310902
670.0,145.0,310902
671.0,169.0,310902
672.0,41.0,310902
673.0,158.0,310902
674.0,80.0,310902
675.0,135.0,310902
676.0,96.0,310902
677.0,373.0,310902
678.0,543.0,310902
679.0,285.0,310902
680.0,98.0,310902
681.0,235.0,310902
682.0,127.0,310902
683.0,416.0,310902
684.0,25.0,310902
685.0,222.0,310902
686.0,59.0,310902
687.0,105.0,310902
688.0,45.0,310902
689.0,203.0,310902
690.0,400.0,310902
961.0,65.0,310902
962.0,180.0,310902
963.0,346.0,310902
964.0,510.0,310902
965.0,155.0,310902
966.0,370.0,310902
967.0,163.0,310902
968.0,39.0,310902
969.0,340.0,310902
970.0,91.0,310902
971.0,208.0,310902
972.0,15.0,310902
973.0,327.0,310902
974.0,560.0,310902
975.0,375.0,310902
976.0,271.0,310902
977.0,492.0,310902
978.0,161.0,310902
979.0,512.0,310902
980.0,285.0,310902
981.0,23.0,310902
982.0,507.0,310902
983.0,57.0,310902
984.0,291.0,310902
985.0,244.0,310902
986.0,483.0,310902
987.0,486.0,310902
988.0,328.0,310902
989.0,98.0,310902
990.0,243.0,310902
91.0,142.0,310902
92.0,80.0,310902
93.0,568.0,310902
94.0,465.0,310902
95.0,29.0,310902
96.0,134.0,310902
97.0,299.0,310902
98.0,229.0,310902
99.0,40.0,310902
100.0,114.0,310902
101.0,444.0,310902
102.0,243.0,310902
103.0,471.0,310902
104.0,187.0,310902
105.0,137.0,310902
106.0,116.0,310902
107.0,443.0,310902
108.0,320.0,310902
109.0,208.0,310902
110.0,115.0,310902
111.0,106.0,310902
112.0,90.0,310902
113.0,103.0,310902
114.0,288.0,310902
115.0,491.0,310902
116.0,565.0,310902
117.0,511.0,310902
118.0,96.0,310902
119.0,163.0,310902
120.0,125.0,310902
391.0,108.0,310902
392.0,555.0,310902
393.0,468.0,310902
394.0,371.0,310902
395.0,498.0,310902
396.0,84.0,310902
