Sr_no,Marks,Code
1.0,116.0,280412
2.0,209.0,280412
3.0,583.0,280412
4.0,368.0,280412
5.0,328.0,280412
6.0,124.0,280412
7.0,52.0,280412
8.0,139.0,280412
9.0,49.0,280412
10.0,112.0,280412
11.0,500.0,280412
12.0,396.0,280412
13.0,193.0,280412
14.0,549.0,280412
15.0,40.0,280412
16.0,218.0,280412
17.0,337.0,280412
18.0,108.0,280412
19.0,82.0,280412
20.0,75.0,280412
21.0,419.0,280412
22.0,202.0,280412
23.0,65.0,280412
24.0,243.0,280412
25.0,123.0,280412
26.0,139.0,280412
27.0,213.0,280412
28.0,255.0,280412
29.0,55.0,280412
30.0,229.0,280412
301.0,160.0,280412
302.0,145.0,280412
303.0,135.0,280412
304.0,191.0,280412
305.0,145.0,280412
306.0,363.0,280412
307.0,142.0,280412
308.0,47.0,280412
309.0,236.0,280412
310.0,449.0,280412
311.0,64.0,280412
312.0,243.0,280412
313.0,167.0,280412
314.0,360.0,280412
315.0,75.0,280412
316.0,123.0,280412
317.0,659.0,280412
318.0,97.0,280412
319.0,122.0,280412
320.0,424.0,280412
321.0,653.0,280412
322.0,289.0,280412
323.0,535.0,280412
324.0,60.0,280412
325.0,235.0,280412
326.0,125.0,280412
327.0,145.0,280412
328.0,586.0,280412
329.0,65.0,280412
330.0,196.0,280412
31.0,676.0,280412
32.0,181.0,280412
33.0,158.0,280412
34.0,167.0,280412
35.0,97.0,280412
36.0,125.0,280412
37.0,182.0,280412
38.0,141.0,280412
39.0,45.0,280412
40.0,285.0,280412
41.0,90.0,280412
42.0,109.0,280412
43.0,338.0,280412
44.0,112.0,280412
45.0,92.0,280412
46.0,328.0,280412
47.0,345.0,280412
48.0,109.0,280412
49.0,640.0,280412
50.0,593.0,280412
51.0,494.0,280412
52.0,405.0,280412
53.0,223.0,280412
54.0,130.0,280412
55.0,376.0,280412
56.0,653.0,280412
57.0,106.0,280412
58.0,86.0,280412
59.0,256.0,280412
60.0,309.0,280412
331.0,283.0,280412
332.0,414.0,280412
333.0,551.0,280412
334.0,609.0,280412
335.0,90.0,280412
336.0,45.0,280412
337.0,204.0,280412
338.0,42.0,280412
339.0,5.0,280412
340.0,157.0,280412
341.0,84.0,280412
342.0,125.0,280412
61.0,200.0,280412
62.0,228.0,280412
63.0,97.0,280412
64.0,340.0,280412
65.0,227.0,280412
66.0,53.0,280412
67.0,162.0,280412
68.0,199.0,280412
69.0,139.0,280412
70.0,303.0,280412
71.0,155.0,280412
72.0,330.0,280412
73.0,167.0,280412
74.0,234.0,280412
75.0,29.0,280412
76.0,61.0,280412
77.0,41.0,280412
78.0,426.0,280412
79.0,566.0,280412
80.0,470.0,280412
81.0,461.0,280412
82.0,88.0,280412
83.0,182.0,280412
84.0,60.0,280412
85.0,179.0,280412
86.0,105.0,280412
87.0,101.0,280412
88.0,554.0,280412
89.0,662.0,280412
90.0,578.0,280412
91.0,150.0,280412
92.0,193.0,280412
93.0,150.0,280412
94.0,86.0,280412
95.0,407.0,280412
96.0,191.0,280412
97.0,135.0,280412
98.0,20.0,280412
99.0,87.0,280412
100.0,121.0,280412
101.0,495.0,280412
102.0,10.0,280412
103.0,393.0,280412
104.0,25.0,280412
105.0,141.0,280412
106.0,107.0,280412
107.0,603.0,280412
108.0,289.0,280412
109.0,100.0,280412
110.0,170.0,280412
111.0,62.0,280412
112.0,132.0,280412
113.0,382.0,280412
114.0,389.0,280412
115.0,120.0,280412
116.0,382.0,280412
117.0,187.0,280412
118.0,159.0,280412
119.0,58.0,280412
120.0,390.0,280412
121.0,376.0,280412
122.0,221.0,280412
