Sr_no,Marks,Code
1.0,219.0,230406
2.0,115.0,230406
3.0,276.0,230406
4.0,115.0,230406
5.0,407.0,230406
6.0,91.0,230406
7.0,625.0,230406
8.0,45.0,230406
9.0,75.0,230406
10.0,193.0,230406
11.0,655.0,230406
12.0,695.0,230406
13.0,611.0,230406
14.0,222.0,230406
15.0,133.0,230406
16.0,128.0,230406
17.0,70.0,230406
18.0,220.0,230406
19.0,70.0,230406
20.0,54.0,230406
21.0,130.0,230406
22.0,138.0,230406
23.0,145.0,230406
24.0,415.0,230406
25.0,165.0,230406
26.0,285.0,230406
27.0,31.0,230406
28.0,333.0,230406
29.0,186.0,230406
30.0,98.0,230406
301.0,228.0,230406
302.0,237.0,230406
303.0,160.0,230406
304.0,476.0,230406
305.0,41.0,230406
306.0,194.0,230406
307.0,384.0,230406
308.0,475.0,230406
309.0,243.0,230406
310.0,38.0,230406
311.0,539.0,230406
312.0,165.0,230406
313.0,298.0,230406
314.0,350.0,230406
315.0,55.0,230406
316.0,420.0,230406
317.0,415.0,230406
318.0,331.0,230406
319.0,326.0,230406
320.0,535.0,230406
321.0,456.0,230406
322.0,190.0,230406
323.0,637.0,230406
324.0,138.0,230406
325.0,582.0,230406
326.0,364.0,230406
327.0,295.0,230406
328.0,353.0,230406
329.0,525.0,230406
330.0,10.0,230406
31.0,680.0,230406
32.0,523.0,230406
33.0,695.0,230406
34.0,186.0,230406
35.0,226.0,230406
36.0,232.0,230406
37.0,251.0,230406
38.0,383.0,230406
39.0,598.0,230406
40.0,235.0,230406
41.0,573.0,230406
42.0,379.0,230406
43.0,185.0,230406
44.0,81.0,230406
45.0,451.0,230406
46.0,340.0,230406
47.0,354.0,230406
48.0,90.0,230406
49.0,389.0,230406
50.0,635.0,230406
51.0,591.0,230406
52.0,615.0,230406
53.0,342.0,230406
54.0,151.0,230406
55.0,130.0,230406
56.0,90.0,230406
57.0,213.0,230406
58.0,185.0,230406
59.0,115.0,230406
60.0,182.0,230406
331.0,378.0,230406
332.0,232.0,230406
333.0,234.0,230406
334.0,267.0,230406
335.0,265.0,230406
336.0,180.0,230406
337.0,360.0,230406
338.0,685.0,230406
339.0,52.0,230406
340.0,90.0,230406
341.0,169.0,230406
342.0,161.0,230406
343.0,151.0,230406
344.0,187.0,230406
345.0,146.0,230406
346.0,541.0,230406
347.0,444.0,230406
348.0,107.0,230406
349.0,215.0,230406
350.0,60.0,230406
351.0,225.0,230406
352.0,83.0,230406
353.0,328.0,230406
354.0,639.0,230406
355.0,90.0,230406
356.0,558.0,230406
357.0,660.0,230406
358.0,252.0,230406
359.0,174.0,230406
360.0,128.0,230406
61.0,225.0,230406
