Sr_no,Marks,Code
1.0,172.0,300508
2.0,112.0,300508
3.0,191.0,300508
4.0,143.0,300508
5.0,47.0,300508
6.0,307.0,300508
7.0,5.0,300508
8.0,209.0,300508
9.0,27.0,300508
10.0,108.0,300508
11.0,40.0,300508
12.0,100.0,300508
13.0,184.0,300508
14.0,97.0,300508
15.0,329.0,300508
16.0,208.0,300508
17.0,147.0,300508
18.0,136.0,300508
19.0,68.0,300508
20.0,67.0,300508
21.0,258.0,300508
22.0,357.0,300508
23.0,140.0,300508
24.0,286.0,300508
25.0,59.0,300508
26.0,40.0,300508
27.0,493.0,300508
28.0,63.0,300508
29.0,103.0,300508
30.0,52.0,300508
301.0,78.0,300508
302.0,15.0,300508
303.0,146.0,300508
304.0,142.0,300508
305.0,99.0,300508
306.0,70.0,300508
307.0,154.0,300508
308.0,347.0,300508
309.0,80.0,300508
310.0,172.0,300508
311.0,115.0,300508
312.0,63.0,300508
313.0,185.0,300508
314.0,79.0,300508
315.0,15.0,300508
316.0,33.0,300508
317.0,115.0,300508
318.0,48.0,300508
319.0,153.0,300508
320.0,640.0,300508
321.0,300.0,300508
322.0,47.0,300508
323.0,49.0,300508
324.0,45.0,300508
325.0,85.0,300508
326.0,-10.0,300508
327.0,123.0,300508
328.0,48.0,300508
329.0,143.0,300508
330.0,64.0,300508
31.0,35.0,300508
32.0,66.0,300508
33.0,49.0,300508
34.0,234.0,300508
35.0,226.0,300508
36.0,114.0,300508
37.0,166.0,300508
38.0,266.0,300508
39.0,56.0,300508
40.0,30.0,300508
41.0,167.0,300508
42.0,70.0,300508
43.0,49.0,300508
44.0,110.0,300508
45.0,52.0,300508
46.0,213.0,300508
47.0,130.0,300508
48.0,35.0,300508
49.0,218.0,300508
50.0,75.0,300508
51.0,55.0,300508
52.0,56.0,300508
53.0,106.0,300508
54.0,110.0,300508
55.0,155.0,300508
56.0,55.0,300508
57.0,105.0,300508
58.0,77.0,300508
59.0,77.0,300508
60.0,101.0,300508
331.0,65.0,300508
332.0,55.0,300508
333.0,119.0,300508
334.0,56.0,300508
335.0,100.0,300508
336.0,217.0,300508
337.0,65.0,300508
61.0,56.0,300508
62.0,269.0,300508
63.0,30.0,300508
64.0,415.0,300508
65.0,89.0,300508
66.0,60.0,300508
67.0,88.0,300508
68.0,91.0,300508
69.0,74.0,300508
70.0,93.0,300508
71.0,45.0,300508
72.0,100.0,300508
73.0,63.0,300508
74.0,45.0,300508
75.0,169.0,300508
76.0,229.0,300508
77.0,62.0,300508
78.0,135.0,300508
79.0,159.0,300508
80.0,99.0,300508
81.0,70.0,300508
82.0,105.0,300508
83.0,49.0,300508
84.0,392.0,300508
85.0,95.0,300508
86.0,57.0,300508
87.0,33.0,300508
88.0,71.0,300508
89.0,65.0,300508
90.0,75.0,300508
91.0,389.0,300508
92.0,43.0,300508
93.0,124.0,300508
94.0,22.0,300508
95.0,127.0,300508
96.0,111.0,300508
97.0,91.0,300508
98.0,103.0,300508
99.0,376.0,300508
100.0,100.0,300508
101.0,102.0,300508
102.0,113.0,300508
103.0,144.0,300508
104.0,26.0,300508
105.0,110.0,300508
106.0,100.0,300508
107.0,95.0,300508
108.0,395.0,300508
109.0,160.0,300508
110.0,197.0,300508
111.0,244.0,300508
112.0,110.0,300508
113.0,58.0,300508
114.0,119.0,300508
115.0,281.0,300508
116.0,82.0,300508
117.0,48.0,300508
118.0,40.0,300508
119.0,206.0,300508
120.0,123.0,300508
121.0,57.0,300508
122.0,49.0,300508
123.0,193.0,300508
124.0,30.0,300508
125.0,200.0,300508
126.0,36.0,300508
127.0,136.0,300508
128.0,33.0,300508
129.0,55.0,300508
130.0,256.0,300508
131.0,106.0,300508
132.0,116.0,300508
133.0,132.0,300508
134.0,247.0,300508
135.0,460.0,300508
136.0,55.0,300508
137.0,223.0,300508
138.0,107.0,300508
139.0,67.0,300508
140.0,105.0,300508
141.0,71.0,300508
142.0,51.0,300508
143.0,30.0,300508
144.0,54.0,300508
145.0,95.0,300508
146.0,89.0,300508
147.0,75.0,300508
148.0,311.0,300508
149.0,62.0,300508
150.0,26.0,300508
151.0,23.0,300508
152.0,192.0,300508
153.0,129.0,300508
154.0,28.0,300508
155.0,58.0,300508
156.0,395.0,300508
157.0,105.0,300508
158.0,77.0,300508
159.0,330.0,300508
160.0,78.0,300508
161.0,34.0,300508
162.0,71.0,300508
163.0,385.0,300508
164.0,106.0,300508
165.0,70.0,300508
166.0,394.0,300508
167.0,81.0,300508
168.0,101.0,300508
169.0,74.0,300508
170.0,111.0,300508
171.0,67.0,300508
172.0,35.0,300508
173.0,94.0,300508
174.0,50.0,300508
175.0,102.0,300508
176.0,54.0,300508
177.0,80.0,300508
178.0,215.0,300508
179.0,78.0,300508
180.0,50.0,300508
181.0,30.0,300508
182.0,44.0,300508
183.0,5.0,300508
184.0,155.0,300508
185.0,55.0,300508
186.0,54.0,300508
187.0,41.0,300508
188.0,9.0,300508
189.0,66.0,300508
190.0,376.0,300508
191.0,154.0,300508
192.0,171.0,300508
193.0,178.0,300508
194.0,123.0,300508
195.0,154.0,300508
196.0,65.0,300508
197.0,35.0,300508
198.0,8.0,300508
199.0,-12.0,300508
200.0,76.0,300508
201.0,61.0,300508
202.0,44.0,300508
203.0,115.0,300508
204.0,236.0,300508
205.0,40.0,300508
206.0,241.0,300508
207.0,91.0,300508
208.0,250.0,300508
209.0,88.0,300508
210.0,40.0,300508
211.0,55.0,300508
212.0,340.0,300508
213.0,150.0,300508
214.0,557.0,300508
215.0,90.0,300508
216.0,50.0,300508
217.0,203.0,300508
218.0,120.0,300508
219.0,69.0,300508
220.0,15.0,300508
221.0,139.0,300508
222.0,73.0,300508
223.0,41.0,300508
224.0,62.0,300508
225.0,45.0,300508
226.0,38.0,300508
227.0,92.0,300508
228.0,155.0,300508
229.0,445.0,300508
230.0,74.0,300508
231.0,70.0,300508
232.0,80.0,300508
233.0,70.0,300508
234.0,114.0,300508
235.0,91.0,300508
236.0,60.0,300508
237.0,66.0,300508
238.0,99.0,300508
239.0,96.0,300508
240.0,80.0,300508
241.0,82.0,300508
242.0,55.0,300508
243.0,97.0,300508
244.0,70.0,300508
245.0,75.0,300508
246.0,198.0,300508
247.0,79.0,300508
248.0,70.0,300508
249.0,21.0,300508
250.0,20.0,300508
251.0,120.0,300508
252.0,22.0,300508
253.0,59.0,300508
254.0,120.0,300508
255.0,110.0,300508
256.0,90.0,300508
257.0,30.0,300508
258.0,150.0,300508
259.0,261.0,300508
260.0,356.0,300508
261.0,66.0,300508
262.0,105.0,300508
263.0,47.0,300508
264.0,38.0,300508
265.0,100.0,300508
266.0,94.0,300508
267.0,20.0,300508
268.0,49.0,300508
269.0,57.0,300508
270.0,105.0,300508
271.0,55.0,300508
272.0,131.0,300508
273.0,90.0,300508
274.0,74.0,300508
275.0,61.0,300508
276.0,31.0,300508
277.0,584.0,300508
278.0,80.0,300508
279.0,45.0,300508
280.0,66.0,300508
281.0,130.0,300508
282.0,99.0,300508
283.0,131.0,300508
284.0,82.0,300508
285.0,69.0,300508
286.0,40.0,300508
287.0,11.0,300508
288.0,64.0,300508
289.0,189.0,300508
290.0,100.0,300508
291.0,135.0,300508
292.0,101.0,300508
293.0,98.0,300508
294.0,55.0,300508
295.0,151.0,300508
296.0,136.0,300508
297.0,270.0,300508
298.0,355.0,300508
299.0,6.0,300508
300.0,401.0,300508
