Sr_no,Marks,Code
1.0,186.0,441014
2.0,377.0,441014
3.0,91.0,441014
4.0,288.0,441014
5.0,206.0,441014
6.0,116.0,441014
7.0,184.0,441014
8.0,150.0,441014
9.0,207.0,441014
10.0,175.0,441014
11.0,200.0,441014
12.0,654.0,441014
13.0,656.0,441014
14.0,54.0,441014
15.0,558.0,441014
16.0,88.0,441014
17.0,226.0,441014
18.0,371.0,441014
19.0,57.0,441014
20.0,258.0,441014
21.0,73.0,441014
22.0,55.0,441014
23.0,115.0,441014
24.0,315.0,441014
25.0,97.0,441014
26.0,128.0,441014
27.0,72.0,441014
28.0,124.0,441014
29.0,410.0,441014
30.0,201.0,441014
301.0,274.0,441014
302.0,608.0,441014
303.0,266.0,441014
304.0,175.0,441014
305.0,250.0,441014
306.0,350.0,441014
307.0,55.0,441014
308.0,52.0,441014
309.0,164.0,441014
310.0,455.0,441014
311.0,180.0,441014
312.0,70.0,441014
313.0,101.0,441014
314.0,268.0,441014
315.0,351.0,441014
316.0,124.0,441014
317.0,265.0,441014
318.0,145.0,441014
319.0,58.0,441014
320.0,55.0,441014
321.0,66.0,441014
322.0,264.0,441014
323.0,208.0,441014
324.0,261.0,441014
325.0,122.0,441014
326.0,358.0,441014
327.0,195.0,441014
328.0,82.0,441014
329.0,97.0,441014
330.0,233.0,441014
31.0,224.0,441014
32.0,110.0,441014
33.0,262.0,441014
34.0,105.0,441014
35.0,183.0,441014
36.0,355.0,441014
37.0,198.0,441014
38.0,422.0,441014
39.0,177.0,441014
40.0,177.0,441014
41.0,225.0,441014
42.0,570.0,441014
43.0,112.0,441014
44.0,137.0,441014
45.0,213.0,441014
46.0,94.0,441014
47.0,329.0,441014
48.0,182.0,441014
49.0,95.0,441014
50.0,431.0,441014
51.0,91.0,441014
52.0,35.0,441014
53.0,91.0,441014
54.0,190.0,441014
55.0,103.0,441014
56.0,587.0,441014
57.0,308.0,441014
58.0,365.0,441014
59.0,59.0,441014
60.0,373.0,441014
331.0,177.0,441014
332.0,115.0,441014
333.0,387.0,441014
334.0,62.0,441014
335.0,329.0,441014
336.0,77.0,441014
337.0,515.0,441014
338.0,121.0,441014
339.0,452.0,441014
340.0,370.0,441014
341.0,365.0,441014
342.0,395.0,441014
343.0,155.0,441014
344.0,260.0,441014
345.0,98.0,441014
346.0,157.0,441014
347.0,313.0,441014
348.0,264.0,441014
349.0,40.0,441014
350.0,179.0,441014
351.0,56.0,441014
352.0,349.0,441014
353.0,221.0,441014
354.0,10.0,441014
355.0,555.0,441014
356.0,382.0,441014
357.0,376.0,441014
358.0,364.0,441014
359.0,291.0,441014
360.0,630.0,441014
61.0,441.0,441014
62.0,112.0,441014
63.0,323.0,441014
64.0,281.0,441014
65.0,184.0,441014
66.0,214.0,441014
67.0,67.0,441014
68.0,282.0,441014
69.0,452.0,441014
70.0,499.0,441014
71.0,379.0,441014
72.0,210.0,441014
73.0,667.0,441014
74.0,105.0,441014
75.0,146.0,441014
76.0,177.0,441014
77.0,162.0,441014
78.0,122.0,441014
79.0,476.0,441014
80.0,178.0,441014
81.0,283.0,441014
82.0,407.0,441014
83.0,72.0,441014
84.0,102.0,441014
85.0,30.0,441014
86.0,219.0,441014
87.0,693.0,441014
88.0,112.0,441014
89.0,80.0,441014
90.0,140.0,441014
361.0,355.0,441014
362.0,130.0,441014
363.0,55.0,441014
364.0,115.0,441014
365.0,285.0,441014
366.0,149.0,441014
367.0,295.0,441014
368.0,46.0,441014
369.0,580.0,441014
370.0,76.0,441014
371.0,301.0,441014
372.0,35.0,441014
373.0,447.0,441014
374.0,167.0,441014
375.0,118.0,441014
376.0,32.0,441014
377.0,185.0,441014
378.0,401.0,441014
379.0,213.0,441014
380.0,229.0,441014
381.0,477.0,441014
382.0,441.0,441014
383.0,249.0,441014
384.0,575.0,441014
385.0,300.0,441014
386.0,55.0,441014
387.0,572.0,441014
388.0,103.0,441014
389.0,425.0,441014
390.0,326.0,441014
91.0,295.0,441014
92.0,474.0,441014
93.0,633.0,441014
94.0,479.0,441014
95.0,123.0,441014
96.0,334.0,441014
97.0,396.0,441014
98.0,92.0,441014
99.0,577.0,441014
100.0,181.0,441014
101.0,118.0,441014
102.0,206.0,441014
103.0,30.0,441014
104.0,136.0,441014
105.0,188.0,441014
106.0,314.0,441014
107.0,16.0,441014
108.0,28.0,441014
109.0,127.0,441014
110.0,673.0,441014
111.0,595.0,441014
112.0,258.0,441014
113.0,160.0,441014
114.0,39.0,441014
115.0,193.0,441014
116.0,187.0,441014
117.0,446.0,441014
118.0,235.0,441014
119.0,115.0,441014
120.0,576.0,441014
391.0,83.0,441014
392.0,165.0,441014
393.0,668.0,441014
394.0,458.0,441014
