Sr_no,Marks,Code
1.0,120.0,390372
2.0,239.0,390372
3.0,222.0,390372
4.0,665.0,390372
5.0,344.0,390372
6.0,593.0,390372
7.0,577.0,390372
8.0,620.0,390372
9.0,55.0,390372
10.0,346.0,390372
11.0,223.0,390372
12.0,82.0,390372
13.0,177.0,390372
14.0,115.0,390372
15.0,563.0,390372
16.0,159.0,390372
17.0,315.0,390372
18.0,260.0,390372
19.0,131.0,390372
20.0,92.0,390372
21.0,448.0,390372
22.0,475.0,390372
23.0,334.0,390372
24.0,486.0,390372
25.0,550.0,390372
26.0,481.0,390372
27.0,201.0,390372
28.0,203.0,390372
29.0,297.0,390372
30.0,550.0,390372
301.0,272.0,390372
302.0,494.0,390372
303.0,561.0,390372
304.0,20.0,390372
305.0,60.0,390372
306.0,74.0,390372
307.0,448.0,390372
308.0,515.0,390372
309.0,299.0,390372
310.0,39.0,390372
311.0,373.0,390372
312.0,672.0,390372
313.0,125.0,390372
314.0,643.0,390372
315.0,574.0,390372
316.0,338.0,390372
317.0,389.0,390372
318.0,511.0,390372
319.0,600.0,390372
320.0,436.0,390372
321.0,66.0,390372
322.0,34.0,390372
323.0,55.0,390372
324.0,222.0,390372
325.0,85.0,390372
326.0,55.0,390372
327.0,319.0,390372
328.0,490.0,390372
329.0,628.0,390372
330.0,46.0,390372
31.0,169.0,390372
32.0,411.0,390372
33.0,695.0,390372
34.0,66.0,390372
35.0,142.0,390372
36.0,367.0,390372
37.0,205.0,390372
38.0,615.0,390372
39.0,264.0,390372
40.0,645.0,390372
41.0,587.0,390372
42.0,690.0,390372
43.0,383.0,390372
44.0,40.0,390372
45.0,132.0,390372
46.0,124.0,390372
47.0,214.0,390372
48.0,371.0,390372
49.0,346.0,390372
50.0,254.0,390372
51.0,190.0,390372
52.0,257.0,390372
53.0,602.0,390372
54.0,146.0,390372
55.0,265.0,390372
56.0,305.0,390372
57.0,372.0,390372
58.0,15.0,390372
59.0,138.0,390372
60.0,382.0,390372
331.0,288.0,390372
332.0,588.0,390372
333.0,8.0,390372
334.0,173.0,390372
335.0,355.0,390372
336.0,587.0,390372
337.0,25.0,390372
338.0,206.0,390372
339.0,135.0,390372
340.0,151.0,390372
341.0,110.0,390372
342.0,678.0,390372
343.0,130.0,390372
344.0,350.0,390372
345.0,253.0,390372
346.0,462.0,390372
347.0,498.0,390372
348.0,219.0,390372
349.0,136.0,390372
350.0,104.0,390372
351.0,56.0,390372
352.0,92.0,390372
353.0,606.0,390372
354.0,78.0,390372
355.0,635.0,390372
356.0,278.0,390372
357.0,584.0,390372
358.0,183.0,390372
359.0,63.0,390372
360.0,122.0,390372
61.0,153.0,390372
62.0,54.0,390372
63.0,82.0,390372
64.0,227.0,390372
65.0,393.0,390372
66.0,33.0,390372
67.0,233.0,390372
68.0,470.0,390372
69.0,208.0,390372
70.0,630.0,390372
71.0,570.0,390372
72.0,59.0,390372
73.0,621.0,390372
74.0,365.0,390372
75.0,632.0,390372
76.0,612.0,390372
77.0,46.0,390372
78.0,339.0,390372
79.0,116.0,390372
80.0,68.0,390372
81.0,138.0,390372
82.0,400.0,390372
83.0,485.0,390372
84.0,562.0,390372
85.0,189.0,390372
86.0,232.0,390372
87.0,114.0,390372
88.0,128.0,390372
89.0,265.0,390372
90.0,330.0,390372
361.0,167.0,390372
362.0,471.0,390372
363.0,668.0,390372
364.0,549.0,390372
365.0,261.0,390372
366.0,497.0,390372
367.0,192.0,390372
368.0,80.0,390372
369.0,668.0,390372
370.0,395.0,390372
371.0,271.0,390372
372.0,538.0,390372
373.0,168.0,390372
374.0,457.0,390372
375.0,118.0,390372
376.0,541.0,390372
377.0,517.0,390372
378.0,602.0,390372
379.0,211.0,390372
380.0,199.0,390372
381.0,82.0,390372
382.0,600.0,390372
383.0,652.0,390372
384.0,527.0,390372
385.0,189.0,390372
386.0,631.0,390372
387.0,144.0,390372
388.0,39.0,390372
389.0,336.0,390372
390.0,140.0,390372
91.0,49.0,390372
92.0,182.0,390372
93.0,74.0,390372
94.0,50.0,390372
95.0,67.0,390372
96.0,152.0,390372
97.0,507.0,390372
98.0,222.0,390372
99.0,77.0,390372
100.0,393.0,390372
101.0,483.0,390372
102.0,372.0,390372
103.0,273.0,390372
104.0,109.0,390372
105.0,269.0,390372
106.0,109.0,390372
107.0,450.0,390372
108.0,389.0,390372
109.0,50.0,390372
110.0,458.0,390372
111.0,237.0,390372
112.0,446.0,390372
113.0,622.0,390372
114.0,536.0,390372
115.0,138.0,390372
116.0,25.0,390372
117.0,188.0,390372
118.0,308.0,390372
119.0,163.0,390372
120.0,45.0,390372
391.0,625.0,390372
392.0,155.0,390372
393.0,153.0,390372
394.0,222.0,390372
395.0,158.0,390372
396.0,400.0,390372
397.0,269.0,390372
398.0,651.0,390372
399.0,18.0,390372
400.0,467.0,390372
401.0,240.0,390372
402.0,20.0,390372
403.0,385.0,390372
404.0,148.0,390372
405.0,268.0,390372
406.0,95.0,390372
407.0,158.0,390372
408.0,130.0,390372
409.0,139.0,390372
410.0,43.0,390372
411.0,300.0,390372
412.0,136.0,390372
413.0,115.0,390372
414.0,32.0,390372
415.0,429.0,390372
416.0,602.0,390372
417.0,570.0,390372
418.0,84.0,390372
419.0,44.0,390372
420.0,449.0,390372
121.0,290.0,390372
122.0,224.0,390372
123.0,574.0,390372
124.0,383.0,390372
125.0,614.0,390372
126.0,568.0,390372
127.0,59.0,390372
128.0,90.0,390372
129.0,106.0,390372
130.0,42.0,390372
131.0,440.0,390372
132.0,55.0,390372
133.0,603.0,390372
134.0,395.0,390372
135.0,468.0,390372
136.0,350.0,390372
137.0,106.0,390372
138.0,245.0,390372
139.0,401.0,390372
140.0,443.0,390372
141.0,305.0,390372
142.0,140.0,390372
143.0,77.0,390372
144.0,612.0,390372
145.0,55.0,390372
146.0,399.0,390372
147.0,573.0,390372
148.0,28.0,390372
149.0,106.0,390372
150.0,269.0,390372
421.0,91.0,390372
422.0,105.0,390372
423.0,213.0,390372
424.0,421.0,390372
425.0,393.0,390372
426.0,102.0,390372
427.0,64.0,390372
428.0,210.0,390372
429.0,621.0,390372
430.0,394.0,390372
431.0,91.0,390372
432.0,214.0,390372
433.0,203.0,390372
434.0,365.0,390372
435.0,158.0,390372
436.0,222.0,390372
437.0,81.0,390372
438.0,143.0,390372
439.0,622.0,390372
440.0,111.0,390372
441.0,536.0,390372
442.0,321.0,390372
443.0,13.0,390372
444.0,186.0,390372
445.0,531.0,390372
446.0,103.0,390372
447.0,538.0,390372
448.0,534.0,390372
449.0,207.0,390372
450.0,612.0,390372
151.0,675.0,390372
152.0,80.0,390372
153.0,223.0,390372
154.0,149.0,390372
155.0,387.0,390372
156.0,518.0,390372
157.0,202.0,390372
158.0,442.0,390372
159.0,513.0,390372
160.0,250.0,390372
161.0,390.0,390372
162.0,602.0,390372
163.0,421.0,390372
164.0,20.0,390372
165.0,263.0,390372
166.0,78.0,390372
167.0,66.0,390372
168.0,555.0,390372
169.0,272.0,390372
170.0,499.0,390372
171.0,258.0,390372
172.0,41.0,390372
173.0,52.0,390372
174.0,269.0,390372
175.0,245.0,390372
176.0,171.0,390372
177.0,603.0,390372
178.0,407.0,390372
179.0,75.0,390372
180.0,94.0,390372
451.0,72.0,390372
452.0,65.0,390372
453.0,108.0,390372
454.0,101.0,390372
455.0,434.0,390372
456.0,139.0,390372
457.0,321.0,390372
458.0,564.0,390372
459.0,164.0,390372
460.0,50.0,390372
461.0,114.0,390372
462.0,72.0,390372
463.0,582.0,390372
464.0,108.0,390372
465.0,398.0,390372
466.0,124.0,390372
467.0,215.0,390372
468.0,33.0,390372
469.0,646.0,390372
470.0,567.0,390372
471.0,396.0,390372
472.0,179.0,390372
473.0,282.0,390372
474.0,430.0,390372
475.0,238.0,390372
476.0,384.0,390372
477.0,163.0,390372
478.0,134.0,390372
479.0,127.0,390372
480.0,616.0,390372
181.0,218.0,390372
182.0,331.0,390372
183.0,199.0,390372
184.0,605.0,390372
185.0,445.0,390372
186.0,538.0,390372
187.0,465.0,390372
188.0,584.0,390372
189.0,145.0,390372
190.0,527.0,390372
191.0,424.0,390372
192.0,178.0,390372
193.0,122.0,390372
194.0,557.0,390372
195.0,595.0,390372
196.0,184.0,390372
197.0,626.0,390372
198.0,587.0,390372
199.0,95.0,390372
200.0,452.0,390372
201.0,288.0,390372
202.0,266.0,390372
203.0,98.0,390372
204.0,203.0,390372
205.0,86.0,390372
206.0,394.0,390372
207.0,523.0,390372
208.0,510.0,390372
209.0,201.0,390372
210.0,432.0,390372
481.0,152.0,390372
482.0,440.0,390372
483.0,99.0,390372
484.0,75.0,390372
485.0,50.0,390372
486.0,102.0,390372
487.0,107.0,390372
488.0,99.0,390372
489.0,585.0,390372
490.0,85.0,390372
491.0,96.0,390372
492.0,625.0,390372
211.0,157.0,390372
212.0,211.0,390372
213.0,216.0,390372
214.0,213.0,390372
215.0,165.0,390372
216.0,430.0,390372
217.0,160.0,390372
218.0,620.0,390372
219.0,283.0,390372
220.0,487.0,390372
221.0,671.0,390372
222.0,683.0,390372
223.0,427.0,390372
224.0,7.0,390372
225.0,209.0,390372
226.0,207.0,390372
227.0,45.0,390372
228.0,148.0,390372
229.0,646.0,390372
230.0,172.0,390372
231.0,429.0,390372
232.0,567.0,390372
233.0,25.0,390372
234.0,576.0,390372
235.0,296.0,390372
236.0,40.0,390372
237.0,45.0,390372
238.0,20.0,390372
239.0,545.0,390372
240.0,566.0,390372
241.0,105.0,390372
242.0,279.0,390372
243.0,48.0,390372
244.0,22.0,390372
245.0,60.0,390372
246.0,382.0,390372
247.0,351.0,390372
248.0,80.0,390372
249.0,289.0,390372
250.0,351.0,390372
251.0,405.0,390372
252.0,522.0,390372
253.0,172.0,390372
254.0,404.0,390372
255.0,17.0,390372
256.0,71.0,390372
257.0,204.0,390372
258.0,84.0,390372
259.0,207.0,390372
260.0,147.0,390372
261.0,65.0,390372
262.0,246.0,390372
263.0,336.0,390372
264.0,369.0,390372
265.0,380.0,390372
266.0,387.0,390372
267.0,138.0,390372
268.0,92.0,390372
269.0,358.0,390372
270.0,136.0,390372
271.0,616.0,390372
272.0,50.0,390372
273.0,23.0,390372
274.0,596.0,390372
275.0,270.0,390372
276.0,622.0,390372
277.0,417.0,390372
278.0,342.0,390372
279.0,160.0,390372
280.0,631.0,390372
281.0,79.0,390372
282.0,680.0,390372
283.0,275.0,390372
284.0,477.0,390372
285.0,143.0,390372
286.0,568.0,390372
287.0,49.0,390372
288.0,400.0,390372
289.0,169.0,390372
290.0,168.0,390372
291.0,435.0,390372
292.0,390.0,390372
293.0,673.0,390372
294.0,237.0,390372
295.0,65.0,390372
296.0,236.0,390372
297.0,246.0,390372
298.0,33.0,390372
299.0,432.0,390372
300.0,590.0,390372
