Sr_no,Marks,Code
1.0,108.0,302402
2.0,50.0,302402
3.0,304.0,302402
4.0,41.0,302402
5.0,590.0,302402
6.0,114.0,302402
7.0,612.0,302402
8.0,135.0,302402
9.0,302.0,302402
10.0,184.0,302402
11.0,109.0,302402
12.0,42.0,302402
13.0,470.0,302402
14.0,80.0,302402
15.0,431.0,302402
16.0,188.0,302402
17.0,134.0,302402
18.0,80.0,302402
19.0,360.0,302402
20.0,175.0,302402
21.0,441.0,302402
22.0,179.0,302402
23.0,383.0,302402
24.0,242.0,302402
25.0,580.0,302402
26.0,145.0,302402
27.0,111.0,302402
28.0,90.0,302402
29.0,129.0,302402
30.0,50.0,302402
301.0,162.0,302402
302.0,229.0,302402
303.0,80.0,302402
304.0,459.0,302402
305.0,33.0,302402
306.0,413.0,302402
307.0,449.0,302402
308.0,190.0,302402
309.0,148.0,302402
310.0,80.0,302402
311.0,182.0,302402
312.0,157.0,302402
313.0,408.0,302402
314.0,359.0,302402
315.0,170.0,302402
316.0,419.0,302402
317.0,206.0,302402
318.0,54.0,302402
319.0,140.0,302402
320.0,50.0,302402
321.0,647.0,302402
322.0,213.0,302402
323.0,151.0,302402
324.0,154.0,302402
325.0,78.0,302402
326.0,413.0,302402
327.0,195.0,302402
328.0,155.0,302402
329.0,284.0,302402
330.0,61.0,302402
31.0,47.0,302402
32.0,58.0,302402
33.0,153.0,302402
34.0,408.0,302402
35.0,192.0,302402
36.0,115.0,302402
37.0,178.0,302402
38.0,84.0,302402
39.0,244.0,302402
40.0,595.0,302402
41.0,57.0,302402
42.0,338.0,302402
43.0,475.0,302402
44.0,479.0,302402
45.0,276.0,302402
46.0,178.0,302402
47.0,368.0,302402
48.0,89.0,302402
49.0,291.0,302402
50.0,162.0,302402
51.0,194.0,302402
52.0,25.0,302402
53.0,70.0,302402
54.0,329.0,302402
55.0,472.0,302402
56.0,237.0,302402
57.0,228.0,302402
58.0,472.0,302402
59.0,140.0,302402
60.0,90.0,302402
331.0,618.0,302402
332.0,5.0,302402
333.0,458.0,302402
334.0,21.0,302402
