Sr_no,Marks,Code
1.0,50.0,411901
2.0,497.0,411901
3.0,405.0,411901
4.0,466.0,411901
5.0,212.0,411901
6.0,35.0,411901
7.0,60.0,411901
8.0,60.0,411901
9.0,103.0,411901
10.0,48.0,411901
11.0,92.0,411901
12.0,121.0,411901
13.0,138.0,411901
14.0,86.0,411901
15.0,46.0,411901
16.0,36.0,411901
17.0,206.0,411901
18.0,619.0,411901
19.0,140.0,411901
20.0,66.0,411901
21.0,77.0,411901
22.0,53.0,411901
23.0,40.0,411901
24.0,371.0,411901
25.0,96.0,411901
26.0,575.0,411901
27.0,70.0,411901
28.0,561.0,411901
29.0,396.0,411901
30.0,102.0,411901
301.0,90.0,411901
302.0,167.0,411901
303.0,122.0,411901
304.0,70.0,411901
305.0,29.0,411901
306.0,586.0,411901
307.0,134.0,411901
308.0,157.0,411901
309.0,20.0,411901
310.0,202.0,411901
311.0,116.0,411901
312.0,85.0,411901
313.0,35.0,411901
314.0,65.0,411901
315.0,484.0,411901
316.0,337.0,411901
317.0,665.0,411901
318.0,120.0,411901
319.0,37.0,411901
320.0,648.0,411901
321.0,50.0,411901
322.0,424.0,411901
323.0,71.0,411901
324.0,429.0,411901
325.0,216.0,411901
326.0,120.0,411901
327.0,19.0,411901
328.0,471.0,411901
329.0,656.0,411901
330.0,339.0,411901
601.0,10.0,411901
602.0,24.0,411901
603.0,638.0,411901
604.0,125.0,411901
605.0,423.0,411901
606.0,84.0,411901
607.0,78.0,411901
608.0,145.0,411901
609.0,159.0,411901
610.0,67.0,411901
611.0,227.0,411901
612.0,77.0,411901
613.0,62.0,411901
614.0,80.0,411901
615.0,59.0,411901
616.0,104.0,411901
617.0,204.0,411901
618.0,150.0,411901
619.0,100.0,411901
620.0,78.0,411901
621.0,395.0,411901
622.0,148.0,411901
623.0,81.0,411901
624.0,75.0,411901
625.0,42.0,411901
626.0,81.0,411901
627.0,303.0,411901
628.0,141.0,411901
31.0,80.0,411901
32.0,168.0,411901
33.0,143.0,411901
34.0,70.0,411901
35.0,275.0,411901
36.0,176.0,411901
37.0,293.0,411901
38.0,200.0,411901
39.0,169.0,411901
40.0,157.0,411901
41.0,126.0,411901
42.0,105.0,411901
43.0,578.0,411901
44.0,178.0,411901
45.0,79.0,411901
46.0,102.0,411901
47.0,292.0,411901
48.0,299.0,411901
49.0,150.0,411901
50.0,27.0,411901
51.0,85.0,411901
52.0,96.0,411901
53.0,35.0,411901
54.0,47.0,411901
55.0,465.0,411901
56.0,78.0,411901
57.0,172.0,411901
58.0,55.0,411901
59.0,361.0,411901
60.0,56.0,411901
331.0,144.0,411901
332.0,56.0,411901
333.0,142.0,411901
334.0,140.0,411901
335.0,261.0,411901
336.0,475.0,411901
337.0,60.0,411901
338.0,160.0,411901
339.0,146.0,411901
340.0,98.0,411901
341.0,541.0,411901
342.0,138.0,411901
343.0,93.0,411901
344.0,121.0,411901
345.0,64.0,411901
346.0,55.0,411901
347.0,402.0,411901
348.0,200.0,411901
349.0,176.0,411901
350.0,55.0,411901
351.0,105.0,411901
352.0,116.0,411901
353.0,636.0,411901
354.0,99.0,411901
355.0,172.0,411901
356.0,105.0,411901
357.0,618.0,411901
358.0,154.0,411901
359.0,245.0,411901
360.0,121.0,411901
631.0,199.0,411901
632.0,117.0,411901
633.0,105.0,411901
634.0,83.0,411901
635.0,136.0,411901
636.0,285.0,411901
61.0,112.0,411901
62.0,191.0,411901
63.0,367.0,411901
64.0,114.0,411901
65.0,520.0,411901
66.0,124.0,411901
67.0,90.0,411901
68.0,550.0,411901
69.0,124.0,411901
70.0,289.0,411901
71.0,176.0,411901
72.0,378.0,411901
73.0,91.0,411901
74.0,80.0,411901
75.0,95.0,411901
76.0,406.0,411901
77.0,322.0,411901
78.0,260.0,411901
79.0,539.0,411901
80.0,289.0,411901
81.0,62.0,411901
82.0,414.0,411901
83.0,31.0,411901
84.0,570.0,411901
85.0,59.0,411901
86.0,102.0,411901
87.0,468.0,411901
88.0,34.0,411901
89.0,101.0,411901
90.0,376.0,411901
361.0,102.0,411901
362.0,128.0,411901
363.0,55.0,411901
364.0,88.0,411901
365.0,60.0,411901
366.0,446.0,411901
367.0,122.0,411901
368.0,94.0,411901
369.0,262.0,411901
370.0,3.0,411901
371.0,116.0,411901
372.0,359.0,411901
373.0,387.0,411901
374.0,57.0,411901
375.0,78.0,411901
376.0,107.0,411901
377.0,145.0,411901
378.0,545.0,411901
379.0,115.0,411901
380.0,90.0,411901
381.0,132.0,411901
382.0,612.0,411901
383.0,599.0,411901
384.0,43.0,411901
385.0,142.0,411901
386.0,63.0,411901
387.0,192.0,411901
388.0,252.0,411901
389.0,49.0,411901
390.0,310.0,411901
91.0,104.0,411901
92.0,18.0,411901
93.0,81.0,411901
94.0,205.0,411901
95.0,160.0,411901
96.0,97.0,411901
97.0,87.0,411901
98.0,224.0,411901
99.0,488.0,411901
100.0,114.0,411901
101.0,123.0,411901
102.0,121.0,411901
103.0,173.0,411901
104.0,663.0,411901
105.0,398.0,411901
106.0,263.0,411901
107.0,40.0,411901
108.0,291.0,411901
109.0,30.0,411901
110.0,521.0,411901
111.0,66.0,411901
112.0,77.0,411901
113.0,251.0,411901
114.0,386.0,411901
115.0,62.0,411901
116.0,15.0,411901
117.0,87.0,411901
118.0,535.0,411901
119.0,65.0,411901
120.0,74.0,411901
391.0,130.0,411901
392.0,344.0,411901
393.0,190.0,411901
394.0,75.0,411901
395.0,292.0,411901
396.0,143.0,411901
397.0,399.0,411901
398.0,133.0,411901
399.0,439.0,411901
400.0,287.0,411901
401.0,99.0,411901
402.0,37.0,411901
403.0,136.0,411901
404.0,165.0,411901
405.0,115.0,411901
406.0,460.0,411901
407.0,331.0,411901
408.0,247.0,411901
409.0,97.0,411901
410.0,139.0,411901
411.0,39.0,411901
412.0,103.0,411901
413.0,164.0,411901
414.0,370.0,411901
415.0,114.0,411901
416.0,54.0,411901
417.0,330.0,411901
418.0,119.0,411901
419.0,351.0,411901
