Sr_no,Marks,Code
1.0,218.0,450104
2.0,78.0,450104
3.0,163.0,450104
4.0,111.0,450104
5.0,176.0,450104
6.0,233.0,450104
7.0,241.0,450104
8.0,242.0,450104
9.0,425.0,450104
10.0,380.0,450104
11.0,32.0,450104
12.0,195.0,450104
13.0,145.0,450104
14.0,117.0,450104
15.0,369.0,450104
16.0,150.0,450104
17.0,32.0,450104
18.0,250.0,450104
19.0,40.0,450104
20.0,154.0,450104
21.0,267.0,450104
22.0,163.0,450104
23.0,245.0,450104
24.0,131.0,450104
25.0,114.0,450104
26.0,95.0,450104
27.0,451.0,450104
28.0,284.0,450104
29.0,99.0,450104
30.0,157.0,450104
301.0,312.0,450104
302.0,216.0,450104
303.0,320.0,450104
304.0,401.0,450104
305.0,283.0,450104
306.0,250.0,450104
307.0,477.0,450104
308.0,104.0,450104
309.0,299.0,450104
310.0,401.0,450104
311.0,283.0,450104
312.0,132.0,450104
313.0,285.0,450104
314.0,202.0,450104
315.0,105.0,450104
316.0,117.0,450104
317.0,592.0,450104
318.0,15.0,450104
319.0,530.0,450104
320.0,295.0,450104
321.0,153.0,450104
322.0,326.0,450104
323.0,613.0,450104
324.0,45.0,450104
325.0,60.0,450104
326.0,392.0,450104
327.0,257.0,450104
328.0,50.0,450104
329.0,247.0,450104
330.0,43.0,450104
601.0,537.0,450104
602.0,119.0,450104
603.0,60.0,450104
604.0,108.0,450104
605.0,47.0,450104
606.0,172.0,450104
607.0,268.0,450104
608.0,85.0,450104
609.0,478.0,450104
610.0,374.0,450104
611.0,632.0,450104
612.0,142.0,450104
613.0,130.0,450104
614.0,133.0,450104
615.0,150.0,450104
616.0,79.0,450104
617.0,364.0,450104
618.0,390.0,450104
619.0,309.0,450104
620.0,106.0,450104
621.0,403.0,450104
622.0,264.0,450104
623.0,176.0,450104
624.0,141.0,450104
625.0,543.0,450104
626.0,248.0,450104
627.0,99.0,450104
628.0,188.0,450104
629.0,603.0,450104
630.0,199.0,450104
31.0,192.0,450104
32.0,177.0,450104
33.0,153.0,450104
34.0,216.0,450104
35.0,51.0,450104
36.0,501.0,450104
37.0,59.0,450104
38.0,78.0,450104
39.0,60.0,450104
40.0,107.0,450104
41.0,161.0,450104
42.0,132.0,450104
43.0,155.0,450104
44.0,591.0,450104
45.0,645.0,450104
46.0,455.0,450104
47.0,278.0,450104
48.0,372.0,450104
49.0,339.0,450104
50.0,508.0,450104
51.0,602.0,450104
52.0,166.0,450104
53.0,372.0,450104
54.0,116.0,450104
55.0,380.0,450104
56.0,206.0,450104
57.0,179.0,450104
58.0,288.0,450104
59.0,45.0,450104
60.0,149.0,450104
331.0,168.0,450104
332.0,246.0,450104
333.0,635.0,450104
334.0,86.0,450104
335.0,118.0,450104
336.0,533.0,450104
337.0,9.0,450104
338.0,413.0,450104
339.0,30.0,450104
340.0,154.0,450104
341.0,33.0,450104
342.0,419.0,450104
343.0,169.0,450104
344.0,128.0,450104
345.0,133.0,450104
346.0,631.0,450104
347.0,31.0,450104
348.0,276.0,450104
349.0,117.0,450104
350.0,120.0,450104
351.0,406.0,450104
352.0,226.0,450104
353.0,204.0,450104
354.0,381.0,450104
355.0,51.0,450104
356.0,316.0,450104
357.0,505.0,450104
358.0,176.0,450104
359.0,380.0,450104
360.0,239.0,450104
631.0,604.0,450104
632.0,231.0,450104
633.0,53.0,450104
634.0,362.0,450104
635.0,153.0,450104
636.0,111.0,450104
637.0,217.0,450104
638.0,468.0,450104
639.0,376.0,450104
640.0,293.0,450104
641.0,110.0,450104
642.0,402.0,450104
643.0,284.0,450104
644.0,329.0,450104
645.0,321.0,450104
646.0,223.0,450104
647.0,233.0,450104
648.0,319.0,450104
649.0,141.0,450104
650.0,311.0,450104
651.0,529.0,450104
652.0,340.0,450104
653.0,168.0,450104
654.0,92.0,450104
655.0,235.0,450104
656.0,57.0,450104
657.0,50.0,450104
658.0,32.0,450104
659.0,56.0,450104
660.0,171.0,450104
61.0,222.0,450104
62.0,436.0,450104
63.0,508.0,450104
64.0,223.0,450104
65.0,78.0,450104
66.0,298.0,450104
67.0,156.0,450104
68.0,128.0,450104
69.0,229.0,450104
70.0,184.0,450104
71.0,509.0,450104
72.0,364.0,450104
73.0,247.0,450104
74.0,206.0,450104
75.0,177.0,450104
76.0,97.0,450104
77.0,677.0,450104
78.0,632.0,450104
79.0,83.0,450104
80.0,8.0,450104
81.0,233.0,450104
82.0,292.0,450104
83.0,461.0,450104
84.0,103.0,450104
85.0,105.0,450104
86.0,136.0,450104
87.0,90.0,450104
88.0,78.0,450104
89.0,158.0,450104
90.0,165.0,450104
361.0,159.0,450104
362.0,51.0,450104
363.0,320.0,450104
364.0,229.0,450104
365.0,185.0,450104
366.0,84.0,450104
367.0,129.0,450104
368.0,200.0,450104
369.0,686.0,450104
370.0,467.0,450104
371.0,81.0,450104
372.0,427.0,450104
373.0,114.0,450104
374.0,70.0,450104
375.0,100.0,450104
376.0,172.0,450104
377.0,106.0,450104
378.0,107.0,450104
379.0,199.0,450104
380.0,328.0,450104
381.0,122.0,450104
382.0,125.0,450104
383.0,119.0,450104
384.0,589.0,450104
385.0,125.0,450104
386.0,150.0,450104
387.0,219.0,450104
388.0,460.0,450104
389.0,120.0,450104
390.0,182.0,450104
661.0,106.0,450104
662.0,211.0,450104
663.0,220.0,450104
664.0,69.0,450104
665.0,150.0,450104
666.0,181.0,450104
667.0,154.0,450104
668.0,65.0,450104
669.0,125.0,450104
670.0,167.0,450104
671.0,640.0,450104
672.0,116.0,450104
673.0,340.0,450104
674.0,379.0,450104
675.0,189.0,450104
676.0,172.0,450104
677.0,539.0,450104
678.0,268.0,450104
679.0,190.0,450104
680.0,207.0,450104
681.0,318.0,450104
682.0,245.0,450104
683.0,132.0,450104
684.0,339.0,450104
685.0,580.0,450104
686.0,127.0,450104
687.0,435.0,450104
688.0,218.0,450104
689.0,166.0,450104
690.0,285.0,450104
91.0,403.0,450104
92.0,8.0,450104
93.0,51.0,450104
94.0,252.0,450104
95.0,48.0,450104
96.0,662.0,450104
97.0,111.0,450104
98.0,85.0,450104
99.0,554.0,450104
100.0,207.0,450104
101.0,250.0,450104
102.0,498.0,450104
103.0,525.0,450104
104.0,80.0,450104
105.0,522.0,450104
106.0,227.0,450104
107.0,51.0,450104
108.0,100.0,450104
109.0,61.0,450104
110.0,50.0,450104
111.0,319.0,450104
112.0,386.0,450104
113.0,219.0,450104
114.0,286.0,450104
115.0,30.0,450104
116.0,446.0,450104
117.0,157.0,450104
118.0,183.0,450104
119.0,207.0,450104
120.0,173.0,450104
391.0,448.0,450104
392.0,139.0,450104
393.0,148.0,450104
394.0,285.0,450104
395.0,105.0,450104
396.0,403.0,450104
397.0,240.0,450104
398.0,174.0,450104
399.0,383.0,450104
400.0,382.0,450104
401.0,122.0,450104
402.0,131.0,450104
403.0,372.0,450104
404.0,60.0,450104
405.0,75.0,450104
406.0,83.0,450104
407.0,432.0,450104
408.0,74.0,450104
409.0,235.0,450104
410.0,223.0,450104
411.0,443.0,450104
412.0,619.0,450104
413.0,386.0,450104
414.0,121.0,450104
415.0,181.0,450104
416.0,278.0,450104
417.0,235.0,450104
418.0,290.0,450104
419.0,117.0,450104
420.0,124.0,450104
691.0,232.0,450104
692.0,95.0,450104
693.0,272.0,450104
694.0,80.0,450104
695.0,81.0,450104
696.0,348.0,450104
697.0,70.0,450104
698.0,649.0,450104
699.0,70.0,450104
700.0,122.0,450104
701.0,237.0,450104
702.0,406.0,450104
703.0,317.0,450104
704.0,120.0,450104
705.0,153.0,450104
706.0,198.0,450104
707.0,549.0,450104
121.0,84.0,450104
122.0,591.0,450104
123.0,303.0,450104
124.0,240.0,450104
125.0,338.0,450104
126.0,70.0,450104
127.0,619.0,450104
128.0,87.0,450104
129.0,202.0,450104
130.0,345.0,450104
131.0,528.0,450104
132.0,457.0,450104
133.0,67.0,450104
134.0,62.0,450104
135.0,136.0,450104
136.0,452.0,450104
137.0,316.0,450104
138.0,165.0,450104
139.0,271.0,450104
140.0,298.0,450104
141.0,115.0,450104
142.0,140.0,450104
143.0,307.0,450104
144.0,278.0,450104
145.0,257.0,450104
146.0,50.0,450104
147.0,150.0,450104
148.0,130.0,450104
149.0,126.0,450104
150.0,405.0,450104
421.0,255.0,450104
422.0,208.0,450104
423.0,565.0,450104
424.0,180.0,450104
425.0,195.0,450104
426.0,467.0,450104
427.0,133.0,450104
428.0,100.0,450104
429.0,112.0,450104
430.0,295.0,450104
431.0,129.0,450104
432.0,111.0,450104
433.0,304.0,450104
434.0,142.0,450104
435.0,107.0,450104
436.0,132.0,450104
437.0,219.0,450104
438.0,226.0,450104
439.0,73.0,450104
440.0,140.0,450104
441.0,162.0,450104
442.0,72.0,450104
443.0,68.0,450104
