Sr_no,Marks,Code
1.0,165.0,222302
2.0,91.0,222302
3.0,171.0,222302
4.0,121.0,222302
5.0,322.0,222302
6.0,470.0,222302
7.0,345.0,222302
8.0,72.0,222302
9.0,122.0,222302
10.0,22.0,222302
11.0,388.0,222302
12.0,374.0,222302
13.0,596.0,222302
14.0,42.0,222302
15.0,436.0,222302
16.0,264.0,222302
17.0,132.0,222302
18.0,204.0,222302
19.0,125.0,222302
20.0,102.0,222302
21.0,102.0,222302
22.0,158.0,222302
23.0,180.0,222302
24.0,497.0,222302
25.0,145.0,222302
26.0,332.0,222302
27.0,132.0,222302
28.0,116.0,222302
29.0,108.0,222302
30.0,386.0,222302
301.0,71.0,222302
302.0,280.0,222302
303.0,348.0,222302
304.0,229.0,222302
305.0,245.0,222302
306.0,380.0,222302
307.0,136.0,222302
308.0,41.0,222302
309.0,151.0,222302
310.0,222.0,222302
311.0,61.0,222302
312.0,177.0,222302
313.0,202.0,222302
314.0,143.0,222302
315.0,102.0,222302
316.0,104.0,222302
317.0,53.0,222302
318.0,426.0,222302
319.0,290.0,222302
320.0,224.0,222302
321.0,377.0,222302
322.0,276.0,222302
323.0,461.0,222302
324.0,97.0,222302
325.0,409.0,222302
326.0,201.0,222302
327.0,374.0,222302
328.0,170.0,222302
329.0,158.0,222302
330.0,204.0,222302
601.0,208.0,222302
602.0,547.0,222302
603.0,158.0,222302
604.0,93.0,222302
605.0,409.0,222302
606.0,392.0,222302
607.0,164.0,222302
608.0,182.0,222302
609.0,139.0,222302
610.0,165.0,222302
611.0,264.0,222302
612.0,88.0,222302
613.0,71.0,222302
614.0,232.0,222302
615.0,108.0,222302
616.0,78.0,222302
617.0,75.0,222302
618.0,211.0,222302
619.0,181.0,222302
620.0,521.0,222302
621.0,210.0,222302
622.0,84.0,222302
623.0,126.0,222302
624.0,50.0,222302
625.0,175.0,222302
626.0,155.0,222302
627.0,186.0,222302
628.0,166.0,222302
629.0,190.0,222302
630.0,58.0,222302
31.0,82.0,222302
32.0,144.0,222302
33.0,104.0,222302
34.0,204.0,222302
35.0,218.0,222302
36.0,123.0,222302
37.0,67.0,222302
38.0,74.0,222302
39.0,190.0,222302
40.0,477.0,222302
41.0,45.0,222302
42.0,133.0,222302
43.0,232.0,222302
44.0,122.0,222302
45.0,240.0,222302
46.0,80.0,222302
47.0,87.0,222302
48.0,28.0,222302
