Sr_no,Marks,Code
1.0,120.0,440728
2.0,133.0,440728
3.0,528.0,440728
4.0,94.0,440728
5.0,185.0,440728
6.0,52.0,440728
7.0,194.0,440728
8.0,50.0,440728
9.0,561.0,440728
10.0,67.0,440728
11.0,301.0,440728
12.0,115.0,440728
13.0,150.0,440728
14.0,231.0,440728
15.0,425.0,440728
16.0,641.0,440728
17.0,181.0,440728
18.0,75.0,440728
19.0,90.0,440728
20.0,96.0,440728
21.0,570.0,440728
22.0,372.0,440728
23.0,369.0,440728
24.0,260.0,440728
25.0,212.0,440728
26.0,68.0,440728
27.0,43.0,440728
28.0,202.0,440728
29.0,130.0,440728
30.0,210.0,440728
301.0,483.0,440728
302.0,415.0,440728
303.0,42.0,440728
304.0,105.0,440728
305.0,625.0,440728
306.0,194.0,440728
307.0,9.0,440728
308.0,516.0,440728
309.0,220.0,440728
310.0,24.0,440728
311.0,389.0,440728
312.0,75.0,440728
313.0,113.0,440728
314.0,219.0,440728
315.0,189.0,440728
316.0,127.0,440728
317.0,84.0,440728
318.0,56.0,440728
319.0,284.0,440728
320.0,415.0,440728
321.0,141.0,440728
322.0,54.0,440728
323.0,395.0,440728
324.0,392.0,440728
325.0,200.0,440728
326.0,123.0,440728
327.0,397.0,440728
328.0,158.0,440728
329.0,88.0,440728
330.0,85.0,440728
31.0,326.0,440728
32.0,183.0,440728
33.0,618.0,440728
34.0,523.0,440728
35.0,191.0,440728
36.0,74.0,440728
37.0,153.0,440728
38.0,254.0,440728
39.0,94.0,440728
40.0,26.0,440728
41.0,84.0,440728
42.0,309.0,440728
43.0,95.0,440728
44.0,74.0,440728
45.0,165.0,440728
46.0,71.0,440728
47.0,141.0,440728
48.0,658.0,440728
49.0,84.0,440728
50.0,73.0,440728
51.0,420.0,440728
52.0,474.0,440728
53.0,197.0,440728
54.0,65.0,440728
55.0,118.0,440728
56.0,129.0,440728
57.0,-2.0,440728
58.0,41.0,440728
59.0,416.0,440728
60.0,456.0,440728
331.0,331.0,440728
