Sr_no,Marks,Code
1.0,312.0,311053
2.0,113.0,311053
3.0,175.0,311053
4.0,212.0,311053
5.0,662.0,311053
6.0,334.0,311053
7.0,110.0,311053
8.0,99.0,311053
9.0,100.0,311053
10.0,180.0,311053
11.0,120.0,311053
12.0,70.0,311053
13.0,135.0,311053
14.0,387.0,311053
15.0,48.0,311053
16.0,280.0,311053
17.0,235.0,311053
18.0,242.0,311053
19.0,367.0,311053
20.0,192.0,311053
21.0,476.0,311053
22.0,175.0,311053
23.0,373.0,311053
24.0,193.0,311053
25.0,187.0,311053
26.0,215.0,311053
27.0,154.0,311053
28.0,392.0,311053
29.0,287.0,311053
30.0,240.0,311053
31.0,276.0,311053
32.0,118.0,311053
33.0,298.0,311053
34.0,354.0,311053
35.0,175.0,311053
36.0,127.0,311053
37.0,630.0,311053
38.0,279.0,311053
39.0,433.0,311053
40.0,434.0,311053
41.0,308.0,311053
42.0,49.0,311053
43.0,330.0,311053
44.0,374.0,311053
45.0,542.0,311053
46.0,132.0,311053
47.0,65.0,311053
48.0,23.0,311053
49.0,64.0,311053
50.0,23.0,311053
51.0,238.0,311053
52.0,58.0,311053
53.0,582.0,311053
54.0,459.0,311053
55.0,82.0,311053
56.0,188.0,311053
57.0,131.0,311053
58.0,449.0,311053
59.0,602.0,311053
60.0,264.0,311053
61.0,108.0,311053
62.0,138.0,311053
63.0,83.0,311053
64.0,365.0,311053
65.0,208.0,311053
66.0,168.0,311053
67.0,475.0,311053
68.0,95.0,311053
69.0,151.0,311053
70.0,494.0,311053
71.0,50.0,311053
72.0,175.0,311053
73.0,129.0,311053
74.0,166.0,311053
75.0,515.0,311053
76.0,255.0,311053
77.0,257.0,311053
78.0,233.0,311053
79.0,216.0,311053
80.0,158.0,311053
81.0,119.0,311053
82.0,7.0,311053
83.0,1.0,311053
84.0,111.0,311053
85.0,216.0,311053
86.0,86.0,311053
87.0,242.0,311053
88.0,233.0,311053
89.0,41.0,311053
90.0,63.0,311053
91.0,111.0,311053
92.0,290.0,311053
93.0,336.0,311053
94.0,196.0,311053
95.0,393.0,311053
96.0,250.0,311053
97.0,278.0,311053
98.0,53.0,311053
99.0,434.0,311053
100.0,58.0,311053
101.0,105.0,311053
102.0,187.0,311053
103.0,143.0,311053
104.0,186.0,311053
105.0,51.0,311053
106.0,454.0,311053
107.0,100.0,311053
108.0,82.0,311053
109.0,27.0,311053
110.0,120.0,311053
111.0,18.0,311053
112.0,359.0,311053
113.0,152.0,311053
114.0,130.0,311053
115.0,217.0,311053
116.0,135.0,311053
117.0,74.0,311053
118.0,172.0,311053
119.0,190.0,311053
120.0,160.0,311053
121.0,662.0,311053
122.0,574.0,311053
123.0,116.0,311053
124.0,161.0,311053
125.0,473.0,311053
126.0,344.0,311053
127.0,111.0,311053
128.0,192.0,311053
129.0,111.0,311053
130.0,232.0,311053
131.0,185.0,311053
132.0,165.0,311053
133.0,64.0,311053
134.0,175.0,311053
135.0,210.0,311053
136.0,60.0,311053
137.0,372.0,311053
138.0,290.0,311053
139.0,28.0,311053
140.0,70.0,311053
141.0,250.0,311053
142.0,188.0,311053
143.0,62.0,311053
144.0,130.0,311053
145.0,132.0,311053
146.0,214.0,311053
147.0,242.0,311053
148.0,55.0,311053
149.0,46.0,311053
150.0,258.0,311053
151.0,115.0,311053
152.0,412.0,311053
153.0,122.0,311053
154.0,85.0,311053
155.0,411.0,311053
156.0,90.0,311053
157.0,66.0,311053
158.0,252.0,311053
159.0,120.0,311053
160.0,364.0,311053
161.0,57.0,311053
162.0,341.0,311053
163.0,263.0,311053
164.0,161.0,311053
165.0,91.0,311053
166.0,217.0,311053
167.0,110.0,311053
168.0,54.0,311053
169.0,195.0,311053
170.0,85.0,311053
171.0,85.0,311053
172.0,85.0,311053
173.0,146.0,311053
174.0,378.0,311053
175.0,117.0,311053
176.0,388.0,311053
177.0,63.0,311053
178.0,623.0,311053
179.0,243.0,311053
180.0,66.0,311053
181.0,283.0,311053
182.0,425.0,311053
183.0,354.0,311053
184.0,135.0,311053
185.0,40.0,311053
186.0,169.0,311053
187.0,165.0,311053
188.0,275.0,311053
189.0,53.0,311053
190.0,251.0,311053
191.0,238.0,311053
192.0,51.0,311053
193.0,72.0,311053
194.0,710.0,311053
195.0,111.0,311053
196.0,101.0,311053
197.0,70.0,311053
198.0,50.0,311053
199.0,122.0,311053
200.0,299.0,311053
201.0,148.0,311053
202.0,490.0,311053
203.0,286.0,311053
204.0,52.0,311053
205.0,193.0,311053
206.0,108.0,311053
207.0,69.0,311053
208.0,197.0,311053
209.0,530.0,311053
210.0,135.0,311053
211.0,57.0,311053
212.0,8.0,311053
213.0,71.0,311053
214.0,48.0,311053
215.0,119.0,311053
216.0,230.0,311053
217.0,98.0,311053
218.0,122.0,311053
219.0,127.0,311053
220.0,134.0,311053
221.0,302.0,311053
222.0,183.0,311053
223.0,93.0,311053
224.0,142.0,311053
225.0,283.0,311053
226.0,303.0,311053
227.0,302.0,311053
228.0,325.0,311053
229.0,156.0,311053
230.0,357.0,311053
231.0,39.0,311053
232.0,91.0,311053
