Sr_no,Marks,Code
1.0,120.0,311311
2.0,170.0,311311
3.0,189.0,311311
4.0,278.0,311311
5.0,128.0,311311
6.0,52.0,311311
7.0,24.0,311311
8.0,112.0,311311
9.0,85.0,311311
10.0,255.0,311311
11.0,92.0,311311
12.0,600.0,311311
13.0,138.0,311311
14.0,111.0,311311
15.0,63.0,311311
16.0,90.0,311311
17.0,45.0,311311
18.0,171.0,311311
19.0,161.0,311311
20.0,92.0,311311
21.0,37.0,311311
22.0,117.0,311311
23.0,136.0,311311
24.0,25.0,311311
25.0,115.0,311311
26.0,444.0,311311
27.0,211.0,311311
28.0,466.0,311311
29.0,195.0,311311
30.0,125.0,311311
301.0,72.0,311311
302.0,68.0,311311
303.0,50.0,311311
304.0,179.0,311311
305.0,73.0,311311
306.0,18.0,311311
307.0,215.0,311311
308.0,335.0,311311
309.0,35.0,311311
310.0,100.0,311311
311.0,437.0,311311
312.0,80.0,311311
313.0,107.0,311311
314.0,54.0,311311
315.0,354.0,311311
316.0,49.0,311311
317.0,107.0,311311
318.0,226.0,311311
319.0,83.0,311311
320.0,60.0,311311
321.0,32.0,311311
322.0,71.0,311311
323.0,99.0,311311
324.0,136.0,311311
325.0,170.0,311311
326.0,116.0,311311
327.0,185.0,311311
328.0,627.0,311311
329.0,60.0,311311
330.0,63.0,311311
31.0,151.0,311311
32.0,101.0,311311
33.0,357.0,311311
34.0,57.0,311311
35.0,163.0,311311
36.0,91.0,311311
37.0,6.0,311311
38.0,297.0,311311
39.0,300.0,311311
40.0,60.0,311311
41.0,86.0,311311
42.0,49.0,311311
43.0,296.0,311311
44.0,138.0,311311
45.0,75.0,311311
46.0,38.0,311311
47.0,206.0,311311
48.0,199.0,311311
49.0,53.0,311311
50.0,257.0,311311
51.0,166.0,311311
52.0,372.0,311311
53.0,35.0,311311
54.0,89.0,311311
55.0,232.0,311311
56.0,25.0,311311
57.0,75.0,311311
58.0,231.0,311311
59.0,5.0,311311
60.0,16.0,311311
331.0,110.0,311311
332.0,329.0,311311
333.0,106.0,311311
334.0,17.0,311311
335.0,250.0,311311
336.0,97.0,311311
337.0,136.0,311311
338.0,136.0,311311
339.0,202.0,311311
340.0,24.0,311311
341.0,141.0,311311
342.0,351.0,311311
343.0,246.0,311311
344.0,19.0,311311
345.0,123.0,311311
346.0,190.0,311311
347.0,81.0,311311
348.0,188.0,311311
349.0,86.0,311311
350.0,78.0,311311
351.0,150.0,311311
352.0,168.0,311311
353.0,45.0,311311
354.0,567.0,311311
355.0,121.0,311311
356.0,52.0,311311
357.0,21.0,311311
358.0,240.0,311311
359.0,565.0,311311
360.0,95.0,311311
61.0,84.0,311311
62.0,183.0,311311
63.0,580.0,311311
64.0,119.0,311311
65.0,176.0,311311
66.0,66.0,311311
67.0,167.0,311311
68.0,45.0,311311
69.0,104.0,311311
70.0,302.0,311311
71.0,177.0,311311
72.0,310.0,311311
73.0,48.0,311311
74.0,103.0,311311
75.0,27.0,311311
76.0,89.0,311311
77.0,89.0,311311
78.0,32.0,311311
79.0,161.0,311311
80.0,73.0,311311
81.0,277.0,311311
82.0,75.0,311311
83.0,46.0,311311
84.0,46.0,311311
85.0,74.0,311311
86.0,40.0,311311
87.0,116.0,311311
88.0,491.0,311311
89.0,153.0,311311
90.0,90.0,311311
361.0,324.0,311311
362.0,357.0,311311
363.0,100.0,311311
364.0,91.0,311311
365.0,53.0,311311
366.0,90.0,311311
367.0,135.0,311311
368.0,190.0,311311
369.0,60.0,311311
370.0,175.0,311311
371.0,60.0,311311
372.0,16.0,311311
373.0,55.0,311311
374.0,26.0,311311
375.0,95.0,311311
376.0,21.0,311311
377.0,150.0,311311
378.0,518.0,311311
379.0,175.0,311311
380.0,451.0,311311
381.0,98.0,311311
382.0,66.0,311311
383.0,195.0,311311
384.0,-15.0,311311
385.0,412.0,311311
386.0,125.0,311311
387.0,98.0,311311
388.0,80.0,311311
389.0,73.0,311311
390.0,165.0,311311
91.0,75.0,311311
92.0,211.0,311311
93.0,165.0,311311
94.0,65.0,311311
95.0,55.0,311311
96.0,181.0,311311
97.0,164.0,311311
98.0,37.0,311311
99.0,158.0,311311
100.0,107.0,311311
101.0,40.0,311311
102.0,138.0,311311
103.0,177.0,311311
104.0,15.0,311311
105.0,489.0,311311
106.0,215.0,311311
107.0,325.0,311311
108.0,46.0,311311
109.0,10.0,311311
110.0,44.0,311311
111.0,321.0,311311
112.0,114.0,311311
113.0,5.0,311311
114.0,44.0,311311
115.0,50.0,311311
116.0,66.0,311311
117.0,49.0,311311
118.0,76.0,311311
119.0,98.0,311311
120.0,17.0,311311
391.0,79.0,311311
392.0,163.0,311311
393.0,116.0,311311
394.0,200.0,311311
395.0,67.0,311311
396.0,370.0,311311
397.0,77.0,311311
398.0,32.0,311311
399.0,42.0,311311
400.0,39.0,311311
401.0,391.0,311311
402.0,180.0,311311
403.0,297.0,311311
404.0,62.0,311311
405.0,90.0,311311
406.0,15.0,311311
407.0,221.0,311311
408.0,96.0,311311
409.0,565.0,311311
410.0,231.0,311311
411.0,500.0,311311
412.0,12.0,311311
413.0,180.0,311311
414.0,552.0,311311
415.0,561.0,311311
416.0,50.0,311311
417.0,31.0,311311
418.0,525.0,311311
419.0,54.0,311311
420.0,30.0,311311
121.0,37.0,311311
122.0,543.0,311311
123.0,138.0,311311
124.0,28.0,311311
125.0,358.0,311311
126.0,218.0,311311
127.0,33.0,311311
128.0,512.0,311311
129.0,121.0,311311
130.0,241.0,311311
131.0,208.0,311311
132.0,10.0,311311
133.0,413.0,311311
134.0,119.0,311311
135.0,37.0,311311
136.0,215.0,311311
137.0,55.0,311311
138.0,98.0,311311
139.0,163.0,311311
140.0,47.0,311311
141.0,178.0,311311
142.0,11.0,311311
143.0,90.0,311311
144.0,394.0,311311
