Sr_no,Marks,Code
1.0,111.0,411304
2.0,246.0,411304
3.0,145.0,411304
4.0,58.0,411304
5.0,629.0,411304
6.0,630.0,411304
7.0,623.0,411304
8.0,395.0,411304
9.0,68.0,411304
10.0,45.0,411304
11.0,270.0,411304
12.0,85.0,411304
13.0,110.0,411304
14.0,150.0,411304
15.0,280.0,411304
16.0,164.0,411304
17.0,455.0,411304
18.0,650.0,411304
19.0,331.0,411304
20.0,158.0,411304
21.0,120.0,411304
22.0,388.0,411304
23.0,52.0,411304
24.0,125.0,411304
25.0,341.0,411304
26.0,334.0,411304
27.0,126.0,411304
28.0,262.0,411304
29.0,-5.0,411304
30.0,32.0,411304
301.0,100.0,411304
302.0,138.0,411304
303.0,135.0,411304
304.0,256.0,411304
305.0,31.0,411304
306.0,77.0,411304
307.0,250.0,411304
308.0,510.0,411304
309.0,60.0,411304
310.0,94.0,411304
311.0,547.0,411304
312.0,141.0,411304
313.0,225.0,411304
314.0,147.0,411304
315.0,192.0,411304
316.0,107.0,411304
317.0,37.0,411304
318.0,207.0,411304
319.0,116.0,411304
320.0,456.0,411304
321.0,138.0,411304
322.0,291.0,411304
323.0,401.0,411304
324.0,419.0,411304
325.0,182.0,411304
326.0,217.0,411304
327.0,464.0,411304
328.0,61.0,411304
329.0,155.0,411304
330.0,356.0,411304
31.0,51.0,411304
32.0,453.0,411304
33.0,514.0,411304
34.0,129.0,411304
35.0,81.0,411304
36.0,133.0,411304
37.0,607.0,411304
38.0,85.0,411304
39.0,92.0,411304
40.0,124.0,411304
41.0,217.0,411304
42.0,298.0,411304
43.0,575.0,411304
44.0,74.0,411304
45.0,129.0,411304
46.0,180.0,411304
47.0,552.0,411304
48.0,344.0,411304
49.0,155.0,411304
50.0,335.0,411304
51.0,85.0,411304
52.0,61.0,411304
53.0,236.0,411304
54.0,482.0,411304
55.0,515.0,411304
56.0,39.0,411304
57.0,130.0,411304
58.0,369.0,411304
59.0,538.0,411304
60.0,319.0,411304
331.0,310.0,411304
332.0,42.0,411304
333.0,245.0,411304
334.0,197.0,411304
335.0,218.0,411304
336.0,198.0,411304
337.0,146.0,411304
338.0,160.0,411304
339.0,35.0,411304
340.0,367.0,411304
341.0,60.0,411304
342.0,400.0,411304
343.0,163.0,411304
344.0,231.0,411304
345.0,281.0,411304
346.0,484.0,411304
347.0,290.0,411304
348.0,41.0,411304
349.0,170.0,411304
350.0,228.0,411304
351.0,127.0,411304
352.0,185.0,411304
353.0,118.0,411304
354.0,48.0,411304
355.0,323.0,411304
356.0,652.0,411304
357.0,438.0,411304
358.0,647.0,411304
359.0,354.0,411304
360.0,52.0,411304
61.0,99.0,411304
62.0,70.0,411304
63.0,139.0,411304
64.0,49.0,411304
65.0,447.0,411304
66.0,-1.0,411304
67.0,620.0,411304
68.0,318.0,411304
69.0,565.0,411304
70.0,100.0,411304
71.0,391.0,411304
72.0,185.0,411304
73.0,572.0,411304
74.0,100.0,411304
75.0,609.0,411304
76.0,73.0,411304
77.0,240.0,411304
78.0,563.0,411304
79.0,441.0,411304
80.0,68.0,411304
81.0,95.0,411304
82.0,126.0,411304
83.0,509.0,411304
84.0,464.0,411304
85.0,75.0,411304
86.0,243.0,411304
87.0,184.0,411304
88.0,154.0,411304
89.0,127.0,411304
90.0,95.0,411304
361.0,105.0,411304
362.0,70.0,411304
363.0,508.0,411304
364.0,51.0,411304
365.0,17.0,411304
366.0,289.0,411304
367.0,647.0,411304
368.0,105.0,411304
369.0,256.0,411304
370.0,24.0,411304
371.0,95.0,411304
372.0,44.0,411304
373.0,189.0,411304
374.0,275.0,411304
375.0,186.0,411304
376.0,581.0,411304
377.0,375.0,411304
378.0,368.0,411304
379.0,549.0,411304
380.0,545.0,411304
381.0,100.0,411304
382.0,96.0,411304
383.0,588.0,411304
384.0,335.0,411304
385.0,106.0,411304
386.0,582.0,411304
387.0,136.0,411304
388.0,79.0,411304
389.0,472.0,411304
390.0,131.0,411304
91.0,300.0,411304
92.0,105.0,411304
93.0,466.0,411304
94.0,613.0,411304
95.0,163.0,411304
96.0,350.0,411304
97.0,328.0,411304
98.0,59.0,411304
99.0,241.0,411304
100.0,319.0,411304
101.0,65.0,411304
102.0,279.0,411304
103.0,396.0,411304
104.0,206.0,411304
105.0,127.0,411304
106.0,388.0,411304
107.0,173.0,411304
108.0,100.0,411304
109.0,237.0,411304
110.0,145.0,411304
111.0,463.0,411304
112.0,140.0,411304
113.0,144.0,411304
114.0,288.0,411304
115.0,308.0,411304
116.0,276.0,411304
117.0,47.0,411304
118.0,517.0,411304
119.0,551.0,411304
120.0,44.0,411304
391.0,106.0,411304
392.0,85.0,411304
393.0,185.0,411304
394.0,228.0,411304
395.0,116.0,411304
396.0,54.0,411304
397.0,123.0,411304
398.0,278.0,411304
399.0,159.0,411304
400.0,153.0,411304
401.0,155.0,411304
402.0,506.0,411304
403.0,226.0,411304
404.0,581.0,411304
405.0,496.0,411304
406.0,34.0,411304
407.0,229.0,411304
408.0,154.0,411304
409.0,100.0,411304
410.0,233.0,411304
411.0,123.0,411304
412.0,628.0,411304
413.0,379.0,411304
414.0,54.0,411304
415.0,80.0,411304
416.0,92.0,411304
417.0,353.0,411304
418.0,155.0,411304
419.0,291.0,411304
420.0,330.0,411304
121.0,306.0,411304
122.0,130.0,411304
123.0,558.0,411304
124.0,505.0,411304
125.0,229.0,411304
126.0,132.0,411304
127.0,160.0,411304
128.0,38.0,411304
129.0,40.0,411304
130.0,79.0,411304
131.0,64.0,411304
132.0,141.0,411304
133.0,139.0,411304
134.0,25.0,411304
135.0,251.0,411304
136.0,104.0,411304
