Sr_no,Marks,Code
1.0,30.0,310104
2.0,389.0,310104
3.0,409.0,310104
4.0,190.0,310104
5.0,45.0,310104
6.0,270.0,310104
7.0,278.0,310104
8.0,30.0,310104
9.0,109.0,310104
10.0,119.0,310104
11.0,162.0,310104
12.0,149.0,310104
13.0,55.0,310104
14.0,366.0,310104
15.0,133.0,310104
16.0,283.0,310104
17.0,60.0,310104
18.0,83.0,310104
19.0,87.0,310104
20.0,408.0,310104
21.0,70.0,310104
22.0,160.0,310104
23.0,13.0,310104
24.0,67.0,310104
25.0,120.0,310104
26.0,177.0,310104
27.0,68.0,310104
28.0,122.0,310104
29.0,336.0,310104
30.0,518.0,310104
301.0,47.0,310104
302.0,148.0,310104
303.0,486.0,310104
304.0,97.0,310104
305.0,113.0,310104
306.0,149.0,310104
307.0,498.0,310104
308.0,102.0,310104
309.0,69.0,310104
310.0,50.0,310104
311.0,328.0,310104
312.0,207.0,310104
313.0,208.0,310104
314.0,77.0,310104
315.0,99.0,310104
316.0,128.0,310104
317.0,75.0,310104
318.0,60.0,310104
319.0,40.0,310104
320.0,502.0,310104
321.0,68.0,310104
322.0,521.0,310104
323.0,130.0,310104
324.0,54.0,310104
325.0,225.0,310104
326.0,76.0,310104
327.0,152.0,310104
328.0,195.0,310104
329.0,123.0,310104
330.0,148.0,310104
601.0,49.0,310104
602.0,174.0,310104
603.0,202.0,310104
604.0,17.0,310104
605.0,95.0,310104
606.0,60.0,310104
607.0,64.0,310104
608.0,104.0,310104
609.0,183.0,310104
610.0,117.0,310104
611.0,63.0,310104
612.0,327.0,310104
613.0,70.0,310104
614.0,87.0,310104
615.0,109.0,310104
616.0,55.0,310104
617.0,70.0,310104
618.0,40.0,310104
619.0,105.0,310104
620.0,141.0,310104
621.0,106.0,310104
622.0,313.0,310104
623.0,204.0,310104
624.0,157.0,310104
625.0,172.0,310104
626.0,51.0,310104
627.0,55.0,310104
628.0,95.0,310104
629.0,593.0,310104
630.0,65.0,310104
31.0,314.0,310104
32.0,94.0,310104
33.0,141.0,310104
34.0,399.0,310104
35.0,395.0,310104
36.0,65.0,310104
37.0,92.0,310104
38.0,198.0,310104
39.0,158.0,310104
40.0,112.0,310104
41.0,299.0,310104
42.0,65.0,310104
43.0,85.0,310104
44.0,25.0,310104
45.0,32.0,310104
46.0,135.0,310104
47.0,110.0,310104
48.0,87.0,310104
49.0,13.0,310104
50.0,105.0,310104
51.0,207.0,310104
52.0,162.0,310104
53.0,48.0,310104
54.0,81.0,310104
55.0,60.0,310104
56.0,82.0,310104
57.0,158.0,310104
58.0,70.0,310104
59.0,160.0,310104
60.0,74.0,310104
331.0,333.0,310104
332.0,86.0,310104
333.0,192.0,310104
334.0,395.0,310104
335.0,70.0,310104
336.0,219.0,310104
337.0,591.0,310104
338.0,33.0,310104
339.0,136.0,310104
340.0,96.0,310104
341.0,85.0,310104
342.0,139.0,310104
343.0,20.0,310104
344.0,22.0,310104
345.0,212.0,310104
346.0,121.0,310104
347.0,63.0,310104
348.0,404.0,310104
349.0,226.0,310104
350.0,385.0,310104
351.0,120.0,310104
352.0,257.0,310104
353.0,85.0,310104
354.0,138.0,310104
355.0,560.0,310104
356.0,213.0,310104
357.0,59.0,310104
358.0,320.0,310104
359.0,50.0,310104
360.0,251.0,310104
631.0,89.0,310104
632.0,216.0,310104
633.0,512.0,310104
634.0,297.0,310104
635.0,545.0,310104
636.0,408.0,310104
637.0,128.0,310104
638.0,167.0,310104
639.0,525.0,310104
640.0,297.0,310104
641.0,30.0,310104
642.0,223.0,310104
643.0,95.0,310104
644.0,52.0,310104
645.0,0.0,310104
646.0,288.0,310104
647.0,103.0,310104
648.0,525.0,310104
649.0,79.0,310104
650.0,372.0,310104
651.0,176.0,310104
652.0,100.0,310104
653.0,210.0,310104
654.0,216.0,310104
655.0,91.0,310104
656.0,622.0,310104
657.0,139.0,310104
658.0,39.0,310104
659.0,40.0,310104
660.0,143.0,310104
61.0,183.0,310104
62.0,37.0,310104
63.0,6.0,310104
64.0,71.0,310104
65.0,44.0,310104
66.0,103.0,310104
67.0,164.0,310104
68.0,237.0,310104
69.0,149.0,310104
70.0,36.0,310104
71.0,107.0,310104
72.0,189.0,310104
73.0,107.0,310104
74.0,220.0,310104
75.0,25.0,310104
76.0,98.0,310104
77.0,141.0,310104
78.0,108.0,310104
79.0,135.0,310104
80.0,27.0,310104
81.0,145.0,310104
82.0,82.0,310104
83.0,296.0,310104
84.0,176.0,310104
85.0,51.0,310104
86.0,52.0,310104
87.0,277.0,310104
88.0,47.0,310104
89.0,85.0,310104
90.0,92.0,310104
361.0,166.0,310104
362.0,196.0,310104
363.0,93.0,310104
364.0,90.0,310104
365.0,100.0,310104
366.0,102.0,310104
367.0,130.0,310104
368.0,44.0,310104
369.0,25.0,310104
370.0,194.0,310104
371.0,247.0,310104
372.0,391.0,310104
373.0,117.0,310104
374.0,325.0,310104
375.0,311.0,310104
376.0,239.0,310104
377.0,182.0,310104
378.0,377.0,310104
379.0,178.0,310104
380.0,176.0,310104
381.0,51.0,310104
382.0,44.0,310104
383.0,-7.0,310104
384.0,31.0,310104
385.0,396.0,310104
386.0,459.0,310104
387.0,30.0,310104
388.0,297.0,310104
389.0,356.0,310104
390.0,71.0,310104
661.0,81.0,310104
662.0,162.0,310104
663.0,566.0,310104
664.0,126.0,310104
665.0,75.0,310104
666.0,162.0,310104
667.0,568.0,310104
668.0,118.0,310104
669.0,105.0,310104
670.0,34.0,310104
671.0,486.0,310104
672.0,56.0,310104
673.0,329.0,310104
674.0,99.0,310104
675.0,60.0,310104
676.0,76.0,310104
677.0,135.0,310104
678.0,244.0,310104
679.0,65.0,310104
680.0,378.0,310104
681.0,91.0,310104
682.0,409.0,310104
683.0,29.0,310104
684.0,32.0,310104
685.0,82.0,310104
686.0,71.0,310104
687.0,10.0,310104
688.0,114.0,310104
689.0,104.0,310104
690.0,65.0,310104
91.0,132.0,310104
92.0,314.0,310104
93.0,108.0,310104
94.0,46.0,310104
95.0,225.0,310104
96.0,188.0,310104
97.0,70.0,310104
98.0,147.0,310104
99.0,153.0,310104
100.0,50.0,310104
101.0,88.0,310104
102.0,258.0,310104
103.0,246.0,310104
104.0,75.0,310104
105.0,156.0,310104
106.0,42.0,310104
107.0,26.0,310104
108.0,70.0,310104
109.0,241.0,310104
110.0,412.0,310104
111.0,87.0,310104
112.0,20.0,310104
113.0,205.0,310104
114.0,40.0,310104
115.0,60.0,310104
116.0,307.0,310104
117.0,117.0,310104
118.0,46.0,310104
119.0,459.0,310104
120.0,106.0,310104
391.0,20.0,310104
392.0,376.0,310104
393.0,221.0,310104
394.0,20.0,310104
395.0,87.0,310104
396.0,211.0,310104
397.0,233.0,310104
398.0,274.0,310104
399.0,34.0,310104
400.0,212.0,310104
401.0,495.0,310104
402.0,569.0,310104
403.0,-1.0,310104
404.0,72.0,310104
405.0,356.0,310104
406.0,259.0,310104
407.0,136.0,310104
408.0,64.0,310104
409.0,73.0,310104
410.0,378.0,310104
411.0,524.0,310104
412.0,305.0,310104
413.0,75.0,310104
414.0,541.0,310104
415.0,30.0,310104
416.0,21.0,310104
417.0,20.0,310104
418.0,93.0,310104
419.0,440.0,310104
420.0,115.0,310104
691.0,330.0,310104
121.0,621.0,310104
122.0,55.0,310104
123.0,43.0,310104
124.0,115.0,310104
125.0,278.0,310104
126.0,428.0,310104
127.0,283.0,310104
128.0,351.0,310104
129.0,39.0,310104
130.0,50.0,310104
131.0,272.0,310104
132.0,70.0,310104
133.0,169.0,310104
134.0,135.0,310104
135.0,206.0,310104
136.0,405.0,310104
137.0,388.0,310104
138.0,241.0,310104
139.0,176.0,310104
140.0,199.0,310104
141.0,7.0,310104
142.0,263.0,310104
143.0,107.0,310104
144.0,25.0,310104
145.0,590.0,310104
146.0,55.0,310104
147.0,18.0,310104
148.0,587.0,310104
149.0,54.0,310104
150.0,36.0,310104
421.0,81.0,310104
422.0,35.0,310104
423.0,156.0,310104
424.0,336.0,310104
425.0,326.0,310104
426.0,360.0,310104
427.0,37.0,310104
428.0,266.0,310104
429.0,296.0,310104
430.0,109.0,310104
431.0,385.0,310104
432.0,181.0,310104
433.0,200.0,310104
434.0,382.0,310104
435.0,78.0,310104
436.0,105.0,310104
437.0,158.0,310104
438.0,75.0,310104
439.0,89.0,310104
440.0,108.0,310104
441.0,384.0,310104
442.0,391.0,310104
443.0,108.0,310104
444.0,21.0,310104
445.0,131.0,310104
446.0,173.0,310104
447.0,274.0,310104
448.0,95.0,310104
449.0,60.0,310104
450.0,20.0,310104
151.0,250.0,310104
152.0,182.0,310104
153.0,192.0,310104
154.0,71.0,310104
