Sr_no,Marks,Code
1.0,205.0,310439
2.0,127.0,310439
3.0,-4.0,310439
4.0,75.0,310439
5.0,83.0,310439
6.0,-4.0,310439
7.0,262.0,310439
8.0,28.0,310439
9.0,76.0,310439
10.0,233.0,310439
11.0,302.0,310439
12.0,122.0,310439
13.0,191.0,310439
14.0,265.0,310439
15.0,109.0,310439
16.0,205.0,310439
17.0,30.0,310439
18.0,65.0,310439
19.0,213.0,310439
20.0,355.0,310439
21.0,106.0,310439
22.0,467.0,310439
23.0,74.0,310439
24.0,275.0,310439
25.0,75.0,310439
26.0,117.0,310439
27.0,433.0,310439
28.0,63.0,310439
29.0,60.0,310439
30.0,169.0,310439
31.0,33.0,310439
32.0,577.0,310439
33.0,141.0,310439
34.0,55.0,310439
35.0,194.0,310439
36.0,166.0,310439
37.0,48.0,310439
38.0,539.0,310439
39.0,446.0,310439
40.0,127.0,310439
41.0,289.0,310439
42.0,257.0,310439
43.0,254.0,310439
44.0,298.0,310439
45.0,561.0,310439
46.0,81.0,310439
47.0,117.0,310439
48.0,322.0,310439
49.0,36.0,310439
50.0,71.0,310439
51.0,119.0,310439
52.0,108.0,310439
53.0,106.0,310439
54.0,65.0,310439
55.0,68.0,310439
56.0,9.0,310439
57.0,35.0,310439
58.0,366.0,310439
59.0,197.0,310439
60.0,301.0,310439
61.0,4.0,310439
62.0,198.0,310439
63.0,88.0,310439
64.0,35.0,310439
65.0,46.0,310439
66.0,83.0,310439
67.0,326.0,310439
68.0,16.0,310439
69.0,424.0,310439
70.0,136.0,310439
71.0,193.0,310439
72.0,372.0,310439
73.0,272.0,310439
74.0,87.0,310439
75.0,96.0,310439
76.0,78.0,310439
77.0,174.0,310439
78.0,150.0,310439
79.0,313.0,310439
80.0,37.0,310439
81.0,208.0,310439
82.0,121.0,310439
83.0,368.0,310439
84.0,288.0,310439
85.0,234.0,310439
86.0,437.0,310439
87.0,9.0,310439
88.0,115.0,310439
89.0,175.0,310439
90.0,440.0,310439
91.0,183.0,310439
92.0,411.0,310439
93.0,86.0,310439
94.0,57.0,310439
95.0,404.0,310439
96.0,102.0,310439
97.0,95.0,310439
98.0,341.0,310439
99.0,205.0,310439
100.0,66.0,310439
101.0,303.0,310439
102.0,64.0,310439
103.0,126.0,310439
104.0,24.0,310439
105.0,79.0,310439
106.0,138.0,310439
107.0,38.0,310439
108.0,579.0,310439
109.0,360.0,310439
110.0,622.0,310439
111.0,401.0,310439
112.0,287.0,310439
113.0,680.0,310439
114.0,40.0,310439
115.0,49.0,310439
116.0,265.0,310439
117.0,33.0,310439
118.0,220.0,310439
119.0,126.0,310439
120.0,628.0,310439
121.0,313.0,310439
122.0,125.0,310439
123.0,92.0,310439
124.0,24.0,310439
125.0,28.0,310439
126.0,245.0,310439
127.0,255.0,310439
128.0,68.0,310439
129.0,253.0,310439
130.0,289.0,310439
131.0,25.0,310439
132.0,158.0,310439
133.0,388.0,310439
134.0,36.0,310439
135.0,38.0,310439
136.0,56.0,310439
137.0,95.0,310439
138.0,57.0,310439
139.0,195.0,310439
140.0,176.0,310439
141.0,303.0,310439
142.0,-8.0,310439
143.0,27.0,310439
144.0,78.0,310439
145.0,80.0,310439
146.0,319.0,310439
147.0,200.0,310439
148.0,150.0,310439
149.0,120.0,310439
150.0,169.0,310439
151.0,329.0,310439
152.0,525.0,310439
153.0,92.0,310439
154.0,329.0,310439
155.0,201.0,310439
156.0,125.0,310439
157.0,25.0,310439
158.0,288.0,310439
159.0,155.0,310439
160.0,191.0,310439
161.0,235.0,310439
162.0,243.0,310439
163.0,74.0,310439
164.0,132.0,310439
165.0,252.0,310439
166.0,192.0,310439
167.0,125.0,310439
168.0,142.0,310439
169.0,215.0,310439
170.0,45.0,310439
171.0,51.0,310439
172.0,266.0,310439
173.0,38.0,310439
174.0,425.0,310439
175.0,386.0,310439
176.0,238.0,310439
177.0,66.0,310439
178.0,407.0,310439
179.0,522.0,310439
180.0,46.0,310439
181.0,40.0,310439
182.0,216.0,310439
183.0,366.0,310439
184.0,34.0,310439
185.0,31.0,310439
186.0,217.0,310439
187.0,462.0,310439
188.0,15.0,310439
189.0,31.0,310439
190.0,74.0,310439
191.0,50.0,310439
192.0,55.0,310439
193.0,52.0,310439
194.0,558.0,310439
195.0,191.0,310439
196.0,198.0,310439
197.0,307.0,310439
198.0,40.0,310439
199.0,14.0,310439
200.0,47.0,310439
201.0,444.0,310439
202.0,93.0,310439
203.0,55.0,310439
204.0,185.0,310439
205.0,545.0,310439
206.0,39.0,310439
207.0,122.0,310439
208.0,69.0,310439
209.0,265.0,310439
210.0,259.0,310439
211.0,169.0,310439
212.0,127.0,310439
213.0,127.0,310439
