Sr_no,Marks,Code
1.0,209.0,313301
2.0,385.0,313301
3.0,191.0,313301
4.0,170.0,313301
5.0,194.0,313301
6.0,89.0,313301
7.0,266.0,313301
8.0,111.0,313301
9.0,103.0,313301
10.0,86.0,313301
11.0,53.0,313301
12.0,177.0,313301
13.0,299.0,313301
14.0,53.0,313301
15.0,126.0,313301
16.0,396.0,313301
17.0,454.0,313301
18.0,279.0,313301
19.0,115.0,313301
20.0,327.0,313301
21.0,80.0,313301
22.0,461.0,313301
23.0,15.0,313301
24.0,63.0,313301
25.0,42.0,313301
26.0,85.0,313301
27.0,65.0,313301
28.0,311.0,313301
29.0,307.0,313301
30.0,86.0,313301
301.0,72.0,313301
302.0,105.0,313301
303.0,338.0,313301
304.0,120.0,313301
305.0,25.0,313301
306.0,570.0,313301
307.0,582.0,313301
308.0,469.0,313301
309.0,130.0,313301
310.0,503.0,313301
311.0,587.0,313301
312.0,109.0,313301
313.0,159.0,313301
314.0,126.0,313301
315.0,264.0,313301
316.0,319.0,313301
317.0,35.0,313301
318.0,562.0,313301
319.0,267.0,313301
320.0,47.0,313301
321.0,30.0,313301
322.0,29.0,313301
323.0,319.0,313301
324.0,34.0,313301
325.0,103.0,313301
326.0,138.0,313301
327.0,82.0,313301
328.0,88.0,313301
329.0,307.0,313301
330.0,122.0,313301
31.0,29.0,313301
32.0,135.0,313301
33.0,129.0,313301
34.0,89.0,313301
35.0,205.0,313301
36.0,42.0,313301
37.0,96.0,313301
38.0,38.0,313301
39.0,71.0,313301
40.0,288.0,313301
41.0,120.0,313301
42.0,96.0,313301
43.0,344.0,313301
44.0,42.0,313301
45.0,298.0,313301
46.0,392.0,313301
47.0,29.0,313301
48.0,351.0,313301
49.0,61.0,313301
50.0,23.0,313301
51.0,122.0,313301
52.0,9.0,313301
53.0,196.0,313301
54.0,175.0,313301
55.0,118.0,313301
56.0,118.0,313301
57.0,113.0,313301
58.0,47.0,313301
59.0,148.0,313301
60.0,66.0,313301
331.0,95.0,313301
332.0,109.0,313301
333.0,60.0,313301
334.0,343.0,313301
335.0,35.0,313301
336.0,299.0,313301
337.0,222.0,313301
338.0,482.0,313301
339.0,180.0,313301
340.0,203.0,313301
341.0,82.0,313301
342.0,37.0,313301
343.0,169.0,313301
344.0,88.0,313301
345.0,175.0,313301
346.0,19.0,313301
347.0,17.0,313301
348.0,430.0,313301
349.0,47.0,313301
350.0,145.0,313301
351.0,149.0,313301
352.0,129.0,313301
353.0,259.0,313301
354.0,24.0,313301
355.0,63.0,313301
356.0,321.0,313301
357.0,173.0,313301
358.0,67.0,313301
359.0,157.0,313301
360.0,300.0,313301
61.0,271.0,313301
62.0,243.0,313301
63.0,374.0,313301
64.0,321.0,313301
65.0,56.0,313301
66.0,124.0,313301
67.0,229.0,313301
68.0,179.0,313301
69.0,124.0,313301
70.0,202.0,313301
71.0,408.0,313301
72.0,37.0,313301
73.0,212.0,313301
74.0,472.0,313301
75.0,216.0,313301
76.0,80.0,313301
77.0,116.0,313301
78.0,115.0,313301
79.0,128.0,313301
80.0,124.0,313301
81.0,146.0,313301
82.0,280.0,313301
83.0,104.0,313301
84.0,255.0,313301
85.0,316.0,313301
86.0,254.0,313301
87.0,242.0,313301
88.0,220.0,313301
89.0,252.0,313301
90.0,98.0,313301
361.0,52.0,313301
362.0,112.0,313301
363.0,200.0,313301
364.0,55.0,313301
365.0,60.0,313301
366.0,308.0,313301
367.0,497.0,313301
368.0,105.0,313301
369.0,103.0,313301
370.0,148.0,313301
371.0,75.0,313301
372.0,178.0,313301
373.0,405.0,313301
374.0,48.0,313301
375.0,59.0,313301
376.0,169.0,313301
377.0,12.0,313301
378.0,504.0,313301
379.0,291.0,313301
380.0,191.0,313301
381.0,94.0,313301
382.0,36.0,313301
383.0,64.0,313301
384.0,138.0,313301
385.0,469.0,313301
386.0,58.0,313301
387.0,228.0,313301
388.0,315.0,313301
389.0,142.0,313301
390.0,105.0,313301
91.0,48.0,313301
92.0,240.0,313301
93.0,213.0,313301
94.0,87.0,313301
95.0,535.0,313301
96.0,55.0,313301
97.0,42.0,313301
98.0,382.0,313301
99.0,564.0,313301
100.0,245.0,313301
101.0,433.0,313301
102.0,59.0,313301
103.0,296.0,313301
104.0,133.0,313301
105.0,316.0,313301
106.0,6.0,313301
107.0,193.0,313301
108.0,110.0,313301
109.0,95.0,313301
110.0,39.0,313301
111.0,220.0,313301
112.0,75.0,313301
113.0,440.0,313301
114.0,344.0,313301
115.0,411.0,313301
116.0,399.0,313301
117.0,71.0,313301
118.0,60.0,313301
119.0,83.0,313301
120.0,359.0,313301
391.0,62.0,313301
392.0,156.0,313301
393.0,49.0,313301
394.0,29.0,313301
395.0,293.0,313301
396.0,182.0,313301
397.0,158.0,313301
398.0,45.0,313301
399.0,137.0,313301
400.0,91.0,313301
401.0,114.0,313301
402.0,451.0,313301
403.0,213.0,313301
404.0,100.0,313301
405.0,102.0,313301
406.0,65.0,313301
407.0,145.0,313301
408.0,164.0,313301
409.0,15.0,313301
410.0,9.0,313301
411.0,66.0,313301
412.0,258.0,313301
413.0,27.0,313301
414.0,554.0,313301
415.0,172.0,313301
416.0,78.0,313301
417.0,646.0,313301
418.0,190.0,313301
419.0,51.0,313301
420.0,50.0,313301
121.0,58.0,313301
122.0,402.0,313301
123.0,54.0,313301
124.0,190.0,313301
125.0,192.0,313301
126.0,208.0,313301
127.0,202.0,313301
128.0,77.0,313301
129.0,45.0,313301
130.0,116.0,313301
131.0,96.0,313301
132.0,21.0,313301
